Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-22 14:00:00,720.0,4.0,41.0,0.0,22.0,25.0,25.0,23.0,16.6,9.2,27.0,8.0,3000.0,20.0,8.0,5.0,17.0,4.0,30.0,0.0,0.0,43.0,540.0,0.0,60.0,0.0,0.0,0.0,1729.2291497950002,1003.5370497949999,298.15,26.601272954132696,7.2823232153630215,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,25.0,1.2072263584331562,0.1701751332438253,11.873661162768911,0.014332,16.398727,9.717677,1.601273,0.34800652253455094,,0.014332
2020-09-22 15:00:00,720.0,4.0,16.0,0.0,23.0,25.0,21.0,23.0,17.3,8.9,29.0,7.0,3000.0,20.0,8.0,5.0,17.0,5.0,52.0,0.0,0.0,50.0,540.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,974.1170997950001,298.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.3591517926236836,13.138883270633132,0.027335,21.913694,10.700641,3.086306,0.6067872699553917,,0.027335
2020-09-23 01:00:00,720.0,4.0,25.0,0.0,21.0,20.0,20.0,20.0,14.6,9.9,22.0,10.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,57.0,0.0,1.0,0.0,1533.096149795,1072.183599795,293.15,22.09891319379352,9.494291351226025,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,20.0,1.1797225682432704,0.13737491905757457,8.188834369702722,0.016776,4.901087,10.505709,2.098913,1.9099898079796578,,0.016776
2020-09-23 02:00:00,720.0,4.0,73.0,0.0,22.0,24.0,25.0,22.0,16.6,10.3,27.0,11.0,3000.0,20.0,8.0,6.0,18.0,4.0,37.0,0.0,0.0,44.0,670.0,0.0,60.0,0.0,0.0,0.0,1729.2291497950002,1111.4101997950002,297.15,26.601272954132696,10.710802812920974,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,24.0,1.2015179856108724,0.21735834797136275,9.77293165755161,0.022241,17.398727,7.289197,2.601273,0.5653376850124988,,0.022241
2020-09-23 03:00:00,720.0,4.0,57.0,0.0,20.0,23.0,23.0,20.0,16.2,10.3,26.0,11.0,3000.0,20.0,8.0,6.0,18.0,4.0,36.0,0.0,0.0,43.0,670.0,0.0,60.0,0.0,0.0,0.0,1690.002549795,1111.4101997950002,296.15,25.732686308573705,10.710802812920974,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,23.0,1.1960115465519388,0.21311543015154055,9.339969242258725,0.022818,17.267314,7.289197,2.732686,0.47668507448472164,,0.022818
2020-09-23 04:00:00,720.0,4.0,73.0,0.0,19.0,22.0,22.0,20.0,15.8,9.5,25.0,9.0,3000.0,20.0,8.0,6.0,18.0,4.0,39.0,0.0,0.0,41.0,670.0,0.0,60.0,0.0,0.0,0.0,1650.775949795,1032.956999795,295.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,22.0,1.190515880441041,0.24632899189144067,10.431655092913088,0.023614,16.151182,9.756171,2.848818,0.4870758812609563,,0.023614
2020-09-23 05:00:00,720.0,4.0,65.0,0.0,19.0,22.0,23.0,19.0,15.8,9.5,25.0,9.0,3000.0,20.0,8.0,6.0,18.0,4.0,38.0,0.0,0.0,42.0,670.0,0.0,60.0,0.0,0.0,0.0,1650.775949795,1032.956999795,295.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,22.0,1.190515880441041,0.24632899189144067,10.431655092913088,0.023614,17.151182,9.756171,2.848818,0.4870758812609563,,0.023614
2020-09-23 06:00:00,720.0,4.0,65.0,0.0,19.0,22.0,21.0,20.0,16.6,9.9,27.0,10.0,3000.0,20.0,8.0,6.0,18.0,4.0,37.0,0.0,0.0,43.0,670.0,0.0,60.0,0.0,0.0,0.0,1729.2291497950002,1072.183599795,295.15,26.601272954132696,9.494291351226025,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,22.0,1.1901630195062682,0.3887094680144731,10.518323732463735,0.036955,16.398727,8.505709,4.601273,0.6053292688954628,,0.036955
2020-09-23 08:00:00,720.0,4.0,73.0,0.0,20.0,23.0,24.0,20.0,16.2,10.3,26.0,11.0,3000.0,20.0,8.0,6.0,18.0,4.0,39.0,0.0,0.0,43.0,670.0,0.0,60.0,0.0,0.0,0.0,1690.002549795,1111.4101997950002,296.15,25.732686308573705,10.710802812920974,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,23.0,1.1960115465519388,0.21311543015154055,9.339969242258725,0.022818,17.267314,7.289197,2.732686,0.47668507448472164,,0.022818
2020-09-23 09:00:00,720.0,4.0,73.0,0.0,20.0,22.0,22.0,20.0,15.4,10.7,24.0,12.0,3000.0,20.0,8.0,6.0,20.0,3.0,26.0,0.0,0.0,38.0,670.0,0.0,60.0,0.0,0.0,0.0,1611.5493497950004,1150.636799795,295.15,23.949028528735255,11.895448307885943,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,22.0,1.1906930843085648,0.12289394726533431,7.6645328767570735,0.016034,14.050971,8.104552,1.949029,0.49354644713701534,,0.016034
2020-09-24 01:00:00,720.0,4.0,16.0,0.0,24.0,27.0,25.0,25.0,16.6,11.1,27.0,13.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,50.0,0.0,1.0,0.0,1729.2291497950002,1189.863399795,300.15,26.601272954132696,13.050117260841603,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-8.444255823039473,8.339565425409427,0.0,6.398727,11.949883,-0.398727,-0.15328149218886628,,0.0
2020-09-24 02:00:00,720.0,4.0,57.0,0.0,24.0,27.0,22.0,25.0,19.1,10.7,32.0,12.0,3000.0,40.0,8.0,5.0,21.0,5.0,51.0,0.0,0.0,44.0,540.0,0.0,60.0,0.0,0.0,0.0,1974.3953997950002,1150.636799795,300.15,31.71819223503178,11.895448307885943,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.4780290391196349,11.401464934877966,0.041927,12.281808,9.104552,4.718192,0.6113079146415654,,0.041927
2020-09-24 03:00:00,720.0,4.0,57.0,0.0,27.0,28.0,20.0,28.0,19.7,10.7,33.0,12.0,3000.0,140.0,8.0,6.0,21.0,5.0,62.0,0.0,0.0,53.0,670.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1150.636799795,301.15,32.874385646879205,11.895448307885943,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.526558575956767,11.874813678078063,0.044342,20.125614,9.104552,4.874386,0.8297694930174598,,0.044342
2020-09-24 04:00:00,720.0,4.0,57.0,0.0,26.0,25.0,20.0,25.0,17.3,10.7,29.0,12.0,3000.0,60.0,8.0,7.0,22.0,4.0,26.0,0.0,0.0,45.0,710.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,1150.636799795,298.15,28.086306441838985,11.895448307885943,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.2598697423512692,9.773292277951075,0.02659,16.913694,10.104552,3.086306,1.4793157601907991,,0.02659
2020-09-24 06:00:00,720.0,4.0,57.0,0.0,27.0,22.0,15.0,27.0,17.9,10.3,30.0,11.0,3000.0,40.0,8.0,7.0,21.0,5.0,31.0,0.0,0.0,49.0,710.0,0.0,60.0,0.0,0.0,0.0,1856.715599795,1111.4101997950002,295.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,22.0,1.1895939422572421,0.6267653638531067,11.053899007964068,0.056701,19.674373,10.289197,7.325627,3.1499581808120114,,0.056701
2020-09-24 07:00:00,720.0,4.0,57.0,0.0,26.0,25.0,21.0,26.0,17.3,11.1,29.0,13.0,3000.0,40.0,8.0,7.0,22.0,4.0,26.0,0.0,0.0,45.0,710.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,1189.863399795,298.15,28.086306441838985,13.050117260841603,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.2393843813280143,9.078853088263397,0.026367,16.913694,8.949883,3.086306,1.4793157601907991,,0.026367
2020-09-24 08:00:00,720.0,4.0,57.0,0.0,26.0,24.0,23.0,26.0,17.9,9.9,30.0,10.0,3000.0,20.0,8.0,7.0,20.0,5.0,31.0,0.0,0.0,48.0,710.0,0.0,60.0,0.0,0.0,0.0,1856.715599795,1072.183599795,297.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.5252479149836297,11.773982856133198,0.044611,18.674373,10.505709,5.325627,1.6013904757636634,,0.044611
2020-09-24 09:00:00,720.0,4.0,57.0,0.0,25.0,27.0,28.0,26.0,17.3,11.1,29.0,13.0,3000.0,20.0,8.0,7.0,21.0,4.0,26.0,0.0,0.0,44.0,710.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,1189.863399795,300.15,28.086306441838985,13.050117260841603,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,27.0,1.2183625401492422,0.09091230955407996,9.078853088263397,0.010014,15.913694,7.949883,1.086306,0.35197606604246373,,0.010014
2020-09-24 10:00:00,720.0,4.0,57.0,0.0,24.0,25.0,21.0,25.0,17.0,10.7,28.0,12.0,3000.0,20.0,8.0,7.0,21.0,4.0,26.0,0.0,0.0,43.0,710.0,0.0,2.0,0.0,1.0,0.0,1768.455749795,1150.636799795,298.15,27.45517600473056,11.895448307885943,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,25.0,1.2070362283774319,0.20212981763157994,9.468886380497466,0.021347,15.544824,9.104552,2.455176,0.7105791417393968,,0.021347
2020-09-24 13:00:00,720.0,4.0,16.0,0.0,22.0,23.0,22.0,23.0,14.6,10.7,22.0,12.0,0.0,0.0,8.0,0.0,22.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,26.0,0.0,1.0,0.0,1533.096149795,1150.636799795,296.15,22.09891319379352,11.895448307885943,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,23.0,1.8419505854795855,-6.928721374544375,6.6360960874381485,0.0,6.901087,10.104552,-0.901087,-9.109876705437253,,0.0
2020-09-25 01:00:00,720.0,4.0,25.0,0.0,25.0,25.0,24.0,24.0,16.6,10.7,27.0,12.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,15.0,0.0,1.0,0.0,1729.2291497950002,1150.636799795,298.15,26.601272954132696,11.895448307885943,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,25.0,1.2072263584331562,0.12778254779631495,9.047064790422441,0.014124,3.398727,13.104552,1.601273,1.0000000286442756,,0.014124
2020-09-25 02:00:00,720.0,4.0,73.0,0.0,27.0,28.0,20.0,30.0,19.7,8.7,33.0,6.0,3000.0,120.0,8.0,7.0,18.0,6.0,66.0,0.0,0.0,54.0,710.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,954.503799795,301.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.7044438537405912,15.410313890193809,0.045712,21.125614,12.368439,4.874386,0.8297694930174598,,0.045712
2020-09-25 03:00:00,720.0,4.0,65.0,0.0,30.0,30.0,17.0,32.0,22.1,7.2,37.0,0.0,3000.0,200.0,8.0,7.0,13.0,9.0,127.0,0.0,0.0,73.0,710.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,303.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,30.0,1.2331957144717534,1.430014073600045,19.627545563113152,0.072858,35.738885,12.738276,7.261115,0.9999999502142755,,0.072858
2020-09-25 04:00:00,720.0,4.0,65.0,0.0,30.0,31.0,17.0,31.0,22.7,7.4,38.0,1.0,3000.0,200.0,8.0,7.0,12.0,9.0,127.0,0.0,0.0,74.0,710.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,827.0173497950001,304.15,38.30363455847197,1.0182989954336676,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,31.0,1.2386568676948508,1.4572791158442686,19.464139606413926,0.07487,35.696365,10.981701,7.303635,0.8795708612379024,,0.07487
2020-09-25 05:00:00,720.0,4.0,57.0,0.0,30.0,31.0,19.0,31.0,22.1,7.2,37.0,0.0,3000.0,160.0,8.0,7.0,12.0,8.0,122.0,0.0,0.0,71.0,710.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,807.4040497950001,304.15,37.26111536149989,0.2617237001121566,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,31.0,1.238980323386753,1.2555235051320068,19.627545563113152,0.063967,33.738885,11.738276,6.261115,0.8622800614348971,,0.063967
2020-09-25 06:00:00,720.0,4.0,52.5,0.0,29.0,28.0,21.0,29.0,19.1,8.7,32.0,6.0,3000.0,60.0,8.0,7.0,7.0,6.0,53.0,0.0,0.0,59.0,710.0,0.0,60.0,0.0,0.0,0.0,1974.3953997950002,954.503799795,301.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5239532662332776,14.993435669330609,0.034946,27.281808,1.368439,3.718192,1.3678914802567412,,0.034946
2020-09-25 07:00:00,720.0,4.0,57.0,0.0,27.0,26.0,19.0,27.0,19.1,8.2,32.0,4.0,3000.0,40.0,8.0,7.0,16.0,6.0,62.0,0.0,0.0,64.0,710.0,0.0,60.0,0.0,0.0,0.0,1974.3953997950002,905.4705497949999,299.15,31.71819223503178,3.9156327252940173,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,26.0,1.2117464468574612,0.8254835157395345,15.9774198378701,0.051666,32.281808,12.084367,5.718192,1.211945532346773,,0.051666
2020-09-25 08:00:00,720.0,4.0,44.5,0.0,26.0,24.0,19.0,26.0,19.7,7.4,33.0,1.0,3000.0,20.0,8.0,7.0,15.0,6.0,66.0,0.0,0.0,64.0,710.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,827.0173497950001,297.15,32.874385646879205,1.0182989954336676,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,24.0,1.2000988835167683,1.404125222331895,18.014158820355355,0.077946,31.125614,13.981701,8.874386,1.2909351403683242,,0.077946
2020-09-25 09:00:00,720.0,4.0,65.0,0.0,26.0,28.0,22.0,26.0,19.7,8.2,33.0,4.0,3000.0,40.0,8.0,7.0,13.0,6.0,78.0,0.0,0.0,59.0,710.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,905.4705497949999,301.15,32.874385646879205,3.9156327252940173,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.7531737321543152,16.378828528473576,0.045985,26.125614,9.084367,4.874386,0.7090649623669057,,0.045985
2020-09-25 11:00:00,720.0,4.0,16.0,0.0,23.0,26.0,23.0,26.0,17.9,7.2,30.0,0.0,3000.0,20.0,8.0,3.0,11.0,5.0,26.0,0.0,0.0,52.0,400.0,0.0,46.0,0.0,1.0,0.0,1856.715599795,807.4040497950001,299.15,29.32562674788005,0.2617237001121566,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,26.0,1.2123247020449042,0.5257640906654094,17.238972748980597,0.030499,22.674373,10.738276,3.325627,0.5257387342866127,,0.030499
2020-09-25 12:00:00,720.0,4.0,16.0,0.0,23.0,25.0,24.0,23.0,17.3,7.9,29.0,3.0,3000.0,20.0,8.0,5.0,15.0,5.0,28.0,0.0,0.0,51.0,540.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,876.050599795,298.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.4203092755752546,15.212078507759538,0.02763,22.913694,12.147817,3.086306,0.6067872699553917,,0.02763
2020-09-25 13:00:00,720.0,4.0,16.0,0.0,23.0,26.0,24.0,23.0,17.0,7.9,28.0,3.0,3000.0,20.0,8.0,5.0,14.0,5.0,27.0,0.0,0.0,52.0,540.0,0.0,60.0,0.0,0.0,0.0,1768.455749795,876.050599795,299.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,26.0,1.2127622499622748,0.20000983250739449,14.951217865724976,0.013377,24.544824,11.147817,1.455176,0.3266259286849445,,0.013377
2020-09-25 14:00:00,720.0,4.0,16.0,0.0,22.0,25.0,24.0,23.0,17.0,7.9,28.0,3.0,3000.0,20.0,8.0,5.0,15.0,5.0,28.0,0.0,0.0,52.0,540.0,0.0,27.0,0.0,0.0,0.0,1768.455749795,876.050599795,298.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,25.0,1.2070362283774319,0.32966928760207703,14.951217865724976,0.02205,24.544824,12.147817,2.455176,0.45006357226072025,,0.02205
2020-09-27 02:00:00,720.0,4.0,25.0,0.0,28.0,23.0,13.0,27.0,19.1,9.9,32.0,10.0,3000.0,100.0,8.0,4.0,19.0,5.0,41.0,0.0,0.0,53.0,450.0,0.0,60.0,0.0,0.0,0.0,1974.3953997950002,1072.183599795,296.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,23.0,1.1947131832027704,0.8955170289988813,12.778387225244073,0.070081,21.281808,9.505709,8.718192,2.34473944565308,,0.070081
2020-09-27 03:00:00,720.0,4.0,49.0,0.0,27.0,29.0,22.0,27.0,19.1,10.7,32.0,12.0,3000.0,60.0,8.0,7.0,21.0,5.0,47.0,0.0,0.0,50.0,710.0,0.0,60.0,0.0,0.0,0.0,1974.3953997950002,1150.636799795,302.15,31.71819223503178,11.895448307885943,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.29269676431657954,11.401464934877966,0.025672,18.281808,9.104552,2.718192,0.5761087858646123,,0.025672
2020-09-27 04:00:00,720.0,4.0,49.0,0.0,28.0,23.0,15.0,28.0,18.5,10.7,31.0,12.0,3000.0,100.0,8.0,7.0,23.0,4.0,26.0,0.0,0.0,49.0,710.0,0.0,60.0,0.0,0.0,0.0,1915.555499795,1150.636799795,296.15,30.535742932427354,11.895448307885943,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,23.0,1.1949795305985444,0.6434551156928563,10.894711392438124,0.059061,18.464257,11.104552,7.535743,2.9718087364583003,,0.059061
2020-09-27 05:00:00,720.0,4.0,41.0,0.0,30.0,30.0,17.0,29.0,19.7,9.9,33.0,10.0,3000.0,100.0,8.0,7.0,20.0,6.0,50.0,0.0,0.0,54.0,710.0,0.0,60.0,0.0,0.0,0.0,2033.235299795,1072.183599795,303.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,30.0,1.2344686036330144,0.3695275388155169,13.230088932122717,0.027931,21.125614,10.505709,2.874386,1.0000001228508761,,0.027931
2020-09-27 06:00:00,720.0,4.0,41.0,0.0,28.0,26.0,22.0,29.0,18.5,9.5,31.0,9.0,3000.0,20.0,8.0,7.0,20.0,5.0,28.0,0.0,0.0,51.0,710.0,0.0,60.0,0.0,0.0,0.0,1915.555499795,1032.956999795,299.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,26.0,1.2120348488802122,0.5248234066325618,13.02215823880831,0.040302,20.464257,11.756171,4.535743,1.78872351057216,,0.040302
2020-09-27 07:00:00,720.0,4.0,41.0,0.0,27.0,27.0,22.0,28.0,17.9,10.3,30.0,11.0,3000.0,40.0,8.0,7.0,19.0,4.0,31.0,0.0,0.0,47.0,710.0,0.0,60.0,0.0,0.0,0.0,1856.715599795,1111.4101997950002,300.15,29.32562674788005,10.710802812920974,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,27.0,1.2180627205999808,0.23472411148559116,11.053899007964068,0.021235,17.674373,8.289197,2.325627,1.0000001084094639,,0.021235
2020-09-27 08:00:00,720.0,4.0,41.0,0.0,25.0,24.0,23.0,25.0,17.3,9.2,29.0,8.0,3000.0,20.0,8.0,7.0,20.0,5.0,32.0,0.0,0.0,48.0,710.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,1003.5370497949999,297.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,24.0,1.201194565897552,0.4397688904176883,12.547710731811188,0.035048,19.913694,12.717677,4.086306,1.3240117522371375,,0.035048
2020-09-27 09:00:00,720.0,4.0,41.0,0.0,24.0,24.0,23.0,25.0,17.3,9.5,29.0,9.0,3000.0,20.0,8.0,7.0,19.0,5.0,31.0,0.0,0.0,49.0,710.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,1032.956999795,297.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,24.0,1.201194565897552,0.4172304183960691,11.969443281057996,0.034858,20.913694,10.756171,4.086306,0.9999998918732622,,0.034858
2020-09-27 11:00:00,720.0,4.0,8.0,0.0,24.0,24.0,24.0,24.0,15.4,9.5,24.0,9.0,0.0,0.0,8.0,0.0,24.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,46.0,0.0,1.0,0.0,1611.5493497950004,1032.956999795,297.15,23.949028528735255,8.243829250455633,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,24.0,1.4982513515499745,-4.663610442234351,9.97519282423783,0.0,6.050971,15.756171,-0.050971,0.0,,0.0
2020-09-27 12:00:00,720.0,4.0,33.0,0.0,23.0,25.0,25.0,23.0,16.6,9.5,27.0,9.0,3000.0,20.0,8.0,7.0,18.0,4.0,26.0,0.0,0.0,46.0,710.0,0.0,60.0,0.0,0.0,0.0,1729.2291497950002,1032.956999795,298.15,26.601272954132696,8.243829250455633,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,25.0,1.2072263584331562,0.16133931675642363,11.284518354743376,0.014297,19.398727,9.756171,1.601273,0.4446408312822927,,0.014297
2020-09-27 13:00:00,720.0,4.0,33.0,0.0,23.0,25.0,23.0,23.0,17.0,8.4,28.0,5.0,3000.0,20.0,8.0,7.0,15.0,5.0,38.0,0.0,0.0,50.0,710.0,0.0,60.0,0.0,0.0,0.0,1768.455749795,925.083849795,298.15,27.45517600473056,4.610211269363276,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,25.0,1.2070362283774319,0.30487537170726636,13.88544218245103,0.021956,22.544824,10.389789,2.455176,0.5510839521026922,,0.021956
2020-09-27 14:00:00,720.0,4.0,33.0,0.0,22.0,25.0,23.0,23.0,16.6,7.9,27.0,3.0,3000.0,20.0,8.0,7.0,16.0,5.0,35.0,0.0,0.0,47.0,710.0,0.0,60.0,0.0,0.0,0.0,1729.2291497950002,876.050599795,298.15,26.601272954132696,2.852183332954155,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,25.0,1.2072263584331562,0.21088616529752807,14.588137156689102,0.014456,20.398727,13.147817,1.601273,0.34800652253455094,,0.014456
2020-09-27 15:00:00,720.0,4.0,33.0,0.0,22.0,25.0,24.0,22.0,17.0,7.9,28.0,3.0,3000.0,20.0,8.0,7.0,4.0,5.0,41.0,0.0,0.0,43.0,710.0,0.0,60.0,0.0,0.0,0.0,1768.455749795,876.050599795,298.15,27.45517600473056,2.852183332954155,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,25.0,1.2070362283774319,0.32966928760207703,14.951217865724976,0.02205,15.544824,1.147817,2.455176,0.45006357226072025,,0.02205
2020-09-28 01:00:00,720.0,4.0,16.0,0.0,26.0,27.0,26.0,26.0,17.0,9.9,28.0,10.0,0.0,0.0,8.0,0.0,27.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,46.0,0.0,1.0,0.0,1768.455749795,1072.183599795,300.15,27.45517600473056,9.494291351226025,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,27.0,1.2185130534541009,0.04657525703504681,10.924548513693892,0.004263,5.544824,17.505709,0.455176,0.31279790109257616,,0.004263
2020-09-28 03:00:00,720.0,4.0,65.0,0.0,27.0,26.0,18.0,27.0,19.1,8.9,32.0,7.0,3000.0,80.0,8.0,7.0,18.0,6.0,55.0,0.0,0.0,53.0,710.0,0.0,60.0,0.0,0.0,0.0,1974.3953997950002,974.1170997950001,299.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,26.0,1.2117464468574612,0.7465960305631324,14.610492773338729,0.0511,21.281808,11.700641,5.718192,1.211945532346773,,0.0511
2020-09-28 04:00:00,720.0,4.0,65.0,0.0,27.0,25.0,20.0,26.0,17.3,11.1,29.0,13.0,3000.0,120.0,8.0,7.0,21.0,4.0,26.0,0.0,0.0,46.0,710.0,0.0,60.0,0.0,0.0,0.0,1797.8756997950002,1189.863399795,298.15,28.086306441838985,13.050117260841603,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.2393843813280143,9.078853088263397,0.026367,17.913694,7.949883,3.086306,2.8411007070668357,,0.026367
2020-09-28 06:00:00,720.0,4.0,57.0,0.0,30.0,27.0,13.0,29.0,21.5,7.2,36.0,0.0,3000.0,200.0,8.0,7.0,11.0,8.0,119.0,0.0,0.0,69.0,710.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,807.4040497950001,300.15,36.19792020308063,0.2617237001121566,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.6836027481216047,19.371481824769464,0.086911,32.80208,10.738276,9.19792,1.4840333044991845,,0.086911
2020-09-28 07:00:00,720.0,4.0,57.0,0.0,30.0,27.0,14.0,29.0,20.9,7.4,35.0,1.0,3000.0,220.0,8.0,7.0,10.0,8.0,119.0,0.0,0.0,69.0,710.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,827.0173497950001,300.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,27.0,1.216586974703592,1.4209798920060186,18.67551532124279,0.076088,33.886903,8.981701,8.113097,1.5867284320431065,,0.076088
2020-09-28 09:00:00,720.0,4.0,57.0,0.0,30.0,28.0,14.0,29.0,20.9,7.2,35.0,0.0,3000.0,220.0,8.0,7.0,9.0,8.0,114.0,0.0,0.0,71.0,710.0,0.0,60.0,0.0,0.0,0.0,2150.915099795,807.4040497950001,301.15,35.11309738715238,0.2617237001121566,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,28.0,1.2223077551913626,1.3013922193099503,19.089206516652986,0.068174,35.886903,8.738276,7.113097,1.391152262789478,,0.068174
