Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-09-14 10:00:00,197.0,4.0,116.0,0.0,30.0,27.0,24.0,38.0,27.4,9.5,46.0,9.0,3000.0,100.0,20.0,3.0,19.0,8.0,39.0,10.0,29.0,80.0,570.0,0.0,60.0,56.0,0.0,1.0,2788.347349795,1032.956999795,300.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,27.0,1.2135125653142964,3.163692314907316,17.237839054368457,0.183532,34.155561,10.756171,18.844439,1.189340911595888,,0.183532
2018-09-14 11:00:00,197.0,4.0,88.0,0.0,29.0,25.0,20.0,37.0,24.4,9.2,41.0,8.0,3000.0,100.0,20.0,4.0,17.0,7.0,39.0,9.0,28.0,80.0,380.0,380.0,60.0,49.0,0.0,1.0,2494.1478497949997,1003.5370497949999,298.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.442937231632433,16.8895781627185,0.144642,38.84734,9.717677,16.15266,1.329146039526072,,0.144642
2018-09-14 12:00:00,197.0,4.0,116.0,0.0,30.0,30.0,23.0,34.0,26.2,9.5,44.0,9.0,3000.0,60.0,20.0,3.0,19.0,8.0,37.0,10.0,28.0,79.0,570.0,0.0,60.0,56.0,0.0,1.0,2670.667549795,1032.956999795,303.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,30.0,1.2310867489805009,2.4134981635627706,16.969236726318336,0.142228,34.984597,10.756171,14.015403,1.0000000331261525,,0.142228
2018-09-14 13:00:00,197.0,4.0,93.0,0.0,29.0,21.0,10.0,32.0,25.0,8.9,42.0,7.0,3000.0,60.0,20.0,4.0,18.0,8.0,43.0,10.0,31.0,73.0,380.0,380.0,60.0,17.0,0.0,2.0,2552.987749795,974.1170997950001,294.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,21.0,1.1810089317995522,3.10595113502945,17.57071382148552,0.176769,30.87639,11.700641,21.12361,1.6095883243794633,,0.176769
2018-09-14 14:00:00,197.0,4.0,70.0,0.0,29.0,37.0,27.0,46.0,27.4,9.5,46.0,9.0,3000.0,120.0,20.0,1.0,19.0,8.0,35.0,11.0,26.0,84.0,380.0,0.0,60.0,22.0,0.0,0.0,2788.347349795,1032.956999795,310.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,1.8163442420319114,17.237839054368457,0.10537,38.155561,10.756171,8.844439,0.5250658232860798,,0.10537
2018-09-14 15:00:00,197.0,4.0,70.0,0.0,28.0,26.0,23.0,36.0,23.8,10.3,40.0,11.0,3000.0,80.0,20.0,1.0,21.0,7.0,41.0,0.0,0.0,73.0,380.0,0.0,60.0,21.0,0.0,2.0,2435.3079497950002,1111.4101997950002,299.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,1.8591184691125429,14.932665510930683,0.1245,32.835886,10.289197,14.164114,1.1644180128577932,,0.1245
2018-09-14 16:00:00,197.0,4.0,70.0,0.0,29.0,24.0,16.0,44.0,26.8,9.9,45.0,10.0,3000.0,120.0,20.0,1.0,20.0,8.0,31.0,10.0,23.0,84.0,380.0,0.0,60.0,14.0,0.0,0.0,2729.507449795,1072.183599795,297.15,44.937479651873446,9.494291351226025,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,24.0,1.196968578362942,3.0830996128816923,16.531240007641635,0.186501,39.06252,10.505709,20.93748,1.3137259125873648,,0.186501
2018-09-14 17:00:00,197.0,4.0,70.0,0.0,28.0,24.0,21.0,30.0,23.8,10.3,40.0,11.0,3000.0,60.0,20.0,1.0,21.0,7.0,39.0,0.0,0.0,75.0,380.0,0.0,60.0,3.0,0.0,1.0,2435.3079497950002,1111.4101997950002,297.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.016726652738244,14.932665510930683,0.135055,34.835886,10.289197,16.164114,1.3288360644009811,,0.135055
2018-09-14 18:00:00,197.0,4.0,70.0,0.0,27.0,25.0,26.0,30.0,22.7,10.7,38.0,12.0,3000.0,40.0,20.0,1.0,22.0,7.0,34.0,0.0,0.0,71.0,380.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1150.636799795,298.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,1.5329628784053406,13.794951954394106,0.111125,32.696365,10.104552,13.303635,1.1769342799594533,,0.111125
2018-09-14 19:00:00,197.0,4.0,70.0,0.0,27.0,24.0,25.0,29.0,23.2,10.7,39.0,12.0,3000.0,40.0,20.0,1.0,22.0,7.0,34.0,0.0,0.0,70.0,380.0,0.0,60.0,3.0,0.0,1.0,2376.468049795,1150.636799795,297.15,39.15724672182836,11.895448307885943,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,1.7385474276232293,14.04978756433518,0.123742,30.842753,10.104552,15.157247,1.2467664222677275,,0.123742
2018-09-14 20:00:00,197.0,4.0,70.0,0.0,28.0,24.0,22.0,33.0,23.8,10.7,40.0,12.0,3000.0,60.0,20.0,1.0,22.0,7.0,36.0,0.0,0.0,73.0,380.0,0.0,60.0,3.0,0.0,1.0,2435.3079497950002,1150.636799795,297.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,1.9049360158141966,14.333258740892246,0.132903,32.835886,10.104552,16.164114,1.3288360644009811,,0.132903
2018-09-14 22:00:00,197.0,4.0,70.0,0.0,27.0,24.0,20.0,33.0,23.8,10.7,40.0,12.0,3000.0,60.0,20.0,0.0,21.0,7.0,36.0,0.0,0.0,72.0,0.0,0.0,60.0,3.0,0.0,1.0,2435.3079497950002,1150.636799795,297.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,1.9049360158141966,14.333258740892246,0.132903,31.835886,9.104552,16.164114,1.2278922396286125,,0.132903
2018-09-14 23:00:00,197.0,4.0,70.0,0.0,28.0,39.0,35.0,34.0,24.4,10.7,41.0,12.0,3000.0,40.0,20.0,1.0,20.0,7.0,47.0,0.0,0.0,72.0,380.0,0.0,60.0,33.0,0.0,1.0,2494.1478497949997,1150.636799795,312.15,41.15266006868552,11.895448307885943,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.3745752477841493,14.593213209588964,0.025668,30.84734,8.104552,2.15266,0.1636672725333452,,0.025668
2018-09-15 00:00:00,197.0,4.0,56.0,0.0,30.0,33.0,27.0,43.0,25.6,9.9,43.0,10.0,3000.0,120.0,20.0,1.0,20.0,8.0,26.0,10.0,20.0,83.0,380.0,0.0,60.0,55.0,0.0,1.0,2611.827649795,1072.183599795,306.15,43.07764542076404,9.494291351226025,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,33.0,1.2486649732289958,1.7367349077712084,16.20220481273312,0.107191,39.922355,10.505709,10.077645,0.7706008746803313,,0.107191
2018-09-15 01:00:00,197.0,4.0,56.0,0.0,32.0,37.0,25.0,42.0,24.4,8.7,41.0,6.0,3000.0,120.0,20.0,3.0,18.0,7.0,31.0,10.0,23.0,85.0,570.0,0.0,60.0,60.0,0.0,0.0,2494.1478497949997,954.503799795,310.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.8489388837034991,17.711309964550722,0.047932,43.84734,12.368439,4.15266,0.4537107211276987,,0.047932
2018-09-15 02:00:00,197.0,4.0,56.0,0.0,32.0,33.0,25.0,42.0,25.0,9.2,42.0,8.0,3000.0,120.0,20.0,3.0,17.0,7.0,31.0,10.0,23.0,80.0,570.0,0.0,60.0,60.0,0.0,0.0,2552.987749795,1003.5370497949999,306.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,33.0,1.2489996053166807,1.6640601444075056,17.08938651952733,0.097374,37.87639,9.717677,9.12361,0.9012209755897321,,0.097374
2018-09-15 03:00:00,197.0,4.0,56.0,0.0,33.0,26.0,24.0,35.0,24.4,8.9,41.0,7.0,3000.0,60.0,20.0,4.0,17.0,7.0,31.0,9.0,23.0,77.0,380.0,380.0,60.0,59.0,0.0,0.0,2494.1478497949997,974.1170997950001,299.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,26.0,1.209258777889075,2.429717926814833,17.37888715556871,0.139809,35.84734,10.700641,15.15266,1.8586154546295355,,0.139809
2018-09-15 05:00:00,197.0,4.0,56.0,0.0,34.0,31.0,24.0,42.0,25.0,8.7,42.0,6.0,3000.0,120.0,20.0,4.0,15.0,8.0,39.0,10.0,29.0,84.0,380.0,380.0,59.0,33.0,0.0,1.0,2552.987749795,954.503799795,304.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,31.0,1.2374344214759803,2.0575378166088285,17.89771409349086,0.114961,41.87639,9.368439,11.12361,1.3692938871816682,,0.114961
2018-09-15 07:00:00,197.0,4.0,42.0,0.0,37.0,40.0,27.0,45.0,26.2,8.7,44.0,6.0,3000.0,120.0,20.0,2.0,19.0,8.0,66.0,0.0,0.0,92.0,470.0,0.0,60.0,5.0,0.0,1.0,2670.667549795,954.503799795,313.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.913870913937819,18.206434855571885,0.050195,47.984597,13.368439,4.015403,0.5723695795861857,,0.050195
2018-09-15 09:00:00,197.0,4.0,56.0,0.0,32.0,24.0,22.0,37.0,24.4,9.2,41.0,8.0,3000.0,80.0,20.0,4.0,17.0,7.0,31.0,9.0,23.0,79.0,380.0,380.0,60.0,60.0,0.0,0.0,2494.1478497949997,1003.5370497949999,297.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,2.5376346406791965,16.8895781627185,0.150249,37.84734,9.717677,17.15266,1.8740628266841575,,0.150249
2018-09-15 10:00:00,197.0,4.0,70.0,0.0,32.0,38.0,28.0,43.0,25.0,8.2,42.0,4.0,3000.0,120.0,20.0,2.0,19.0,8.0,33.0,10.0,25.0,85.0,470.0,0.0,60.0,38.0,0.0,0.0,2552.987749795,905.4705497949999,311.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.9177721583820547,18.73795187862575,0.048979,42.87639,15.084367,4.12361,0.40732602852945005,,0.048979
2018-09-15 11:00:00,197.0,4.0,56.0,0.0,30.0,21.0,13.0,37.0,25.6,9.5,43.0,9.0,3000.0,80.0,20.0,2.0,19.0,8.0,55.0,0.0,0.0,81.0,470.0,0.0,60.0,31.0,0.0,1.0,2611.827649795,1032.956999795,294.15,43.07764542076404,8.243829250455633,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,21.0,1.1807658179096578,3.06341873240842,16.80444238017335,0.182298,37.922355,10.756171,22.077645,1.6881972472618199,,0.182298
2018-09-15 12:00:00,197.0,4.0,70.0,0.0,31.0,39.0,30.0,47.0,27.4,9.5,46.0,9.0,3000.0,120.0,20.0,1.0,19.0,9.0,34.0,11.0,25.0,90.0,380.0,0.0,60.0,23.0,0.0,0.0,2788.347349795,1032.956999795,312.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,39.0,1.2829758340683302,1.4631918666474504,17.237839054368457,0.084883,44.155561,10.756171,6.844439,0.46107766033704745,,0.084883
2018-09-15 13:00:00,197.0,4.0,56.0,0.0,29.0,24.0,22.0,41.0,24.4,9.9,41.0,10.0,3000.0,120.0,20.0,1.0,21.0,7.0,48.0,0.0,0.0,77.0,380.0,0.0,60.0,23.0,0.0,2.0,2494.1478497949997,1072.183599795,297.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,2.3157177650407896,15.78848378466488,0.146671,35.84734,11.505709,17.15266,1.411432550820563,,0.146671
2018-09-15 14:00:00,197.0,4.0,70.0,0.0,29.0,22.0,19.0,33.0,24.4,9.9,41.0,10.0,3000.0,60.0,20.0,2.0,20.0,8.0,52.0,0.0,0.0,79.0,470.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,295.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,22.0,1.186824277479918,2.462374725447154,15.78848378466488,0.15596,37.84734,10.505709,19.15266,1.5760055734095448,,0.15596
2018-09-15 15:00:00,197.0,4.0,70.0,0.0,28.0,24.0,25.0,29.0,23.2,10.3,39.0,11.0,3000.0,40.0,20.0,2.0,21.0,7.0,40.0,0.0,0.0,72.0,470.0,0.0,60.0,28.0,0.0,2.0,2376.468049795,1111.4101997950002,297.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,24.0,1.1985358811964029,1.8431831061846478,14.658988568585235,0.125737,32.842753,10.289197,15.157247,1.358511412169987,,0.125737
2018-09-15 16:00:00,197.0,4.0,70.0,0.0,29.0,23.0,13.0,36.0,26.2,9.9,44.0,10.0,3000.0,80.0,20.0,2.0,19.0,8.0,31.0,10.0,23.0,83.0,470.0,0.0,60.0,37.0,0.0,1.0,2670.667549795,1072.183599795,296.15,44.01540253572364,9.494291351226025,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,23.0,1.1916456697135986,2.9620146303981914,16.377004437625377,0.180864,38.984597,9.505709,21.015403,1.3995897179580477,,0.180864
2018-09-15 18:00:00,197.0,4.0,56.0,0.0,29.0,23.0,18.0,30.0,23.8,10.3,40.0,11.0,3000.0,60.0,20.0,1.0,22.0,7.0,38.0,0.0,0.0,74.0,380.0,0.0,60.0,3.0,0.0,1.0,2435.3079497950002,1111.4101997950002,296.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,23.0,1.1926658063964186,2.086549744498915,14.932665510930683,0.139731,33.835886,11.289197,17.164114,1.537436224363452,,0.139731
2018-09-15 20:00:00,197.0,4.0,70.0,0.0,28.0,31.0,25.0,41.0,25.0,9.9,42.0,10.0,3000.0,120.0,20.0,1.0,20.0,7.0,26.0,9.0,20.0,80.0,380.0,0.0,60.0,4.0,0.0,1.0,2552.987749795,1072.183599795,304.15,42.123610354308255,9.494291351226025,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,31.0,1.2374344214759803,1.80058177644689,16.00625337884516,0.112492,37.87639,10.505709,11.12361,0.787589697035706,,0.112492
2018-09-15 21:00:00,197.0,4.0,70.0,0.0,28.0,23.0,22.0,31.0,23.2,10.3,39.0,11.0,3000.0,40.0,20.0,1.0,22.0,7.0,37.0,0.0,0.0,73.0,380.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1111.4101997950002,296.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,23.0,1.1929234434802765,1.9133329431759025,14.658988568585235,0.130523,33.842753,11.289197,16.157247,1.4481392589795026,,0.130523
2018-09-15 22:00:00,197.0,4.0,70.0,0.0,28.0,25.0,26.0,28.0,23.2,10.7,39.0,12.0,3000.0,40.0,20.0,1.0,22.0,7.0,35.0,0.0,0.0,73.0,380.0,0.0,60.0,11.0,0.0,2.0,2376.468049795,1150.636799795,298.15,39.15724672182836,11.895448307885943,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,25.0,1.2041652154850826,1.6690928754903886,14.04978756433518,0.118798,33.842753,10.104552,14.157247,1.2688835653604715,,0.118798
2018-09-15 23:00:00,197.0,4.0,70.0,0.0,30.0,24.0,12.0,41.0,28.6,9.2,48.0,8.0,3000.0,120.0,20.0,2.0,19.0,9.0,40.0,11.0,29.0,86.0,470.0,0.0,60.0,27.0,0.0,0.0,2906.0271497950002,1003.5370497949999,297.15,47.61508484535182,7.2823232153630215,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,24.0,1.1961993722618478,3.998285539615418,17.853306982259507,0.223952,38.384915,11.717677,23.615085,1.3406171589478,,0.223952
2018-09-16 00:00:00,197.0,4.0,56.0,0.0,31.0,23.0,18.0,32.0,26.2,9.2,44.0,8.0,3000.0,40.0,20.0,3.0,17.0,8.0,64.0,0.0,0.0,79.0,570.0,0.0,60.0,34.0,0.0,2.0,2670.667549795,1003.5370497949999,296.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,23.0,1.1916456697135986,3.234857263041624,17.424616317114545,0.185649,34.984597,9.717677,21.015403,1.6146563997785393,,0.185649
2018-09-16 01:00:00,197.0,4.0,56.0,0.0,32.0,31.0,23.0,40.0,23.8,8.9,40.0,7.0,3000.0,120.0,20.0,4.0,16.0,7.0,39.0,9.0,28.0,80.0,380.0,380.0,60.0,60.0,0.0,0.0,2435.3079497950002,974.1170997950001,304.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,31.0,1.2380688180041914,1.5979393993420417,17.16476704862434,0.093094,39.835886,9.700641,9.164114,1.1224872009120885,,0.093094
2018-09-16 03:00:00,197.0,4.0,56.0,0.0,34.0,24.0,20.0,39.0,26.2,8.4,44.0,5.0,3000.0,100.0,20.0,4.0,16.0,8.0,42.0,10.0,31.0,87.0,380.0,380.0,60.0,60.0,0.0,0.0,2670.667549795,925.083849795,297.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,24.0,1.1972270779471748,3.46205266327407,18.69015724990112,0.185234,42.984597,11.389789,20.015403,1.9984621615164904,,0.185234
2018-09-16 04:00:00,197.0,4.0,56.0,0.0,35.0,37.0,23.0,44.0,26.2,8.4,44.0,5.0,3000.0,120.0,20.0,4.0,12.0,8.0,46.0,10.0,33.0,87.0,380.0,380.0,60.0,60.0,0.0,0.0,2670.667549795,925.083849795,310.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.5506813693919577,18.69015724990112,0.082968,42.984597,7.389789,7.015403,0.7781574890529163,,0.082968
2018-09-16 05:00:00,197.0,4.0,56.0,0.0,37.0,34.0,25.0,45.0,26.8,8.4,45.0,5.0,3000.0,120.0,20.0,4.0,15.0,8.0,45.0,11.0,33.0,89.0,380.0,380.0,60.0,60.0,0.0,0.0,2729.507449795,925.083849795,307.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,34.0,1.2538008801355613,2.322200447470476,18.805555160057768,0.123485,44.06252,10.389789,10.93748,1.3779537686649035,,0.123485
2018-09-16 06:00:00,197.0,4.0,56.0,0.0,34.0,25.0,21.0,41.0,24.4,8.7,41.0,6.0,3000.0,120.0,20.0,5.0,16.0,7.0,40.0,9.0,29.0,81.0,550.0,520.0,60.0,60.0,0.0,0.0,2494.1478497949997,954.503799795,298.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.59928004196803,17.711309964550722,0.146758,39.84734,10.368439,16.15266,2.258273124248788,,0.146758
2018-09-16 07:00:00,197.0,4.0,70.0,0.0,35.0,37.0,23.0,35.0,25.6,7.9,43.0,3.0,3000.0,60.0,20.0,5.0,15.0,8.0,56.0,10.0,40.0,84.0,550.0,520.0,60.0,60.0,0.0,0.0,2611.827649795,876.050599795,310.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.3881602363402548,19.401123814864302,0.071551,40.922355,12.147817,6.077645,0.7524030436365864,,0.071551
2018-09-16 08:00:00,197.0,4.0,56.0,0.0,35.0,26.0,22.0,37.0,24.4,8.4,41.0,5.0,3000.0,80.0,20.0,5.0,15.0,8.0,43.0,10.0,31.0,80.0,550.0,520.0,60.0,60.0,0.0,0.0,2494.1478497949997,925.083849795,299.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,26.0,1.209258777889075,2.5801801471149775,18.219727270007656,0.141615,38.84734,10.389789,15.15266,2.4627819237277113,,0.141615
2018-09-16 09:00:00,197.0,4.0,56.0,0.0,33.0,30.0,23.0,42.0,25.0,8.7,42.0,6.0,3000.0,120.0,20.0,4.0,16.0,8.0,42.0,10.0,31.0,84.0,380.0,380.0,60.0,60.0,0.0,0.0,2552.987749795,954.503799795,303.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,30.0,1.231695849862356,2.1989030121877597,17.89771409349086,0.122859,41.87639,10.368439,12.12361,1.3288171600045497,,0.122859
2018-09-16 11:00:00,197.0,4.0,56.0,0.0,30.0,23.0,20.0,36.0,23.2,9.2,39.0,8.0,3000.0,80.0,20.0,4.0,18.0,7.0,31.0,9.0,23.0,76.0,380.0,380.0,60.0,55.0,0.0,1.0,2376.468049795,1003.5370497949999,296.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,23.0,1.1929234434802765,2.2354009299571596,16.42207568853828,0.136122,36.842753,10.717677,16.157247,1.764421937162135,,0.136122
2018-09-16 12:00:00,197.0,4.0,70.0,0.0,31.0,37.0,24.0,44.0,26.2,8.9,44.0,7.0,3000.0,120.0,20.0,3.0,17.0,8.0,45.0,10.0,33.0,88.0,570.0,0.0,60.0,60.0,0.0,0.0,2670.667549795,974.1170997950001,310.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.4777144132372968,17.89015853026877,0.082599,43.984597,10.700641,7.015403,0.5390077625908751,,0.082599
2018-09-16 13:00:00,197.0,4.0,56.0,0.0,31.0,32.0,25.0,42.0,25.0,9.2,42.0,8.0,3000.0,120.0,20.0,3.0,18.0,8.0,34.0,10.0,25.0,81.0,570.0,0.0,60.0,56.0,0.0,1.0,2552.987749795,1003.5370497949999,305.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,32.0,1.2432014980642576,1.8092464290686454,17.08938651952733,0.10587,38.87639,10.717677,10.12361,0.9101010982535047,,0.10587
2018-09-16 14:00:00,197.0,4.0,56.0,0.0,30.0,25.0,25.0,30.0,23.8,9.2,40.0,8.0,3000.0,40.0,20.0,4.0,19.0,7.0,29.0,9.0,22.0,76.0,380.0,380.0,60.0,60.0,0.0,0.0,2435.3079497950002,1003.5370497949999,298.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.245191291071433,16.6674071618713,0.134705,35.835886,11.717677,15.164114,1.4919267235627938,,0.134705
2018-09-16 16:00:00,197.0,4.0,56.0,0.0,30.0,21.0,13.0,32.0,23.8,9.5,40.0,9.0,3000.0,60.0,20.0,3.0,19.0,7.0,53.0,0.0,0.0,76.0,570.0,0.0,60.0,3.0,0.0,1.0,2435.3079497950002,1032.956999795,294.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,21.0,1.181497904791462,2.482677768960773,16.180904466071684,0.153433,35.835886,10.756171,19.164114,1.8854681394510664,,0.153433
2018-09-16 17:00:00,197.0,4.0,70.0,0.0,29.0,41.0,34.0,34.0,25.6,9.9,43.0,10.0,3000.0,40.0,20.0,2.0,19.0,8.0,61.0,0.0,0.0,75.0,470.0,0.0,60.0,57.0,0.0,1.0,2611.827649795,1072.183599795,314.15,43.07764542076404,9.494291351226025,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,41.0,1.2964645370243026,0.4244925029591103,16.20220481273312,0.0262,31.922355,9.505709,2.077645,0.14758469459214715,,0.0262
2018-09-16 18:00:00,197.0,4.0,56.0,0.0,28.0,24.0,20.0,38.0,23.8,9.5,40.0,9.0,3000.0,100.0,20.0,3.0,11.0,7.0,30.0,9.0,22.0,78.0,570.0,0.0,60.0,18.0,0.0,2.0,2435.3079497950002,1032.956999795,297.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.249525871572012,16.180904466071684,0.139023,37.835886,2.756171,16.164114,1.3288360644009811,,0.139023
2018-09-16 19:00:00,197.0,4.0,70.0,0.0,29.0,28.0,19.0,38.0,27.4,9.5,46.0,9.0,3000.0,120.0,20.0,2.0,19.0,8.0,40.0,11.0,29.0,81.0,470.0,0.0,60.0,32.0,0.0,0.0,2788.347349795,1032.956999795,301.15,45.84443855943209,8.243829250455633,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,28.0,1.2191487225771578,3.0581932523169653,17.237839054368457,0.177412,35.155561,10.756171,17.844439,1.0593668015137232,,0.177412
2018-09-16 20:00:00,197.0,4.0,70.0,0.0,27.0,25.0,22.0,28.0,24.4,10.3,41.0,11.0,3000.0,60.0,20.0,2.0,20.0,7.0,54.0,0.0,0.0,73.0,470.0,0.0,60.0,5.0,0.0,1.0,2494.1478497949997,1111.4101997950002,298.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.1182276773725803,15.182917226271625,0.139514,31.84734,9.289197,16.15266,1.141316185198267,,0.139514
2018-09-16 21:00:00,197.0,4.0,70.0,0.0,26.0,22.0,14.0,34.0,25.0,10.3,42.0,11.0,3000.0,80.0,20.0,1.0,20.0,7.0,52.0,0.0,0.0,75.0,380.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,1111.4101997950002,295.15,42.123610354308255,10.710802812920974,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,22.0,1.1865746345285049,2.506216145826609,15.410564924378598,0.16263,32.87639,9.289197,20.12361,1.2480833732516328,,0.16263
2018-09-16 22:00:00,197.0,4.0,70.0,0.0,25.0,26.0,27.0,26.0,23.2,10.7,39.0,12.0,3000.0,40.0,20.0,1.0,22.0,7.0,36.0,0.0,0.0,69.0,380.0,0.0,60.0,3.0,0.0,1.0,2376.468049795,1150.636799795,299.15,39.15724672182836,11.895448307885943,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,26.0,1.2098129405038944,1.5936286103781931,14.04978756433518,0.113427,29.842753,10.104552,13.157247,0.9293648163744644,,0.113427
