Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2018-09-15 14:00:00,197.0,4.0,70.0,0.0,28.0,28.0,27.0,28.0,24.4,9.9,41.0,10.0,3000.0,20.0,10.0,1.0,19.0,9.0,25.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,301.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,28.0,1.2205854149165034,1.9501074658316206,15.78848378466488,0.123515,32.84734,9.505709,13.15266,0.9999999947778229,,0.123515
2018-09-15 15:00:00,197.0,4.0,70.0,0.0,30.0,39.0,17.0,35.0,23.2,9.9,39.0,10.0,3000.0,60.0,10.0,0.0,21.0,8.0,20.0,0.0,0.0,70.0,0.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1072.183599795,312.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,39.0,1.2858960913426618,0.028589243741200792,15.28457656710135,0.00187,30.842753,11.505709,0.157247,0.017171864510886925,,0.00187
2018-09-15 16:00:00,197.0,4.0,70.0,0.0,28.0,28.0,25.0,28.0,26.2,9.9,44.0,10.0,3000.0,20.0,10.0,1.0,18.0,10.0,32.0,0.0,0.0,78.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,1072.183599795,301.15,44.01540253572364,9.494291351226025,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,28.0,1.219719196822474,2.526060587857886,16.377004437625377,0.154244,33.984597,8.505709,16.015403,1.0000000289893658,,0.154244
2018-09-15 18:00:00,197.0,4.0,56.0,0.0,28.0,31.0,25.0,30.0,23.8,10.3,40.0,11.0,3000.0,20.0,10.0,1.0,21.0,9.0,20.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,304.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,31.0,1.2380688180041914,1.3572095581244654,14.932665510930683,0.090889,30.835886,10.289197,9.164114,0.753372883999824,,0.090889
2018-09-15 20:00:00,197.0,4.0,70.0,0.0,27.0,27.0,26.0,27.0,23.8,9.9,40.0,10.0,3000.0,20.0,10.0,1.0,19.0,9.0,27.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,300.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,27.0,1.2151954787361074,1.8654226959563263,15.548195818578431,0.119977,29.835886,9.505709,13.164114,0.9999999642533064,,0.119977
2018-09-15 21:00:00,197.0,4.0,70.0,0.0,28.0,37.0,16.0,36.0,23.8,10.3,40.0,11.0,3000.0,40.0,10.0,1.0,21.0,9.0,20.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,310.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.5378000969778715,14.932665510930683,0.036015,28.835886,10.289197,3.164114,0.2601187293702609,,0.036015
2018-09-15 22:00:00,197.0,4.0,70.0,0.0,28.0,38.0,16.0,37.0,23.8,10.3,40.0,11.0,3000.0,40.0,10.0,1.0,21.0,9.0,20.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,311.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.3762536653995808,14.932665510930683,0.025197,28.835886,10.289197,2.164114,0.17790970359866706,,0.025197
2018-09-15 23:00:00,197.0,4.0,70.0,0.0,30.0,29.0,24.0,27.0,28.0,9.2,47.0,8.0,3000.0,20.0,10.0,1.0,18.0,11.0,38.0,0.0,0.0,81.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,1003.5370497949999,302.15,46.73680772378418,7.2823232153630215,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,29.0,1.2245144622293127,3.260055596524,17.775184615320438,0.183405,34.263192,10.717677,17.736808,1.0597485669142717,,0.183405
2018-09-16 00:00:00,197.0,4.0,56.0,0.0,30.0,31.0,24.0,30.0,26.2,9.2,44.0,8.0,3000.0,20.0,10.0,1.0,16.0,10.0,31.0,0.0,0.0,75.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,1003.5370497949999,304.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,31.0,1.2368072099762792,2.363226058373913,17.424616317114545,0.135626,30.984597,8.717677,13.015403,0.9286499597014959,,0.135626
2018-09-16 01:00:00,197.0,4.0,56.0,0.0,33.0,38.0,24.0,39.0,24.4,8.9,41.0,7.0,3000.0,220.0,10.0,1.0,16.0,9.0,37.0,0.0,0.0,76.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,311.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6444165914377534,17.37888715556871,0.03708,34.84734,9.700641,3.15266,0.3867032322504664,,0.03708
2018-09-16 03:00:00,197.0,4.0,56.0,0.0,35.0,39.0,22.0,32.0,25.6,8.4,43.0,5.0,3000.0,60.0,10.0,1.0,16.0,10.0,40.0,0.0,0.0,82.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,925.083849795,312.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.921752389049181,18.55443644444123,0.049678,38.922355,11.389789,4.077645,0.5048061393631099,,0.049678
2018-09-16 04:00:00,197.0,4.0,56.0,0.0,36.0,41.0,23.0,42.0,25.0,8.4,42.0,5.0,3000.0,220.0,10.0,1.0,13.0,10.0,42.0,0.0,0.0,81.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,925.083849795,314.15,42.123610354308255,4.610211269363276,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.25998846145821297,18.39783801003484,0.014131,38.87639,8.389789,1.12361,0.18348816057662556,,0.014131
2018-09-16 05:00:00,197.0,4.0,56.0,0.0,37.0,43.0,23.0,38.0,25.6,8.4,43.0,5.0,3000.0,220.0,10.0,1.0,15.0,10.0,42.0,0.0,0.0,83.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,925.083849795,316.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,43.0,1.3090139322916314,0.018985288755310945,18.55443644444123,0.001023,39.922355,10.389789,0.077645,0.012775506734027102,,0.001023
2018-09-16 06:00:00,197.0,4.0,56.0,0.0,34.0,36.0,23.0,33.0,23.2,8.7,39.0,6.0,3000.0,40.0,10.0,7.0,17.0,9.0,38.0,0.0,0.0,75.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,309.15,39.15724672182836,5.631561393210063,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.6109375900531517,17.270975856653948,0.035374,35.842753,11.368439,3.157247,0.6121962299450909,,0.035374
2018-09-16 07:00:00,197.0,4.0,70.0,0.0,37.0,42.0,22.0,39.0,25.6,7.9,43.0,3.0,3000.0,220.0,10.0,2.0,15.0,10.0,50.0,0.0,0.0,82.0,370.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,315.15,43.07764542076404,2.852183332954155,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,42.0,1.3026986858561356,0.27023771331694973,19.401123814864302,0.013929,38.922355,12.147817,1.077645,0.17731291073978536,,0.013929
2018-09-16 08:00:00,197.0,4.0,56.0,0.0,36.0,40.0,24.0,40.0,24.4,8.4,41.0,5.0,3000.0,220.0,10.0,2.0,16.0,10.0,41.0,0.0,0.0,79.0,370.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,313.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2574079317870761,18.219727270007656,0.014128,37.84734,11.389789,1.15266,0.22370192961206767,,0.014128
2018-09-16 09:00:00,197.0,4.0,56.0,0.0,34.0,39.0,20.0,35.0,23.8,8.7,40.0,6.0,3000.0,180.0,10.0,2.0,16.0,9.0,40.0,0.0,0.0,78.0,370.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,312.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.24345220828719757,17.502659409168057,0.013909,37.835886,10.368439,1.164114,0.18885340393292213,,0.013909
2018-09-16 11:00:00,197.0,4.0,56.0,0.0,31.0,37.0,23.0,30.0,22.7,9.2,38.0,8.0,3000.0,40.0,10.0,1.0,18.0,9.0,32.0,0.0,0.0,72.0,350.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1003.5370497949999,310.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.2404446858173462,16.199320145038865,0.014843,33.696365,10.717677,1.303635,0.178491268910467,,0.014843
2018-09-16 12:00:00,197.0,4.0,70.0,0.0,32.0,38.0,23.0,33.0,23.2,8.9,39.0,7.0,3000.0,120.0,10.0,1.0,17.0,9.0,42.0,0.0,0.0,78.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,311.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.22838722715096435,16.92756237575774,0.013492,38.842753,10.700641,1.157247,0.16168885117102333,,0.013492
2018-09-16 13:00:00,197.0,4.0,56.0,0.0,31.0,39.0,22.0,30.0,23.2,9.2,39.0,8.0,3000.0,80.0,10.0,1.0,18.0,9.0,33.0,0.0,0.0,75.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,312.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,39.0,1.2858960913426618,0.030726810888677635,16.42207568853828,0.001871,35.842753,10.717677,0.157247,0.019276969958407095,,0.001871
2018-09-16 14:00:00,197.0,4.0,56.0,0.0,32.0,39.0,14.0,32.0,23.2,9.2,39.0,8.0,3000.0,100.0,10.0,1.0,19.0,9.0,30.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,312.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,39.0,1.2858960913426618,0.030726810888677635,16.42207568853828,0.001871,34.842753,11.717677,0.157247,0.021970319888571677,,0.001871
2018-09-16 16:00:00,197.0,4.0,56.0,0.0,29.0,30.0,26.0,30.0,23.8,9.5,40.0,9.0,3000.0,20.0,10.0,1.0,19.0,9.0,26.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,303.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,30.0,1.2323115997723564,1.6190596707562726,16.180904466071684,0.10006,33.835886,10.756171,10.164114,0.910427246763783,,0.10006
2018-09-16 17:00:00,197.0,4.0,70.0,0.0,29.0,30.0,25.0,28.0,24.4,9.9,41.0,10.0,3000.0,20.0,10.0,1.0,20.0,9.0,29.0,0.0,0.0,73.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,303.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,30.0,1.2320028805617749,1.7300658462902156,15.78848378466488,0.109578,31.84734,10.505709,11.15266,0.9177134830536171,,0.109578
2018-09-16 18:00:00,197.0,4.0,56.0,0.0,29.0,38.0,18.0,30.0,23.2,9.5,39.0,9.0,3000.0,120.0,10.0,1.0,11.0,9.0,30.0,0.0,0.0,72.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1032.956999795,311.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.21462941433079272,15.927623597460828,0.013475,32.842753,2.756171,1.157247,0.11393313874251244,,0.013475
2018-09-16 19:00:00,197.0,4.0,70.0,0.0,27.0,29.0,24.0,26.0,26.2,9.5,44.0,9.0,3000.0,20.0,10.0,1.0,18.0,10.0,38.0,0.0,0.0,76.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,1032.956999795,302.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,29.0,1.2253914085597752,2.532516898042551,16.969236726318336,0.149242,31.984597,9.756171,15.015403,0.8824594639166095,,0.149242
2018-09-16 20:00:00,197.0,4.0,70.0,0.0,27.0,27.0,26.0,27.0,24.4,10.3,41.0,11.0,3000.0,20.0,10.0,1.0,20.0,9.0,26.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,300.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,27.0,1.2149116654225833,1.949220287945396,15.182917226271625,0.128382,28.84734,9.289197,14.15266,0.9999999951468119,,0.128382
2018-09-16 21:00:00,197.0,4.0,70.0,0.0,25.0,25.0,26.0,25.0,24.4,10.3,41.0,11.0,3000.0,20.0,10.0,0.0,19.0,9.0,26.0,0.0,0.0,71.0,0.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,298.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.1182276773725803,15.182917226271625,0.139514,29.84734,8.289197,16.15266,0.999999995747727,,0.139514
2018-09-16 22:00:00,197.0,4.0,70.0,0.0,26.0,38.0,16.0,34.0,23.8,10.7,40.0,12.0,3000.0,60.0,10.0,1.0,21.0,9.0,20.0,0.0,0.0,65.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1150.636799795,311.15,40.164114470573566,11.895448307885943,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.3605431436494994,14.333258740892246,0.025154,24.835886,9.104552,2.164114,0.1527885138528089,,0.025154
2018-09-16 23:00:00,197.0,4.0,70.0,0.0,25.0,25.0,26.0,25.0,24.4,10.3,41.0,11.0,3000.0,20.0,10.0,1.0,19.0,9.0,25.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,298.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.1182276773725803,15.182917226271625,0.139514,29.84734,8.289197,16.15266,0.999999995747727,,0.139514
2018-09-17 01:00:00,197.0,4.0,74.0,0.0,28.0,33.0,11.0,32.0,22.7,9.5,38.0,9.0,3000.0,40.0,10.0,1.0,11.0,9.0,36.0,0.0,0.0,76.0,350.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1032.956999795,306.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,0.8683601505063695,15.69818165875834,0.055316,37.696365,2.756171,5.303635,0.514734385221299,,0.055316
2018-09-17 02:00:00,197.0,4.0,74.0,0.0,27.0,32.0,26.0,31.0,23.8,10.3,40.0,11.0,3000.0,20.0,10.0,0.0,18.0,9.0,25.0,0.0,0.0,71.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,305.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.2376709401454118,14.932665510930683,0.082883,30.835886,7.289197,8.164114,0.6201795052944633,,0.082883
2018-09-17 03:00:00,197.0,4.0,130.0,0.0,30.0,39.0,22.0,40.0,24.4,7.9,41.0,3.0,3000.0,220.0,10.0,1.0,10.0,10.0,65.0,0.0,0.0,80.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,312.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.49477671101880194,19.09485501070906,0.025912,38.84734,7.147817,2.15266,0.1930176286861147,,0.025912
2018-09-17 04:00:00,197.0,4.0,74.0,0.0,28.0,37.0,13.0,35.0,23.8,9.9,40.0,10.0,3000.0,40.0,10.0,0.0,18.0,9.0,20.0,0.0,0.0,69.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,310.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.5612737437739492,15.548195818578431,0.036099,28.835886,8.505709,3.164114,0.2601187293702609,,0.036099
2018-09-17 05:00:00,197.0,4.0,74.0,0.0,28.0,34.0,25.0,33.0,23.8,10.3,40.0,11.0,3000.0,20.0,10.0,0.0,20.0,9.0,20.0,0.0,0.0,71.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,307.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,0.9785875045288615,14.932665510930683,0.065533,30.835886,9.289197,6.164114,0.5067458066850424,,0.065533
2018-09-17 06:00:00,197.0,4.0,74.0,0.0,29.0,29.0,26.0,29.0,23.8,9.5,40.0,9.0,3000.0,20.0,10.0,1.0,20.0,9.0,20.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,302.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,29.0,1.2265817396787952,1.7398107205516284,16.180904466071684,0.107522,30.835886,11.756171,11.164114,0.99999995784945,,0.107522
2018-09-17 07:00:00,197.0,4.0,74.0,0.0,27.0,27.0,25.0,27.0,23.8,9.9,40.0,10.0,3000.0,20.0,10.0,1.0,19.0,9.0,21.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,300.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,27.0,1.2151954787361074,1.8654226959563263,15.548195818578431,0.119977,29.835886,9.505709,13.164114,0.9999999642533064,,0.119977
2018-09-17 08:00:00,197.0,4.0,60.0,0.0,28.0,27.0,25.0,27.0,24.4,9.9,41.0,10.0,3000.0,20.0,10.0,1.0,19.0,9.0,21.0,0.0,0.0,72.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1072.183599795,300.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,27.0,1.2149116654225833,2.050705214828617,15.78848378466488,0.129886,30.84734,9.505709,14.15266,1.0760302422545935,,0.129886
2018-09-17 09:00:00,197.0,4.0,60.0,0.0,28.0,28.0,26.0,28.0,23.2,9.9,39.0,10.0,3000.0,20.0,10.0,1.0,20.0,8.0,20.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1072.183599795,301.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,28.0,1.2211701348783062,1.582155664954224,15.28457656710135,0.103513,31.842753,10.505709,11.157247,1.0000000249319254,,0.103513
2018-09-17 10:00:00,197.0,4.0,60.0,0.0,28.0,32.0,25.0,32.0,23.8,10.3,40.0,11.0,3000.0,20.0,10.0,1.0,20.0,9.0,20.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,305.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.2376709401454118,14.932665510930683,0.082883,28.835886,9.289197,8.164114,0.6711638582282302,,0.082883
2018-09-17 11:00:00,197.0,4.0,60.0,0.0,28.0,34.0,25.0,34.0,23.8,10.3,40.0,11.0,3000.0,20.0,10.0,0.0,21.0,9.0,20.0,0.0,0.0,70.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,307.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,0.9785875045288615,14.932665510930683,0.065533,29.835886,10.289197,6.164114,0.5067458066850424,,0.065533
2018-09-17 12:00:00,197.0,4.0,60.0,0.0,28.0,31.0,24.0,31.0,24.4,10.3,41.0,11.0,3000.0,20.0,10.0,1.0,21.0,9.0,20.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1111.4101997950002,304.15,41.15266006868552,10.710802812920974,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,31.0,1.237750706721199,1.5367417853254668,15.182917226271625,0.101215,28.84734,10.289197,10.15266,0.7719092523475107,,0.101215
2018-09-17 13:00:00,197.0,4.0,60.0,0.0,28.0,32.0,24.0,32.0,23.8,10.3,40.0,11.0,3000.0,20.0,10.0,1.0,21.0,9.0,20.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,305.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.2376709401454118,14.932665510930683,0.082883,29.835886,10.289197,8.164114,0.6711638582282302,,0.082883
2018-09-17 14:00:00,197.0,4.0,60.0,0.0,27.0,31.0,25.0,31.0,23.8,10.3,40.0,11.0,3000.0,20.0,10.0,0.0,21.0,9.0,20.0,0.0,0.0,70.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,304.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,31.0,1.2380688180041914,1.3572095581244654,14.932665510930683,0.090889,29.835886,10.289197,9.164114,0.696143597086232,,0.090889
2018-09-17 15:00:00,197.0,4.0,60.0,0.0,28.0,31.0,25.0,31.0,23.8,9.9,40.0,10.0,3000.0,20.0,10.0,0.0,21.0,9.0,20.0,0.0,0.0,71.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1072.183599795,304.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,31.0,1.2380688180041914,1.423593864896528,15.548195818578431,0.09156,30.835886,11.505709,9.164114,0.753372883999824,,0.09156
2018-09-17 16:00:00,197.0,4.0,60.0,0.0,27.0,30.0,25.0,30.0,24.4,10.7,41.0,12.0,3000.0,20.0,10.0,1.0,21.0,9.0,20.0,0.0,0.0,70.0,350.0,0.0,42.0,0.0,0.0,0.0,2494.1478497949997,1150.636799795,303.15,41.15266006868552,11.895448307885943,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,30.0,1.2320028805617749,1.570793034345936,14.593213209588964,0.107639,28.84734,9.104552,11.15266,0.7880257100696295,,0.107639
2018-09-18 02:00:00,197.0,4.0,144.0,0.0,35.0,42.0,5.0,36.0,27.4,7.2,46.0,0.0,3000.0,220.0,10.0,7.0,12.0,16.0,127.0,0.0,0.0,93.0,810.0,0.0,51.0,0.0,1.0,0.0,2788.347349795,807.4040497950001,315.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,42.0,1.3012941120840602,1.0693398674591847,20.891645981614932,0.051185,47.155561,11.738276,3.844439,0.35450788705481195,,0.051185
2018-09-18 03:00:00,197.0,4.0,51.0,0.0,32.0,31.0,23.0,31.0,25.0,9.2,42.0,8.0,3000.0,20.0,10.0,1.0,19.0,9.0,24.0,0.0,0.0,80.0,350.0,0.0,52.0,0.0,2.0,0.0,2552.987749795,1003.5370497949999,304.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,31.0,1.2374344214759803,1.9477260447062434,17.08938651952733,0.113973,37.87639,11.717677,11.12361,1.098778954413845,,0.113973
2018-09-18 04:00:00,197.0,4.0,74.0,0.0,35.0,37.0,23.0,33.0,27.4,8.4,46.0,5.0,3000.0,40.0,10.0,2.0,12.0,11.0,47.0,0.0,0.0,82.0,370.0,0.0,49.0,0.0,1.0,0.0,2788.347349795,925.083849795,310.15,45.84443855943209,4.610211269363276,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.0152659224353364,18.901126825564532,0.106621,36.155561,7.389789,8.844439,0.8155737110343471,,0.106621
2018-09-18 05:00:00,197.0,4.0,51.0,0.0,35.0,33.0,30.0,33.0,19.7,10.3,33.0,11.0,3000.0,20.0,10.0,0.0,29.0,0.0,21.0,0.0,0.0,54.0,0.0,0.0,55.0,0.0,1.0,0.0,2033.235299795,1111.4101997950002,306.15,32.874385646879205,10.710802812920974,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-12.545859776816586,12.543458316109069,0.0,21.125614,18.289197,-0.125614,0.0,,0.0
2018-09-18 06:00:00,197.0,4.0,37.0,0.0,33.0,33.0,24.0,33.0,24.4,7.4,41.0,1.0,3000.0,20.0,10.0,1.0,15.0,10.0,27.0,0.0,0.0,89.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,827.0173497950001,306.15,41.15266006868552,1.0182989954336676,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,33.0,1.2493363529262005,1.7667794483824593,20.007743266785397,0.088305,47.84734,13.981701,8.15266,0.9999999915750785,,0.088305
2018-09-18 07:00:00,197.0,4.0,37.0,0.0,33.0,34.0,24.0,33.0,27.4,7.2,46.0,0.0,3000.0,20.0,10.0,1.0,14.0,11.0,40.0,0.0,0.0,89.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,307.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,34.0,1.2534617429666002,2.8684266892013532,20.891645981614932,0.1373,43.155561,13.738276,11.844439,0.9221453273488734,,0.1373
2018-09-18 08:00:00,197.0,4.0,60.0,0.0,32.0,35.0,23.0,32.0,23.2,8.7,39.0,6.0,3000.0,20.0,10.0,1.0,16.0,9.0,23.0,0.0,0.0,83.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,308.15,39.15724672182836,5.631561393210063,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.7884788189804062,17.270975856653948,0.045653,43.842753,10.368439,4.157247,0.5808444450183783,,0.045653
