Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2019-06-17 07:00:00,153.0,4.0,70.0,0.0,31.0,40.0,40.0,26.0,25.6,9.5,43.0,9.0,3000.0,40.0,18.0,2.0,17.0,18.0,20.0,76.0,470.0,0.0,60.0,0.0,2611.827649795,1032.956999795,313.15,43.07764542076404,8.243829250455633,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,40.0,1.290302505496831,0.6394459065410293,16.80444238017335,0.038052,32.922355,8.756171,3.077645,0.25482160576670626,,0.038052
2019-06-17 08:00:00,153.0,4.0,70.0,0.0,31.0,40.0,39.0,25.0,25.0,9.5,42.0,9.0,3000.0,40.0,18.0,2.0,18.0,18.0,18.0,76.0,470.0,0.0,60.0,0.0,2552.987749795,1032.956999795,313.15,42.123610354308255,8.243829250455633,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,40.0,1.2907379351790074,0.43379986908794216,16.618566422849764,0.026103,33.87639,9.756171,2.12361,0.19091013909683655,,0.026103
2019-06-17 09:00:00,153.0,4.0,66.7,0.0,30.0,39.0,38.0,25.0,23.8,9.5,40.0,9.0,3000.0,40.0,18.0,1.0,19.0,17.0,16.0,72.0,380.0,0.0,60.0,0.0,2435.3079497950002,1032.956999795,312.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.2247201584979301,16.180904466071684,0.013888,31.835886,10.756171,1.164114,0.11453176795384011,,0.013888
2019-06-17 10:00:00,153.0,4.0,77.1,0.0,31.0,45.0,44.0,27.0,27.4,8.9,46.0,7.0,3000.0,60.0,18.0,1.0,19.0,20.0,24.0,81.0,380.0,0.0,60.0,0.0,2788.347349795,974.1170997950001,318.15,45.84443855943209,6.299359427382285,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,45.0,1.3202826330794888,0.2153181189990014,18.12791965585354,0.011878,35.155561,12.700641,0.844439,0.05688588333059233,,0.011878
2019-06-17 11:00:00,153.0,4.0,63.1,0.0,29.0,40.0,40.0,26.0,24.4,9.2,41.0,8.0,3000.0,40.0,18.0,1.0,18.0,16.0,17.0,77.0,380.0,0.0,60.0,0.0,2494.1478497949997,1003.5370497949999,313.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.23828374399194843,16.8895781627185,0.014108,35.84734,10.717677,1.15266,0.09484837010870792,,0.014108
2019-06-17 12:00:00,153.0,4.0,56.2,0.0,30.0,43.0,43.0,28.0,25.0,8.4,42.0,5.0,3000.0,40.0,18.0,1.0,14.0,18.0,17.0,79.0,380.0,0.0,60.0,0.0,2552.987749795,925.083849795,316.15,42.123610354308255,4.610211269363276,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,43.0,1.7982134648431303,-18.75784733265299,18.39783801003484,0.0,36.87639,9.389789,-0.87639,-0.07228787253860938,,0.0
2019-06-17 13:00:00,153.0,4.0,63.1,0.0,28.0,40.0,39.0,25.0,24.4,9.2,41.0,8.0,3000.0,40.0,18.0,1.0,19.0,17.0,18.0,74.0,380.0,0.0,60.0,0.0,2494.1478497949997,1003.5370497949999,313.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.23828374399194843,16.8895781627185,0.014108,32.84734,11.717677,1.15266,0.08763702505657452,,0.014108
2019-06-17 14:00:00,153.0,4.0,49.1,0.0,30.0,40.0,32.0,12.0,23.8,8.9,40.0,7.0,3000.0,100.0,18.0,0.0,19.0,17.0,13.0,75.0,0.0,0.0,47.0,0.0,2435.3079497950002,974.1170997950001,313.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,40.0,1.2916216826287448,0.034341479970268075,17.16476704862434,0.002001,34.835886,12.700641,0.164114,0.01614641398177199,,0.002001
2019-06-17 15:00:00,153.0,4.0,49.1,0.0,29.0,27.0,29.0,24.0,16.2,9.2,26.0,8.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,51.0,0.0,0.0,55.0,2.0,1690.002549795,1003.5370497949999,300.15,25.732686308573705,7.2823232153630215,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,27.0,1.8364719360065318,-11.924723750118412,11.463277882415646,0.0,25.267314,22.717677,-1.267314,0.0,,0.0
2019-06-17 16:00:00,153.0,4.0,49.1,0.0,25.0,39.0,38.0,23.0,23.8,9.2,40.0,8.0,3000.0,20.0,18.0,0.0,19.0,17.0,15.0,74.0,0.0,0.0,42.0,1.0,2435.3079497950002,1003.5370497949999,312.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.23161492576771042,16.6674071618713,0.013896,33.835886,11.717677,1.164114,0.0767676874412284,,0.013896
2019-06-17 17:00:00,153.0,4.0,35.1,0.0,27.0,26.0,26.0,22.0,15.8,9.2,25.0,8.0,0.0,0.0,18.0,0.0,23.0,0.0,0.0,50.0,0.0,0.0,30.0,2.0,1650.775949795,1003.5370497949999,299.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,26.0,1.8376851053915912,-11.446615348912703,11.033553822149775,0.0,25.151182,15.717677,-1.151182,0.0,,0.0
2019-06-17 18:00:00,153.0,4.0,28.0,0.0,23.0,32.0,30.0,13.0,23.8,8.9,40.0,7.0,3000.0,20.0,18.0,1.0,17.0,17.0,13.0,71.0,380.0,0.0,35.0,1.0,2435.3079497950002,974.1170997950001,305.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.4528717808876332,17.16476704862434,0.084643,30.835886,10.700641,8.164114,0.4756501719909109,,0.084643
2019-06-17 19:00:00,153.0,4.0,28.0,0.0,26.0,28.0,28.0,26.0,16.2,9.2,26.0,8.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,54.0,0.0,0.0,25.0,2.0,1690.002549795,1003.5370497949999,301.15,25.732686308573705,7.2823232153630215,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,28.0,1.8411781446208628,-12.32931716940467,11.463277882415646,0.0,28.267314,16.717677,-2.267314,0.0,,0.0
2019-06-17 20:00:00,153.0,4.0,28.0,0.0,24.0,34.0,27.0,15.0,24.4,9.9,41.0,10.0,3000.0,20.0,18.0,1.0,18.0,17.0,15.0,63.0,380.0,0.0,39.0,1.0,2494.1478497949997,1072.183599795,307.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,34.0,1.2551796478564974,1.211878361443124,15.78848378466488,0.076757,21.84734,8.505709,7.15266,0.4170000438041759,,0.076757
2019-06-17 21:00:00,153.0,4.0,28.0,0.0,25.0,33.0,32.0,31.0,18.5,9.2,31.0,8.0,0.0,0.0,18.0,0.0,19.0,0.0,0.0,66.0,0.0,0.0,22.0,1.0,1915.555499795,1003.5370497949999,306.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,33.0,1.8325454691362906,-14.551784754320332,13.582335231521006,0.0,35.464257,11.717677,-2.464257,-0.44515379960381474,,0.0
2019-06-17 22:00:00,153.0,4.0,31.6,0.0,23.0,22.0,22.0,22.0,14.2,9.5,21.0,9.0,0.0,0.0,18.0,0.0,22.0,0.0,0.0,32.0,0.0,0.0,39.0,2.0,1493.869549795,1032.956999795,295.15,21.147074865923457,8.243829250455633,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,22.0,1.843592986146212,-8.760388738030613,8.47406060420006,0.0,10.852925,13.756171,-0.852925,0.0,,0.0
2019-06-17 23:00:00,153.0,4.0,31.6,0.0,26.0,39.0,38.0,28.0,23.8,9.2,40.0,8.0,3000.0,40.0,18.0,0.0,20.0,16.0,15.0,67.0,0.0,0.0,30.0,1.0,2435.3079497950002,1003.5370497949999,312.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.23161492576771042,16.6674071618713,0.013896,26.835886,12.717677,1.164114,0.08218755944245487,,0.013896
2019-06-18 00:00:00,153.0,4.0,31.6,0.0,25.0,23.0,24.0,23.0,14.6,9.5,22.0,9.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,44.0,2.0,1533.096149795,1032.956999795,296.15,22.09891319379352,8.243829250455633,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,23.0,1.8419505854795855,-9.303513126960036,8.997461381361322,0.0,13.901087,15.756171,-0.901087,0.0,,0.0
2019-06-18 01:00:00,153.0,4.0,56.2,0.0,24.0,35.0,34.0,23.0,23.8,8.9,40.0,7.0,3000.0,20.0,18.0,1.0,16.0,17.0,22.0,69.0,380.0,0.0,60.0,0.0,2435.3079497950002,974.1170997950001,308.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9764749550094405,17.16476704862434,0.056888,28.835886,9.700641,5.164114,0.31948016758982756,,0.056888
2019-06-18 02:00:00,153.0,4.0,56.2,0.0,24.0,37.0,36.0,24.0,23.8,8.9,40.0,7.0,3000.0,20.0,18.0,1.0,18.0,16.0,20.0,70.0,380.0,0.0,60.0,0.0,2435.3079497950002,974.1170997950001,310.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.6229227342514654,17.16476704862434,0.036291,29.835886,11.700641,3.164114,0.19574929426293064,,0.036291
2019-06-18 03:00:00,153.0,4.0,56.2,0.0,25.0,37.0,37.0,25.0,23.8,8.9,40.0,7.0,3000.0,20.0,18.0,1.0,19.0,16.0,18.0,71.0,380.0,0.0,60.0,0.0,2435.3079497950002,974.1170997950001,310.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.6229227342514654,17.16476704862434,0.036291,30.835886,12.700641,3.164114,0.20865801337361714,,0.036291
2019-06-18 04:00:00,153.0,4.0,56.2,0.0,25.0,38.0,37.0,23.0,23.8,9.2,40.0,8.0,3000.0,20.0,18.0,1.0,19.0,17.0,16.0,72.0,380.0,0.0,60.0,0.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,31.835886,11.717677,2.164114,0.14271285040742276,,0.025302
2019-06-18 05:00:00,153.0,4.0,56.2,0.0,25.0,37.0,36.0,22.0,23.2,9.2,39.0,8.0,3000.0,20.0,18.0,1.0,19.0,16.0,16.0,72.0,380.0,0.0,60.0,0.0,2376.468049795,1003.5370497949999,310.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4042262720064528,16.42207568853828,0.024615,32.842753,11.717677,2.157247,0.15237758035775753,,0.024615
2019-06-18 06:00:00,153.0,4.0,63.3,0.0,26.0,36.0,36.0,25.0,25.0,8.9,42.0,7.0,3000.0,20.0,18.0,2.0,18.0,17.0,25.0,75.0,470.0,0.0,60.0,0.0,2552.987749795,974.1170997950001,309.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.223566040439562,17.57071382148552,0.069637,32.87639,11.700641,6.12361,0.3797914899601727,,0.069637
2019-06-18 07:00:00,153.0,4.0,66.7,0.0,26.0,40.0,39.0,27.0,27.4,9.2,46.0,8.0,3000.0,40.0,18.0,1.0,18.0,20.0,25.0,77.0,380.0,0.0,60.0,0.0,2788.347349795,1003.5370497949999,313.15,45.84443855943209,7.2823232153630215,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,40.0,1.289020602296633,1.3103246695874435,17.67796821445699,0.074122,31.155561,10.717677,5.844439,0.2945126909232778,,0.074122
2019-06-18 08:00:00,153.0,4.0,38.7,0.0,25.0,36.0,35.0,20.0,23.2,9.2,39.0,8.0,3000.0,20.0,18.0,1.0,19.0,16.0,15.0,74.0,380.0,0.0,60.0,0.0,2376.468049795,1003.5370497949999,309.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5793693522478286,16.42207568853828,0.03528,34.842753,11.717677,3.157247,0.2230127836320036,,0.03528
2019-06-18 10:00:00,153.0,4.0,77.1,0.0,25.0,39.0,38.0,27.0,28.0,9.2,47.0,8.0,3000.0,40.0,18.0,1.0,18.0,20.0,28.0,75.0,380.0,0.0,60.0,0.0,2847.1872497950003,1003.5370497949999,312.15,46.73680772378418,7.2823232153630215,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,39.0,1.2825730816788292,1.726908125736298,17.775184615320438,0.097153,28.263192,10.717677,7.736808,0.35593119736411283,,0.097153
2019-06-18 11:00:00,153.0,4.0,56.2,0.0,25.0,34.0,34.0,22.0,25.6,8.9,43.0,7.0,3000.0,20.0,18.0,2.0,15.0,18.0,21.0,78.0,470.0,0.0,60.0,0.0,2611.827649795,974.1170997950001,307.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,34.0,1.2544857362943573,1.7738873719136787,17.74092240262838,0.099988,34.922355,8.700641,9.077645,0.5021475302073016,,0.099988
2019-06-18 12:00:00,153.0,4.0,49.1,0.0,24.0,34.0,33.0,20.0,23.8,9.2,40.0,8.0,3000.0,20.0,18.0,2.0,18.0,16.0,18.0,67.0,470.0,0.0,60.0,0.0,2435.3079497950002,1003.5370497949999,307.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.1058119148647185,16.6674071618713,0.066346,26.835886,10.717677,6.164114,0.38134560425327607,,0.066346
2019-06-18 13:00:00,153.0,4.0,49.1,0.0,24.0,34.0,33.0,19.0,23.8,8.9,40.0,7.0,3000.0,20.0,18.0,2.0,16.0,16.0,16.0,68.0,470.0,0.0,60.0,0.0,2435.3079497950002,974.1170997950001,307.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.1422878467607185,17.16476704862434,0.066548,27.835886,9.700641,6.164114,0.38134560425327607,,0.066548
2019-06-18 14:00:00,153.0,4.0,49.1,0.0,25.0,34.0,32.0,17.0,22.7,9.2,38.0,8.0,3000.0,20.0,18.0,2.0,19.0,15.0,15.0,66.0,470.0,0.0,60.0,0.0,2327.434799795,1003.5370497949999,307.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.7450107574473176,16.199320145038865,0.04599,27.696365,11.717677,4.303635,0.3234931763259669,,0.04599
2019-06-18 15:00:00,153.0,4.0,49.1,0.0,24.0,37.0,36.0,21.0,23.2,9.2,39.0,8.0,3000.0,20.0,18.0,1.0,19.0,16.0,15.0,69.0,380.0,0.0,60.0,0.0,2376.468049795,1003.5370497949999,310.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.4042262720064528,16.42207568853828,0.024615,29.842753,11.717677,2.157247,0.14232446298398577,,0.024615
2019-06-18 16:00:00,153.0,4.0,35.1,0.0,25.0,39.0,39.0,25.0,26.8,9.5,45.0,9.0,3000.0,40.0,18.0,1.0,19.0,18.0,19.0,76.0,380.0,0.0,31.0,1.0,2729.507449795,1032.956999795,312.15,44.937479651873446,8.243829250455633,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,39.0,1.2833820126265925,1.249060199684536,17.113528761232168,0.072987,31.06252,10.756171,5.93748,0.2978049434368741,,0.072987
2019-06-18 17:00:00,153.0,4.0,35.1,0.0,26.0,26.0,29.0,26.0,15.8,9.2,25.0,8.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,51.0,0.0,0.0,38.0,2.0,1650.775949795,1003.5370497949999,299.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,26.0,1.8376851053915912,-11.446615348912703,11.033553822149775,0.0,26.151182,18.717677,-1.151182,0.0,,0.0
2019-06-18 18:00:00,153.0,4.0,17.6,0.0,25.0,38.0,35.0,12.0,24.4,8.9,41.0,7.0,3000.0,20.0,18.0,1.0,22.0,18.0,12.0,76.0,380.0,0.0,32.0,1.0,2494.1478497949997,974.1170997950001,311.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6444165914377534,17.37888715556871,0.03708,34.84734,15.700641,3.15266,0.19517899755173632,,0.03708
2019-06-18 19:00:00,153.0,4.0,17.6,0.0,27.0,28.0,29.0,24.0,16.2,8.4,26.0,5.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,57.0,0.0,0.0,28.0,2.0,1690.002549795,925.083849795,301.15,25.732686308573705,4.610211269363276,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,28.0,1.8411781446208628,-14.01157218125268,13.11815673496856,0.0,31.267314,23.389789,-2.267314,0.0,,0.0
2019-06-18 20:00:00,153.0,4.0,17.6,0.0,24.0,38.0,34.0,14.0,25.6,8.9,43.0,7.0,3000.0,20.0,18.0,1.0,17.0,19.0,14.0,75.0,380.0,0.0,37.0,1.0,2611.827649795,974.1170997950001,311.15,43.07764542076404,6.299359427382285,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.0731492730395833,17.74092240262838,0.06049,31.922355,10.700641,5.077645,0.26615679702661366,,0.06049
2019-06-18 21:00:00,153.0,4.0,17.6,0.0,28.0,32.0,33.0,28.0,17.3,9.2,29.0,8.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,66.0,0.0,0.0,23.0,2.0,1797.8756997950002,1003.5370497949999,305.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,32.0,1.8442187972848945,-14.102233124009476,12.547710731811188,0.0,37.913694,16.717677,-3.913694,-45.34648766196904,,0.0
2019-06-18 22:00:00,153.0,4.0,17.6,0.0,26.0,32.0,29.0,30.0,19.7,7.4,33.0,1.0,3000.0,20.0,18.0,2.0,21.0,15.0,12.0,64.0,470.0,0.0,40.0,1.0,2033.235299795,827.0173497950001,305.15,32.874385646879205,1.0182989954336676,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.1619628131380103,18.014158820355355,0.008991,31.125614,19.981701,0.874386,0.1271947843654871,,0.008991
2019-06-18 23:00:00,153.0,4.0,17.6,0.0,25.0,35.0,28.0,10.0,24.4,8.7,41.0,6.0,3000.0,20.0,18.0,1.0,21.0,18.0,12.0,76.0,380.0,0.0,23.0,1.0,2494.1478497949997,954.503799795,308.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.2093404113128905,17.711309964550722,0.068281,34.84734,15.368439,6.15266,0.38090692021234956,,0.068281
2019-06-19 00:00:00,153.0,4.0,17.6,0.0,29.0,26.0,28.0,24.0,16.2,8.7,26.0,6.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,48.0,0.0,0.0,37.0,2.0,1690.002549795,954.503799795,299.15,25.732686308573705,5.631561393210063,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-12.546394778565,12.485619343136358,0.0,22.267314,20.368439,-0.267314,0.0,,0.0
2019-06-19 01:00:00,153.0,4.0,35.1,0.0,27.0,40.0,39.0,21.0,24.4,8.9,41.0,7.0,3000.0,80.0,18.0,1.0,19.0,17.0,19.0,73.0,380.0,0.0,46.0,1.0,2494.1478497949997,974.1170997950001,313.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.24531877263485224,17.37888715556871,0.014116,31.84734,12.700641,1.15266,0.08144475981235501,,0.014116
2019-06-19 02:00:00,153.0,4.0,42.2,0.0,26.0,35.0,30.0,14.0,23.8,9.5,40.0,9.0,3000.0,20.0,18.0,1.0,19.0,17.0,13.0,74.0,380.0,0.0,57.0,0.0,2435.3079497950002,1032.956999795,308.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9157792281043591,16.180904466071684,0.056596,33.835886,10.756171,5.164114,0.3645913770838709,,0.056596
2019-06-19 03:00:00,153.0,4.0,35.1,0.0,30.0,35.0,34.0,26.0,19.7,9.5,33.0,9.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,68.0,0.0,0.0,40.0,2.0,2033.235299795,1032.956999795,308.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,35.0,1.8260571946817605,-14.767213883244212,13.935882169251293,0.0,35.125614,18.756171,-2.125614,-0.7395020227393059,,0.0
2019-06-19 04:00:00,153.0,4.0,49.1,0.0,30.0,41.0,41.0,25.0,26.2,8.9,44.0,7.0,3000.0,40.0,18.0,1.0,18.0,18.0,19.0,77.0,380.0,0.0,60.0,0.0,2670.667549795,974.1170997950001,314.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6872582745574268,17.89015853026877,0.038415,32.984597,11.700641,3.015403,0.21514922545492982,,0.038415
2019-06-19 05:00:00,153.0,4.0,49.1,0.0,29.0,42.0,42.0,28.0,26.2,9.2,44.0,8.0,3000.0,40.0,18.0,1.0,16.0,18.0,18.0,78.0,380.0,0.0,49.0,1.0,2670.667549795,1003.5370497949999,315.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,42.0,1.3022254103185757,0.45616360509333476,17.424616317114545,0.026179,33.984597,8.717677,2.015403,0.13422237567092116,,0.026179
2019-06-19 06:00:00,153.0,4.0,63.1,0.0,28.0,37.0,35.0,24.0,26.2,9.5,44.0,9.0,3000.0,40.0,18.0,1.0,17.0,18.0,24.0,73.0,380.0,0.0,41.0,1.0,2670.667549795,1032.956999795,310.15,44.01540253572364,8.243829250455633,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.3937182026913553,16.969236726318336,0.082132,28.984597,8.756171,7.015403,0.4380410036120904,,0.082132
2019-06-19 07:00:00,153.0,4.0,35.1,0.0,28.0,32.0,18.0,11.0,23.8,8.9,40.0,7.0,3000.0,40.0,18.0,1.0,17.0,18.0,14.0,70.0,380.0,0.0,52.0,1.0,2435.3079497950002,974.1170997950001,305.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,32.0,1.2438558129272232,1.4528717808876332,17.16476704862434,0.084643,29.835886,10.700641,8.164114,0.6711638582282302,,0.084643
2019-06-19 08:00:00,153.0,4.0,35.1,0.0,31.0,33.0,32.0,23.0,18.5,9.2,31.0,8.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,62.0,0.0,0.0,44.0,3.0,1915.555499795,1003.5370497949999,306.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,33.0,1.8325454691362906,-14.551784754320332,13.582335231521006,0.0,31.464257,20.717677,-2.464257,0.0,,0.0
2019-06-19 09:00:00,153.0,4.0,35.1,0.0,28.0,40.0,38.0,28.0,23.8,9.2,40.0,8.0,3000.0,40.0,18.0,1.0,17.0,17.0,13.0,74.0,380.0,0.0,40.0,1.0,2435.3079497950002,1003.5370497949999,313.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,40.0,1.2916216826287448,0.03334225748577659,16.6674071618713,0.002,33.835886,9.717677,0.164114,0.013491652055479355,,0.002
2019-06-19 10:00:00,153.0,4.0,24.7,0.0,27.0,37.0,38.0,21.0,26.8,8.9,45.0,7.0,3000.0,20.0,18.0,1.0,17.0,19.0,16.0,75.0,380.0,0.0,35.0,1.0,2729.507449795,974.1170997950001,310.15,44.937479651873446,6.299359427382285,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.6988399251760413,18.018988358107777,0.094281,30.06252,10.700641,7.93748,0.44250809779572264,,0.094281
2019-06-19 11:00:00,153.0,4.0,24.7,0.0,29.0,31.0,31.0,26.0,17.3,8.9,29.0,7.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,56.0,0.0,0.0,25.0,2.0,1797.8756997950002,974.1170997950001,304.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,31.0,1.8395781964948694,-14.293604316480717,13.138883270633132,0.0,27.913694,20.700641,-2.913694,0.0,,0.0
2019-06-19 12:00:00,153.0,4.0,24.7,0.0,26.0,35.0,30.0,18.0,24.4,9.9,41.0,10.0,3000.0,20.0,18.0,1.0,20.0,17.0,15.0,66.0,380.0,0.0,39.0,1.0,2494.1478497949997,1072.183599795,308.15,41.15266006868552,9.494291351226025,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,1.0653617166922908,15.78848378466488,0.067477,24.84734,10.505709,6.15266,0.40604487740836237,,0.067477
2019-06-19 13:00:00,153.0,4.0,24.7,0.0,26.0,33.0,33.0,32.0,19.1,8.2,32.0,4.0,0.0,0.0,18.0,0.0,20.0,0.0,0.0,67.0,0.0,0.0,22.0,1.0,1974.3953997950002,905.4705497949999,306.15,31.71819223503178,3.9156327252940173,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-16.480318788127356,15.9774198378701,0.0,35.281808,16.084367,-1.281808,-0.2241631528487563,,0.0
2019-06-19 14:00:00,153.0,4.0,24.7,0.0,28.0,25.0,27.0,24.0,15.8,9.2,25.0,8.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,42.0,0.0,0.0,39.0,2.0,1650.775949795,1003.5370497949999,298.15,24.84881762698842,7.2823232153630215,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,25.0,1.8328980352266104,-11.046690128220517,11.033553822149775,0.0,17.151182,20.717677,-0.151182,0.0,,0.0
2019-06-19 15:00:00,153.0,4.0,24.7,0.0,24.0,35.0,33.0,20.0,23.8,9.5,40.0,9.0,3000.0,20.0,18.0,1.0,19.0,16.0,16.0,68.0,380.0,0.0,25.0,1.0,2435.3079497950002,1032.956999795,308.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9157792281043591,16.180904466071684,0.056596,27.835886,10.756171,5.164114,0.31948016758982756,,0.056596
