Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-01 10:00:00,637.0,4.0,84.0,0.0,33.0,20.0,1.0,40.0,26.2,5.0,44.0,-9.0,3000.0,480.0,20.0,7.0,-4.0,11.0,137.0,13.0,107.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,591.657749795,293.15,44.01540253572364,-9.149105872811162,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,20.0,1.1749806469316293,5.7625036194631365,25.206717709383994,0.22861,50.984597,5.149106,24.015403,2.1801657199649807,,0.22861
2020-09-01 11:00:00,637.0,4.0,84.0,0.0,31.0,29.0,15.0,39.0,25.0,5.5,42.0,-7.0,3000.0,120.0,20.0,7.0,-3.0,9.0,116.0,11.0,90.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,640.690999795,302.15,42.123610354308255,-6.80612020230825,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,29.0,1.2259834896230302,3.303546070446253,23.988066350804285,0.137716,45.87639,3.80612,13.12361,1.1797977079372552,,0.137716
2020-09-01 12:00:00,637.0,4.0,84.0,0.0,31.0,29.0,15.0,38.0,24.4,5.5,41.0,-7.0,3000.0,120.0,20.0,7.0,-3.0,9.0,116.0,11.0,90.0,88.0,940.0,910.0,41.0,32.0,1.0,0.0,2494.1478497949997,640.690999795,302.15,41.15266006868552,-6.80612020230825,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,29.0,1.226281831904525,3.0177454689185494,23.902656511910926,0.126251,46.84734,3.80612,12.15266,1.196992701201846,,0.126251
2020-09-01 13:00:00,637.0,4.0,74.0,0.0,29.0,28.0,24.0,31.0,20.3,9.2,34.0,8.0,3000.0,40.0,20.0,6.0,21.0,6.0,64.0,0.0,0.0,67.0,860.0,660.0,60.0,60.0,0.0,1.0,2092.075199795,1003.5370497949999,301.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,0.831379772422166,14.87926789990279,0.055875,32.994378,13.717677,6.005622,1.1997754867885024,,0.055875
2020-09-01 14:00:00,637.0,4.0,74.0,0.0,29.0,24.0,22.0,30.0,21.5,7.7,36.0,2.0,3000.0,40.0,20.0,7.0,12.0,7.0,53.0,9.0,38.0,75.0,940.0,910.0,28.0,28.0,0.0,0.0,2209.754999795,856.4372997950001,297.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.9784194947835585,18.367043056241023,0.107716,38.80208,9.87184,12.19792,1.694645071888881,,0.107716
2020-09-02 02:00:00,637.0,4.0,158.0,0.0,34.0,28.0,5.0,37.0,29.2,6.5,49.0,-3.0,3000.0,120.0,20.0,7.0,9.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,738.7574997950001,301.15,48.47973917390766,-2.5008259471920837,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,28.0,1.2183031358878025,5.022641550352633,22.160645079172895,0.226647,46.520261,11.500826,20.479739,1.4143720928968304,,0.226647
2020-09-02 03:00:00,637.0,4.0,158.0,0.0,35.0,25.0,5.0,38.0,30.0,6.2,50.0,-4.0,3000.0,180.0,20.0,7.0,9.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,709.3375497950001,298.15,49.61218254332624,-3.744489872362294,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,25.0,1.2011652255118803,6.047490067029662,22.636412943004682,0.267158,44.387817,12.74449,24.612183,1.6843604935144352,,0.267158
2020-09-02 04:00:00,637.0,4.0,158.0,0.0,34.0,23.0,5.0,37.0,29.2,6.0,49.0,-5.0,3000.0,180.0,20.0,7.0,9.0,11.0,121.0,16.0,120.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,689.724249795,296.15,48.47973917390766,-4.595461408315032,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,23.0,1.190393042242418,6.098429795693604,23.070162946860332,0.264343,46.520261,13.595461,25.479739,1.759682180319534,,0.264343
2020-09-02 05:00:00,637.0,4.0,158.0,0.0,30.0,19.0,4.0,34.0,27.4,5.5,46.0,-7.0,3000.0,200.0,20.0,7.0,6.0,12.0,137.0,17.0,133.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,640.690999795,292.15,45.84443855943209,-6.80612020230825,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,19.0,1.1689868080135135,6.150982628762281,24.126949855822556,0.254942,48.155561,12.80612,26.844439,1.694249935036018,,0.254942
2020-09-02 06:00:00,637.0,4.0,144.0,0.0,34.0,22.0,6.0,38.0,29.2,5.5,49.0,-7.0,3000.0,480.0,20.0,7.0,9.0,12.0,137.0,19.0,133.0,98.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,640.690999795,295.15,48.47973917390766,-6.80612020230825,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,22.0,1.184853644497511,6.589979319957868,24.030059649563565,0.274239,49.520261,15.80612,26.479739,1.8287441978040746,,0.274239
2020-09-02 07:00:00,637.0,4.0,144.0,0.0,33.0,24.0,5.0,37.0,28.6,5.5,48.0,-7.0,3000.0,480.0,20.0,7.0,6.0,13.0,137.0,19.0,133.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,640.690999795,297.15,47.61508484535182,-6.80612020230825,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,24.0,1.1961993722618478,5.9730160117347735,24.08087012649754,0.24804,49.384915,12.80612,23.615085,1.615802114724674,,0.24804
2020-09-02 08:00:00,637.0,4.0,144.0,0.0,31.0,21.0,5.0,36.0,28.0,5.5,47.0,-7.0,3000.0,480.0,20.0,7.0,7.0,12.0,137.0,18.0,133.0,96.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,640.690999795,294.15,46.73680772378418,-6.80612020230825,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,21.0,1.1798022869036349,6.153991386214828,24.11324883801739,0.255212,49.263192,13.80612,25.736808,1.6354529108913296,,0.255212
2020-09-02 09:00:00,637.0,4.0,84.0,0.0,32.0,20.0,1.0,38.0,26.8,4.7,45.0,-10.0,3000.0,480.0,20.0,7.0,-4.0,11.0,137.0,14.0,117.0,97.0,940.0,910.0,7.0,7.0,0.0,0.0,2729.507449795,562.2377997950001,293.15,44.937479651873446,-10.626624660909101,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,20.0,1.1747445303354087,6.277883009774742,25.90072277612203,0.242383,52.06252,6.626625,24.93748,1.9275377176256168,,0.242383
2020-09-03 01:00:00,637.0,4.0,158.0,0.0,32.0,28.0,4.0,35.0,29.2,6.0,49.0,-5.0,3000.0,140.0,20.0,7.0,8.0,13.0,137.0,20.0,133.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,689.724249795,301.15,48.47973917390766,-4.595461408315032,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,28.0,1.2183031358878025,5.280874822071339,23.070162946860332,0.228905,48.520261,12.595461,20.479739,1.2427222775725437,,0.228905
2020-09-03 02:00:00,637.0,4.0,158.0,0.0,32.0,31.0,9.0,37.0,28.6,5.7,48.0,-6.0,3000.0,140.0,20.0,7.0,0.0,13.0,137.0,19.0,131.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,660.3042997950001,304.15,47.61508484535182,-5.906966194072766,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,31.0,1.2355734341453537,4.557289123632755,23.683413984844755,0.192425,46.384915,5.906966,16.615085,1.0640406481650246,,0.192425
2020-09-03 03:00:00,637.0,4.0,158.0,0.0,32.0,21.0,6.0,36.0,28.6,5.5,48.0,-7.0,3000.0,260.0,20.0,7.0,5.0,13.0,137.0,19.0,133.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,640.690999795,294.15,47.61508484535182,-6.80612020230825,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,21.0,1.179563588580697,6.44672397546077,24.08087012649754,0.267711,47.384915,11.80612,26.615085,1.704447030777587,,0.267711
2020-09-03 04:00:00,637.0,4.0,158.0,0.0,34.0,31.0,3.0,41.0,29.2,5.5,49.0,-7.0,3000.0,220.0,20.0,7.0,0.0,13.0,137.0,20.0,133.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,640.690999795,304.15,48.47973917390766,-6.80612020230825,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,31.0,1.2352691360956245,4.948637279079644,24.030059649563565,0.205935,45.520261,6.80612,17.479739,1.2071860404432082,,0.205935
2020-09-03 05:00:00,637.0,4.0,158.0,0.0,33.0,22.0,4.0,37.0,28.6,5.5,48.0,-7.0,3000.0,240.0,20.0,7.0,3.0,11.0,128.0,19.0,133.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,640.690999795,295.15,47.61508484535182,-6.80612020230825,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,22.0,1.1850967316780754,6.294870861872299,24.08087012649754,0.261405,47.384915,9.80612,25.615085,1.7526470267565109,,0.261405
2020-09-03 06:00:00,637.0,4.0,158.0,0.0,35.0,26.0,3.0,38.0,29.2,5.7,49.0,-6.0,3000.0,200.0,20.0,7.0,3.0,11.0,122.0,19.0,128.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,299.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,26.0,1.2070914577496454,5.803026550833937,23.63963532443803,0.245479,46.520261,8.906966,22.479739,1.6676686922483914,,0.245479
2020-09-03 07:00:00,637.0,4.0,144.0,0.0,34.0,22.0,5.0,39.0,28.6,5.5,48.0,-7.0,3000.0,440.0,20.0,7.0,5.0,12.0,130.0,16.0,120.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,640.690999795,295.15,47.61508484535182,-6.80612020230825,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,22.0,1.1850967316780754,6.294870861872299,24.08087012649754,0.261405,49.384915,11.80612,25.615085,1.8813753488098885,,0.261405
2020-09-03 08:00:00,637.0,4.0,130.0,0.0,36.0,23.0,5.0,41.0,28.6,5.2,48.0,-8.0,3000.0,480.0,20.0,7.0,5.0,11.0,126.0,19.0,131.0,98.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,611.2710497950001,296.15,47.61508484535182,-8.194839855873624,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,23.0,1.1906416239187017,6.339360196377527,24.69473065571506,0.256709,50.384915,13.19484,24.615085,2.119234196541456,,0.256709
2020-09-03 09:00:00,637.0,4.0,130.0,0.0,33.0,22.0,4.0,39.0,28.0,5.2,47.0,-8.0,3000.0,480.0,20.0,7.0,3.0,12.0,137.0,18.0,131.0,99.0,940.0,910.0,60.0,49.0,0.0,2.0,2847.1872497950003,611.2710497950001,295.15,46.73680772378418,-8.194839855873624,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,22.0,1.1853407250693422,6.204017799637759,24.73800162941368,0.250789,52.263192,11.19484,24.736808,1.8007683078485694,,0.250789
2020-09-03 10:00:00,637.0,4.0,60.0,0.0,30.0,24.0,23.0,31.0,20.9,7.7,35.0,2.0,3000.0,40.0,20.0,7.0,13.0,7.0,40.0,8.0,29.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,856.4372997950001,297.15,35.11309738715238,2.128160033334666,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.764583420365092,18.068649431822823,0.09766,38.886903,10.87184,11.113097,2.1734569398039922,,0.09766
2020-09-03 11:00:00,637.0,4.0,60.0,0.0,30.0,26.0,24.0,31.0,20.9,7.9,35.0,3.0,3000.0,40.0,20.0,7.0,12.0,6.0,34.0,8.0,25.0,71.0,940.0,910.0,60.0,56.0,0.0,1.0,2150.915099795,876.050599795,299.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.4684121681062845,17.672757487985116,0.083089,35.886903,9.147817,9.113097,1.7823046012967352,,0.083089
2020-09-03 12:00:00,637.0,4.0,60.0,0.0,29.0,28.0,25.0,29.0,19.7,8.4,33.0,5.0,3000.0,40.0,20.0,7.0,7.0,6.0,31.0,8.0,23.0,68.0,940.0,910.0,26.0,6.0,0.0,0.0,2033.235299795,925.083849795,301.15,32.874385646879205,4.610211269363276,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.7334487117416761,15.986790386128698,0.045878,35.125614,2.389789,4.874386,1.2581055280148197,,0.045878
2020-09-04 02:00:00,637.0,4.0,84.0,0.0,31.0,34.0,32.0,34.0,19.7,7.9,33.0,3.0,3000.0,20.0,20.0,6.0,13.0,6.0,32.0,0.0,0.0,61.0,860.0,660.0,60.0,55.0,0.0,1.0,2033.235299795,876.050599795,307.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-17.423459190639488,16.97906694328003,0.0,28.125614,10.147817,-1.125614,-0.6005242314323699,,0.0
2020-09-04 03:00:00,637.0,4.0,158.0,0.0,38.0,30.0,5.0,39.0,30.0,6.5,50.0,-3.0,3000.0,140.0,20.0,7.0,10.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,738.7574997950001,303.15,49.61218254332624,-2.5008259471920837,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,30.0,1.2291995496350796,5.046525171891286,22.109336198382604,0.228253,45.387817,12.500826,19.612183,1.6889316824658018,,0.228253
2020-09-04 04:00:00,637.0,4.0,158.0,0.0,34.0,28.0,19.0,37.0,27.4,6.5,46.0,-3.0,3000.0,60.0,20.0,7.0,1.0,9.0,137.0,12.0,109.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,738.7574997950001,301.15,45.84443855943209,-2.5008259471920837,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,28.0,1.2191487225771578,4.2039769588079,22.156202429098663,0.189743,45.155561,3.500826,17.844439,1.5065668930157878,,0.189743
2020-09-04 05:00:00,637.0,4.0,144.0,0.0,36.0,26.0,6.0,40.0,30.8,6.2,51.0,-4.0,3000.0,240.0,20.0,7.0,7.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,709.3375497950001,299.15,50.722175177598615,-3.744489872362294,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,26.0,1.206385637551685,6.27081484293966,22.539987784228998,0.278208,44.277825,10.74449,24.722175,1.679247441479807,,0.278208
2020-09-04 06:00:00,637.0,4.0,149.0,0.0,34.0,24.0,5.0,39.0,30.0,6.0,50.0,-5.0,3000.0,180.0,20.0,7.0,0.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,689.724249795,297.15,49.61218254332624,-4.595461408315032,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,24.0,1.1956074684948932,6.329294266421473,22.997062872506042,0.275222,44.387817,4.595461,25.612183,1.6405254632990742,,0.275222
2020-09-04 07:00:00,637.0,4.0,158.0,0.0,36.0,21.0,3.0,40.0,29.2,5.2,49.0,-8.0,3000.0,240.0,20.0,7.0,0.0,11.0,124.0,18.0,131.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,611.2710497950001,294.15,48.47973917390766,-8.194839855873624,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,21.0,1.1793257459299276,6.966609423472398,24.633059723595196,0.282815,46.520261,8.19484,27.479739,2.201948183136229,,0.282815
2020-09-04 08:00:00,637.0,4.0,158.0,0.0,35.0,23.0,4.0,39.0,29.2,5.2,49.0,-8.0,3000.0,480.0,20.0,7.0,-2.0,12.0,131.0,19.0,133.0,97.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,611.2710497950001,296.15,48.47973917390766,-8.194839855873624,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,23.0,1.190393042242418,6.642631522292635,24.633059723595196,0.269663,48.520261,6.19484,25.479739,1.8902249272983256,,0.269663
2020-09-04 09:00:00,637.0,4.0,98.0,0.0,32.0,36.0,41.0,32.0,21.5,7.2,36.0,0.0,3000.0,20.0,20.0,7.0,11.0,7.0,52.0,9.0,0.0,94.0,940.0,910.0,33.0,4.0,0.0,1.0,2209.754999795,807.4040497950001,309.15,36.19792020308063,0.2617237001121566,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.04270180716949496,19.371481824769464,0.002204,57.80208,10.738276,0.19792,0.04714715631201307,,0.002204
2020-09-04 11:00:00,637.0,4.0,46.0,0.0,29.0,25.0,27.0,30.0,20.3,9.2,34.0,8.0,3000.0,40.0,20.0,4.0,19.0,6.0,33.0,0.0,0.0,69.0,380.0,380.0,60.0,2.0,0.0,1.0,2092.075199795,1003.5370497949999,298.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.159164826788135,14.87926789990279,0.077905,34.994378,11.717677,9.005622,1.7991016615569957,,0.077905
2020-09-05 04:00:00,637.0,4.0,84.0,0.0,34.0,26.0,20.0,34.0,25.0,6.5,42.0,-3.0,3000.0,40.0,20.0,7.0,8.0,8.0,89.0,11.0,62.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2552.987749795,738.7574997950001,299.15,42.123610354308255,-2.5008259471920837,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,26.0,1.2089836029869314,3.472451565892719,21.87989543617873,0.158705,48.87639,10.500826,16.12361,1.9847837718421644,,0.158705
2020-09-06 03:00:00,637.0,4.0,74.0,0.0,31.0,27.0,21.0,31.0,23.2,7.2,39.0,0.0,3000.0,40.0,20.0,7.0,14.0,8.0,76.0,9.0,53.0,76.0,940.0,910.0,15.0,15.0,0.0,0.0,2376.468049795,807.4040497950001,300.15,39.15724672182836,0.2617237001121566,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,27.0,1.2154806664332065,2.3425290157010896,20.032401556746436,0.116937,36.842753,13.738276,12.157247,1.4903615661725487,,0.116937
2020-09-07 01:00:00,637.0,4.0,158.0,0.0,31.0,36.0,32.0,35.0,22.1,8.4,37.0,5.0,3000.0,20.0,20.0,7.0,25.0,7.0,50.0,8.0,36.0,58.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,925.083849795,309.15,37.26111536149989,4.610211269363276,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.24362049107373018,17.32445402489394,0.014062,20.738885,20.389789,1.261115,0.20142018269695192,,0.014062
2020-09-07 02:00:00,637.0,4.0,158.0,0.0,35.0,23.0,5.0,38.0,29.2,6.2,49.0,-4.0,3000.0,180.0,20.0,7.0,8.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,709.3375497950001,296.15,48.47973917390766,-3.744489872362294,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,23.0,1.190393042242418,5.969768643247624,22.700660075736636,0.262978,46.520261,11.74449,25.479739,1.8902249272983256,,0.262978
2020-09-07 03:00:00,637.0,4.0,158.0,0.0,36.0,27.0,5.0,40.0,30.8,6.2,51.0,-4.0,3000.0,180.0,20.0,7.0,6.0,11.0,119.0,17.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,709.3375497950001,300.15,50.722175177598615,-3.744489872362294,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,27.0,1.2119651202901984,6.1075631293287795,22.539987784228998,0.270966,43.277825,9.74449,23.722175,1.6113226961254923,,0.270966
2020-09-07 04:00:00,637.0,4.0,158.0,0.0,36.0,24.0,5.0,40.0,30.8,6.2,51.0,-4.0,3000.0,180.0,20.0,7.0,6.0,11.0,119.0,17.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,709.3375497950001,297.15,50.722175177598615,-3.744489872362294,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,24.0,1.1952716764218212,6.578729892267487,22.539987784228998,0.291869,43.277825,9.74449,26.722175,1.8150969321884367,,0.291869
2020-09-07 05:00:00,637.0,4.0,158.0,0.0,35.0,21.0,6.0,40.0,29.2,5.7,49.0,-6.0,3000.0,240.0,20.0,7.0,8.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,294.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,21.0,1.1793257459299276,6.595377792494659,23.63963532443803,0.278997,46.520261,13.906966,27.479739,2.0385957506649484,,0.278997
2020-09-07 06:00:00,637.0,4.0,158.0,0.0,37.0,27.0,6.0,41.0,30.8,6.2,51.0,-4.0,3000.0,260.0,20.0,7.0,6.0,11.0,119.0,17.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,709.3375497950001,300.15,50.722175177598615,-3.744489872362294,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,27.0,1.2119651202901984,6.1075631293287795,22.539987784228998,0.270966,44.277825,9.74449,23.722175,1.7287474247323658,,0.270966
2020-09-07 07:00:00,637.0,4.0,158.0,0.0,37.0,24.0,7.0,40.0,30.0,6.5,50.0,-3.0,3000.0,220.0,20.0,7.0,9.0,11.0,119.0,16.0,117.0,94.0,1130.0,1100.0,60.0,60.0,0.0,0.0,3043.320249795,738.7574997950001,297.15,49.61218254332624,-2.5008259471920837,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,24.0,1.1956074684948932,6.009075256356666,22.109336198382604,0.271789,44.387817,11.500826,25.612183,2.030749468778719,,0.271789
2020-09-07 08:00:00,637.0,4.0,158.0,0.0,37.0,25.0,5.0,40.0,30.8,6.2,51.0,-4.0,3000.0,180.0,20.0,7.0,9.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,709.3375497950001,298.15,50.722175177598615,-3.744489872362294,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,25.0,1.200821572724032,6.427845602727443,22.539987784228998,0.285175,43.277825,12.74449,25.722175,1.8744969122673296,,0.285175
2020-09-07 09:00:00,637.0,4.0,135.0,0.0,36.0,22.0,6.0,40.0,29.2,5.7,49.0,-6.0,3000.0,260.0,20.0,7.0,8.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,295.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,22.0,1.184853644497511,6.449052531233719,23.63963532443803,0.272807,46.520261,13.906966,26.479739,2.1218183033314673,,0.272807
2020-09-07 10:00:00,637.0,4.0,135.0,0.0,35.0,24.0,5.0,40.0,29.2,5.7,49.0,-6.0,3000.0,240.0,20.0,7.0,0.0,11.0,119.0,16.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,660.3042997950001,297.15,48.47973917390766,-5.906966194072766,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,24.0,1.195945027402909,6.138318485395021,23.63963532443803,0.259662,46.520261,5.906966,24.479739,1.8160395156150142,,0.259662
2020-09-07 11:00:00,637.0,4.0,121.0,0.0,33.0,23.0,1.0,43.0,28.0,4.7,47.0,-10.0,3000.0,480.0,20.0,7.0,-4.0,12.0,137.0,18.0,133.0,98.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,562.2377997950001,296.15,46.73680772378418,-10.626624660909101,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,23.0,1.1908911666286879,6.37883721411351,25.832005261551,0.246935,51.263192,6.626625,23.736808,1.727971190781219,,0.246935
2020-09-07 12:00:00,637.0,4.0,135.0,0.0,33.0,25.0,3.0,45.0,28.0,5.0,47.0,-9.0,3000.0,480.0,20.0,7.0,-3.0,12.0,137.0,18.0,133.0,100.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,591.657749795,298.15,46.73680772378418,-9.149105872811162,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,25.0,1.2020326361967186,5.810323307733205,25.16730379726716,0.230868,53.263192,6.149106,21.736808,1.5823769566465182,,0.230868
2020-09-07 13:00:00,637.0,4.0,107.0,0.0,33.0,27.0,9.0,45.0,27.4,4.7,46.0,-10.0,3000.0,480.0,20.0,7.0,-4.0,12.0,137.0,17.0,133.0,100.0,940.0,910.0,5.0,5.0,0.0,0.0,2788.347349795,562.2377997950001,300.15,45.84443855943209,-10.626624660909101,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,27.0,1.2135125653142964,5.282348134356354,25.875784867884146,0.204143,54.155561,6.626625,18.844439,1.4671282760087565,,0.204143
2020-09-08 01:00:00,637.0,4.0,158.0,0.0,35.0,27.0,8.0,39.0,30.0,6.7,50.0,-2.0,3000.0,180.0,20.0,7.0,6.0,11.0,121.0,16.0,117.0,101.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,758.3707997950002,300.15,49.61218254332624,-1.6923850735155952,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,27.0,1.2123257194846948,5.446093323900918,21.766711173009682,0.250203,51.387817,7.692385,22.612183,1.5474884010621375,,0.250203
2020-09-08 03:00:00,637.0,4.0,158.0,0.0,36.0,27.0,6.0,41.0,30.8,6.2,51.0,-4.0,3000.0,200.0,20.0,7.0,9.0,11.0,119.0,17.0,117.0,95.0,940.0,910.0,60.0,60.0,0.0,0.0,3121.773449795,709.3375497950001,300.15,50.722175177598615,-3.744489872362294,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,27.0,1.2119651202901984,6.1075631293287795,22.539987784228998,0.270966,44.277825,12.74449,23.722175,1.6113226961254923,,0.270966
2020-09-08 04:00:00,637.0,4.0,158.0,0.0,37.0,25.0,6.0,41.0,30.0,6.2,50.0,-4.0,3000.0,200.0,20.0,7.0,9.0,11.0,119.0,16.0,117.0,94.0,940.0,910.0,60.0,60.0,0.0,0.0,3043.320249795,709.3375497950001,298.15,49.61218254332624,-3.744489872362294,49.72233337824508,49.61218254332624,1.7722928663161712,1.3484832390087447,25.0,1.2011652255118803,6.047490067029662,22.636412943004682,0.267158,44.387817,12.74449,24.612183,1.9514610508887362,,0.267158
