Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-08-01 06:00:00,812.0,4.0,42.0,0.0,36.0,41.0,41.0,23.0,25.0,8.9,42.0,7.0,3000.0,80.0,20.0,5.0,18.0,18.0,26.0,79.0,550.0,520.0,60.0,0.0,2552.987749795,974.1170997950001,314.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,41.0,1.296920376589389,0.2481037500199401,17.57071382148552,0.01412,36.87639,11.700641,1.12361,0.18348816057662556,,0.01412
2020-08-01 07:00:00,812.0,4.0,28.0,0.0,36.0,39.0,38.0,28.0,23.8,9.2,40.0,8.0,3000.0,60.0,20.0,5.0,22.0,16.0,15.0,76.0,550.0,520.0,60.0,0.0,2435.3079497950002,1003.5370497949999,312.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,39.0,1.2854674233273782,0.23161492576771042,16.6674071618713,0.013896,35.835886,14.717677,1.164114,0.2795585972062999,,0.013896
2020-08-01 08:00:00,812.0,4.0,42.0,0.0,36.0,41.0,40.0,27.0,24.4,9.2,41.0,8.0,3000.0,60.0,20.0,5.0,18.0,17.0,22.0,75.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,314.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,41.0,1.2973810254578615,0.03222429346329349,16.8895781627185,0.001908,33.84734,10.717677,0.15266,0.029627415347611825,,0.001908
2020-08-01 09:00:00,812.0,4.0,42.0,0.0,36.0,40.0,41.0,25.0,25.0,8.9,42.0,7.0,3000.0,80.0,20.0,5.0,18.0,18.0,27.0,79.0,550.0,520.0,60.0,0.0,2552.987749795,974.1170997950001,313.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,40.0,1.2907379351790074,0.4595025741109064,17.57071382148552,0.026152,36.87639,11.700641,2.12361,0.3467905168894259,,0.026152
2020-08-01 10:00:00,812.0,4.0,53.2,0.0,34.0,38.0,38.0,27.0,24.4,9.2,41.0,8.0,3000.0,60.0,20.0,5.0,18.0,17.0,29.0,74.0,550.0,520.0,31.0,1.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,32.84734,10.717677,3.15266,0.44076748646316977,,0.037028
2020-08-01 11:00:00,812.0,4.0,14.0,0.0,32.0,32.0,32.0,31.0,18.5,9.5,31.0,9.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,54.0,0.0,0.0,59.0,1.0,1915.555499795,1032.956999795,305.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-13.570286402507795,13.02215823880831,0.0,23.464257,21.756171,-1.464257,0.0,,0.0
2020-08-01 12:00:00,812.0,4.0,14.0,0.0,31.0,35.0,34.0,24.0,20.9,9.5,35.0,9.0,3000.0,40.0,20.0,5.0,22.0,14.0,16.0,65.0,550.0,520.0,37.0,1.0,2150.915099795,1032.956999795,308.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018143628761758603,14.724635260584298,0.001232,29.886903,13.756171,0.113097,0.027496796052840472,,0.001232
2020-08-03 00:00:00,812.0,4.0,21.1,0.0,33.0,37.0,36.0,25.0,22.1,9.2,37.0,8.0,3000.0,60.0,20.0,5.0,20.0,15.0,19.0,67.0,550.0,520.0,60.0,0.0,2268.5948997950004,1003.5370497949999,310.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.0472310184127867,15.909222104829759,0.002969,29.738885,12.717677,0.261115,0.061278556867817094,,0.002969
2020-08-03 01:00:00,812.0,4.0,42.0,0.0,36.0,38.0,39.0,27.0,24.4,9.2,41.0,8.0,3000.0,60.0,20.0,5.0,18.0,18.0,30.0,82.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,40.84734,10.717677,3.15266,0.6118509581409793,,0.037028
2020-08-03 03:00:00,812.0,4.0,53.2,0.0,38.0,43.0,44.0,25.0,28.0,8.7,47.0,6.0,3000.0,120.0,20.0,5.0,17.0,21.0,38.0,88.0,550.0,520.0,60.0,0.0,2847.1872497950003,954.503799795,316.15,46.73680772378418,5.631561393210063,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,43.0,1.307056264275771,0.9434281629936438,18.51782410607201,0.050947,41.263192,11.368439,3.736808,0.4277086228906355,,0.050947
2020-08-03 04:00:00,812.0,4.0,42.0,0.0,37.0,40.0,40.0,30.0,25.0,9.2,42.0,8.0,3000.0,80.0,20.0,6.0,20.0,18.0,26.0,80.0,860.0,660.0,60.0,0.0,2552.987749795,1003.5370497949999,313.15,42.123610354308255,7.2823232153630215,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,40.0,1.2907379351790074,0.4465094034322317,17.08938651952733,0.026128,37.87639,12.717677,2.12361,0.41447531196714343,,0.026128
2020-08-03 05:00:00,812.0,4.0,56.0,0.0,37.0,43.0,41.0,23.0,26.2,8.9,44.0,7.0,3000.0,180.0,20.0,6.0,15.0,19.0,37.0,81.0,860.0,660.0,60.0,0.0,2670.667549795,974.1170997950001,316.15,44.01540253572364,6.299359427382285,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,43.0,1.308515899334971,0.24104033338623398,17.89015853026877,0.013473,36.984597,8.700641,1.015403,0.14473909299279594,,0.013473
2020-08-03 06:00:00,812.0,4.0,56.0,0.0,37.0,40.0,40.0,28.0,24.4,9.5,41.0,9.0,3000.0,140.0,20.0,6.0,19.0,17.0,26.0,82.0,860.0,660.0,60.0,0.0,2494.1478497949997,1032.956999795,313.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.2314022875436932,16.41095061264665,0.0141,40.84734,10.756171,1.15266,0.27757147971056106,,0.0141
2020-08-03 07:00:00,812.0,4.0,42.0,0.0,39.0,48.0,48.0,43.0,28.0,8.9,47.0,7.0,3000.0,40.0,20.0,5.0,12.0,21.0,32.0,88.0,550.0,520.0,60.0,0.0,2847.1872497950003,974.1170997950001,321.15,46.73680772378418,6.299359427382285,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,48.0,1.7885763129938421,-18.7880858316116,18.217397245353997,0.0,41.263192,5.700641,-1.263192,-0.16327043983744693,,0.0
2020-08-03 08:00:00,812.0,4.0,63.1,0.0,36.0,40.0,41.0,26.0,26.2,8.7,44.0,6.0,3000.0,100.0,20.0,5.0,16.0,20.0,36.0,82.0,550.0,520.0,60.0,0.0,2670.667549795,954.503799795,313.15,44.01540253572364,5.631561393210063,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,40.0,1.2898712137737645,0.913870913937819,18.206434855571885,0.050195,37.984597,10.368439,4.015403,0.5009608665446128,,0.050195
2020-08-03 09:00:00,812.0,4.0,67.2,0.0,35.0,38.0,39.0,28.0,25.0,8.7,42.0,6.0,3000.0,60.0,20.0,5.0,18.0,19.0,35.0,80.0,550.0,520.0,60.0,0.0,2552.987749795,954.503799795,311.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.87420374019669,17.89771409349086,0.048844,37.87639,12.368439,4.12361,0.5788651814042722,,0.048844
2020-08-03 10:00:00,812.0,4.0,70.2,0.0,34.0,37.0,38.0,26.0,24.4,8.9,41.0,7.0,3000.0,80.0,20.0,5.0,17.0,18.0,36.0,79.0,550.0,520.0,60.0,0.0,2494.1478497949997,974.1170997950001,310.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.8319879601150393,17.37888715556871,0.047873,37.84734,10.700641,4.15266,0.5805756124466789,,0.047873
2020-08-03 11:00:00,812.0,4.0,42.0,0.0,33.0,36.0,37.0,26.0,22.7,9.2,38.0,8.0,3000.0,40.0,20.0,5.0,18.0,15.0,24.0,70.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,31.696365,10.717677,2.303635,0.4343502506823736,,0.025681
2020-08-03 12:00:00,812.0,4.0,42.0,0.0,32.0,35.0,36.0,26.0,21.5,8.9,36.0,7.0,3000.0,20.0,20.0,5.0,18.0,15.0,23.0,72.0,550.0,520.0,60.0,0.0,2209.754999795,974.1170997950001,308.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2104254842219351,16.122276220069345,0.013052,35.80208,11.700641,1.19792,0.28536035513988833,,0.013052
2020-08-03 13:00:00,812.0,4.0,42.0,0.0,31.0,34.0,33.0,25.0,20.9,9.5,35.0,9.0,3000.0,40.0,20.0,5.0,20.0,14.0,18.0,65.0,550.0,520.0,14.0,1.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,29.886903,11.756171,1.113097,0.27062257350794955,,0.011855
2020-08-03 14:00:00,812.0,4.0,28.0,0.0,30.0,33.0,32.0,24.0,19.7,9.2,33.0,8.0,3000.0,20.0,20.0,5.0,21.0,13.0,15.0,63.0,550.0,520.0,50.0,1.0,2033.235299795,1003.5370497949999,306.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-14.481091915651668,14.478581109593897,0.0,30.125614,13.717677,-0.125614,-0.043701164503233025,,0.0
2020-08-03 15:00:00,812.0,4.0,42.0,0.0,29.0,30.0,30.0,28.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,5.0,26.0,12.0,13.0,52.0,550.0,520.0,4.0,3.0,1974.3953997950002,1003.5370497949999,303.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.23692477960318153,14.04682085404192,0.016867,20.281808,18.717677,1.718192,0.6321083468108399,,0.016867
2020-08-03 23:00:00,812.0,4.0,21.1,0.0,29.0,33.0,32.0,26.0,19.7,8.9,33.0,7.0,3000.0,20.0,20.0,5.0,25.0,13.0,15.0,58.0,550.0,520.0,60.0,0.0,2033.235299795,974.1170997950001,306.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.03593351808277,15.033391362117081,0.0,25.125614,18.700641,-0.125614,-0.03242165634729247,,0.0
2020-08-04 00:00:00,812.0,4.0,21.1,0.0,29.0,33.0,33.0,24.0,20.3,9.2,34.0,8.0,3000.0,20.0,20.0,5.0,20.0,13.0,17.0,62.0,550.0,520.0,60.0,0.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,27.994378,12.717677,1.005622,0.20089852884101386,,0.010503
2020-08-04 01:00:00,812.0,4.0,95.4,0.0,35.0,41.0,40.0,30.0,29.2,8.4,49.0,5.0,3000.0,120.0,20.0,5.0,15.0,23.0,64.0,81.0,550.0,520.0,60.0,0.0,2964.867049795,925.083849795,314.15,48.47973917390766,4.610211269363276,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,41.0,1.2938229760113538,1.916725573096083,19.07294054714894,0.100494,32.520261,10.389789,7.479739,0.5548875169987201,,0.100494
2020-08-04 02:00:00,812.0,4.0,74.3,0.0,36.0,43.0,42.0,28.0,32.4,7.7,53.0,2.0,3000.0,160.0,20.0,5.0,16.0,25.0,66.0,90.0,550.0,520.0,60.0,0.0,3278.6798497950003,856.4372997950001,316.15,52.87839583523919,2.128160033334666,52.98356085722037,52.87839583523919,1.7614347820373641,1.368829520888956,43.0,1.3036814739589222,2.984499645998953,19.945453750809314,0.149633,37.121604,13.87184,9.878396,0.5852686532789809,,0.149633
2020-08-04 03:00:00,812.0,4.0,42.0,0.0,35.0,39.0,39.0,25.0,25.6,8.4,43.0,5.0,3000.0,80.0,20.0,5.0,18.0,19.0,34.0,81.0,550.0,520.0,60.0,0.0,2611.827649795,925.083849795,312.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,39.0,1.2842049937826525,0.921752389049181,18.55443644444123,0.049678,37.922355,13.389789,4.077645,0.5048061393631099,,0.049678
2020-08-04 04:00:00,812.0,4.0,60.3,0.0,35.0,41.0,41.0,28.0,26.2,9.2,44.0,8.0,3000.0,100.0,20.0,5.0,18.0,19.0,37.0,82.0,550.0,520.0,60.0,0.0,2670.667549795,1003.5370497949999,314.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,41.0,1.2960133641637812,0.6686009717774128,17.424616317114545,0.038371,37.984597,10.717677,3.015403,0.3344723641624909,,0.038371
2020-08-04 05:00:00,812.0,4.0,56.2,0.0,34.0,39.0,39.0,26.0,24.4,8.9,41.0,7.0,3000.0,60.0,20.0,5.0,18.0,18.0,30.0,77.0,550.0,520.0,60.0,0.0,2494.1478497949997,974.1170997950001,312.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.44895746191724595,17.37888715556871,0.025833,35.84734,11.700641,2.15266,0.30095936047966065,,0.025833
2020-08-04 06:00:00,812.0,4.0,63.1,0.0,35.0,41.0,41.0,27.0,25.6,9.2,43.0,8.0,3000.0,100.0,20.0,5.0,18.0,19.0,35.0,81.0,550.0,520.0,60.0,0.0,2611.827649795,1003.5370497949999,314.15,43.07764542076404,7.2823232153630215,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,41.0,1.2964645370243026,0.45334416716333664,17.26751523563736,0.026254,37.922355,10.717677,2.077645,0.25720923508963345,,0.026254
2020-08-04 07:00:00,812.0,4.0,42.0,0.0,35.0,39.0,40.0,25.0,24.4,8.9,41.0,7.0,3000.0,80.0,20.0,5.0,17.0,17.0,28.0,86.0,550.0,520.0,60.0,0.0,2494.1478497949997,974.1170997950001,312.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,39.0,1.2850427545633945,0.44895746191724595,17.37888715556871,0.025833,44.84734,10.700641,2.15266,0.3498746844403356,,0.025833
2020-08-04 08:00:00,812.0,4.0,56.0,0.0,33.0,36.0,37.0,27.0,22.7,9.2,38.0,8.0,3000.0,40.0,20.0,5.0,18.0,16.0,28.0,75.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,36.696365,10.717677,2.303635,0.4343502506823736,,0.025681
2020-08-04 10:00:00,812.0,4.0,28.0,0.0,30.0,30.0,31.0,29.0,17.3,9.5,29.0,9.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,54.0,0.0,0.0,12.0,2.0,1797.8756997950002,1032.956999795,303.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-12.69181377839815,11.969443281057996,0.0,25.913694,19.756171,-1.913694,0.0,,0.0
2020-08-04 11:00:00,812.0,4.0,28.0,0.0,28.0,33.0,32.0,16.0,20.3,9.5,34.0,9.0,3000.0,20.0,20.0,4.0,22.0,13.0,12.0,59.0,380.0,380.0,38.0,1.0,2092.075199795,1032.956999795,306.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1505436424053798,14.345106027269507,0.010494,24.994378,13.756171,1.005622,0.1674467823305307,,0.010494
2020-08-04 12:00:00,812.0,4.0,35.1,0.0,26.0,28.0,28.0,24.0,16.6,11.5,27.0,14.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,52.0,0.0,0.0,26.0,2.0,1729.2291497950002,1229.089999795,301.15,26.601272954132696,14.176527939007542,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-8.123059186925778,7.6493807300416945,0.0,25.398727,10.823472,-1.398727,-2.3262762616981307,,0.0
2020-08-04 23:00:00,812.0,4.0,21.1,0.0,25.0,30.0,29.0,29.0,17.9,11.1,30.0,13.0,3000.0,20.0,20.0,3.0,24.0,10.0,12.0,52.0,570.0,0.0,29.0,1.0,1856.715599795,1189.863399795,303.15,29.32562674788005,13.050117260841603,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-9.879901940813342,9.669199724169948,0.0,22.674373,10.949883,-0.674373,-0.1559018008963681,,0.0
2020-08-05 00:00:00,812.0,4.0,7.1,0.0,26.0,26.0,26.0,25.0,16.2,8.9,26.0,7.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,46.0,0.0,0.0,58.0,1.0,1690.002549795,974.1170997950001,299.15,25.732686308573705,6.299359427382285,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-12.132332602456387,12.072042042910432,0.0,20.267314,18.700641,-0.267314,0.0,,0.0
2020-08-05 01:00:00,812.0,4.0,56.0,0.0,26.0,30.0,30.0,22.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,5.0,20.0,13.0,25.0,56.0,550.0,520.0,40.0,3.0,1974.3953997950002,1003.5370497949999,303.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.23692477960318153,14.04682085404192,0.016867,24.281808,12.717677,1.718192,0.3004781807567984,,0.016867
2020-08-05 02:00:00,812.0,4.0,70.0,0.0,29.0,33.0,31.0,24.0,20.3,9.5,34.0,9.0,3000.0,20.0,20.0,5.0,21.0,13.0,19.0,60.0,550.0,520.0,60.0,0.0,2092.075199795,1032.956999795,306.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.1505436424053798,14.345106027269507,0.010494,25.994378,12.756171,1.005622,0.20089852884101386,,0.010494
2020-08-05 04:00:00,812.0,4.0,42.0,0.0,31.0,32.0,33.0,32.0,18.5,11.5,31.0,14.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,62.0,0.0,0.0,22.0,6.0,1915.555499795,1229.089999795,305.15,30.535742932427354,14.176527939007542,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-10.073575460572044,9.56574591405004,0.0,31.464257,10.823472,-1.464257,0.0,,0.0
2020-08-05 05:00:00,812.0,4.0,56.0,0.0,32.0,32.0,32.0,26.0,18.5,9.9,31.0,10.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,55.0,0.0,0.0,58.0,1.0,1915.555499795,1072.183599795,305.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-12.83326860676549,12.29363436735566,0.0,24.464257,17.505709,-1.464257,0.0,,0.0
2020-08-05 06:00:00,812.0,4.0,35.1,0.0,33.0,34.0,34.0,25.0,19.7,11.1,33.0,13.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,59.0,0.0,0.0,52.0,1.0,2033.235299795,1189.863399795,307.15,32.874385646879205,13.050117260841603,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-11.613969882595967,11.223088577720079,0.0,26.125614,8.949883,-1.125614,0.0,,0.0
2020-08-05 07:00:00,812.0,4.0,28.0,0.0,33.0,37.0,37.0,26.0,21.5,8.4,36.0,5.0,3000.0,20.0,20.0,5.0,21.0,15.0,14.0,71.0,550.0,520.0,60.0,0.0,2209.754999795,925.083849795,310.15,36.19792020308063,4.610211269363276,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,37.0,1.8119224157178406,-17.334727668774164,17.0313058320108,0.0,34.80208,16.389789,-0.80208,-0.25081301254088156,,0.0
2020-08-05 08:00:00,812.0,4.0,42.0,0.0,32.0,36.0,36.0,25.0,22.7,9.2,38.0,8.0,3000.0,40.0,20.0,5.0,20.0,16.0,25.0,68.0,550.0,520.0,60.0,0.0,2327.434799795,1003.5370497949999,309.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.4160122844316739,16.199320145038865,0.025681,29.696365,12.717677,2.303635,0.36544551855468155,,0.025681
2020-08-05 09:00:00,812.0,4.0,42.0,0.0,32.0,36.0,35.0,25.0,22.7,9.5,38.0,9.0,3000.0,40.0,20.0,5.0,21.0,15.0,23.0,66.0,550.0,520.0,60.0,0.0,2327.434799795,1032.956999795,309.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.40262075120722884,15.69818165875834,0.025648,27.696365,12.756171,2.303635,0.36544551855468155,,0.025648
2020-08-05 10:00:00,812.0,4.0,28.0,0.0,31.0,34.0,33.0,24.0,20.9,9.2,35.0,8.0,3000.0,40.0,20.0,5.0,20.0,13.0,16.0,64.0,550.0,520.0,60.0,0.0,2150.915099795,1003.5370497949999,307.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.18093554110504856,15.250381453344328,0.011864,28.886903,12.717677,1.113097,0.27062257350794955,,0.011864
2020-08-05 11:00:00,812.0,4.0,28.0,0.0,31.0,34.0,33.0,24.0,20.3,9.2,34.0,8.0,3000.0,40.0,20.0,5.0,20.0,13.0,16.0,62.0,550.0,520.0,39.0,0.0,2092.075199795,1003.5370497949999,307.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0008934931979548043,14.87926789990279,6e-05,27.994378,12.717677,0.005622,0.0018704949895054428,,6e-05
2020-08-05 13:00:00,812.0,4.0,14.0,0.0,30.0,32.0,31.0,30.0,19.1,9.5,32.0,9.0,3000.0,80.0,20.0,5.0,24.0,12.0,12.0,61.0,550.0,520.0,23.0,3.0,1974.3953997950002,1032.956999795,305.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-13.561903248715746,13.495453693986642,0.0,29.281808,15.756171,-0.281808,-0.16401424372330944,,0.0
2020-08-05 14:00:00,812.0,4.0,14.0,0.0,30.0,34.0,33.0,24.0,20.9,9.5,35.0,9.0,3000.0,20.0,20.0,4.0,22.0,13.0,12.0,62.0,380.0,380.0,7.0,0.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,26.886903,13.756171,1.113097,0.21769524726770625,,0.011855
2020-08-05 23:00:00,812.0,4.0,21.1,0.0,30.0,34.0,33.0,32.0,20.9,9.5,35.0,9.0,3000.0,20.0,20.0,4.0,27.0,14.0,22.0,55.0,380.0,380.0,57.0,0.0,2150.915099795,1032.956999795,307.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.17455696896652093,14.724635260584298,0.011855,19.886903,18.756171,1.113097,0.21769524726770625,,0.011855
2020-08-06 00:00:00,812.0,4.0,21.1,0.0,33.0,33.0,34.0,29.0,19.1,8.9,32.0,7.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,58.0,0.0,0.0,59.0,1.0,1974.3953997950002,974.1170997950001,306.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,33.0,1.8242468199809505,-15.09917277885027,14.610492773338729,0.0,26.281808,21.700641,-1.281808,0.0,,0.0
2020-08-06 01:00:00,812.0,4.0,56.0,0.0,34.0,37.0,38.0,24.0,25.0,8.2,42.0,4.0,3000.0,60.0,20.0,5.0,15.0,19.0,38.0,77.0,550.0,520.0,60.0,0.0,2552.987749795,905.4705497949999,310.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,37.0,1.272563316950728,1.1190395687272527,18.73795187862575,0.05972,34.87639,11.084367,5.12361,0.630706025589073,,0.05972
2020-08-06 02:00:00,812.0,4.0,56.0,0.0,35.0,38.0,38.0,28.0,25.0,8.4,42.0,5.0,3000.0,60.0,20.0,5.0,17.0,19.0,39.0,76.0,550.0,520.0,60.0,0.0,2552.987749795,925.083849795,311.15,42.123610354308255,4.610211269363276,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,38.0,1.2785657201233476,0.9001364086936114,18.39783801003484,0.048926,33.87639,12.389789,4.12361,0.5788651814042722,,0.048926
2020-08-06 03:00:00,812.0,4.0,42.0,0.0,36.0,38.0,39.0,27.0,24.4,9.2,41.0,8.0,3000.0,60.0,20.0,5.0,19.0,17.0,27.0,80.0,550.0,520.0,60.0,0.0,2494.1478497949997,1003.5370497949999,311.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6253812597292597,16.8895781627185,0.037028,38.84734,11.717677,3.15266,0.6118509581409793,,0.037028
2020-08-06 04:00:00,812.0,4.0,56.0,0.0,37.0,41.0,41.0,26.0,27.4,8.7,46.0,6.0,3000.0,120.0,20.0,5.0,18.0,21.0,42.0,84.0,550.0,520.0,60.0,0.0,2788.347349795,954.503799795,314.15,45.84443855943209,5.631561393210063,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,41.0,1.29512448284529,1.1587292081221792,18.433604048006817,0.06286,38.155561,12.368439,4.844439,0.5477384423495917,,0.06286
2020-08-06 06:00:00,812.0,4.0,53.2,0.0,36.0,40.0,40.0,28.0,24.4,9.2,41.0,8.0,3000.0,80.0,20.0,6.0,18.0,18.0,31.0,77.0,860.0,660.0,60.0,0.0,2494.1478497949997,1003.5370497949999,313.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,40.0,1.2911776199344056,0.23828374399194843,16.8895781627185,0.014108,35.84734,10.717677,1.15266,0.22370192961206767,,0.014108
