Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2018-12-11 05:00:00,197.0,19.0,144.0,0.0,8.0,13.0,10.0,3.0,27.4,7.2,46.0,0.0,1040.0,0.0,10.0,8.0,5.0,11.0,61.0,0.0,0.0,75.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,29.155561,4.738276,3.0,45.84443855943209,42.844439,1.1321198207952208,0.0600727,
2018-12-11 06:00:00,197.0,19.0,144.0,0.0,8.0,19.0,11.0,4.0,28.6,7.2,48.0,0.0,940.0,0.0,10.0,8.0,1.0,12.0,76.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,0.738276,4.0,47.61508484535182,43.615085,1.1009716417436253,0.0789443,
2018-12-11 07:00:00,197.0,19.0,144.0,0.0,7.0,20.0,10.0,3.0,28.6,7.2,48.0,0.0,1120.0,0.0,10.0,8.0,1.0,12.0,77.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0578264,
2018-12-11 08:00:00,197.0,19.0,144.0,0.0,7.0,20.0,10.0,3.0,28.6,7.2,48.0,0.0,1220.0,0.0,10.0,8.0,1.0,12.0,77.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,31.384915,0.738276,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0578264,
2018-12-11 09:00:00,197.0,19.0,144.0,1.0,7.0,19.0,10.0,3.0,28.6,7.2,48.0,0.0,1000.0,0.0,10.0,8.0,1.0,12.0,76.0,0.0,0.0,81.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,33.384915,0.738276,3.0,47.61508484535182,44.615085,1.0984855791851427,0.0578264,
2018-12-11 10:00:00,197.0,19.0,144.0,0.0,7.0,12.0,9.0,3.0,26.2,7.2,44.0,0.0,920.0,0.0,10.0,8.0,1.0,11.0,63.0,0.0,0.0,73.0,800.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,28.984597,0.738276,3.0,44.01540253572364,41.015403,1.1080631356207988,0.0625839,
2018-12-11 11:00:00,197.0,19.0,144.0,0.0,6.0,20.0,9.0,2.0,28.6,6.7,48.0,-2.0,1500.0,0.0,10.0,8.0,1.0,12.0,82.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,34.384915,2.692385,2.0,47.61508484535182,45.615085,1.0961189955400261,0.0748849,
2018-12-11 12:00:00,197.0,19.0,144.0,0.0,6.0,15.0,9.0,2.0,29.2,7.0,49.0,-1.0,900.0,0.0,10.0,8.0,1.0,12.0,68.0,0.0,0.0,85.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,787.790749795,48.47973917390766,-0.5088612562674939,36.520261,1.508861,2.0,48.47973917390766,46.479739,1.094162532630362,0.0512132,
2018-12-11 13:00:00,197.0,19.0,144.0,0.0,6.0,15.0,8.0,1.0,29.2,6.7,49.0,-2.0,780.0,0.0,10.0,8.0,0.0,12.0,71.0,0.0,0.0,85.0,800.0,0.0,20.0,0.0,0.0,0.0,2964.867049795,758.3707997950002,48.47973917390766,-1.6923850735155952,36.520261,1.692385,1.0,48.47973917390766,47.479739,1.1177031668114266,0.053663,
2018-12-12 02:00:00,197.0,19.0,144.0,0.0,3.0,13.0,5.0,0.0,26.8,6.0,45.0,-5.0,1440.0,0.0,10.0,8.0,-3.0,11.0,82.0,0.0,0.0,73.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,689.724249795,44.937479651873446,-4.595461408315032,28.06252,1.595461,0.0,44.937479651873446,44.93748,1.0715350653646765,0.0927759,
2018-12-12 03:00:00,197.0,19.0,144.0,1.0,4.0,15.0,7.0,-1.0,28.6,6.0,48.0,-5.0,740.0,0.0,10.0,8.0,-4.0,12.0,83.0,0.0,0.0,89.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,41.384915,0.595461,-1.0,47.61508484535182,48.615085,1.1146392394369273,0.0688647,
2018-12-12 04:00:00,197.0,19.0,144.0,0.0,5.0,11.0,6.0,0.0,22.1,7.0,37.0,-1.0,1640.0,0.0,10.0,8.0,2.0,9.0,53.0,0.0,0.0,59.0,800.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,787.790749795,37.26111536149989,-0.5088612562674939,21.738885,2.508861,0.0,37.26111536149989,37.261115,1.1549853308688471,0.0134726,
2018-12-12 05:00:00,197.0,19.0,144.0,0.0,6.0,15.0,8.0,0.0,28.6,6.2,48.0,-4.0,700.0,0.0,10.0,8.0,0.0,12.0,77.0,0.0,0.0,84.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,36.384915,3.74449,0.0,47.61508484535182,47.615085,1.1441784914519608,0.0729073,
2018-12-12 06:00:00,197.0,19.0,144.0,0.0,6.0,17.0,8.0,0.0,28.6,6.2,48.0,-4.0,760.0,0.0,10.0,8.0,-2.0,12.0,82.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,34.384915,1.74449,0.0,47.61508484535182,47.615085,1.1441784914519608,0.0729073,
2018-12-12 07:00:00,197.0,19.0,144.0,0.0,6.0,15.0,9.0,0.0,28.6,6.2,48.0,-4.0,740.0,0.0,10.0,8.0,-1.0,12.0,75.0,0.0,0.0,85.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,37.384915,2.74449,0.0,47.61508484535182,47.615085,1.1441784914519608,0.0729073,
2018-12-12 08:00:00,197.0,19.0,144.0,1.0,6.0,12.0,8.0,-1.0,28.6,5.7,48.0,-6.0,600.0,0.0,10.0,8.0,-4.0,12.0,76.0,0.0,0.0,86.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,660.3042997950001,47.61508484535182,-5.906966194072766,38.384915,1.906966,-1.0,47.61508484535182,48.615085,1.1682082394079283,0.0916812,
2018-12-12 09:00:00,197.0,19.0,74.0,0.0,6.0,3.0,3.0,3.0,25.6,7.7,43.0,2.0,200.0,60.0,10.0,8.0,6.0,10.0,20.0,0.0,0.0,71.0,800.0,0.0,10.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,27.922355,3.87184,3.0,43.07764542076404,40.077645,1.0809112753841674,0.0212906,
2018-12-13 02:00:00,197.0,19.0,144.0,0.0,3.0,11.0,5.0,-2.0,28.6,5.7,48.0,-6.0,960.0,0.0,10.0,8.0,-2.0,12.0,82.0,0.0,0.0,87.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,660.3042997950001,47.61508484535182,-5.906966194072766,39.384915,3.906966,-2.0,47.61508484535182,49.615085,1.112069721978106,0.0729973,
2018-12-13 03:00:00,197.0,19.0,144.0,0.0,3.0,17.0,6.0,-1.0,29.2,5.7,49.0,-6.0,920.0,0.0,10.0,8.0,-4.0,12.0,92.0,0.0,0.0,91.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,660.3042997950001,48.47973917390766,-5.906966194072766,42.520261,1.906966,-1.0,48.47973917390766,49.479739,1.0879512481546332,0.0902236,
2018-12-13 04:00:00,197.0,19.0,144.0,0.0,4.0,17.0,7.0,0.0,28.6,6.0,48.0,-5.0,880.0,0.0,10.0,8.0,-3.0,12.0,88.0,0.0,0.0,89.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,689.724249795,47.61508484535182,-4.595461408315032,41.384915,1.595461,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0880179,
2018-12-13 05:00:00,197.0,19.0,144.0,0.0,5.0,17.0,8.0,0.0,28.6,6.2,48.0,-4.0,880.0,0.0,10.0,8.0,-3.0,12.0,85.0,0.0,0.0,87.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,39.384915,0.74449,0.0,47.61508484535182,47.615085,1.1173293488161047,0.0729073,
2018-12-13 06:00:00,197.0,19.0,144.0,0.0,5.0,14.0,8.0,0.0,29.2,6.2,49.0,-4.0,880.0,0.0,10.0,8.0,-1.0,12.0,77.0,0.0,0.0,89.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,709.3375497950001,48.47973917390766,-3.744489872362294,40.520261,2.74449,0.0,48.47973917390766,48.479739,1.1149960860182173,0.0717002,
2018-12-13 07:00:00,197.0,19.0,130.0,0.0,6.0,10.0,8.0,0.0,28.0,6.7,47.0,-2.0,700.0,0.0,10.0,8.0,0.0,11.0,59.0,0.0,0.0,84.0,800.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,37.263192,1.692385,0.0,46.73680772378418,46.736808,1.147286952794603,0.0349456,
2018-12-13 08:00:00,197.0,19.0,130.0,1.0,5.0,12.0,9.0,0.0,28.6,6.7,48.0,-2.0,700.0,0.0,10.0,8.0,0.0,12.0,63.0,0.0,0.0,85.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,37.384915,1.692385,0.0,47.61508484535182,47.615085,1.1173293488161047,0.0343231,
2018-12-13 09:00:00,197.0,19.0,130.0,0.0,5.0,10.0,7.0,0.0,26.8,6.7,45.0,-2.0,880.0,0.0,10.0,8.0,0.0,11.0,59.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,758.3707997950002,44.937479651873446,-1.6923850735155952,34.06252,1.692385,0.0,44.937479651873446,44.93748,1.1251956906572598,0.036294,
2018-12-13 10:00:00,197.0,19.0,130.0,0.0,5.0,13.0,8.0,0.0,29.2,6.2,49.0,-4.0,600.0,0.0,10.0,8.0,-1.0,12.0,73.0,0.0,0.0,88.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,709.3375497950001,48.47973917390766,-3.744489872362294,39.520261,2.74449,0.0,48.47973917390766,48.479739,1.1149960860182173,0.0717002,
2018-12-13 11:00:00,197.0,19.0,130.0,0.0,4.0,13.0,8.0,0.0,28.6,6.5,48.0,-3.0,620.0,0.0,10.0,8.0,-1.0,12.0,71.0,0.0,0.0,86.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,38.384915,1.500826,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0499008,
2018-12-13 12:00:00,197.0,19.0,74.0,1.0,4.0,5.0,8.0,0.0,29.2,7.2,49.0,0.0,380.0,0.0,10.0,8.0,4.0,12.0,34.0,0.0,0.0,88.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,39.520261,3.738276,0.0,48.47973917390766,48.479739,1.089928580976005,0.0,
2018-12-13 13:00:00,197.0,19.0,74.0,0.0,4.0,1.0,7.0,0.0,23.2,7.2,39.0,0.0,260.0,0.0,10.0,8.0,4.0,9.0,25.0,0.0,0.0,66.0,800.0,0.0,1.0,0.0,0.0,0.0,2376.468049795,807.4040497950001,39.15724672182836,0.2617237001121566,26.842753,3.738276,0.0,39.15724672182836,39.157247,1.1137745600450597,0.0,
2018-12-14 02:00:00,197.0,19.0,74.0,1.0,6.0,5.0,7.0,1.0,25.6,7.2,43.0,0.0,800.0,0.0,10.0,8.0,5.0,10.0,33.0,0.0,0.0,68.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,807.4040497950001,43.07764542076404,0.2617237001121566,24.922355,4.738276,1.0,43.07764542076404,42.077645,1.1348521332057369,0.017243,
2018-12-14 04:00:00,197.0,19.0,74.0,0.0,10.0,8.0,12.0,6.0,25.0,8.4,42.0,5.0,300.0,0.0,10.0,7.0,6.0,10.0,27.0,0.0,0.0,65.0,790.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,22.87639,1.389789,6.0,42.123610354308255,36.12361,1.1245189940225784,0.0370478,
2018-12-14 05:00:00,197.0,19.0,144.0,0.0,9.0,14.0,10.0,3.0,25.6,7.2,43.0,0.0,740.0,0.0,10.0,8.0,3.0,10.0,65.0,0.0,0.0,72.0,800.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,807.4040497950001,43.07764542076404,0.2617237001121566,28.922355,2.738276,3.0,43.07764542076404,40.077645,1.1760684902126501,0.0639546,
2018-12-14 06:00:00,197.0,19.0,144.0,0.0,9.0,17.0,10.0,3.0,29.2,7.0,49.0,-1.0,760.0,0.0,10.0,8.0,1.0,12.0,77.0,0.0,0.0,83.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,787.790749795,48.47973917390766,-0.5088612562674939,34.520261,1.508861,3.0,48.47973917390766,45.479739,1.151976683525249,0.0716261,
2018-12-14 07:00:00,197.0,19.0,70.0,0.0,9.0,13.0,11.0,3.0,28.6,7.4,48.0,1.0,1060.0,0.0,10.0,8.0,6.0,11.0,52.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,34.384915,4.981701,3.0,47.61508484535182,44.615085,1.155379696268372,0.0425287,
2018-12-14 08:00:00,197.0,19.0,70.0,0.0,9.0,12.0,11.0,3.0,29.2,7.4,49.0,1.0,1000.0,0.0,10.0,8.0,5.0,12.0,53.0,0.0,0.0,82.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,827.0173497950001,48.47973917390766,1.0182989954336676,33.520261,3.981701,3.0,48.47973917390766,45.479739,1.151976683525249,0.0417539,
2018-12-14 09:00:00,197.0,19.0,70.0,0.0,8.0,12.0,10.0,3.0,28.6,7.2,48.0,0.0,940.0,0.0,10.0,8.0,2.0,11.0,54.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,1.738276,3.0,47.61508484535182,44.615085,1.126214551203589,0.0578264,
2018-12-14 10:00:00,197.0,19.0,70.0,0.0,8.0,11.0,10.0,2.0,28.6,7.2,48.0,0.0,840.0,0.0,10.0,8.0,3.0,11.0,56.0,0.0,0.0,80.0,800.0,0.0,56.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,32.384915,2.738276,2.0,47.61508484535182,45.615085,1.1514574606635528,0.0367086,
2018-12-17 02:00:00,197.0,19.0,144.0,0.0,7.0,13.0,9.0,2.0,25.0,7.0,42.0,-1.0,960.0,0.0,10.0,8.0,0.0,10.0,71.0,0.0,0.0,70.0,800.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,787.790749795,42.123610354308255,-0.5088612562674939,27.87639,0.508861,2.0,42.123610354308255,40.12361,1.1423543763085404,0.0588486,
2018-12-17 03:00:00,197.0,19.0,144.0,0.0,9.0,16.0,11.0,3.0,27.4,7.0,46.0,-1.0,780.0,0.0,10.0,8.0,1.0,11.0,74.0,0.0,0.0,79.0,800.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,787.790749795,45.84443855943209,-0.5088612562674939,33.155561,1.508861,3.0,45.84443855943209,42.844439,1.1628468413459356,0.0756982,
2018-12-17 04:00:00,197.0,19.0,144.0,0.0,11.0,20.0,12.0,5.0,29.2,7.2,49.0,0.0,1060.0,0.0,10.0,8.0,2.0,12.0,74.0,0.0,0.0,80.0,800.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,48.47973917390766,0.2617237001121566,31.520261,1.738276,5.0,48.47973917390766,43.479739,1.160086488282431,0.0982678,
2018-12-17 05:00:00,197.0,19.0,144.0,0.0,11.0,20.0,12.0,4.0,28.6,7.2,48.0,0.0,940.0,0.0,10.0,8.0,2.0,12.0,76.0,0.0,0.0,78.0,800.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,1.738276,4.0,47.61508484535182,43.615085,1.1911780399858014,0.0789443,
2018-12-17 06:00:00,197.0,19.0,74.0,1.0,13.0,11.0,15.0,8.0,26.2,8.7,44.0,6.0,480.0,0.0,10.0,7.0,8.0,10.0,31.0,0.0,0.0,69.0,750.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,24.984597,2.368439,8.0,44.01540253572364,36.015403,1.1612102392840895,0.0617041,
2018-12-17 07:00:00,197.0,19.0,74.0,0.0,12.0,11.0,12.0,9.0,24.4,9.2,41.0,8.0,1180.0,0.0,10.0,7.0,10.0,9.0,25.0,0.0,0.0,62.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1003.5370497949999,41.15266006868552,7.2823232153630215,20.84734,2.717677,9.0,41.15266006868552,32.15266,1.102906558929658,0.0507133,
2018-12-17 08:00:00,197.0,19.0,116.0,0.0,11.0,14.0,13.0,5.0,28.0,7.7,47.0,2.0,600.0,0.0,10.0,7.0,6.0,11.0,56.0,0.0,0.0,76.0,790.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,29.263192,3.87184,5.0,46.73680772378418,41.736808,1.1678941309640982,0.0643785,
2018-12-17 09:00:00,197.0,19.0,116.0,0.0,10.0,19.0,13.0,6.0,28.6,7.9,48.0,3.0,1280.0,0.0,10.0,7.0,4.0,11.0,60.0,0.0,0.0,73.0,790.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,25.384915,1.147817,6.0,47.61508484535182,41.615085,1.1063403198768134,0.070322,
2018-12-17 10:00:00,197.0,19.0,116.0,0.0,9.0,18.0,12.0,5.0,28.6,7.4,48.0,1.0,1140.0,0.0,10.0,7.0,2.0,11.0,64.0,0.0,0.0,72.0,790.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,827.0173497950001,47.61508484535182,1.0182989954336676,24.384915,0.981701,5.0,47.61508484535182,42.615085,1.1035864655138696,0.0854501,
2018-12-17 11:00:00,197.0,19.0,102.0,0.0,9.0,17.0,12.0,4.0,28.6,7.7,48.0,2.0,1040.0,0.0,10.0,7.0,3.0,11.0,57.0,0.0,0.0,74.0,790.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,856.4372997950001,47.61508484535182,2.128160033334666,26.384915,0.87184,4.0,47.61508484535182,43.615085,1.129483080891121,0.0411512,
2018-12-17 12:00:00,197.0,19.0,51.0,1.0,9.0,9.0,11.0,4.0,28.6,7.9,48.0,3.0,600.0,0.0,10.0,7.0,6.0,11.0,35.0,0.0,0.0,79.0,790.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,31.384915,3.147817,4.0,47.61508484535182,43.615085,1.129483080891121,0.0256421,
2018-12-17 13:00:00,197.0,19.0,51.0,0.0,8.0,7.0,10.0,4.0,25.6,7.9,43.0,3.0,660.0,0.0,10.0,7.0,6.0,10.0,24.0,0.0,0.0,69.0,790.0,0.0,26.0,0.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,25.922355,3.147817,4.0,43.07764542076404,39.077645,1.1140327274323885,0.0285346,
2018-12-18 02:00:00,197.0,19.0,74.0,1.0,10.0,3.0,12.0,2.0,25.6,7.7,43.0,2.0,420.0,0.0,10.0,7.0,9.0,10.0,20.0,0.0,0.0,64.0,790.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,20.922355,6.87184,2.0,43.07764542076404,41.077645,1.241855170689207,0.0,
2018-12-18 03:00:00,197.0,19.0,74.0,1.0,12.0,10.0,14.0,9.0,22.7,8.9,38.0,7.0,460.0,0.0,10.0,7.0,10.0,8.0,20.0,0.0,0.0,48.0,750.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,9.696365,3.700641,9.0,38.30363455847197,29.303635,1.1140526962104473,0.0843837,
2018-12-18 04:00:00,197.0,19.0,74.0,0.0,13.0,8.0,9.0,0.0,22.7,7.2,38.0,0.0,2320.0,0.0,10.0,8.0,10.0,9.0,36.0,0.0,0.0,55.0,800.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,807.4040497950001,38.30363455847197,0.2617237001121566,16.696365,9.738276,0.0,38.30363455847197,38.303635,1.5137602035584041,0.0,
2018-12-18 05:00:00,197.0,19.0,144.0,1.0,14.0,12.0,14.0,8.0,23.2,8.7,39.0,6.0,980.0,0.0,10.0,7.0,7.0,9.0,42.0,0.0,0.0,61.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,21.842753,1.368439,8.0,39.15724672182836,31.157247,1.2384998781669372,0.0706455,
2018-12-18 06:00:00,197.0,19.0,144.0,1.0,15.0,12.0,13.0,8.0,25.0,8.7,42.0,6.0,1580.0,0.0,10.0,7.0,9.0,10.0,43.0,0.0,0.0,64.0,750.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,954.503799795,42.123610354308255,5.631561393210063,21.87639,3.368439,8.0,42.123610354308255,34.12361,1.2580777246927188,0.0649029,
2018-12-18 07:00:00,197.0,19.0,144.0,1.0,14.0,13.0,13.0,8.0,23.8,8.9,40.0,7.0,1940.0,0.0,10.0,7.0,8.0,9.0,42.0,0.0,0.0,63.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,22.835886,1.700641,8.0,40.164114470573566,32.164114,1.2293217122320172,0.0502186,
2018-12-18 08:00:00,197.0,19.0,116.0,0.0,14.0,6.0,11.0,1.0,22.1,7.4,37.0,1.0,2880.0,0.0,10.0,8.0,11.0,9.0,41.0,0.0,0.0,64.0,800.0,0.0,60.0,0.0,0.0,0.0,2268.5948997950004,827.0173497950001,37.26111536149989,1.0182989954336676,26.738885,9.981701,1.0,37.26111536149989,36.261115,1.5588725835570534,0.0,
2018-12-18 10:00:00,197.0,19.0,116.0,1.0,12.0,11.0,14.0,7.0,23.8,8.4,40.0,5.0,760.0,0.0,10.0,7.0,9.0,9.0,37.0,0.0,0.0,63.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,22.835886,4.389789,7.0,40.164114470573566,33.164114,1.1775308623550202,0.0672159,
2018-12-18 11:00:00,197.0,19.0,116.0,1.0,12.0,11.0,12.0,7.0,24.4,8.7,41.0,6.0,1100.0,0.0,10.0,7.0,7.0,9.0,33.0,0.0,0.0,64.0,790.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,22.84734,1.368439,7.0,41.15266006868552,34.15266,1.1715109331201392,0.0385247,
2018-12-18 12:00:00,197.0,19.0,116.0,0.0,10.0,8.0,10.0,5.0,23.2,8.4,39.0,5.0,1460.0,0.0,10.0,7.0,8.0,9.0,31.0,0.0,0.0,67.0,790.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,27.842753,3.389789,5.0,39.15724672182836,34.157247,1.1714839650627378,0.0112828,
2018-12-18 13:00:00,197.0,19.0,116.0,0.0,9.0,7.0,10.0,4.0,24.4,7.9,41.0,3.0,680.0,0.0,10.0,7.0,6.0,9.0,34.0,0.0,0.0,68.0,790.0,0.0,8.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,26.84734,3.147817,4.0,41.15266006868552,37.15266,1.1555081265635043,0.0299687,
2018-12-19 02:00:00,197.0,19.0,74.0,1.0,12.0,10.0,14.0,9.0,23.8,9.2,40.0,8.0,480.0,0.0,10.0,7.0,9.0,9.0,21.0,0.0,0.0,59.0,750.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,18.835886,1.717677,9.0,40.164114470573566,31.164114,1.1065185107297053,0.0522379,
2018-12-19 03:00:00,197.0,19.0,74.0,0.0,12.0,12.0,13.0,9.0,22.7,9.5,38.0,9.0,860.0,0.0,10.0,7.0,10.0,8.0,23.0,0.0,0.0,57.0,750.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,18.696365,1.756171,9.0,38.30363455847197,29.303635,1.1140526962104473,0.0251555,
2018-12-19 05:00:00,197.0,19.0,74.0,0.0,14.0,14.0,15.0,11.0,23.2,9.9,39.0,10.0,1340.0,0.0,10.0,7.0,11.0,8.0,26.0,0.0,0.0,52.0,750.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,12.842753,1.505709,11.0,39.15724672182836,28.157247,1.119249944612127,0.0507606,
2018-12-19 06:00:00,197.0,19.0,74.0,1.0,14.0,12.0,17.0,10.0,25.6,9.2,43.0,8.0,440.0,0.0,10.0,7.0,10.0,9.0,27.0,0.0,0.0,65.0,750.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,1003.5370497949999,43.07764542076404,7.2823232153630215,21.922355,2.717677,10.0,43.07764542076404,33.077645,1.1375627056921052,0.0759227,
2018-12-19 07:00:00,197.0,19.0,74.0,1.0,14.0,12.0,16.0,10.0,25.0,9.5,42.0,9.0,620.0,0.0,10.0,7.0,11.0,9.0,25.0,0.0,0.0,63.0,750.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,20.87639,2.756171,10.0,42.123610354308255,32.12361,1.1422292371178078,0.0518354,
2018-12-19 08:00:00,197.0,19.0,74.0,0.0,13.0,15.0,14.0,11.0,23.2,9.9,39.0,10.0,2100.0,0.0,10.0,7.0,11.0,8.0,26.0,0.0,0.0,57.0,750.0,0.0,59.0,0.0,0.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,17.842753,1.505709,11.0,39.15724672182836,28.157247,1.0764606573253228,0.0507606,
2018-12-20 05:00:00,197.0,19.0,144.0,1.0,12.0,11.0,12.0,7.0,24.4,8.4,41.0,5.0,1780.0,0.0,10.0,7.0,10.0,9.0,41.0,0.0,0.0,66.0,750.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,24.84734,5.389789,7.0,41.15266006868552,34.15266,1.1715109331201392,0.0653976,
2018-12-20 06:00:00,197.0,19.0,144.0,1.0,12.0,12.0,12.0,8.0,23.8,8.7,40.0,6.0,2180.0,0.0,10.0,7.0,8.0,9.0,43.0,0.0,0.0,65.0,790.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,24.835886,2.368439,8.0,40.164114470573566,32.164114,1.1420246865423627,0.0685857,
