Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-05-02 10:00:00,466.0,4.0,28.0,0.0,28.0,23.0,30.0,29.0,20.3,9.9,34.0,10.0,3000.0,20.0,20.0,2.0,21.0,7.0,26.0,0.0,0.0,69.0,470.0,0.0,28.0,0.0,1.0,0.0,2092.075199795,1072.183599795,296.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,23.0,1.19418395326348,1.2065348085981449,13.65041545536881,0.088388,34.994378,11.505709,11.005622,1.8325533763641808,,0.088388
2020-05-02 11:00:00,466.0,4.0,28.0,0.0,28.0,29.0,28.0,26.0,16.2,9.5,26.0,9.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,32.0,0.0,2.0,0.0,1690.002549795,1032.956999795,302.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,29.0,1.845786907656038,-12.12690252801678,10.867802828887736,0.0,16.267314,18.756171,-3.267314,0.0,,0.0
2020-05-02 12:00:00,466.0,4.0,28.0,0.0,25.0,25.0,33.0,26.0,20.9,9.5,35.0,9.0,3000.0,20.0,20.0,1.0,20.0,7.0,26.0,0.0,0.0,68.0,380.0,0.0,33.0,0.0,1.0,0.0,2150.915099795,1032.956999795,298.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.2799377818974964,14.724635260584298,0.086925,32.886903,11.756171,10.113097,0.9999999617177245,,0.086925
2020-05-02 13:00:00,466.0,4.0,28.0,0.0,27.0,30.0,28.0,25.0,16.2,9.5,26.0,9.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,27.0,0.0,2.0,0.0,1690.002549795,1032.956999795,303.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,30.0,1.8503062139169875,-12.53266709972915,10.867802828887736,0.0,19.267314,19.756171,-4.267314,0.0,,0.0
2020-05-02 14:00:00,466.0,4.0,28.0,0.0,24.0,25.0,32.0,24.0,20.3,10.3,34.0,11.0,3000.0,20.0,20.0,1.0,20.0,7.0,26.0,0.0,0.0,65.0,380.0,0.0,29.0,0.0,1.0,0.0,2092.075199795,1111.4101997950002,298.15,34.00562152346981,10.710802812920974,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,0.9803130823988084,12.974586061956595,0.075556,30.994378,9.289197,9.005622,0.9000562312771725,,0.075556
2020-05-02 15:00:00,466.0,4.0,28.0,0.0,27.0,31.0,30.0,28.0,16.6,8.9,27.0,7.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,30.0,4.0,2.0,1.0,1729.2291497950002,974.1170997950001,304.15,26.601272954132696,6.299359427382285,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,31.0,1.8492561510204235,-14.239713422985725,12.475951762206085,0.0,29.398727,17.700641,-4.398727,0.0,,0.0
2020-05-02 16:00:00,466.0,4.0,28.0,0.0,24.0,24.0,32.0,23.0,20.3,9.2,34.0,8.0,3000.0,20.0,20.0,1.0,20.0,7.0,26.0,0.0,0.0,62.0,380.0,0.0,31.0,0.0,1.0,0.0,2092.075199795,1003.5370497949999,297.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,24.0,1.1998280661249527,1.25607968566361,14.87926789990279,0.084418,27.994378,12.717677,10.005622,1.0000000476262456,,0.084418
2020-05-02 17:00:00,466.0,4.0,28.0,0.0,26.0,29.0,26.0,24.0,15.4,8.9,24.0,7.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,27.0,0.0,2.0,0.0,1611.5493497950004,974.1170997950001,302.15,23.949028528735255,6.299359427382285,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,29.0,1.8570916243202438,-13.220901900628208,11.20560828340743,0.0,16.050971,19.700641,-5.050971,0.0,,0.0
2020-05-02 18:00:00,466.0,4.0,14.0,0.0,23.0,27.0,29.0,23.0,17.9,8.7,30.0,6.0,3000.0,20.0,20.0,0.0,22.0,6.0,26.0,0.0,0.0,67.0,0.0,0.0,36.0,0.0,1.0,0.0,1856.715599795,954.503799795,300.15,29.32562674788005,5.631561393210063,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,27.0,1.2180627205999808,0.30303832806791486,14.06043024293456,0.021553,37.674373,16.368439,2.325627,0.3676516324298462,,0.021553
2020-05-02 19:00:00,466.0,4.0,28.0,0.0,26.0,30.0,29.0,26.0,16.2,9.5,26.0,9.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,22.0,0.0,1.0,0.0,1690.002549795,1032.956999795,303.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,30.0,1.8503062139169875,-12.53266709972915,10.867802828887736,0.0,26.267314,16.756171,-4.267314,0.0,,0.0
2020-05-02 22:00:00,466.0,4.0,28.0,0.0,23.0,24.0,27.0,29.0,17.9,8.9,30.0,7.0,3000.0,20.0,20.0,1.0,16.0,6.0,26.0,0.0,0.0,62.0,380.0,0.0,29.0,0.0,1.0,0.0,1856.715599795,974.1170997950001,297.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.6229925740342683,13.66514372621196,0.04559,32.674373,9.700641,5.325627,0.8419129380001455,,0.04559
2020-05-02 23:00:00,466.0,4.0,28.0,0.0,27.0,28.0,27.0,25.0,15.8,8.9,25.0,7.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,29.0,0.0,2.0,0.0,1650.775949795,974.1170997950001,301.15,24.84881762698842,6.299359427382285,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,28.0,1.8469535030706945,-12.88427871368852,11.64888501433964,0.0,15.151182,20.700641,-3.151182,0.0,,0.0
2020-05-03 00:00:00,466.0,4.0,28.0,0.0,28.0,25.0,35.0,27.0,22.1,9.9,37.0,10.0,3000.0,20.0,20.0,1.0,21.0,7.0,26.0,0.0,0.0,69.0,380.0,0.0,34.0,0.0,1.0,0.0,2268.5948997950004,1072.183599795,298.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,1.5445242841801392,14.737696369643182,0.104801,31.738885,11.505709,12.261115,1.3239350252531832,,0.104801
2020-05-03 01:00:00,466.0,4.0,28.0,0.0,33.0,32.0,31.0,30.0,18.5,10.3,31.0,11.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,10.0,0.0,2.0,1.0,1915.555499795,1111.4101997950002,305.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-12.11626119371292,11.584890264519982,0.0,15.464257,19.289197,-1.464257,0.0,,0.0
2020-05-03 02:00:00,466.0,4.0,28.0,0.0,31.0,29.0,32.0,32.0,19.7,8.9,33.0,7.0,3000.0,20.0,20.0,4.0,22.0,7.0,26.0,0.0,0.0,61.0,380.0,380.0,42.0,0.0,1.0,0.0,2033.235299795,974.1170997950001,302.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.5576537170882293,15.033391362117081,0.037094,28.125614,15.700641,3.874386,2.067016468276278,,0.037094
2020-05-03 04:00:00,466.0,4.0,28.0,0.0,35.0,35.0,34.0,33.0,20.9,9.5,35.0,9.0,0.0,0.0,20.0,0.0,34.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,37.0,0.0,2.0,0.0,2150.915099795,1032.956999795,308.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018143628761758603,14.724635260584298,0.001232,9.886903,25.756171,0.113097,0.9999965768229575,,0.001232
2020-05-03 05:00:00,466.0,4.0,28.0,0.0,34.0,26.0,35.0,33.0,22.7,9.2,38.0,8.0,3000.0,20.0,20.0,5.0,21.0,8.0,40.0,0.0,0.0,77.0,550.0,520.0,28.0,0.0,1.0,0.0,2327.434799795,1003.5370497949999,299.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,1.789103426176695,16.199320145038865,0.110443,38.696365,13.717677,12.303635,2.858893995955009,,0.110443
2020-05-03 06:00:00,466.0,4.0,28.0,0.0,36.0,36.0,35.0,35.0,21.5,9.5,36.0,9.0,0.0,0.0,20.0,0.0,35.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,43.0,0.0,2.0,0.0,2209.754999795,1032.956999795,309.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03319074085290423,15.07584305770352,0.002202,9.80208,26.756171,0.19792,0.9999989739267413,,0.002202
2020-05-03 07:00:00,466.0,4.0,28.0,0.0,35.0,23.0,34.0,36.0,22.7,9.2,38.0,8.0,3000.0,20.0,20.0,6.0,21.0,8.0,45.0,0.0,0.0,76.0,860.0,660.0,44.0,0.0,1.0,0.0,2327.434799795,1003.5370497949999,296.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,23.0,1.1931389548411613,2.076288226764998,16.199320145038865,0.128171,37.696365,13.717677,15.303635,4.63236315310807,,0.128171
2020-05-03 08:00:00,466.0,4.0,28.0,0.0,36.0,36.0,35.0,35.0,22.1,9.5,37.0,9.0,0.0,0.0,20.0,0.0,34.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,26.0,0.0,2.0,0.0,2268.5948997950004,1032.956999795,309.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,36.0,1.2684421927115281,0.21597482523504757,15.39997920644202,0.014024,12.738885,25.756171,1.261115,0.9999997133490711,,0.014024
2020-05-03 09:00:00,466.0,4.0,28.0,0.0,35.0,21.0,32.0,35.0,22.7,9.2,38.0,8.0,3000.0,20.0,20.0,4.0,22.0,8.0,26.0,0.0,0.0,75.0,380.0,380.0,44.0,3.0,1.0,1.0,2327.434799795,1003.5370497949999,294.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,21.0,1.1819494026694823,2.2377467553398414,16.199320145038865,0.138138,36.696365,14.717677,17.303635,5.237756989684552,,0.138138
2020-05-03 10:00:00,466.0,4.0,28.0,0.0,34.0,35.0,34.0,34.0,20.3,9.5,34.0,9.0,0.0,0.0,20.0,0.0,32.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,35.0,0.0,2.0,0.0,2092.075199795,1032.956999795,308.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-14.709890360039472,14.345106027269507,0.0,9.994378,23.756171,-0.994378,-176.88763648141287,,0.0
2020-05-03 11:00:00,466.0,4.0,28.0,0.0,32.0,25.0,34.0,32.0,22.1,10.3,37.0,11.0,3000.0,20.0,20.0,4.0,21.0,7.0,34.0,0.0,0.0,74.0,380.0,380.0,30.0,0.0,1.0,0.0,2268.5948997950004,1111.4101997950002,298.15,37.26111536149989,10.710802812920974,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,1.4576825220223395,14.09339482595524,0.10343,36.738885,10.289197,12.261115,2.330516279822551,,0.10343
2020-05-03 12:00:00,466.0,4.0,28.0,0.0,34.0,35.0,34.0,32.0,19.1,9.5,32.0,9.0,0.0,0.0,20.0,0.0,32.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,30.0,0.0,2.0,0.0,1974.3953997950002,1032.956999795,308.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,35.0,1.8341059487999045,-14.799555767341246,13.495453693986642,0.0,18.281808,23.756171,-3.281808,0.0,,0.0
2020-05-03 13:00:00,466.0,4.0,28.0,0.0,30.0,28.0,32.0,30.0,20.3,8.9,34.0,7.0,3000.0,20.0,20.0,4.0,22.0,7.0,30.0,0.0,0.0,69.0,380.0,380.0,34.0,0.0,1.0,0.0,2092.075199795,974.1170997950001,301.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,28.0,1.2226083074193979,0.8658316869856021,15.425350564550774,0.05613,34.994378,15.700641,6.005622,1.499298414693387,,0.05613
2020-05-03 14:00:00,466.0,4.0,28.0,0.0,31.0,33.0,31.0,30.0,17.9,11.1,30.0,13.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,26.0,0.0,2.0,0.0,1856.715599795,1189.863399795,306.15,29.32562674788005,13.050117260841603,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,33.0,1.8407069394593003,-11.034155396201546,9.669199724169948,0.0,19.674373,16.949883,-3.674373,0.0,,0.0
2020-05-03 15:00:00,466.0,4.0,28.0,0.0,28.0,29.0,31.0,27.0,18.5,8.9,31.0,7.0,3000.0,20.0,20.0,3.0,21.0,7.0,26.0,0.0,0.0,65.0,570.0,0.0,39.0,0.0,1.0,0.0,1915.555499795,974.1170997950001,302.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.20984659487452706,14.155013590886156,0.014825,34.464257,14.700641,1.535743,0.6056382846860197,,0.014825
2020-05-03 16:00:00,466.0,4.0,28.0,0.0,27.0,25.0,33.0,26.0,21.5,9.5,36.0,9.0,0.0,0.0,20.0,0.0,21.0,8.0,0.0,0.0,0.0,69.0,0.0,0.0,21.0,0.0,2.0,0.0,2209.754999795,1032.956999795,298.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.45493674045465,15.07584305770352,0.096508,32.80208,12.756171,11.19792,1.217440437920903,,0.096508
2020-05-03 18:00:00,466.0,4.0,28.0,0.0,29.0,31.0,29.0,27.0,16.2,9.9,26.0,10.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,28.0,0.0,2.0,0.0,1690.002549795,1072.183599795,304.15,25.732686308573705,9.494291351226025,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,31.0,1.8547430473001696,-12.13708799853951,10.093372966552916,0.0,15.267314,14.505709,-5.267314,0.0,,0.0
2020-05-03 19:00:00,466.0,4.0,28.0,0.0,25.0,24.0,33.0,28.0,20.9,10.7,35.0,12.0,3000.0,20.0,20.0,1.0,21.0,6.0,26.0,0.0,0.0,61.0,380.0,0.0,37.0,0.0,1.0,0.0,2150.915099795,1150.636799795,297.15,35.11309738715238,11.895448307885943,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.136212750666124,12.727950115837354,0.089269,25.886903,9.104552,11.113097,1.0988816358199036,,0.089269
2020-05-03 20:00:00,466.0,4.0,28.0,0.0,27.0,32.0,31.0,28.0,17.0,9.9,28.0,10.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,23.0,0.0,2.0,0.0,1768.455749795,1072.183599795,305.15,27.45517600473056,9.494291351226025,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,32.0,1.8482984837714518,-12.689494106886851,10.924548513693892,0.0,24.544824,16.505709,-4.544824,-9.984761834469477,,0.0
2020-05-03 21:00:00,466.0,4.0,28.0,0.0,25.0,24.0,28.0,25.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,1.0,20.0,6.0,26.0,0.0,0.0,63.0,380.0,0.0,40.0,0.0,1.0,0.0,1974.3953997950002,1003.5370497949999,297.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.9150429814470328,14.04682085404192,0.065142,31.281808,12.717677,7.718192,1.1488495312405258,,0.065142
2020-05-03 22:00:00,466.0,4.0,28.0,0.0,25.0,30.0,25.0,27.0,17.9,8.2,30.0,4.0,3000.0,20.0,20.0,1.0,23.0,6.0,26.0,0.0,0.0,47.0,380.0,0.0,23.0,0.0,1.0,0.0,1856.715599795,905.4705497949999,303.15,29.32562674788005,3.9156327252940173,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-15.3123622035355,15.076131744550628,0.0,17.674373,19.084367,-0.674373,-0.1559018008963681,,0.0
2020-05-03 23:00:00,466.0,4.0,28.0,0.0,28.0,28.0,26.0,24.0,15.8,9.5,25.0,9.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,37.0,0.0,2.0,0.0,1650.775949795,1032.956999795,301.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,28.0,1.8469535030706945,-11.639407674111222,10.431655092913088,0.0,13.151182,18.756171,-3.151182,0.0,,0.0
2020-05-04 00:00:00,466.0,4.0,28.0,0.0,28.0,24.0,34.0,25.0,22.1,9.9,37.0,10.0,3000.0,20.0,20.0,1.0,21.0,7.0,26.0,0.0,0.0,70.0,380.0,0.0,27.0,0.0,1.0,0.0,2268.5948997950004,1072.183599795,297.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,24.0,1.1990228053149277,1.6280777746212947,14.737696369643182,0.11047,32.738885,11.505709,13.261115,1.431913380015632,,0.11047
2020-05-04 01:00:00,466.0,4.0,28.0,0.0,31.0,30.0,28.0,27.0,16.6,10.3,27.0,11.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,47.0,4.0,2.0,1.0,1729.2291497950002,1111.4101997950002,303.15,26.601272954132696,10.710802812920974,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,30.0,1.8447168073017146,-11.051708142924921,9.77293165755161,0.0,12.398727,18.289197,-3.398727,0.0,,0.0
2020-05-04 02:00:00,466.0,4.0,28.0,0.0,31.0,32.0,33.0,31.0,17.9,8.9,30.0,7.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,22.0,0.0,1.0,0.0,1856.715599795,974.1170997950001,305.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,32.0,1.8359909072208556,-14.727184042637495,13.66514372621196,0.0,31.674373,15.700641,-2.674373,0.0,,0.0
2020-05-04 03:00:00,466.0,4.0,28.0,0.0,31.0,30.0,29.0,28.0,17.0,9.5,28.0,9.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,39.0,0.0,2.0,0.0,1768.455749795,1032.956999795,303.15,27.45517600473056,8.243829250455633,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,30.0,1.839089983330439,-12.657948966197528,11.682620710532177,0.0,13.544824,21.756171,-2.544824,0.0,,0.0
2020-05-04 04:00:00,466.0,4.0,28.0,0.0,29.0,26.0,30.0,28.0,20.9,10.3,35.0,11.0,3000.0,20.0,20.0,2.0,22.0,7.0,26.0,0.0,0.0,69.0,470.0,0.0,25.0,0.0,1.0,0.0,2150.915099795,1111.4101997950002,299.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,26.0,1.2108897401830363,1.0518824148096269,13.37570773359184,0.078641,33.886903,11.289197,9.113097,1.4907495207180217,,0.078641
2020-05-04 05:00:00,466.0,4.0,28.0,0.0,33.0,33.0,31.0,30.0,18.5,9.5,31.0,9.0,0.0,0.0,20.0,0.0,32.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,35.0,0.0,2.0,0.0,1915.555499795,1032.956999795,306.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,33.0,1.8325454691362906,-13.98036079765391,13.02215823880831,0.0,12.464257,23.756171,-2.464257,0.0,,0.0
2020-05-04 06:00:00,466.0,4.0,28.0,0.0,30.0,25.0,33.0,30.0,20.3,9.5,34.0,9.0,3000.0,20.0,20.0,4.0,22.0,7.0,28.0,0.0,0.0,68.0,380.0,380.0,30.0,0.0,1.0,0.0,2092.075199795,1032.956999795,298.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.1090064324550704,14.345106027269507,0.077309,33.994378,13.756171,9.005622,2.248245858285435,,0.077309
2020-05-04 07:00:00,466.0,4.0,28.0,0.0,34.0,34.0,32.0,31.0,19.7,9.5,33.0,9.0,0.0,0.0,20.0,0.0,32.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,30.0,0.0,2.0,0.0,2033.235299795,1032.956999795,307.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-14.351983190503253,13.935882169251293,0.0,13.125614,23.756171,-1.125614,0.0,,0.0
2020-05-04 08:00:00,466.0,4.0,28.0,0.0,29.0,22.0,32.0,29.0,19.1,9.9,32.0,10.0,3000.0,20.0,20.0,4.0,21.0,6.0,26.0,0.0,0.0,66.0,380.0,380.0,35.0,0.0,1.0,0.0,1974.3953997950002,1072.183599795,295.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,22.0,1.189073281464703,0.9683890987836635,12.778387225244073,0.075783,34.281808,11.505709,9.718192,3.575240880594445,,0.075783
2020-05-04 09:00:00,466.0,4.0,28.0,0.0,29.0,31.0,30.0,27.0,16.6,9.2,27.0,8.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,40.0,5.0,2.0,1.0,1729.2291497950002,1003.5370497949999,304.15,26.601272954132696,7.2823232153630215,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,31.0,1.8492561510204235,-13.617654389842327,11.873661162768911,0.0,18.398727,19.717677,-4.398727,0.0,,0.0
2020-05-04 10:00:00,466.0,4.0,28.0,0.0,24.0,24.0,24.0,27.0,17.9,9.9,30.0,10.0,3000.0,20.0,20.0,1.0,16.0,6.0,26.0,0.0,0.0,55.0,380.0,0.0,28.0,0.0,1.0,0.0,1856.715599795,1072.183599795,297.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.5252479149836297,11.773982856133198,0.044611,25.674373,6.505709,5.325627,1.0000000473408972,,0.044611
2020-05-04 11:00:00,466.0,4.0,28.0,0.0,22.0,24.0,22.0,20.0,13.8,8.9,20.0,7.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,32.0,0.0,2.0,0.0,1454.642949795,974.1170997950001,297.15,20.176282018660913,6.299359427382285,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,24.0,1.8587283757167592,-10.699555155215045,9.21140603002899,0.0,9.823718,15.700641,-3.823718,0.0,,0.0
2020-05-04 12:00:00,466.0,4.0,28.0,0.0,21.0,24.0,28.0,21.0,17.9,8.4,30.0,5.0,3000.0,20.0,20.0,1.0,18.0,6.0,26.0,0.0,0.0,61.0,380.0,0.0,32.0,0.0,1.0,0.0,1856.715599795,925.083849795,297.15,29.32562674788005,4.610211269363276,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.6746697974390627,14.664993167876434,0.046005,31.674373,13.389789,5.325627,0.6396667976204987,,0.046005
2020-05-04 13:00:00,466.0,4.0,28.0,0.0,23.0,25.0,23.0,20.0,13.8,9.2,20.0,8.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,28.0,0.0,2.0,0.0,1454.642949795,1003.5370497949999,298.15,20.176282018660913,7.2823232153630215,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,25.0,1.863030352927802,-10.438111234906824,8.561645983326642,0.0,14.823718,15.717677,-4.823718,0.0,,0.0
2020-05-04 14:00:00,466.0,4.0,28.0,0.0,21.0,25.0,29.0,23.0,18.5,9.9,31.0,10.0,3000.0,20.0,20.0,1.0,18.0,6.0,26.0,0.0,0.0,58.0,380.0,0.0,37.0,0.0,1.0,0.0,1915.555499795,1072.183599795,298.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,25.0,1.2063287272422858,0.5832156550515574,12.29363436735566,0.04744,27.464257,8.505709,5.535743,0.5805256118194095,,0.04744
2020-05-04 15:00:00,466.0,4.0,28.0,0.0,23.0,27.0,25.0,22.0,14.2,9.5,21.0,9.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,23.0,0.0,2.0,0.0,1493.869549795,1032.956999795,300.15,21.147074865923457,8.243829250455633,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,27.0,1.8656377098675845,-10.752369884425104,8.47406060420006,0.0,24.852925,14.756171,-5.852925,0.0,,0.0
2020-05-04 16:00:00,466.0,4.0,28.0,0.0,20.0,24.0,21.0,23.0,17.0,8.2,28.0,4.0,3000.0,20.0,20.0,0.0,17.0,6.0,26.0,0.0,0.0,54.0,0.0,0.0,40.0,0.0,1.0,0.0,1768.455749795,905.4705497949999,297.15,27.45517600473056,3.9156327252940173,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,24.0,1.2013329573233433,0.4320190556534889,14.306519064713136,0.030197,26.544824,13.084367,3.455176,0.46346001728296876,,0.030197
2020-05-04 17:00:00,466.0,4.0,28.0,0.0,21.0,24.0,28.0,19.0,17.9,9.2,30.0,8.0,3000.0,20.0,20.0,1.0,18.0,6.0,26.0,0.0,0.0,62.0,380.0,0.0,11.0,2.0,2.0,1.0,1856.715599795,1003.5370497949999,297.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.5929201147125966,13.083302642631963,0.045319,32.674373,10.717677,5.325627,0.6396667976204987,,0.045319
2020-05-04 19:00:00,466.0,4.0,14.0,0.0,21.0,28.0,23.0,26.0,17.3,7.2,29.0,0.0,3000.0,20.0,20.0,0.0,16.0,7.0,26.0,0.0,0.0,51.0,0.0,0.0,40.0,0.0,1.0,0.0,1797.8756997950002,807.4040497950001,301.15,28.086306441838985,0.2617237001121566,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.013879501383616322,16.770028674986836,0.000828,22.913694,15.738276,0.086306,0.012179264431810615,,0.000828
