Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-06 04:00:00,824.0,4.0,14.0,0.0,26.0,26.0,24.0,20.0,16.2,8.7,26.0,6.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,11.0,1.0,1690.002549795,954.503799795,299.15,25.732686308573705,5.631561393210063,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-12.546394778565,12.485619343136358,0.0,18.267314,18.368439,-0.267314,0.0,,0.0
2020-07-06 05:00:00,824.0,4.0,28.0,0.0,26.0,27.0,25.0,18.0,16.6,8.4,27.0,5.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,49.0,0.0,0.0,26.0,2.0,1729.2291497950002,925.083849795,300.15,26.601272954132696,4.610211269363276,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-13.627240130305049,13.51094213425365,0.0,22.398727,19.389789,-0.398727,-0.6631380927072335,,0.0
2020-07-06 07:00:00,824.0,4.0,14.0,0.0,27.0,26.0,26.0,23.0,16.2,9.5,26.0,9.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,43.0,0.0,0.0,11.0,4.0,1690.002549795,1032.956999795,299.15,25.732686308573705,8.243829250455633,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-10.926681544622273,10.867802828887736,0.0,17.267314,18.756171,-0.267314,0.0,,0.0
2020-07-06 08:00:00,824.0,4.0,28.0,0.0,26.0,31.0,29.0,21.0,19.1,9.9,32.0,10.0,3000.0,20.0,18.0,3.0,23.0,12.0,15.0,55.0,570.0,0.0,28.0,3.0,1974.3953997950002,1072.183599795,304.15,31.71819223503178,9.494291351226025,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.09211813700267193,12.778387225244073,0.007209,23.281808,13.505709,0.718192,0.12559773622161352,,0.007209
2020-07-06 09:00:00,824.0,4.0,28.0,0.0,25.0,30.0,29.0,22.0,17.9,9.2,30.0,8.0,3000.0,20.0,18.0,5.0,23.0,11.0,15.0,53.0,550.0,520.0,15.0,4.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,23.674373,15.717677,-0.674373,-0.1559018008963681,,0.0
2020-07-06 10:00:00,824.0,4.0,14.0,0.0,25.0,24.0,24.0,19.0,15.8,9.9,25.0,10.0,0.0,0.0,18.0,0.0,25.0,0.0,0.0,43.0,0.0,0.0,8.0,3.0,1650.775949795,1072.183599795,297.15,24.84881762698842,9.494291351226025,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,24.0,1.201889798494893,0.07245091432398588,9.648871083304824,0.007509,18.151182,15.505709,0.848818,0.0,,0.007509
2020-07-06 11:00:00,824.0,4.0,28.0,0.0,26.0,29.0,26.0,14.0,17.9,9.5,30.0,9.0,3000.0,20.0,18.0,5.0,22.0,11.0,13.0,51.0,550.0,520.0,23.0,4.0,1856.715599795,1032.956999795,302.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.0395961009024025,12.514162944743159,0.003164,21.674373,13.756171,0.325627,0.0979144758826509,,0.003164
2020-07-06 12:00:00,824.0,4.0,14.0,0.0,26.0,31.0,29.0,20.0,18.5,9.2,31.0,8.0,3000.0,20.0,18.0,5.0,22.0,12.0,17.0,55.0,550.0,520.0,25.0,1.0,1915.555499795,1003.5370497949999,304.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-13.724210330437845,13.582335231521006,0.0,24.464257,14.717677,-0.464257,-0.10235522755950095,,0.0
2020-07-06 14:00:00,824.0,4.0,14.0,0.0,26.0,28.0,24.0,19.0,17.0,7.2,28.0,0.0,0.0,0.0,18.0,0.0,23.0,0.0,0.0,53.0,0.0,0.0,12.0,2.0,1768.455749795,807.4040497950001,301.15,27.45517600473056,0.2617237001121566,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-16.708573997439835,16.521641650243986,0.0,25.544824,22.738276,-0.544824,-0.37440419456399654,,0.0
2020-07-06 15:00:00,824.0,4.0,14.0,0.0,26.0,28.0,25.0,17.0,16.6,7.2,27.0,0.0,0.0,0.0,18.0,0.0,25.0,0.0,0.0,49.0,0.0,0.0,14.0,2.0,1729.2291497950002,807.4040497950001,301.15,26.601272954132696,0.2617237001121566,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-16.73551298363534,16.175387372983728,0.0,22.398727,24.738276,-1.398727,-2.3262762616981307,,0.0
2020-07-07 03:00:00,824.0,4.0,14.0,0.0,34.0,32.0,31.0,25.0,19.1,9.2,32.0,8.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,49.0,0.0,0.0,29.0,4.0,1974.3953997950002,1003.5370497949999,305.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.11408213766876,14.04682085404192,0.0,17.281808,24.717677,-0.281808,0.0,,0.0
2020-07-07 04:00:00,824.0,4.0,14.0,0.0,35.0,33.0,31.0,22.0,20.3,8.4,34.0,5.0,0.0,0.0,18.0,0.0,33.0,0.0,0.0,56.0,0.0,0.0,29.0,4.0,2092.075199795,925.083849795,306.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.17220002177044078,16.363751895703714,0.010523,21.994378,28.389789,1.005622,0.0,,0.010523
2020-07-07 06:00:00,824.0,4.0,28.0,0.0,34.0,35.0,31.0,13.0,22.7,8.7,38.0,6.0,3000.0,20.0,18.0,5.0,24.0,16.0,13.0,72.0,550.0,520.0,15.0,4.0,2327.434799795,954.503799795,308.15,38.30363455847197,5.631561393210063,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.6169655475184186,17.059699852051033,0.036165,33.696365,18.368439,3.303635,0.7676383659241213,,0.036165
2020-07-07 07:00:00,824.0,4.0,28.0,0.0,34.0,37.0,36.0,27.0,23.2,10.3,39.0,11.0,3000.0,40.0,18.0,5.0,24.0,15.0,17.0,71.0,550.0,520.0,28.0,5.0,2376.468049795,1111.4101997950002,310.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.35922471273404,14.658988568585235,0.024505,31.842753,13.289197,2.157247,0.4182943179486298,,0.024505
2020-07-07 08:00:00,824.0,4.0,14.0,0.0,35.0,35.0,31.0,18.0,20.9,8.9,35.0,7.0,0.0,0.0,18.0,0.0,32.0,0.0,0.0,62.0,0.0,0.0,21.0,4.0,2150.915099795,974.1170997950001,308.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.01945941243984192,15.787860626943143,0.001233,26.886903,25.700641,0.113097,0.9999965768229575,,0.001233
2020-07-07 10:00:00,824.0,4.0,42.0,0.0,32.0,32.0,32.0,33.0,20.9,8.7,35.0,6.0,3000.0,20.0,18.0,5.0,27.0,15.0,14.0,62.0,550.0,520.0,21.0,5.0,2150.915099795,954.503799795,305.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,32.0,1.245470944790573,0.5144260748933246,16.1530089059811,0.031847,26.886903,21.368439,3.113097,0.9999998756375624,,0.031847
2020-07-07 11:00:00,824.0,4.0,42.0,0.0,30.0,36.0,35.0,27.0,23.8,9.9,40.0,10.0,3000.0,20.0,18.0,3.0,23.0,16.0,27.0,70.0,570.0,0.0,22.0,2.0,2435.3079497950002,1072.183599795,309.15,40.164114470573566,9.494291351226025,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.7226565222459184,15.548195818578431,0.046478,29.835886,13.505709,4.164114,0.40968782987004443,,0.046478
2020-07-07 12:00:00,824.0,4.0,28.0,0.0,30.0,29.0,28.0,24.0,17.3,8.9,29.0,7.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,53.0,0.0,0.0,8.0,1.0,1797.8756997950002,974.1170997950001,302.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-13.465395665839203,13.138883270633132,0.0,24.913694,22.700641,-0.913694,0.0,,0.0
2020-07-07 13:00:00,824.0,4.0,14.0,0.0,29.0,28.0,28.0,25.0,17.0,9.2,28.0,8.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,46.0,0.0,0.0,10.0,1.0,1768.455749795,1003.5370497949999,301.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-12.43766501689352,12.265518018532848,0.0,18.544824,21.717677,-0.544824,0.0,,0.0
2020-07-08 02:00:00,824.0,4.0,28.0,0.0,29.0,33.0,33.0,22.0,20.3,9.2,34.0,8.0,3000.0,20.0,18.0,5.0,20.0,13.0,19.0,58.0,550.0,520.0,23.0,5.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,23.994378,12.717677,1.005622,0.20089852884101386,,0.010503
2020-07-08 03:00:00,824.0,4.0,28.0,0.0,32.0,34.0,33.0,23.0,21.5,9.5,36.0,9.0,3000.0,20.0,18.0,5.0,22.0,14.0,15.0,62.0,550.0,520.0,15.0,3.0,2209.754999795,1032.956999795,307.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.3524855514448237,15.07584305770352,0.023381,25.80208,13.756171,2.19792,0.5235735539677635,,0.023381
2020-07-08 04:00:00,824.0,4.0,14.0,0.0,27.0,38.0,32.0,17.0,23.8,9.2,40.0,8.0,3000.0,20.0,18.0,0.0,21.0,16.0,16.0,66.0,0.0,0.0,19.0,2.0,2435.3079497950002,1003.5370497949999,311.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.4217214475471313,16.6674071618713,0.025302,25.835886,13.717677,2.164114,0.16439495454385158,,0.025302
2020-07-08 05:00:00,824.0,4.0,14.0,0.0,30.0,29.0,27.0,26.0,17.3,9.2,29.0,8.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,44.0,0.0,0.0,27.0,4.0,1797.8756997950002,1003.5370497949999,302.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.870353450774328,12.547710731811188,0.0,15.913694,20.717677,-0.913694,0.0,,0.0
2020-07-08 07:00:00,824.0,4.0,28.0,0.0,31.0,31.0,30.0,25.0,18.5,9.9,31.0,10.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,52.0,0.0,0.0,31.0,5.0,1915.555499795,1072.183599795,304.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-12.4316062312463,12.29363436735566,0.0,21.464257,20.505709,-0.464257,0.0,,0.0
2020-07-08 09:00:00,824.0,4.0,28.0,0.0,29.0,32.0,30.0,22.0,19.1,8.7,32.0,6.0,0.0,0.0,18.0,0.0,23.0,0.0,0.0,65.0,0.0,0.0,9.0,4.0,1974.3953997950002,954.503799795,305.15,31.71819223503178,5.631561393210063,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-15.06209056987239,14.993435669330609,0.0,33.281808,17.368439,-0.281808,-0.10367478663506127,,0.0
2020-07-09 01:00:00,824.0,4.0,28.0,0.0,29.0,28.0,27.0,25.0,17.9,9.5,30.0,9.0,3000.0,20.0,18.0,5.0,27.0,11.0,13.0,38.0,550.0,520.0,28.0,5.0,1856.715599795,1032.956999795,301.15,29.32562674788005,8.243829250455633,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.15693037453588796,12.514162944743159,0.01254,8.674373,18.756171,1.325627,4.071001564307342,,0.01254
2020-07-09 02:00:00,824.0,4.0,28.0,0.0,28.0,29.0,25.0,12.0,17.0,10.3,28.0,11.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,49.0,0.0,0.0,15.0,6.0,1768.455749795,1111.4101997950002,302.15,27.45517600473056,10.710802812920974,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,29.0,1.8343394660052195,-10.741292377742777,10.18705833652028,0.0,21.544824,16.289197,-1.544824,0.0,,0.0
2020-07-09 04:00:00,824.0,4.0,14.0,0.0,27.0,26.0,27.0,22.0,16.2,10.3,26.0,11.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,44.0,0.0,0.0,20.0,3.0,1690.002549795,1111.4101997950002,299.15,25.732686308573705,10.710802812920974,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,26.0,1.8316590868786218,-9.397056733817001,9.339969242258725,0.0,18.267314,15.289197,-0.267314,0.0,,0.0
2020-07-09 05:00:00,824.0,4.0,14.0,0.0,27.0,29.0,24.0,20.0,17.3,7.0,29.0,-1.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,50.0,0.0,0.0,29.0,4.0,1797.8756997950002,787.790749795,302.15,28.086306441838985,-0.5088612562674939,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-17.586787283501575,17.233472670189112,0.0,21.913694,24.508861,-0.913694,-0.841101520537084,,0.0
2020-07-09 06:00:00,824.0,4.0,14.0,0.0,28.0,31.0,29.0,15.0,19.1,7.2,32.0,0.0,3000.0,20.0,18.0,4.0,23.0,13.0,12.0,59.0,380.0,380.0,14.0,3.0,1974.3953997950002,807.4040497950001,304.15,31.71819223503178,0.2617237001121566,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.13101566848591598,18.072721758799617,0.007249,27.281808,22.738276,0.718192,0.19315623147006591,,0.007249
2020-07-09 09:00:00,824.0,4.0,14.0,0.0,30.0,30.0,29.0,30.0,17.9,9.2,30.0,8.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,53.0,0.0,0.0,14.0,4.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,23.674373,19.717677,-0.674373,0.0,,0.0
2020-07-09 11:00:00,824.0,4.0,28.0,0.0,28.0,30.0,27.0,18.0,17.9,7.7,30.0,2.0,0.0,0.0,18.0,0.0,25.0,0.0,0.0,56.0,0.0,0.0,13.0,2.0,1856.715599795,856.4372997950001,303.15,29.32562674788005,2.128160033334666,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-16.375407888487015,16.13418196031266,0.0,26.674373,22.87184,-0.674373,-0.5087201213150389,,0.0
2020-07-09 12:00:00,824.0,4.0,14.0,0.0,28.0,27.0,26.0,23.0,16.6,9.2,27.0,8.0,0.0,0.0,18.0,0.0,27.0,0.0,0.0,44.0,0.0,0.0,11.0,3.0,1729.2291497950002,1003.5370497949999,300.15,26.601272954132696,7.2823232153630215,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,27.0,1.8305204243944222,-11.986284141297915,11.873661162768911,0.0,17.398727,19.717677,-0.398727,0.0,,0.0
2020-07-10 01:00:00,824.0,4.0,14.0,0.0,27.0,31.0,30.0,23.0,19.1,8.9,32.0,7.0,3000.0,20.0,18.0,5.0,20.0,12.0,18.0,56.0,550.0,520.0,13.0,4.0,1974.3953997950002,974.1170997950001,304.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.10557863572748119,14.610492773338729,0.007226,24.281808,13.700641,0.718192,0.15221762154317198,,0.007226
2020-07-10 03:00:00,824.0,4.0,28.0,0.0,29.0,33.0,32.0,28.0,20.9,10.3,35.0,11.0,3000.0,20.0,18.0,5.0,22.0,13.0,26.0,59.0,550.0,520.0,17.0,3.0,2150.915099795,1111.4101997950002,306.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.2929344459054652,13.37570773359184,0.0219,23.886903,11.289197,2.113097,0.34566715793551733,,0.0219
2020-07-10 04:00:00,824.0,4.0,28.0,0.0,30.0,29.0,27.0,22.0,17.9,9.2,30.0,8.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,44.0,0.0,0.0,20.0,4.0,1856.715599795,1003.5370497949999,302.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.04141606929852816,13.083302642631963,0.003166,14.674373,22.717677,0.325627,0.0,,0.003166
2020-07-10 05:00:00,824.0,4.0,42.0,0.0,28.0,23.0,25.0,34.0,17.3,9.9,29.0,10.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,49.0,0.0,0.0,17.0,2.0,1797.8756997950002,1072.183599795,296.15,28.086306441838985,9.494291351226025,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,23.0,1.1955157648779642,0.4673364770677553,11.217392326737853,0.041662,20.913694,18.505709,5.086306,58.93309805876472,,0.041662
2020-07-10 06:00:00,824.0,4.0,28.0,0.0,28.0,28.0,28.0,24.0,17.0,10.3,28.0,11.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,43.0,0.0,0.0,25.0,4.0,1768.455749795,1111.4101997950002,301.15,27.45517600473056,10.710802812920974,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-10.351984973327205,10.18705833652028,0.0,15.544824,18.289197,-0.544824,0.0,,0.0
2020-07-10 07:00:00,824.0,4.0,28.0,0.0,29.0,33.0,33.0,23.0,19.7,8.9,33.0,7.0,3000.0,20.0,18.0,5.0,23.0,13.0,15.0,60.0,550.0,520.0,20.0,1.0,2033.235299795,974.1170997950001,306.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.03593351808277,15.033391362117081,0.0,27.125614,16.700641,-0.125614,-0.03242165634729247,,0.0
2020-07-11 03:00:00,824.0,4.0,14.0,0.0,28.0,28.0,26.0,19.0,17.3,7.2,29.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,47.0,0.0,0.0,7.0,3.0,1797.8756997950002,807.4040497950001,301.15,28.086306441838985,0.2617237001121566,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.013879501383616322,16.770028674986836,0.000828,18.913694,25.738276,0.086306,0.9999948805792942,,0.000828
2020-07-11 12:00:00,824.0,4.0,14.0,0.0,27.0,31.0,27.0,18.0,19.1,7.0,32.0,-1.0,3000.0,20.0,18.0,1.0,26.0,14.0,12.0,52.0,380.0,0.0,6.0,2.0,1974.3953997950002,787.790749795,304.15,31.71819223503178,-0.5088612562674939,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.13426220333233818,18.5146069092547,0.007252,20.281808,26.508861,0.718192,0.15221762154317198,,0.007252
2020-07-12 00:00:00,824.0,4.0,28.0,0.0,30.0,34.0,27.0,28.0,21.5,7.7,36.0,2.0,3000.0,20.0,18.0,4.0,23.0,15.0,21.0,43.0,380.0,380.0,5.0,3.0,2209.754999795,856.4372997950001,307.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.43275643332600244,18.367043056241023,0.023562,6.80208,20.87184,2.19792,0.35462218421391434,,0.023562
2020-07-12 05:00:00,824.0,4.0,14.0,0.0,36.0,35.0,33.0,26.0,20.9,9.5,35.0,9.0,0.0,0.0,18.0,0.0,36.0,0.0,0.0,54.0,0.0,0.0,14.0,4.0,2150.915099795,1032.956999795,308.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.018143628761758603,14.724635260584298,0.001232,18.886903,27.756171,0.113097,0.0,,0.001232
2020-07-12 07:00:00,824.0,4.0,14.0,0.0,37.0,43.0,42.0,36.0,26.2,9.2,44.0,8.0,3000.0,20.0,18.0,4.0,26.0,18.0,13.0,76.0,380.0,380.0,13.0,3.0,2670.667549795,1003.5370497949999,316.15,44.01540253572364,7.2823232153630215,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,43.0,1.308515899334971,0.2346725699374552,17.424616317114545,0.013468,31.984597,18.717677,1.015403,0.14473909299279594,,0.013468
2020-07-12 10:00:00,824.0,4.0,14.0,0.0,36.0,37.0,27.0,20.0,22.1,7.4,37.0,1.0,0.0,0.0,18.0,0.0,30.0,0.0,0.0,71.0,0.0,0.0,8.0,2.0,2268.5948997950004,827.0173497950001,310.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.057143036613149956,19.22684022983776,0.002972,33.738885,28.981701,0.261115,0.20705084401592455,,0.002972
2020-07-12 11:00:00,824.0,4.0,14.0,0.0,35.0,34.0,34.0,29.0,20.3,8.9,34.0,7.0,0.0,0.0,18.0,0.0,36.0,0.0,0.0,59.0,0.0,0.0,13.0,4.0,2092.075199795,974.1170997950001,307.15,34.00562152346981,6.299359427382285,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0009263620390218876,15.425350564550774,6e-05,24.994378,29.700641,0.005622,0.0,,6e-05
2020-07-13 01:00:00,824.0,4.0,14.0,0.0,32.0,33.0,33.0,25.0,20.3,7.0,34.0,-1.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,61.0,0.0,0.0,30.0,3.0,2092.075199795,787.790749795,306.15,34.00562152346981,-0.5088612562674939,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.20270971684273165,19.20763770259117,0.010554,26.994378,26.508861,1.005622,0.5014016793458768,,0.010554
2020-07-13 02:00:00,824.0,4.0,14.0,0.0,34.0,35.0,33.0,16.0,20.3,9.5,34.0,9.0,0.0,0.0,18.0,0.0,29.0,0.0,0.0,60.0,0.0,0.0,11.0,4.0,2092.075199795,1032.956999795,308.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,35.0,1.8178424311801584,-14.709890360039472,14.345106027269507,0.0,25.994378,20.756171,-0.994378,-176.88763648141287,,0.0
2020-07-13 03:00:00,824.0,4.0,42.0,0.0,31.0,33.0,32.0,21.0,21.5,9.9,36.0,10.0,3000.0,20.0,18.0,5.0,23.0,14.0,17.0,63.0,550.0,520.0,36.0,4.0,2209.754999795,1072.183599795,306.15,36.19792020308063,9.494291351226025,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.4776554163636052,14.402896121216958,0.033164,26.80208,13.505709,3.19792,0.615230683630869,,0.033164
2020-07-13 04:00:00,824.0,4.0,14.0,0.0,30.0,31.0,23.0,23.0,17.9,8.7,30.0,6.0,0.0,0.0,18.0,0.0,26.0,0.0,0.0,56.0,0.0,0.0,30.0,3.0,1856.715599795,954.503799795,304.15,29.32562674788005,5.631561393210063,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-14.710338594684742,14.06043024293456,0.0,26.674373,20.368439,-1.674373,0.0,,0.0
2020-07-13 06:00:00,824.0,4.0,14.0,0.0,29.0,28.0,29.0,24.0,17.0,8.9,28.0,7.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,50.0,0.0,0.0,16.0,3.0,1768.455749795,974.1170997950001,301.15,27.45517600473056,6.299359427382285,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-13.035640853646365,12.861423738272741,0.0,22.544824,21.700641,-0.544824,0.0,,0.0
2020-07-13 07:00:00,824.0,4.0,28.0,0.0,28.0,31.0,29.0,17.0,19.1,9.2,32.0,8.0,3000.0,20.0,18.0,5.0,22.0,12.0,15.0,56.0,550.0,520.0,25.0,4.0,1974.3953997950002,1003.5370497949999,304.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,31.0,1.2406275503836994,0.10143733220989941,14.04682085404192,0.007221,24.281808,14.717677,0.718192,0.19315623147006591,,0.007221
2020-07-13 09:00:00,824.0,4.0,14.0,0.0,26.0,28.0,26.0,18.0,17.0,7.0,28.0,-1.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,53.0,0.0,0.0,11.0,3.0,1768.455749795,787.790749795,301.15,27.45517600473056,-0.5088612562674939,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-17.17735137226751,16.988796176857278,0.0,25.544824,24.508861,-0.544824,-0.37440419456399654,,0.0
2020-07-13 13:00:00,824.0,4.0,14.0,0.0,27.0,36.0,37.0,31.0,19.1,8.9,32.0,7.0,3000.0,20.0,18.0,5.0,22.0,13.0,19.0,62.0,550.0,520.0,10.0,4.0,1974.3953997950002,974.1170997950001,309.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,36.0,1.8388674264394105,-16.371222129869306,14.610492773338729,0.0,30.281808,15.700641,-4.281808,-0.907510289260429,,0.0
2020-07-14 02:00:00,824.0,4.0,42.0,0.0,29.0,29.0,27.0,14.0,17.3,9.5,29.0,9.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,51.0,0.0,0.0,25.0,5.0,1797.8756997950002,1032.956999795,302.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-12.288300797446102,11.969443281057996,0.0,22.913694,19.756171,-0.913694,0.0,,0.0
2020-07-14 03:00:00,824.0,4.0,28.0,0.0,28.0,33.0,31.0,26.0,20.9,10.3,35.0,11.0,3000.0,20.0,18.0,5.0,22.0,13.0,14.0,58.0,550.0,520.0,21.0,4.0,2150.915099795,1111.4101997950002,306.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.2929344459054652,13.37570773359184,0.0219,22.886903,11.289197,2.113097,0.29707128765264185,,0.0219
