Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-05-04 19:00:00,466.0,4.0,14.0,0.0,20.0,21.0,19.0,21.0,14.2,6.5,21.0,-3.0,0.0,0.0,20.0,4.0,17.0,0.0,0.0,0.0,0.0,43.0,380.0,380.0,4.0,0.0,1.0,0.0,1493.869549795,738.7574997950001,294.15,21.147074865923457,-2.5008259471920837,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,21.0,1.185551349045057,0.019656208301841897,15.498695324334893,0.001268,21.852925,19.500826,0.147075,0.1282174375615812,,0.001268
2020-05-05 01:00:00,466.0,4.0,28.0,0.0,21.0,22.0,21.0,20.0,13.8,8.4,20.0,5.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,29.0,0.0,2.0,0.0,1454.642949795,925.083849795,295.15,20.176282018660913,4.610211269363276,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,22.0,1.8498958362740898,-11.021026980902109,10.327969019898891,0.0,18.823718,15.389789,-1.823718,0.0,,0.0
2020-05-05 02:00:00,466.0,4.0,14.0,0.0,22.0,25.0,29.0,22.0,17.9,8.7,30.0,6.0,3000.0,20.0,20.0,1.0,20.0,5.0,26.0,0.0,0.0,63.0,380.0,0.0,36.0,0.0,1.0,0.0,1856.715599795,954.503799795,298.15,29.32562674788005,5.631561393210063,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5361650062953027,14.06043024293456,0.038133,33.674373,14.368439,4.325627,0.5904787602305543,,0.038133
2020-05-05 03:00:00,466.0,4.0,28.0,0.0,24.0,29.0,26.0,25.0,15.8,9.5,25.0,9.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,24.0,0.0,2.0,0.0,1650.775949795,1032.956999795,302.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,29.0,1.851451659229503,-12.0435413560397,10.431655092913088,0.0,17.151182,15.756171,-4.151182,-4.890546411869731,,0.0
2020-05-05 04:00:00,466.0,4.0,28.0,0.0,21.0,28.0,21.0,20.0,17.9,8.9,30.0,7.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,56.0,380.0,0.0,25.0,0.0,1.0,0.0,1856.715599795,974.1170997950001,301.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.17187462326850123,13.66514372621196,0.012578,26.674373,11.700641,1.325627,0.15922248740463216,,0.012578
2020-05-05 05:00:00,466.0,4.0,28.0,0.0,21.0,30.0,27.0,28.0,18.5,9.5,31.0,9.0,3000.0,20.0,20.0,1.0,20.0,5.0,26.0,0.0,0.0,55.0,380.0,0.0,31.0,4.0,1.0,1.0,1915.555499795,1032.956999795,303.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.06889236400163924,13.02215823880831,0.00529,24.464257,11.756171,0.535743,0.05618261773586055,,0.00529
2020-05-05 06:00:00,466.0,4.0,28.0,0.0,23.0,26.0,25.0,23.0,15.0,9.5,23.0,9.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,25.0,0.0,2.0,0.0,1572.322749795,1032.956999795,299.15,23.03263699001485,8.243829250455633,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,26.0,1.8495890225242235,-10.62342756980154,9.497470013040179,0.0,10.967363,14.756171,-2.967363,-90.92024107155027,,0.0
2020-05-05 08:00:00,466.0,4.0,28.0,0.0,23.0,27.0,24.0,22.0,15.0,8.9,23.0,7.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,26.0,0.0,2.0,0.0,1572.322749795,974.1170997950001,300.15,23.03263699001485,6.299359427382285,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,27.0,1.8540415904424785,-12.302628155425865,10.741276979243308,0.0,13.967363,17.700641,-3.967363,-121.56032153071561,,0.0
2020-05-05 09:00:00,466.0,4.0,28.0,0.0,21.0,22.0,27.0,20.0,18.5,9.5,31.0,9.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,56.0,380.0,0.0,25.0,0.0,1.0,0.0,1915.555499795,1032.956999795,295.15,30.535742932427354,8.243829250455633,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,22.0,1.1893330621824825,0.8815820416205912,13.02215823880831,0.067699,25.464257,9.756171,8.535743,0.895131408269539,,0.067699
2020-05-05 11:00:00,466.0,4.0,14.0,0.0,19.0,29.0,23.0,20.0,17.9,8.7,30.0,6.0,0.0,0.0,20.0,0.0,20.0,5.0,0.0,0.0,0.0,58.0,0.0,0.0,5.0,0.0,1.0,0.0,1856.715599795,954.503799795,302.15,29.32562674788005,5.631561393210063,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.04454068239111245,14.06043024293456,0.003168,28.674373,14.368439,0.325627,0.03153580968504932,,0.003168
2020-05-05 16:00:00,466.0,4.0,14.0,0.0,19.0,21.0,20.0,19.0,14.2,7.4,21.0,1.0,3000.0,20.0,20.0,0.0,20.0,4.0,34.0,0.0,0.0,31.0,0.0,0.0,7.0,0.0,1.0,0.0,1493.869549795,827.0173497950001,294.15,21.147074865923457,1.0182989954336676,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,21.0,1.185551349045057,0.016721976238095376,13.197963769740817,0.001267,9.852925,18.981701,0.147075,0.0685001731119157,,0.001267
2020-05-06 03:00:00,466.0,4.0,14.0,0.0,24.0,23.0,23.0,22.0,15.4,6.7,24.0,-2.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,21.0,0.0,1.0,0.0,1611.5493497950004,758.3707997950002,296.15,23.949028528735255,-1.6923850735155952,24.066942269485423,23.949028528735255,1.8345623652559577,1.2017855308873702,23.0,1.1963747169336563,0.13617341010913164,16.26259906976816,0.008373,13.050971,23.692385,0.949029,0.0,,0.008373
2020-05-06 04:00:00,466.0,4.0,14.0,0.0,23.0,24.0,27.0,23.0,17.9,7.0,30.0,-1.0,0.0,0.0,20.0,0.0,16.0,6.0,0.0,0.0,0.0,63.0,0.0,0.0,17.0,0.0,1.0,0.0,1856.715599795,787.790749795,297.15,29.32562674788005,-0.5088612562674939,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.8312809586782351,17.695101440080627,0.046978,33.674373,16.508861,5.325627,0.8419129380001455,,0.046978
2020-05-06 06:00:00,466.0,4.0,28.0,0.0,27.0,29.0,26.0,25.0,15.8,10.3,25.0,11.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,30.0,0.0,2.0,0.0,1650.775949795,1111.4101997950002,302.15,24.84881762698842,10.710802812920974,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,29.0,1.851451659229503,-10.453060823915614,8.887340030797672,0.0,15.151182,11.289197,-4.151182,0.0,,0.0
2020-05-06 07:00:00,466.0,4.0,28.0,0.0,26.0,28.0,25.0,24.0,15.8,9.5,25.0,9.0,3000.0,20.0,20.0,1.0,25.0,0.0,26.0,0.0,0.0,36.0,380.0,0.0,34.0,0.0,1.0,0.0,1650.775949795,1032.956999795,301.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,28.0,1.8469535030706945,-11.639407674111222,10.431655092913088,0.0,11.151182,16.756171,-3.151182,0.0,,0.0
2020-05-06 08:00:00,466.0,4.0,28.0,0.0,25.0,30.0,27.0,25.0,15.8,9.5,25.0,9.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,26.0,0.0,2.0,0.0,1650.775949795,1032.956999795,303.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,30.0,1.8558685783745192,-12.450615021120484,10.431655092913088,0.0,17.151182,17.756171,-5.151182,0.0,,0.0
2020-05-06 09:00:00,466.0,4.0,28.0,0.0,22.0,30.0,24.0,21.0,19.1,9.5,32.0,9.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,58.0,380.0,0.0,39.0,0.0,1.0,0.0,1974.3953997950002,1032.956999795,303.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,30.0,1.234791552930966,0.22726253250953268,13.495453693986642,0.01684,26.281808,9.756171,1.718192,0.17680160655871008,,0.01684
2020-05-06 10:00:00,466.0,4.0,28.0,0.0,22.0,28.0,27.0,26.0,16.2,8.7,26.0,6.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,22.0,0.0,1.0,0.0,1690.002549795,954.503799795,301.15,25.732686308573705,5.631561393210063,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,28.0,1.8411781446208628,-13.368570915057596,12.485619343136358,0.0,28.267314,15.368439,-2.267314,-0.6074215223476312,,0.0
2020-05-06 11:00:00,466.0,4.0,28.0,0.0,22.0,24.0,22.0,21.0,14.2,9.2,21.0,8.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,2.0,0.0,1493.869549795,1003.5370497949999,297.15,21.147074865923457,7.2823232153630215,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,24.0,1.8526512634539445,-10.18801794354772,9.102673486929831,0.0,11.852925,15.717677,-2.852925,0.0,,0.0
2020-05-06 12:00:00,466.0,4.0,28.0,0.0,21.0,24.0,29.0,20.0,18.5,8.9,31.0,7.0,3000.0,20.0,20.0,1.0,19.0,5.0,26.0,0.0,0.0,58.0,380.0,0.0,25.0,0.0,1.0,0.0,1915.555499795,974.1170997950001,297.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.7884224123239962,14.155013590886156,0.055699,27.464257,12.700641,6.535743,0.6853942106361194,,0.055699
2020-05-06 13:00:00,466.0,4.0,28.0,0.0,22.0,25.0,22.0,21.0,13.8,9.2,20.0,8.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,46.0,4.0,2.0,1.0,1454.642949795,1003.5370497949999,298.15,20.176282018660913,7.2823232153630215,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,25.0,1.863030352927802,-10.438111234906824,8.561645983326642,0.0,12.823718,15.717677,-4.823718,0.0,,0.0
2020-05-06 14:00:00,466.0,4.0,28.0,0.0,24.0,29.0,27.0,26.0,16.2,8.9,26.0,7.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,24.0,0.0,2.0,0.0,1690.002549795,974.1170997950001,302.15,25.732686308573705,6.299359427382285,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,29.0,1.845786907656038,-13.360024707018368,12.072042042910432,0.0,19.267314,13.700641,-3.267314,-1.8856927441699212,,0.0
2020-05-06 15:00:00,466.0,4.0,28.0,0.0,21.0,27.0,22.0,21.0,17.9,8.4,30.0,5.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,54.0,380.0,0.0,40.0,0.0,1.0,0.0,1856.715599795,925.083849795,300.15,29.32562674788005,4.610211269363276,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,27.0,1.2180627205999808,0.31677516941908335,14.664993167876434,0.021601,24.674373,13.389789,2.325627,0.2793335649585988,,0.021601
2020-05-06 17:00:00,466.0,4.0,28.0,0.0,21.0,23.0,21.0,19.0,13.4,9.2,19.0,8.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,38.0,0.0,2.0,0.0,1415.416349795,1003.5370497949999,296.15,19.185631007886286,7.2823232153630215,19.3015435628177,19.185631007886286,1.844026709735214,1.1756310660463045,23.0,1.860520839537366,-9.458664935325691,7.994856797393305,0.0,12.814369,14.717677,-3.814369,0.0,,0.0
2020-05-06 18:00:00,466.0,4.0,28.0,0.0,20.0,25.0,28.0,19.0,17.9,8.7,30.0,6.0,3000.0,20.0,20.0,0.0,18.0,5.0,26.0,0.0,0.0,56.0,0.0,0.0,27.0,0.0,1.0,0.0,1856.715599795,954.503799795,298.15,29.32562674788005,5.631561393210063,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5361650062953027,14.06043024293456,0.038133,26.674373,12.368439,4.325627,0.4638430334972739,,0.038133
2020-05-06 19:00:00,466.0,4.0,28.0,0.0,21.0,24.0,21.0,19.0,13.4,8.7,19.0,6.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,33.0,0.0,2.0,0.0,1415.416349795,954.503799795,297.15,19.185631007886286,5.631561393210063,19.3015435628177,19.185631007886286,1.844026709735214,1.1756310660463045,24.0,1.8647968287735732,-10.999949863307116,9.098218808088308,0.0,11.814369,15.368439,-4.814369,0.0,,0.0
2020-05-06 20:00:00,466.0,4.0,28.0,0.0,20.0,25.0,27.0,19.0,17.9,8.4,30.0,5.0,3000.0,20.0,20.0,1.0,17.0,5.0,26.0,0.0,0.0,56.0,380.0,0.0,32.0,0.0,1.0,0.0,1856.715599795,925.083849795,298.15,29.32562674788005,4.610211269363276,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5615983715298056,14.664993167876434,0.038295,26.674373,12.389789,4.325627,0.4638430334972739,,0.038295
2020-05-06 21:00:00,466.0,4.0,28.0,0.0,21.0,25.0,22.0,20.0,13.4,8.9,19.0,7.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,42.0,3.0,2.0,1.0,1415.416349795,974.1170997950001,298.15,19.185631007886286,6.299359427382285,19.3015435628177,19.185631007886286,1.844026709735214,1.1756310660463045,25.0,1.869005448163577,-10.950777848581666,8.651865511183578,0.0,13.814369,15.700641,-5.814369,0.0,,0.0
2020-05-06 22:00:00,466.0,4.0,28.0,0.0,22.0,28.0,28.0,23.0,17.9,9.2,30.0,8.0,3000.0,40.0,20.0,1.0,15.0,5.0,26.0,0.0,0.0,54.0,380.0,0.0,24.0,0.0,1.0,0.0,1856.715599795,1003.5370497949999,301.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.16432004197933625,13.083302642631963,0.01256,24.674373,7.717677,1.325627,0.1809574860449477,,0.01256
2020-05-06 23:00:00,466.0,4.0,28.0,0.0,21.0,21.0,20.0,19.0,13.4,8.7,19.0,6.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,36.0,0.0,2.0,0.0,1415.416349795,954.503799795,294.15,19.185631007886286,5.631561393210063,19.3015435628177,19.185631007886286,1.844026709735214,1.1756310660463045,21.0,1.8517451971271834,-9.777458257418084,9.098218808088308,0.0,8.814369,15.368439,-1.814369,0.0,,0.0
2020-05-07 00:00:00,466.0,4.0,28.0,0.0,21.0,24.0,28.0,21.0,17.9,8.7,30.0,6.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,56.0,380.0,0.0,29.0,0.0,1.0,0.0,1856.715599795,954.503799795,297.15,29.32562674788005,5.631561393210063,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,24.0,1.200918750039474,0.643422959632695,14.06043024293456,0.045761,26.674373,12.368439,5.325627,0.6396667976204987,,0.045761
2020-05-07 01:00:00,466.0,4.0,28.0,0.0,23.0,24.0,23.0,21.0,14.6,8.7,22.0,6.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,2.0,0.0,1533.096149795,954.503799795,297.15,22.09891319379352,5.631561393210063,22.216122573331745,22.09891319379352,1.8382737346686648,1.1916111839520802,24.0,1.8465531816775063,-11.407711080874682,10.68671717708269,0.0,8.901087,17.368439,-1.901087,0.0,,0.0
2020-05-07 02:00:00,466.0,4.0,28.0,0.0,23.0,25.0,30.0,22.0,19.7,8.9,33.0,7.0,3000.0,20.0,20.0,1.0,18.0,6.0,26.0,0.0,0.0,57.0,380.0,0.0,34.0,0.0,1.0,0.0,2033.235299795,974.1170997950001,298.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,1.0309315393243705,15.033391362117081,0.068576,24.125614,11.700641,7.874386,0.797455789311682,,0.068576
2020-05-07 03:00:00,466.0,4.0,28.0,0.0,24.0,28.0,26.0,23.0,15.0,9.2,23.0,8.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,26.0,0.0,2.0,0.0,1572.322749795,1003.5370497949999,301.15,23.03263699001485,7.2823232153630215,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,28.0,1.858415574293024,-12.064932007797875,10.112510622209575,0.0,13.967363,16.717677,-4.967363,0.0,,0.0
2020-05-07 04:00:00,466.0,4.0,28.0,0.0,24.0,25.0,30.0,23.0,20.3,9.5,34.0,9.0,3000.0,20.0,20.0,1.0,19.0,6.0,26.0,0.0,0.0,59.0,380.0,0.0,38.0,0.0,1.0,0.0,2092.075199795,1032.956999795,298.15,34.00562152346981,8.243829250455633,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.1090064324550704,14.345106027269507,0.077309,24.994378,10.756171,9.005622,0.9000562312771725,,0.077309
2020-05-07 05:00:00,466.0,4.0,28.0,0.0,28.0,33.0,31.0,29.0,17.3,8.9,29.0,7.0,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,37.0,4.0,2.0,1.0,1797.8756997950002,974.1170997950001,306.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,33.0,1.8487684575074421,-15.131353938567196,13.138883270633132,0.0,25.913694,18.700641,-4.913694,-56.933108297606125,,0.0
2020-05-07 06:00:00,466.0,4.0,28.0,0.0,26.0,30.0,30.0,25.0,18.5,9.9,31.0,10.0,3000.0,40.0,20.0,2.0,16.0,5.0,26.0,0.0,0.0,57.0,470.0,0.0,31.0,0.0,1.0,0.0,1915.555499795,1072.183599795,303.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.06498085269174489,12.29363436735566,0.005286,26.464257,6.505709,0.535743,0.11811582093196166,,0.005286
2020-05-07 07:00:00,466.0,4.0,28.0,0.0,26.0,29.0,27.0,26.0,16.2,9.9,26.0,10.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,29.0,0.0,2.0,0.0,1690.002549795,1072.183599795,302.15,25.732686308573705,9.494291351226025,25.851179653133784,25.732686308573705,1.8309330052523274,1.211618064113603,29.0,1.845786907656038,-11.333898423677576,10.093372966552916,0.0,10.267314,17.505709,-3.267314,0.0,,0.0
2020-05-07 08:00:00,466.0,4.0,28.0,0.0,26.0,25.0,32.0,25.0,20.3,9.9,34.0,10.0,3000.0,20.0,20.0,1.0,20.0,6.0,26.0,0.0,0.0,61.0,380.0,0.0,35.0,0.0,1.0,0.0,2092.075199795,1072.183599795,298.15,34.00562152346981,9.494291351226025,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.0437742146011777,13.65041545536881,0.076465,26.994378,10.505709,9.005622,1.1249122848986204,,0.076465
2020-05-07 09:00:00,466.0,4.0,28.0,0.0,25.0,31.0,28.0,25.0,15.8,9.5,25.0,9.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,25.0,0.0,2.0,0.0,1650.775949795,1032.956999795,304.15,24.84881762698842,8.243829250455633,24.967036600670497,24.84881762698842,1.832738256414381,1.2067424672369231,31.0,1.8602102861781176,-12.860625402557465,10.431655092913088,0.0,17.151182,17.756171,-6.151182,0.0,,0.0
2020-05-07 10:00:00,466.0,4.0,28.0,0.0,22.0,30.0,24.0,22.0,18.5,9.2,31.0,8.0,3000.0,20.0,20.0,1.0,19.0,5.0,26.0,0.0,0.0,57.0,380.0,0.0,41.0,0.0,1.0,0.0,1915.555499795,1003.5370497949999,303.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.07190000551950641,13.582335231521006,0.005294,26.464257,11.717677,0.535743,0.06276465964839548,,0.005294
2020-05-07 11:00:00,466.0,4.0,28.0,0.0,22.0,28.0,28.0,23.0,16.6,7.7,27.0,2.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,39.0,0.0,1.0,0.0,1729.2291497950002,856.4372997950001,301.15,26.601272954132696,2.128160033334666,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,28.0,1.8353577041487465,-15.58029754485494,15.031767362060258,0.0,30.398727,16.87184,-1.398727,-0.30398696489929256,,0.0
2020-05-07 12:00:00,466.0,4.0,28.0,0.0,21.0,23.0,21.0,20.0,13.8,8.9,20.0,7.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,33.0,0.0,2.0,0.0,1454.642949795,974.1170997950001,296.15,20.176282018660913,6.299359427382285,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,23.0,1.8543522279490625,-10.293815089078992,9.21140603002899,0.0,9.823718,14.700641,-2.823718,0.0,,0.0
2020-05-07 13:00:00,466.0,4.0,28.0,0.0,21.0,24.0,29.0,22.0,19.1,9.2,32.0,8.0,3000.0,20.0,20.0,1.0,19.0,5.0,26.0,0.0,0.0,57.0,380.0,0.0,34.0,3.0,2.0,1.0,1974.3953997950002,1003.5370497949999,297.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.9150429814470328,14.04682085404192,0.065142,25.281808,11.717677,7.718192,0.7201020312710519,,0.065142
2020-05-07 14:00:00,466.0,4.0,28.0,0.0,23.0,29.0,29.0,21.0,17.9,9.9,30.0,10.0,3000.0,20.0,20.0,1.0,13.0,5.0,26.0,0.0,0.0,56.0,380.0,0.0,37.0,0.0,1.0,0.0,1856.715599795,1072.183599795,302.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.03722918751767704,11.773982856133198,0.003162,26.674373,3.505709,0.325627,0.05147742871631329,,0.003162
2020-05-07 15:00:00,466.0,4.0,28.0,0.0,23.0,28.0,27.0,24.0,15.0,9.2,23.0,8.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,23.0,0.0,2.0,0.0,1572.322749795,1003.5370497949999,301.15,23.03263699001485,7.2823232153630215,23.150214314447055,23.03263699001485,1.8364069472026923,1.196743141961827,28.0,1.858415574293024,-12.064932007797875,10.112510622209575,0.0,20.967363,14.717677,-4.967363,-152.20040198988093,,0.0
2020-05-07 16:00:00,466.0,4.0,28.0,0.0,20.0,26.0,21.0,25.0,16.6,8.2,27.0,4.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,48.0,380.0,0.0,40.0,0.0,1.0,0.0,1729.2291497950002,905.4705497949999,299.15,26.601272954132696,3.9156327252940173,26.720010105694712,26.601272954132696,1.8291451012056246,1.2164159174841824,26.0,1.212957798884986,0.07740999781708564,13.936530678591636,0.005554,21.398727,14.084367,0.601273,0.09108440208090104,,0.005554
2020-05-07 17:00:00,466.0,4.0,28.0,0.0,21.0,24.0,29.0,21.0,18.5,8.9,31.0,7.0,3000.0,20.0,20.0,1.0,19.0,5.0,26.0,0.0,0.0,57.0,380.0,0.0,23.0,0.0,1.0,0.0,1915.555499795,974.1170997950001,297.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,24.0,1.200644208996795,0.7884224123239962,14.155013590886156,0.055699,26.464257,12.700641,6.535743,0.6853942106361194,,0.055699
2020-05-07 18:00:00,466.0,4.0,28.0,0.0,21.0,23.0,22.0,20.0,13.8,9.2,20.0,8.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,36.0,0.0,2.0,0.0,1454.642949795,1003.5370497949999,296.15,20.176282018660913,7.2823232153630215,20.292659420145412,20.176282018660913,1.8420815247367048,1.1810601782259411,23.0,1.8543522279490625,-9.631993385465837,8.561645983326642,0.0,9.823718,13.717677,-2.823718,0.0,,0.0
2020-05-07 19:00:00,466.0,4.0,28.0,0.0,21.0,26.0,29.0,22.0,18.5,8.9,31.0,7.0,3000.0,20.0,20.0,1.0,19.0,5.0,26.0,0.0,0.0,57.0,380.0,0.0,28.0,0.0,1.0,0.0,1915.555499795,974.1170997950001,299.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,26.0,1.2120348488802122,0.5757873062110633,14.155013590886156,0.040677,26.464257,12.700641,4.535743,0.47565701300269975,,0.040677
2020-05-07 20:00:00,466.0,4.0,28.0,0.0,21.0,24.0,23.0,21.0,14.2,9.2,21.0,8.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,32.0,0.0,2.0,0.0,1493.869549795,1003.5370497949999,297.15,21.147074865923457,7.2823232153630215,21.263884402533563,21.147074865923457,1.840164590750244,1.186385144977735,24.0,1.8526512634539445,-10.18801794354772,9.102673486929831,0.0,10.852925,14.717677,-2.852925,-19.397773930215635,,0.0
2020-05-07 21:00:00,466.0,4.0,28.0,0.0,21.0,25.0,31.0,21.0,19.7,9.2,33.0,8.0,3000.0,20.0,20.0,1.0,18.0,5.0,26.0,0.0,0.0,57.0,380.0,0.0,37.0,2.0,2.0,1.0,2033.235299795,1003.5370497949999,298.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,25.0,1.2057688138588136,0.986167168400977,14.478581109593897,0.068112,24.125614,10.717677,7.874386,0.6631404970470641,,0.068112
2020-05-07 23:00:00,466.0,4.0,28.0,0.0,23.0,24.0,30.0,25.0,19.1,9.5,32.0,9.0,3000.0,20.0,20.0,1.0,20.0,5.0,26.0,0.0,0.0,56.0,380.0,0.0,25.0,0.0,1.0,0.0,1974.3953997950002,1032.956999795,297.15,31.71819223503178,8.243829250455633,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.8722850935501213,13.495453693986642,0.064635,24.281808,11.756171,7.718192,0.8852972946600628,,0.064635
