Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-22 02:00:00,720.0,19.0,8.0,0.0,8.0,33.0,8.0,6.0,29.2,8.4,49.0,5.0,1660.0,0.0,20.0,7.0,6.0,9.0,56.0,0.0,0.0,77.0,940.0,910.0,55.0,0.0,1.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,28.520261,1.389789,6.0,48.47973917390766,42.479739,1.0494074286768502,0.03168,
2021-03-22 03:00:00,720.0,19.0,8.0,0.0,8.0,44.0,9.0,5.0,29.2,8.2,49.0,4.0,760.0,0.0,20.0,7.0,7.0,9.0,47.0,0.0,0.0,76.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,27.520261,3.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-03-22 04:00:00,720.0,19.0,8.0,0.0,7.0,44.0,9.0,5.0,28.6,8.2,48.0,4.0,720.0,0.0,20.0,7.0,6.0,9.0,45.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,905.4705497949999,47.61508484535182,3.9156327252940173,26.384915,2.084367,5.0,47.61508484535182,42.615085,1.0492427914963982,0.0248142,
2021-03-22 05:00:00,720.0,19.0,8.0,1.0,6.0,44.0,8.0,4.0,28.6,7.9,48.0,3.0,700.0,0.0,20.0,7.0,6.0,9.0,46.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,26.384915,3.147817,4.0,47.61508484535182,43.615085,1.0480594996280916,0.0256421,
2021-03-22 06:00:00,720.0,19.0,8.0,0.0,6.0,43.0,8.0,4.0,29.2,7.9,49.0,3.0,880.0,0.0,20.0,7.0,6.0,9.0,53.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,25.520261,3.147817,4.0,48.47973917390766,44.479739,1.0470812642682326,0.0251562,
2021-03-22 07:00:00,720.0,19.0,8.0,0.0,7.0,44.0,8.0,4.0,29.2,7.9,49.0,3.0,740.0,0.0,20.0,7.0,6.0,9.0,47.0,0.0,0.0,75.0,940.0,910.0,60.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,26.520261,3.147817,4.0,48.47973917390766,44.479739,1.072324462155236,0.0251562,
2021-03-22 08:00:00,720.0,19.0,8.0,1.0,9.0,44.0,10.0,6.0,28.6,8.4,48.0,5.0,780.0,0.0,20.0,7.0,8.0,9.0,45.0,0.0,0.0,74.0,940.0,910.0,60.0,0.0,0.0,0.0,2906.0271497950002,925.083849795,47.61508484535182,4.610211269363276,26.384915,3.389789,6.0,47.61508484535182,41.615085,1.0776898501366183,0.032317,
2021-03-22 09:00:00,720.0,19.0,8.0,0.0,9.0,36.0,10.0,7.0,29.2,8.9,49.0,7.0,1560.0,0.0,20.0,7.0,8.0,9.0,54.0,0.0,0.0,76.0,940.0,910.0,53.0,0.0,1.0,0.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,27.520261,1.700641,7.0,48.47973917390766,41.479739,1.0506588915717596,0.0166106,
2021-03-22 10:00:00,720.0,19.0,8.0,0.0,11.0,44.0,12.0,9.0,29.2,9.2,49.0,8.0,780.0,0.0,20.0,7.0,10.0,9.0,42.0,0.0,0.0,73.0,940.0,910.0,52.0,0.0,1.0,0.0,2964.867049795,1003.5370497949999,48.47973917390766,7.2823232153630215,24.520261,2.717677,9.0,48.47973917390766,39.479739,1.0533621596674474,0.0416938,
2021-03-22 11:00:00,720.0,19.0,8.0,1.0,12.0,44.0,13.0,9.0,28.0,9.5,47.0,9.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,51.0,0.0,1.0,0.0,2847.1872497950003,1032.956999795,46.73680772378418,8.243829250455633,30.263192,3.756171,9.0,46.73680772378418,37.736808,1.0863637297955198,0.0196444,
2021-03-22 12:00:00,720.0,19.0,8.0,0.0,12.0,30.0,11.0,7.0,30.0,8.9,50.0,7.0,1760.0,0.0,20.0,7.0,11.0,9.0,60.0,0.0,0.0,77.0,940.0,910.0,43.0,0.0,0.0,0.0,3043.320249795,974.1170997950001,49.61218254332624,6.299359427382285,27.387817,4.700641,7.0,49.61218254332624,42.612183,1.132935663888001,0.0161763,
2021-03-26 13:00:00,720.0,19.0,8.0,1.0,21.0,21.0,21.0,20.0,26.8,12.6,45.0,17.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,36.0,0.0,1.0,0.0,2729.507449795,1336.963149795,44.937479651873446,17.140780261453244,0.0,3.85922,20.0,44.937479651873446,24.93748,1.041775506973571,0.1028618,
2021-03-26 14:00:00,720.0,19.0,8.0,0.0,19.0,36.0,20.0,17.0,27.4,12.2,46.0,16.0,1080.0,0.0,20.0,7.0,19.0,8.0,28.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1297.736549795,45.84443855943209,16.084389471556506,15.155561,2.915611,17.0,45.84443855943209,28.844439,1.074503344003266,0.0307664,
2021-03-26 15:00:00,720.0,19.0,8.0,0.0,20.0,37.0,20.0,17.0,27.4,12.2,46.0,16.0,1140.0,0.0,20.0,7.0,19.0,8.0,32.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1297.736549795,45.84443855943209,16.084389471556506,17.155561,2.915611,17.0,45.84443855943209,28.844439,1.1160791492401385,0.0307664,
2021-03-26 17:00:00,720.0,19.0,8.0,0.0,17.0,37.0,18.0,15.0,26.8,11.5,45.0,14.0,1000.0,0.0,20.0,7.0,17.0,8.0,30.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,19.06252,2.823472,15.0,44.937479651873446,29.93748,1.0715884314923318,0.02677,
2021-03-26 18:00:00,720.0,19.0,8.0,1.0,16.0,39.0,17.0,14.0,26.8,11.5,45.0,14.0,760.0,0.0,20.0,7.0,17.0,8.0,27.0,0.0,0.0,65.0,940.0,910.0,50.0,0.0,1.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,20.06252,2.823472,14.0,44.937479651873446,30.93748,1.0691145314722346,0.0,
2021-03-26 19:00:00,720.0,19.0,8.0,0.0,16.0,32.0,16.0,13.0,27.4,11.1,46.0,13.0,1400.0,0.0,20.0,7.0,14.0,8.0,36.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,22.155561,0.949883,13.0,45.84443855943209,32.844439,1.1005212557305684,0.0,
2021-03-26 20:00:00,720.0,19.0,8.0,0.0,16.0,38.0,17.0,13.0,26.8,11.1,45.0,13.0,860.0,0.0,20.0,7.0,15.0,8.0,30.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,20.06252,1.949883,13.0,44.937479651873446,31.93748,1.103671791193202,0.0,
2021-03-26 21:00:00,720.0,19.0,8.0,1.0,15.0,40.0,17.0,13.0,26.8,11.1,45.0,13.0,660.0,0.0,20.0,7.0,15.0,8.0,26.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,20.06252,1.949883,13.0,44.937479651873446,31.93748,1.0668059025470236,0.0,
2021-03-26 22:00:00,720.0,19.0,8.0,0.0,16.0,31.0,14.0,12.0,28.0,10.3,47.0,11.0,1960.0,0.0,20.0,7.0,15.0,9.0,46.0,0.0,0.0,75.0,940.0,910.0,60.0,0.0,0.0,0.0,2847.1872497950003,1111.4101997950002,46.73680772378418,10.710802812920974,28.263192,4.289197,12.0,46.73680772378418,34.736808,1.1301371408560628,0.0357852,
2021-03-26 23:00:00,720.0,19.0,8.0,0.0,16.0,36.0,17.0,14.0,26.8,11.1,45.0,13.0,1060.0,0.0,20.0,7.0,16.0,8.0,32.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,20.06252,2.949883,14.0,44.937479651873446,30.93748,1.0691145314722346,0.0297887,
2021-03-27 00:00:00,720.0,19.0,8.0,1.0,16.0,40.0,17.0,14.0,26.8,11.1,45.0,13.0,760.0,0.0,20.0,7.0,17.0,8.0,26.0,0.0,0.0,65.0,940.0,910.0,43.0,0.0,1.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,20.06252,3.949883,14.0,44.937479651873446,30.93748,1.0691145314722346,0.0297887,
2021-03-27 01:00:00,720.0,19.0,8.0,0.0,17.0,36.0,17.0,14.0,27.4,11.5,46.0,14.0,1180.0,0.0,20.0,7.0,17.0,8.0,31.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,19.155561,2.823472,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0,
2021-03-27 02:00:00,720.0,19.0,8.0,0.0,17.0,39.0,18.0,15.0,26.8,11.9,45.0,15.0,820.0,0.0,20.0,7.0,17.0,8.0,27.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1268.316599795,44.937479651873446,15.27624789732863,20.06252,1.723752,15.0,44.937479651873446,29.93748,1.0715884314923318,0.0,
2021-03-27 03:00:00,720.0,19.0,8.0,1.0,17.0,32.0,17.0,11.0,26.8,9.9,45.0,10.0,3000.0,0.0,20.0,7.0,16.0,8.0,64.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,24.06252,6.505709,11.0,44.937479651873446,33.93748,1.2147652695551656,0.0424823,
2021-03-27 04:00:00,720.0,19.0,8.0,0.0,17.0,37.0,17.0,14.0,26.8,11.5,45.0,14.0,980.0,0.0,20.0,7.0,16.0,8.0,30.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,18.06252,1.823472,14.0,44.937479651873446,30.93748,1.1073826410080403,0.0,
2021-03-27 05:00:00,720.0,19.0,8.0,0.0,16.0,39.0,17.0,13.0,26.8,11.1,45.0,13.0,760.0,0.0,20.0,7.0,17.0,8.0,27.0,0.0,0.0,64.0,940.0,910.0,36.0,0.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,19.06252,3.949883,13.0,44.937479651873446,31.93748,1.103671791193202,0.0,
2021-03-27 06:00:00,720.0,19.0,8.0,1.0,16.0,30.0,19.0,17.0,26.8,12.2,45.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,51.0,0.0,1.0,0.0,2729.507449795,1297.736549795,44.937479651873446,16.084389471556506,0.0,1.915611,17.0,44.937479651873446,27.93748,0.9654427523093324,0.0317335,
2021-03-27 07:00:00,720.0,19.0,8.0,0.0,16.0,37.0,17.0,14.0,26.8,11.5,45.0,14.0,920.0,0.0,20.0,7.0,16.0,8.0,30.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,19.06252,1.823472,14.0,44.937479651873446,30.93748,1.0691145314722346,0.0,
2021-03-27 08:00:00,720.0,19.0,8.0,0.0,16.0,40.0,17.0,14.0,26.8,11.5,45.0,14.0,680.0,0.0,20.0,7.0,16.0,8.0,26.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,19.06252,1.823472,14.0,44.937479651873446,30.93748,1.0691145314722346,0.0,
2021-03-27 09:00:00,720.0,19.0,8.0,1.0,17.0,38.0,18.0,15.0,27.4,11.9,46.0,15.0,900.0,0.0,20.0,7.0,17.0,8.0,28.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1268.316599795,45.84443855943209,15.27624789732863,16.155561,1.723752,15.0,45.84443855943209,30.844439,1.0693374716393609,0.0,
2021-03-27 10:00:00,720.0,19.0,8.0,0.0,18.0,38.0,18.0,15.0,26.8,11.9,45.0,15.0,920.0,0.0,20.0,7.0,18.0,8.0,27.0,0.0,0.0,65.0,940.0,910.0,23.0,0.0,0.0,0.0,2729.507449795,1268.316599795,44.937479651873446,15.27624789732863,20.06252,2.723752,15.0,44.937479651873446,29.93748,1.1113690065624944,0.0,
2021-03-27 11:00:00,720.0,19.0,8.0,1.0,19.0,28.0,21.0,19.0,26.8,13.0,45.0,18.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,31.0,0.0,1.0,0.0,2729.507449795,1376.1897497950001,44.937479651873446,18.174147792324447,0.0,2.825852,19.0,44.937479651873446,25.93748,1.0000000134217573,0.0308576,
2021-03-27 12:00:00,720.0,19.0,8.0,0.0,18.0,37.0,19.0,16.0,27.4,12.2,46.0,16.0,880.0,0.0,20.0,7.0,17.0,8.0,27.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1297.736549795,45.84443855943209,16.084389471556506,17.155561,0.915611,16.0,45.84443855943209,29.844439,1.0718276447305282,0.0,
2021-03-27 13:00:00,720.0,19.0,8.0,0.0,19.0,37.0,19.0,18.0,27.4,12.6,46.0,17.0,1580.0,0.0,20.0,7.0,18.0,8.0,34.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1336.963149795,45.84443855943209,17.140780261453244,21.155561,0.85922,18.0,45.84443855943209,27.844439,1.0372516802075769,0.0299342,
2021-03-27 14:00:00,720.0,19.0,8.0,1.0,21.0,37.0,20.0,19.0,27.4,13.4,46.0,19.0,1800.0,0.0,20.0,7.0,20.0,8.0,32.0,0.0,0.0,68.0,940.0,910.0,23.0,0.0,0.0,0.0,2788.347349795,1415.416349795,45.84443855943209,19.185631007886286,22.155561,0.814369,19.0,45.84443855943209,26.844439,1.0805009312560463,0.0,
2021-03-27 16:00:00,720.0,19.0,8.0,1.0,20.0,22.0,21.0,20.0,26.8,13.8,45.0,20.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,48.0,0.0,1.0,0.0,2729.507449795,1454.642949795,44.937479651873446,20.176282018660913,0.0,0.823718,20.0,44.937479651873446,24.93748,1.0000000139599734,0.0,
2021-03-27 17:00:00,720.0,19.0,8.0,0.0,18.0,33.0,18.0,13.0,26.8,10.7,45.0,12.0,2880.0,0.0,20.0,7.0,17.0,8.0,59.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,23.06252,5.104552,13.0,44.937479651873446,31.93748,1.1856150023218233,0.0334287,
2021-03-27 18:00:00,720.0,19.0,8.0,1.0,17.0,34.0,17.0,13.0,26.8,10.7,45.0,12.0,2520.0,0.0,20.0,7.0,17.0,8.0,58.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,23.06252,5.104552,13.0,44.937479651873446,31.93748,1.1431768505237487,0.0334287,
2021-03-27 20:00:00,720.0,19.0,8.0,0.0,16.0,38.0,17.0,14.0,26.8,11.5,45.0,14.0,840.0,0.0,20.0,7.0,17.0,8.0,27.0,0.0,0.0,65.0,940.0,910.0,45.0,0.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,20.06252,2.823472,14.0,44.937479651873446,30.93748,1.0691145314722346,0.0,
2021-03-27 21:00:00,720.0,19.0,8.0,1.0,17.0,41.0,22.0,17.0,27.4,12.6,46.0,17.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,30.0,0.0,1.0,0.0,2788.347349795,1336.963149795,45.84443855943209,17.140780261453244,0.0,1.85922,17.0,45.84443855943209,28.844439,1.000000015273929,0.0,
2021-03-27 22:00:00,720.0,19.0,8.0,0.0,16.0,36.0,17.0,14.0,27.4,11.5,46.0,14.0,1120.0,0.0,20.0,7.0,15.0,8.0,32.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,17.155561,0.823472,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0,
2021-03-27 23:00:00,720.0,19.0,8.0,0.0,16.0,40.0,17.0,14.0,27.4,11.1,46.0,13.0,800.0,0.0,20.0,7.0,16.0,8.0,27.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,20.155561,2.949883,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0289649,
2021-03-28 00:00:00,720.0,19.0,8.0,1.0,15.0,41.0,16.0,12.0,27.4,10.7,46.0,12.0,620.0,0.0,20.0,7.0,15.0,8.0,26.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,19.155561,3.104552,12.0,45.84443855943209,33.844439,1.097262280679462,0.0030797,
2021-03-28 01:00:00,720.0,19.0,8.0,0.0,15.0,33.0,15.0,12.0,27.4,10.7,46.0,12.0,1380.0,0.0,20.0,7.0,15.0,8.0,36.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,21.155561,3.104552,12.0,45.84443855943209,33.844439,1.097262280679462,0.0030797,
2021-03-28 02:00:00,720.0,19.0,8.0,0.0,14.0,38.0,15.0,12.0,26.8,10.7,45.0,12.0,880.0,0.0,20.0,7.0,14.0,8.0,31.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,21.06252,2.104552,12.0,44.937479651873446,32.93748,1.0646465184181686,0.0031642,
2021-03-28 03:00:00,720.0,19.0,8.0,1.0,14.0,41.0,15.0,12.0,26.8,10.7,45.0,12.0,700.0,0.0,20.0,7.0,15.0,8.0,27.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,21.06252,3.104552,12.0,44.937479651873446,32.93748,1.0646465184181686,0.0031642,
2021-03-28 04:00:00,720.0,19.0,8.0,0.0,14.0,36.0,15.0,12.0,27.4,10.7,46.0,12.0,1200.0,0.0,20.0,7.0,13.0,8.0,36.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,20.155561,1.104552,12.0,45.84443855943209,33.844439,1.0628053290007062,0.0030797,
2021-03-28 05:00:00,720.0,19.0,8.0,0.0,14.0,40.0,15.0,12.0,26.8,10.3,45.0,11.0,820.0,0.0,20.0,7.0,13.0,8.0,31.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1111.4101997950002,44.937479651873446,10.710802812920974,22.06252,2.289197,12.0,44.937479651873446,32.93748,1.0646465184181686,0.0376664,
2021-03-28 06:00:00,720.0,19.0,8.0,1.0,14.0,41.0,15.0,11.0,27.4,10.3,46.0,11.0,620.0,0.0,20.0,7.0,14.0,8.0,27.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,20.155561,3.289197,11.0,45.84443855943209,34.844439,1.094207986583558,0.0082313,
2021-03-28 07:00:00,720.0,19.0,8.0,0.0,14.0,35.0,15.0,12.0,26.8,10.3,45.0,11.0,1200.0,0.0,20.0,7.0,14.0,8.0,36.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1111.4101997950002,44.937479651873446,10.710802812920974,20.06252,3.289197,12.0,44.937479651873446,32.93748,1.0646465184181686,0.0376664,
2021-03-28 08:00:00,720.0,19.0,8.0,0.0,15.0,39.0,16.0,12.0,26.8,10.3,45.0,11.0,840.0,0.0,20.0,7.0,15.0,8.0,30.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1111.4101997950002,44.937479651873446,10.710802812920974,21.06252,4.289197,12.0,44.937479651873446,32.93748,1.100208848006309,0.0376664,
2021-03-28 09:00:00,720.0,19.0,8.0,1.0,17.0,41.0,17.0,10.0,26.8,9.9,45.0,10.0,600.0,0.0,20.0,7.0,16.0,8.0,26.0,0.0,0.0,64.0,940.0,910.0,44.0,0.0,1.0,0.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,19.06252,6.505709,10.0,44.937479651873446,34.93748,1.250559479070874,0.0142681,
2021-03-28 10:00:00,720.0,19.0,8.0,0.0,18.0,38.0,19.0,15.0,27.4,11.9,46.0,15.0,940.0,0.0,20.0,7.0,18.0,8.0,28.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1268.316599795,45.84443855943209,15.27624789732863,17.155561,2.723752,15.0,45.84443855943209,30.844439,1.1077414591845554,0.0,
2021-03-28 11:00:00,720.0,19.0,8.0,1.0,19.0,32.0,18.0,13.0,26.8,10.7,45.0,12.0,3000.0,0.0,20.0,7.0,18.0,8.0,61.0,0.0,0.0,69.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,24.06252,6.104552,13.0,44.937479651873446,31.93748,1.231325496102825,0.0334287,
2021-03-28 13:00:00,720.0,19.0,8.0,1.0,28.0,35.0,27.0,25.0,26.8,15.8,45.0,25.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,8.0,0.0,1.0,0.0,2729.507449795,1650.775949795,44.937479651873446,24.84881762698842,0.0,2.151182,25.0,44.937479651873446,19.93748,1.1771220045595583,0.0075258,
2021-03-28 14:00:00,720.0,19.0,8.0,0.0,25.0,15.0,26.0,2.0,16.6,7.9,27.0,3.0,1540.0,0.0,20.0,7.0,21.0,5.0,31.0,0.0,0.0,58.0,1140.0,1110.0,47.0,0.0,0.0,0.0,1729.2291497950002,876.050599795,26.601272954132696,2.852183332954155,31.398727,18.147817,2.0,26.601272954132696,24.601273,15.363572423119383,0.0,
2021-03-29 13:00:00,720.0,19.0,8.0,0.0,23.0,33.0,22.0,17.0,26.8,12.2,45.0,16.0,3000.0,0.0,20.0,7.0,22.0,8.0,52.0,0.0,0.0,65.0,940.0,910.0,23.0,0.0,0.0,0.0,2729.507449795,1297.736549795,44.937479651873446,16.084389471556506,20.06252,5.915611,17.0,44.937479651873446,27.93748,1.2735045430624097,0.0317335,
2021-03-29 17:00:00,720.0,19.0,8.0,0.0,21.0,32.0,20.0,13.0,26.8,10.7,45.0,12.0,3000.0,0.0,20.0,7.0,19.0,8.0,58.0,0.0,0.0,68.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1150.636799795,44.937479651873446,11.895448307885943,23.06252,7.104552,13.0,44.937479651873446,31.93748,1.3342039539864607,0.0334287,
2021-03-29 18:00:00,720.0,19.0,8.0,1.0,19.0,37.0,20.0,18.0,26.8,12.6,45.0,17.0,1500.0,0.0,20.0,7.0,18.0,8.0,35.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1336.963149795,44.937479651873446,17.140780261453244,20.06252,0.85922,18.0,44.937479651873446,26.93748,1.0385542605352684,0.0309109,
2021-03-29 19:00:00,720.0,19.0,8.0,0.0,18.0,6.0,23.0,14.0,11.5,4.7,14.0,-10.0,1540.0,0.0,20.0,8.0,14.0,4.0,30.0,0.0,0.0,66.0,1360.0,1180.0,60.0,0.0,0.0,0.0,1229.089999795,562.2377997950001,14.176527939007542,-10.626624660909101,51.823472,24.626625,14.0,14.176527939007542,0.176528,0.0,0.9928828,
2021-03-29 20:00:00,720.0,19.0,8.0,0.0,17.0,38.0,18.0,15.0,26.8,11.5,45.0,14.0,840.0,0.0,20.0,7.0,17.0,8.0,26.0,0.0,0.0,64.0,940.0,910.0,11.0,0.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,19.06252,2.823472,15.0,44.937479651873446,29.93748,1.0715884314923318,0.02677,
2021-03-29 21:00:00,720.0,19.0,8.0,1.0,16.0,21.0,19.0,17.0,26.8,12.2,45.0,16.0,0.0,0.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,38.0,0.0,1.0,0.0,2729.507449795,1297.736549795,44.937479651873446,16.084389471556506,0.0,1.915611,17.0,44.937479651873446,27.93748,0.9654427523093324,0.0317335,
2021-03-29 22:00:00,720.0,19.0,8.0,0.0,16.0,39.0,17.0,14.0,27.4,11.5,46.0,14.0,740.0,0.0,20.0,7.0,16.0,8.0,26.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,15.155561,1.823472,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0,
2021-03-29 23:00:00,720.0,19.0,8.0,0.0,16.0,39.0,17.0,14.0,27.4,11.5,46.0,14.0,780.0,0.0,20.0,7.0,17.0,8.0,26.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,15.155561,2.823472,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0,
2021-03-30 00:00:00,720.0,19.0,8.0,1.0,16.0,38.0,17.0,14.0,27.4,11.5,46.0,14.0,880.0,0.0,20.0,7.0,16.0,8.0,28.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,16.155561,1.823472,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0,
2021-03-30 01:00:00,720.0,19.0,8.0,0.0,15.0,38.0,16.0,13.0,26.8,11.1,45.0,13.0,880.0,0.0,20.0,7.0,16.0,8.0,28.0,0.0,0.0,66.0,940.0,910.0,60.0,0.0,0.0,0.0,2729.507449795,1189.863399795,44.937479651873446,13.050117260841603,21.06252,2.949883,13.0,44.937479651873446,31.93748,1.0668059025470236,0.0,
2021-03-30 02:00:00,720.0,19.0,8.0,1.0,15.0,41.0,16.0,12.0,27.4,10.7,46.0,12.0,700.0,0.0,20.0,7.0,15.0,8.0,26.0,0.0,0.0,64.0,940.0,910.0,20.0,0.0,1.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,18.155561,3.104552,12.0,45.84443855943209,33.844439,1.097262280679462,0.0030797,
2021-03-30 03:00:00,720.0,19.0,8.0,0.0,15.0,16.0,15.0,4.0,22.7,7.7,38.0,2.0,3000.0,0.0,20.0,7.0,13.0,8.0,97.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,856.4372997950001,38.30363455847197,2.128160033334666,24.696365,10.87184,4.0,38.30363455847197,34.303635,1.472029391549526,0.0517433,
