Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2021-07-05 15:00:00,794.0,4.0,100.0,0.0,35.0,37.0,37.0,23.0,24.4,10.7,41.0,12.0,3000.0,60.0,18.0,8.0,23.0,16.0,21.0,68.0,1350.0,1170.0,60.0,0.0,2494.1478497949997,1150.636799795,310.15,41.15266006868552,11.895448307885943,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.6899407090696978,14.593213209588964,0.047278,26.84734,11.104552,4.15266,0.6749373366383934,,0.047278
2021-07-05 16:00:00,794.0,4.0,100.0,0.0,35.0,37.0,37.0,24.0,23.8,11.1,40.0,13.0,3000.0,60.0,18.0,8.0,23.0,15.0,22.0,66.0,1350.0,1170.0,60.0,0.0,2435.3079497950002,1189.863399795,310.15,40.164114470573566,13.050117260841603,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.49266098992914537,13.749019497594162,0.035832,25.835886,9.949883,3.164114,0.6127118246564681,,0.035832
2021-07-05 17:00:00,794.0,4.0,100.0,0.0,33.0,36.0,36.0,25.0,23.2,10.7,39.0,12.0,3000.0,60.0,18.0,8.0,22.0,15.0,23.0,65.0,1350.0,1170.0,60.0,0.0,2376.468049795,1150.636799795,309.15,39.15724672182836,11.895448307885943,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.4911505504848126,14.04978756433518,0.034958,25.842753,10.104552,3.157247,0.5127692851428364,,0.034958
2021-07-05 18:00:00,794.0,4.0,100.0,0.0,32.0,34.0,34.0,32.0,22.7,10.7,38.0,12.0,3000.0,20.0,18.0,8.0,21.0,15.0,25.0,63.0,1350.0,1170.0,60.0,0.0,2327.434799795,1150.636799795,307.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.6259637172818113,13.794951954394106,0.045376,24.696365,9.104552,4.303635,0.6827227942990434,,0.045376
2021-07-05 19:00:00,794.0,4.0,100.0,0.0,32.0,34.0,34.0,31.0,22.7,10.7,38.0,12.0,3000.0,20.0,18.0,8.0,21.0,14.0,24.0,61.0,1350.0,1170.0,60.0,0.0,2327.434799795,1150.636799795,307.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.6259637172818113,13.794951954394106,0.045376,22.696365,9.104552,4.303635,0.6827227942990434,,0.045376
2021-07-05 20:00:00,794.0,4.0,100.0,0.0,30.0,33.0,33.0,30.0,22.1,10.7,37.0,12.0,3000.0,20.0,18.0,8.0,21.0,14.0,26.0,61.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1150.636799795,306.15,37.26111536149989,11.895448307885943,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,33.0,1.2506475387273892,0.5902404791393682,13.465970469372984,0.043832,23.738885,9.104552,4.261115,0.5868402838761405,,0.043832
2021-07-05 21:00:00,794.0,4.0,44.0,0.0,30.0,32.0,32.0,24.0,21.5,8.9,36.0,7.0,3000.0,20.0,18.0,8.0,19.0,15.0,25.0,64.0,1350.0,1170.0,60.0,0.0,2209.754999795,974.1170997950001,305.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.6919024930439682,16.122276220069345,0.042916,27.80208,12.700641,4.19792,0.6773110757239915,,0.042916
2021-07-05 22:00:00,794.0,4.0,44.0,0.0,26.0,29.0,29.0,25.0,19.7,8.9,33.0,7.0,3000.0,20.0,18.0,8.0,18.0,13.0,25.0,59.0,1350.0,1170.0,60.0,0.0,2033.235299795,974.1170997950001,302.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.5576537170882293,15.033391362117081,0.037094,26.125614,11.700641,3.874386,0.563597417866551,,0.037094
2021-07-05 23:00:00,794.0,4.0,44.0,0.0,26.0,28.0,28.0,25.0,19.7,8.2,33.0,4.0,3000.0,20.0,18.0,8.0,17.0,14.0,29.0,61.0,1350.0,1170.0,60.0,0.0,2033.235299795,905.4705497949999,301.15,32.874385646879205,3.9156327252940173,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.7531737321543152,16.378828528473576,0.045985,28.125614,13.084367,4.874386,0.7090649623669057,,0.045985
2021-07-06 00:00:00,794.0,4.0,44.0,0.0,27.0,29.0,29.0,24.0,20.3,8.4,34.0,5.0,3000.0,20.0,18.0,8.0,17.0,14.0,29.0,62.0,1350.0,1170.0,60.0,0.0,2092.075199795,925.083849795,302.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,29.0,1.22836369396919,0.7877818726913429,16.363751895703714,0.048142,27.994378,12.389789,5.005622,0.7145150481267744,,0.048142
2021-07-06 01:00:00,794.0,4.0,44.0,0.0,28.0,30.0,30.0,25.0,20.9,8.7,35.0,6.0,3000.0,20.0,18.0,8.0,18.0,14.0,27.0,63.0,1350.0,1170.0,60.0,0.0,2150.915099795,954.503799795,303.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,30.0,1.233828442073329,0.8094786006551091,16.1530089059811,0.050113,27.886903,12.368439,5.113097,0.7188284824041965,,0.050113
2021-07-06 02:00:00,794.0,4.0,44.0,0.0,29.0,31.0,31.0,25.0,20.9,8.7,35.0,6.0,3000.0,20.0,18.0,8.0,18.0,14.0,27.0,63.0,1350.0,1170.0,60.0,0.0,2150.915099795,954.503799795,304.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.6653175572207081,16.1530089059811,0.041188,27.886903,12.368439,4.113097,0.6728335473019471,,0.041188
2021-07-06 03:00:00,794.0,4.0,44.0,0.0,28.0,32.0,31.0,25.0,20.9,8.7,35.0,6.0,3000.0,20.0,18.0,8.0,18.0,14.0,27.0,64.0,1350.0,1170.0,60.0,0.0,2150.915099795,954.503799795,305.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,32.0,1.245470944790573,0.5144260748933246,16.1530089059811,0.031847,28.886903,12.368439,3.113097,0.4376570192364934,,0.031847
2021-07-06 04:00:00,794.0,4.0,44.0,0.0,28.0,31.0,31.0,24.0,20.9,8.7,35.0,6.0,3000.0,20.0,18.0,8.0,18.0,14.0,26.0,62.0,1350.0,1170.0,60.0,0.0,2150.915099795,954.503799795,304.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.6653175572207081,16.1530089059811,0.041188,26.886903,12.368439,4.113097,0.5782427508203449,,0.041188
2021-07-06 06:00:00,794.0,4.0,44.0,0.0,28.0,31.0,31.0,24.0,20.9,8.7,35.0,6.0,3000.0,20.0,18.0,8.0,17.0,15.0,27.0,63.0,1350.0,1170.0,60.0,0.0,2150.915099795,954.503799795,304.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.6653175572207081,16.1530089059811,0.041188,27.886903,11.368439,4.113097,0.5782427508203449,,0.041188
2021-07-06 07:00:00,794.0,4.0,44.0,0.0,30.0,32.0,32.0,24.0,21.5,8.7,36.0,6.0,3000.0,20.0,18.0,8.0,18.0,15.0,27.0,64.0,1350.0,1170.0,60.0,0.0,2209.754999795,954.503799795,305.15,36.19792020308063,5.631561393210063,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.7085232758425908,16.481657476815215,0.042989,27.80208,12.368439,4.19792,0.6773110757239915,,0.042989
2021-07-06 08:00:00,794.0,4.0,44.0,0.0,31.0,33.0,33.0,25.0,22.7,8.9,38.0,7.0,3000.0,40.0,18.0,8.0,18.0,15.0,25.0,65.0,1350.0,1170.0,60.0,0.0,2327.434799795,974.1170997950001,306.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,0.9299662817716787,16.71164244651021,0.055648,26.696365,11.700641,5.303635,0.7261637966056177,,0.055648
2021-07-06 09:00:00,794.0,4.0,100.0,0.0,33.0,34.0,34.0,31.0,23.2,9.9,39.0,10.0,3000.0,20.0,18.0,8.0,20.0,15.0,25.0,62.0,1350.0,1170.0,60.0,0.0,2376.468049795,1072.183599795,307.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,0.8390586714365468,15.28457656710135,0.054896,22.842753,10.505709,5.157247,0.8375897918328967,,0.054896
2021-07-06 10:00:00,794.0,4.0,100.0,0.0,33.0,35.0,34.0,32.0,22.1,10.7,37.0,12.0,3000.0,20.0,18.0,8.0,21.0,14.0,18.0,61.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1150.636799795,308.15,37.26111536149989,11.895448307885943,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.32921057092476225,13.465970469372984,0.024448,23.738885,9.104552,2.261115,0.5306392360154502,,0.024448
2021-07-06 11:00:00,794.0,4.0,58.0,0.0,34.0,36.0,36.0,22.0,23.2,8.7,39.0,6.0,3000.0,40.0,18.0,8.0,19.0,16.0,23.0,68.0,1350.0,1170.0,60.0,0.0,2376.468049795,954.503799795,309.15,39.15724672182836,5.631561393210063,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.6109375900531517,17.270975856653948,0.035374,28.842753,13.368439,3.157247,0.6121962299450909,,0.035374
2021-07-06 14:00:00,794.0,4.0,86.0,0.0,36.0,38.0,38.0,25.0,24.2,10.4,41.0,11.0,3000.0,60.0,18.0,8.0,22.0,16.0,23.0,70.0,1350.0,1170.0,60.0,0.0,2474.534549795,1121.2168497950001,311.15,40.825134795454005,11.009874678146673,40.94294728498096,40.825134795454005,1.79695612022841,1.2964443160468693,38.0,1.2791046417108627,0.49249344202318807,14.952372904299553,0.032937,29.174865,10.990125,2.825135,0.5855038501021147,,0.032937
2021-07-06 15:00:00,794.0,4.0,86.0,0.0,35.0,38.0,37.0,26.0,24.2,10.7,41.0,12.0,3000.0,60.0,18.0,8.0,22.0,16.0,23.0,69.0,1350.0,1170.0,60.0,0.0,2474.534549795,1150.636799795,311.15,40.825134795454005,11.895448307885943,40.94294728498096,40.825134795454005,1.79695612022841,1.2964443160468693,38.0,1.2791046417108627,0.47713788368295385,14.509132849143155,0.032885,28.174865,10.104552,2.825135,0.4849904936457031,,0.032885
2021-07-06 16:00:00,794.0,4.0,72.0,0.0,35.0,36.0,37.0,25.0,23.6,9.7,40.0,9.0,3000.0,40.0,18.0,8.0,21.0,16.0,22.0,70.0,1350.0,1170.0,60.0,0.0,2415.6946497950003,1052.570299795,309.15,39.83056500350381,8.873442795605456,39.94882588208759,39.83056500350381,1.7994488399213995,1.290722033487343,36.0,1.2674858140430159,0.6748225604789935,15.778799156756941,0.042768,30.169435,12.126557,3.830565,0.7929848780052714,,0.042768
2021-07-06 17:00:00,794.0,4.0,72.0,0.0,33.0,36.0,36.0,23.0,23.0,8.8,39.0,6.0,3000.0,40.0,18.0,8.0,22.0,16.0,23.0,69.0,1350.0,1170.0,60.0,0.0,2356.854749795,964.3104497950001,309.15,38.81741965035991,5.966739086090115,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,36.0,1.2678661157539677,0.5361666606964902,17.015190625007975,0.031511,30.18258,16.033261,2.81742,0.48430750561818126,,0.031511
2021-07-06 18:00:00,794.0,4.0,72.0,0.0,32.0,35.0,35.0,24.0,23.0,10.4,39.0,11.0,3000.0,60.0,18.0,8.0,21.0,15.0,25.0,65.0,1350.0,1170.0,60.0,0.0,2356.854749795,1121.2168497950001,308.15,38.81741965035991,11.009874678146673,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,35.0,1.2619116924022733,0.5958545370426733,14.407779354807344,0.041356,26.18258,9.990125,3.81742,0.5599508605574058,,0.041356
2021-07-06 19:00:00,794.0,4.0,100.0,0.0,31.0,34.0,33.0,31.0,22.5,10.7,38.0,12.0,3000.0,20.0,18.0,8.0,21.0,14.0,25.0,61.0,1350.0,1170.0,60.0,0.0,2307.821499795,1150.636799795,307.15,37.95836955945225,11.895448307885943,38.07728668290787,37.95836955945225,1.8040177000392916,1.2800169946527182,34.0,1.2562977374529742,0.5712483397064323,13.688145448542103,0.041733,23.04163,9.104552,3.95837,0.5688645833164968,,0.041733
2021-07-06 20:00:00,794.0,4.0,100.0,0.0,31.0,33.0,33.0,30.0,21.9,10.4,37.0,11.0,3000.0,20.0,18.0,8.0,21.0,14.0,26.0,62.0,1350.0,1170.0,60.0,0.0,2248.981599795,1121.2168497950001,306.15,36.90905986525024,11.009874678146673,37.028244482976675,36.90905986525024,1.8065133828223594,1.2740516372496,33.0,1.250763128495036,0.5576353135189384,13.822055978437339,0.040344,25.09094,9.990125,3.90906,0.6615367062006328,,0.040344
2021-07-06 21:00:00,794.0,4.0,72.0,0.0,31.0,33.0,33.0,30.0,21.9,10.1,37.0,10.0,3000.0,20.0,18.0,8.0,20.0,14.0,26.0,61.0,1350.0,1170.0,60.0,0.0,2248.981599795,1091.796899795,306.15,36.90905986525024,10.106655733282594,37.028244482976675,36.90905986525024,1.8065133828223594,1.2740516372496,33.0,1.250763128495036,0.5786699358236936,14.302985514454052,0.040458,24.09094,9.893344,3.90906,0.6615367062006328,,0.040458
2021-07-06 22:00:00,794.0,4.0,72.0,0.0,30.0,32.0,32.0,29.0,21.3,10.4,36.0,11.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,61.0,1350.0,1170.0,60.0,0.0,2190.141699795,1121.2168497950001,305.15,35.838764719687845,11.009874678146673,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,32.0,1.2452452113918455,0.5210735869767549,13.46534182686868,0.038697,25.161235,8.990125,3.838765,0.6574618406965421,,0.038697
2021-07-06 23:00:00,794.0,4.0,72.0,0.0,29.0,32.0,32.0,29.0,21.3,10.1,36.0,10.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,60.0,1350.0,1170.0,60.0,0.0,2190.141699795,1091.796899795,305.15,35.838764719687845,10.106655733282594,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,32.0,1.2452452113918455,0.5416171770863621,13.954005696989134,0.038814,24.161235,9.893344,3.838765,0.5613243264457883,,0.038814
2021-07-07 00:00:00,794.0,4.0,72.0,0.0,29.0,31.0,31.0,29.0,21.3,10.1,36.0,10.0,3000.0,20.0,18.0,8.0,19.0,14.0,28.0,60.0,1350.0,1170.0,60.0,0.0,2190.141699795,1091.796899795,304.15,35.838764719687845,10.106655733282594,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,31.0,1.2394146359878977,0.6661713566355877,13.954005696989134,0.047741,24.161235,8.893344,4.838765,0.7075495646267629,,0.047741
2021-07-07 01:00:00,794.0,4.0,72.0,0.0,29.0,31.0,31.0,29.0,21.3,10.1,36.0,10.0,3000.0,20.0,18.0,8.0,19.0,14.0,28.0,60.0,1350.0,1170.0,60.0,0.0,2190.141699795,1091.796899795,304.15,35.838764719687845,10.106655733282594,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,31.0,1.2394146359878977,0.6661713566355877,13.954005696989134,0.047741,24.161235,8.893344,4.838765,0.7075495646267629,,0.047741
2021-07-07 02:00:00,794.0,4.0,72.0,0.0,28.0,31.0,31.0,28.0,21.3,10.1,36.0,10.0,3000.0,20.0,18.0,8.0,19.0,14.0,29.0,60.0,1350.0,1170.0,60.0,0.0,2190.141699795,1091.796899795,304.15,35.838764719687845,10.106655733282594,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,31.0,1.2394146359878977,0.6661713566355877,13.954005696989134,0.047741,24.161235,8.893344,4.838765,0.6172866737340587,,0.047741
2021-07-07 03:00:00,794.0,4.0,72.0,0.0,29.0,31.0,31.0,28.0,21.3,9.7,36.0,9.0,3000.0,20.0,18.0,8.0,19.0,14.0,29.0,60.0,1350.0,1170.0,60.0,0.0,2190.141699795,1052.570299795,304.15,35.838764719687845,8.873442795605456,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,31.0,1.2394146359878977,0.7014109555410596,14.621204508788427,0.047972,24.161235,10.126557,4.838765,0.7075495646267629,,0.047972
2021-07-07 04:00:00,794.0,4.0,72.0,0.0,29.0,31.0,30.0,28.0,20.8,10.1,35.0,10.0,3000.0,20.0,18.0,8.0,19.0,14.0,28.0,59.0,1350.0,1170.0,60.0,0.0,2141.108449795,1091.796899795,304.15,34.93012004483779,10.106655733282594,35.04962884126445,34.93012004483779,1.8111058849011896,1.2628609933887265,31.0,1.2396878777480682,0.5297004459530745,13.64209754201794,0.038828,24.06988,8.893344,3.93012,0.6627386916764348,,0.038828
2021-07-07 05:00:00,794.0,4.0,72.0,0.0,28.0,31.0,31.0,25.0,20.8,9.7,35.0,9.0,3000.0,20.0,18.0,8.0,19.0,14.0,29.0,60.0,1350.0,1170.0,60.0,0.0,2141.108449795,1052.570299795,304.15,34.93012004483779,8.873442795605456,35.04962884126445,34.93012004483779,1.8111058849011896,1.2628609933887265,31.0,1.2396878777480682,0.5582778319674228,14.318200235246508,0.038991,25.06988,10.126557,3.93012,0.5671070594119829,,0.038991
2021-07-07 06:00:00,794.0,4.0,72.0,0.0,28.0,31.0,31.0,28.0,21.3,10.1,36.0,10.0,3000.0,20.0,18.0,8.0,19.0,14.0,28.0,60.0,1350.0,1170.0,60.0,0.0,2190.141699795,1091.796899795,304.15,35.838764719687845,10.106655733282594,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,31.0,1.2394146359878977,0.6661713566355877,13.954005696989134,0.047741,24.161235,8.893344,4.838765,0.6172866737340587,,0.047741
2021-07-07 07:00:00,794.0,4.0,72.0,0.0,30.0,32.0,32.0,30.0,21.9,10.1,37.0,10.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,61.0,1350.0,1170.0,60.0,0.0,2248.981599795,1091.796899795,305.15,36.90905986525024,10.106655733282594,37.028244482976675,36.90905986525024,1.8065133828223594,1.2740516372496,32.0,1.2449084198495497,0.7095753910205155,14.302985514454052,0.04961,24.09094,9.893344,4.90906,0.7105250346274423,,0.04961
2021-07-07 08:00:00,794.0,4.0,72.0,0.0,32.0,34.0,33.0,31.0,22.5,10.4,38.0,11.0,3000.0,20.0,18.0,8.0,20.0,15.0,26.0,62.0,1350.0,1170.0,60.0,0.0,2307.821499795,1121.2168497950001,307.15,37.95836955945225,11.009874678146673,38.07728668290787,37.95836955945225,1.8040177000392916,1.2800169946527182,34.0,1.2562977374529742,0.5922534883995288,14.152186655197228,0.041849,24.04163,8.990125,3.95837,0.6643377790691939,,0.041849
2021-07-07 09:00:00,794.0,4.0,72.0,0.0,33.0,35.0,35.0,33.0,23.0,10.7,39.0,12.0,3000.0,20.0,18.0,8.0,21.0,15.0,24.0,64.0,1350.0,1170.0,60.0,0.0,2356.854749795,1150.636799795,308.15,38.81741965035991,11.895448307885943,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,35.0,1.2619116924022733,0.5754801432844299,13.949918442558298,0.041253,25.18258,9.104552,3.81742,0.6562050237795422,,0.041253
2021-07-07 10:00:00,794.0,4.0,100.0,0.0,35.0,38.0,36.0,35.0,23.0,10.7,39.0,12.0,3000.0,20.0,18.0,8.0,13.0,15.0,24.0,71.0,1350.0,1170.0,60.0,0.0,2356.854749795,1150.636799795,311.15,38.81741965035991,11.895448307885943,38.93606507567864,38.81741965035991,1.8019405391827406,1.2849186938237611,38.0,1.2799248012238367,0.13240438049107608,13.949918442558298,0.009491,32.18258,1.104552,0.81742,0.21412893390511392,,0.009491
2021-07-07 11:00:00,794.0,4.0,100.0,0.0,35.0,37.0,37.0,24.0,24.2,10.7,41.0,12.0,3000.0,60.0,18.0,8.0,22.0,16.0,23.0,67.0,1350.0,1170.0,60.0,0.0,2474.534549795,1150.636799795,310.15,40.825134795454005,11.895448307885943,40.94294728498096,40.825134795454005,1.79695612022841,1.2964443160468693,37.0,1.2730812773483038,0.6312019988197091,14.509132849143155,0.043504,26.174865,10.104552,3.825135,0.6566603408019287,,0.043504
2021-07-07 12:00:00,794.0,4.0,72.0,0.0,36.0,38.0,38.0,25.0,24.8,10.7,42.0,12.0,3000.0,60.0,18.0,8.0,22.0,17.0,22.0,70.0,1350.0,1170.0,60.0,0.0,2533.374449795,1150.636799795,311.15,41.80187239578936,11.895448307885943,41.91917258604775,41.80187239578936,1.7944592647034083,1.3020903953717957,38.0,1.2786998762972248,0.6550628986839138,14.753869694937663,0.044399,28.198128,10.104552,3.801872,0.655283629257197,,0.044399
2021-07-07 13:00:00,794.0,4.0,72.0,0.0,36.0,38.0,37.0,21.0,24.8,9.4,42.0,8.0,3000.0,60.0,18.0,8.0,20.0,17.0,21.0,71.0,1350.0,1170.0,60.0,0.0,2533.374449795,1023.150349795,311.15,41.80187239578936,7.925643791717221,41.91917258604775,41.80187239578936,1.7944592647034083,1.3020903953717957,38.0,1.2786998762972248,0.7479186869416761,16.708477856031188,0.044763,29.198128,12.074356,3.801872,0.655283629257197,,0.044763
2021-07-07 14:00:00,794.0,4.0,86.0,0.0,36.0,38.0,38.0,24.0,24.8,10.1,42.0,10.0,3000.0,60.0,18.0,8.0,22.0,17.0,21.0,72.0,1350.0,1170.0,60.0,0.0,2533.374449795,1091.796899795,311.15,41.80187239578936,10.106655733282594,41.91917258604775,41.80187239578936,1.7944592647034083,1.3020903953717957,38.0,1.2786998762972248,0.6969036855206242,15.634615472363897,0.044574,30.198128,11.893344,3.801872,0.655283629257197,,0.044574
2021-07-07 15:00:00,794.0,4.0,72.0,0.0,36.0,38.0,38.0,25.0,24.8,10.1,42.0,10.0,3000.0,60.0,18.0,8.0,22.0,17.0,21.0,72.0,1350.0,1170.0,60.0,0.0,2533.374449795,1091.796899795,311.15,41.80187239578936,10.106655733282594,41.91917258604775,41.80187239578936,1.7944592647034083,1.3020903953717957,38.0,1.2786998762972248,0.6969036855206242,15.634615472363897,0.044574,30.198128,11.893344,3.801872,0.655283629257197,,0.044574
2021-07-07 16:00:00,794.0,4.0,100.0,0.0,37.0,39.0,38.0,24.0,25.4,10.7,43.0,12.0,3000.0,80.0,18.0,8.0,23.0,17.0,22.0,70.0,1350.0,1170.0,60.0,0.0,2592.214349795,1150.636799795,312.15,42.761473022193854,11.895448307885943,42.878196882723444,42.761473022193854,1.7919561600985157,1.3076649207436701,39.0,1.2843435735832052,0.6759759687332132,14.97640953438855,0.045136,27.238527,11.104552,3.761473,0.6528665474107707,,0.045136
2021-07-07 17:00:00,794.0,4.0,100.0,0.0,35.0,37.0,37.0,25.0,24.2,10.7,41.0,12.0,3000.0,60.0,18.0,8.0,21.0,16.0,22.0,69.0,1350.0,1170.0,60.0,0.0,2474.534549795,1150.636799795,310.15,40.825134795454005,11.895448307885943,40.94294728498096,40.825134795454005,1.79695612022841,1.2964443160468693,37.0,1.2730812773483038,0.6312019988197091,14.509132849143155,0.043504,28.174865,9.104552,3.825135,0.6566603408019287,,0.043504
2021-07-07 18:00:00,794.0,4.0,72.0,0.0,35.0,37.0,37.0,25.0,24.2,10.7,41.0,12.0,3000.0,60.0,18.0,8.0,22.0,16.0,23.0,68.0,1350.0,1170.0,60.0,0.0,2474.534549795,1150.636799795,310.15,40.825134795454005,11.895448307885943,40.94294728498096,40.825134795454005,1.79695612022841,1.2964443160468693,37.0,1.2730812773483038,0.6312019988197091,14.509132849143155,0.043504,27.174865,10.104552,3.825135,0.6566603408019287,,0.043504
2021-07-07 19:00:00,794.0,4.0,72.0,0.0,29.0,31.0,31.0,29.0,21.3,10.4,36.0,11.0,3000.0,20.0,18.0,8.0,21.0,14.0,27.0,59.0,1350.0,1170.0,60.0,0.0,2190.141699795,1121.2168497950001,304.15,35.838764719687845,11.009874678146673,35.9581528733346,35.838764719687845,1.8090148966110688,1.2679900732289704,31.0,1.2394146359878977,0.6403614803616763,13.46534182686868,0.047556,23.161235,9.990125,4.838765,0.7075495646267629,,0.047556
2021-07-07 20:00:00,794.0,4.0,72.0,0.0,29.0,33.0,33.0,25.0,26.7,6.8,45.0,-1.0,3000.0,60.0,18.0,8.0,7.0,22.0,76.0,90.0,1350.0,1170.0,60.0,0.0,2719.700799795,768.177449795,306.15,44.78486475295,-1.2940803736595967,44.90011935427361,44.78486475295,1.7864997187798026,1.3195186997412212,33.0,1.2480568503495997,2.871802521724595,21.54490360703452,0.133294,45.215135,8.29408,11.784865,0.7465927129846045,,0.133294
2021-07-07 21:00:00,794.0,4.0,72.0,0.0,30.0,33.0,33.0,25.0,26.7,7.1,45.0,0.0,3000.0,80.0,18.0,8.0,6.0,21.0,73.0,86.0,1350.0,1170.0,60.0,0.0,2719.700799795,797.597399795,306.15,44.78486475295,-0.12177954365989763,44.90011935427361,44.78486475295,1.7864997187798026,1.3195186997412212,33.0,1.2480568503495997,2.7880277363694836,20.997461370821487,0.132779,41.215135,6.12178,11.784865,0.7970898075106562,,0.132779
2021-07-07 22:00:00,794.0,4.0,72.0,0.0,30.0,34.0,33.0,24.0,26.1,7.1,44.0,0.0,3000.0,80.0,18.0,8.0,5.0,21.0,71.0,85.0,1350.0,1170.0,60.0,0.0,2660.860899795,797.597399795,307.15,43.860214256773986,-0.12177954365989763,43.976184574098,43.860214256773986,1.789024736013276,1.3140840573122083,34.0,1.2541992986718928,2.338612807804482,20.916377496813745,0.111808,41.139786,5.12178,9.860214,0.711404154173227,,0.111808
2021-07-07 23:00:00,794.0,4.0,72.0,0.0,30.0,33.0,33.0,24.0,26.1,7.1,44.0,0.0,3000.0,80.0,18.0,8.0,5.0,21.0,71.0,84.0,1350.0,1170.0,60.0,0.0,2660.860899795,797.597399795,306.15,43.860214256773986,-0.12177954365989763,43.976184574098,43.860214256773986,1.789024736013276,1.3140840573122083,33.0,1.2483877017535927,2.532718454262248,20.916377496813745,0.121088,40.139786,5.12178,10.860214,0.7835531109984264,,0.121088
2021-07-08 00:00:00,794.0,4.0,72.0,0.0,29.0,33.0,33.0,25.0,25.4,7.1,43.0,0.0,3000.0,60.0,18.0,8.0,9.0,21.0,69.0,85.0,1350.0,1170.0,60.0,0.0,2592.214349795,797.597399795,306.15,42.761473022193854,-0.12177954365989763,42.878196882723444,42.761473022193854,1.7919561600985157,1.3076649207436701,33.0,1.24877628456809,2.237916341705214,20.79624770422325,0.107612,42.238527,9.12178,9.761473,0.709333440123536,,0.107612
