Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-06-28 14:00:00,802.0,4.0,37.5,0.0,27.0,30.0,29.0,24.0,18.5,7.2,31.0,0.0,3000.0,40.0,22.0,8.0,14.0,15.0,49.0,67.0,1360.0,1180.0,60.0,0.0,1915.555499795,807.4040497950001,303.15,30.535742932427354,0.2617237001121566,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.0938608105604782,17.67256262475274,0.005311,36.464257,13.738276,0.535743,0.1515220450804104,,0.005311
2020-06-28 15:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,24.0,19.1,7.2,32.0,0.0,3000.0,20.0,22.0,8.0,14.0,15.0,48.0,67.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,807.4040497950001,302.15,31.71819223503178,0.2617237001121566,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.47712150988985436,18.072721758799617,0.0264,35.281808,13.738276,2.718192,0.5761087858646123,,0.0264
2020-06-28 16:00:00,802.0,4.0,37.5,0.0,27.0,28.0,27.0,24.0,19.1,7.2,32.0,0.0,3000.0,20.0,22.0,8.0,14.0,15.0,49.0,67.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,807.4040497950001,301.15,31.71819223503178,0.2617237001121566,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.6400832823681252,18.072721758799617,0.035417,35.281808,13.738276,3.718192,0.7880543680253326,,0.035417
2020-06-28 17:00:00,802.0,4.0,37.5,0.0,26.0,28.0,27.0,24.0,18.5,7.2,31.0,0.0,3000.0,20.0,22.0,8.0,14.0,15.0,47.0,67.0,1360.0,1180.0,60.0,0.0,1915.555499795,807.4040497950001,301.15,30.535742932427354,0.2617237001121566,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.42710893199488376,17.67256262475274,0.024168,36.464257,13.738276,2.535743,0.5590579179148869,,0.024168
2020-06-28 19:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,24.0,18.5,7.4,31.0,1.0,3000.0,20.0,22.0,8.0,14.0,15.0,46.0,67.0,1360.0,1180.0,60.0,0.0,1915.555499795,827.0173497950001,302.15,30.535742932427354,1.0182989954336676,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,29.0,1.2293028889581146,0.2570678480642201,17.23177904334433,0.014918,36.464257,12.981701,1.535743,0.4343480364240405,,0.014918
2020-06-28 20:00:00,802.0,4.0,37.5,0.0,27.0,28.0,27.0,24.0,18.5,7.4,31.0,1.0,3000.0,20.0,22.0,8.0,15.0,15.0,44.0,66.0,1360.0,1180.0,60.0,0.0,1915.555499795,827.0173497950001,301.15,30.535742932427354,1.0182989954336676,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.4159685327607556,17.23177904334433,0.02414,35.464257,13.981701,2.535743,0.7171740277676706,,0.02414
2020-06-28 21:00:00,802.0,4.0,37.5,0.0,27.0,28.0,28.0,24.0,18.5,7.4,31.0,1.0,3000.0,20.0,22.0,8.0,15.0,15.0,44.0,66.0,1360.0,1180.0,60.0,0.0,1915.555499795,827.0173497950001,301.15,30.535742932427354,1.0182989954336676,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.4159685327607556,17.23177904334433,0.02414,35.464257,13.981701,2.535743,0.7171740277676706,,0.02414
2020-06-28 22:00:00,802.0,4.0,37.5,0.0,26.0,28.0,27.0,24.0,18.5,7.4,31.0,1.0,3000.0,20.0,22.0,8.0,15.0,14.0,43.0,66.0,1360.0,1180.0,60.0,0.0,1915.555499795,827.0173497950001,301.15,30.535742932427354,1.0182989954336676,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.4159685327607556,17.23177904334433,0.02414,35.464257,13.981701,2.535743,0.5590579179148869,,0.02414
2020-06-28 23:00:00,802.0,4.0,37.5,0.0,25.0,29.0,28.0,23.0,17.9,7.4,30.0,1.0,3000.0,60.0,22.0,8.0,14.0,14.0,44.0,65.0,1360.0,1180.0,60.0,0.0,1856.715599795,827.0173497950001,302.15,29.32562674788005,1.0182989954336676,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.05327280830666037,16.791136729971164,0.003173,35.674373,12.981701,0.325627,0.07527857093994222,,0.003173
2020-06-29 00:00:00,802.0,4.0,37.5,0.0,25.0,28.0,27.0,24.0,17.9,7.4,30.0,1.0,3000.0,20.0,22.0,8.0,15.0,14.0,44.0,65.0,1360.0,1180.0,60.0,0.0,1856.715599795,827.0173497950001,301.15,29.32562674788005,1.0182989954336676,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,28.0,1.223826896105327,0.2124622835811011,16.791136729971164,0.012653,35.674373,13.981701,1.325627,0.3064589427762526,,0.012653
2020-06-29 01:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,24.0,19.1,7.2,32.0,0.0,3000.0,40.0,22.0,8.0,15.0,15.0,48.0,67.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,807.4040497950001,302.15,31.71819223503178,0.2617237001121566,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.47712150988985436,18.072721758799617,0.0264,35.281808,14.738276,2.718192,0.5761087858646123,,0.0264
2020-06-29 02:00:00,802.0,4.0,75.0,0.0,29.0,32.0,32.0,25.0,22.1,7.0,37.0,-1.0,3000.0,120.0,22.0,8.0,11.0,19.0,81.0,80.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,787.790749795,305.15,37.26111536149989,-0.5088612562674939,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,32.0,1.2447966323251594,1.0982425917030263,20.035670839833816,0.054814,42.738885,11.508861,5.261115,0.6368528666866106,,0.054814
2020-06-29 03:00:00,802.0,4.0,75.0,0.0,29.0,33.0,33.0,25.0,22.7,6.7,38.0,-2.0,3000.0,140.0,22.0,8.0,10.0,20.0,88.0,83.0,1360.0,1180.0,60.0,0.0,2327.434799795,758.3707997950002,306.15,38.30363455847197,-1.6923850735155952,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,33.0,1.2503023074448099,1.1831666425687186,20.876952486956192,0.056673,44.696365,11.692385,5.303635,0.5700605464098398,,0.056673
2020-06-29 04:00:00,802.0,4.0,75.0,0.0,30.0,34.0,34.0,25.0,23.2,7.0,39.0,-1.0,3000.0,140.0,22.0,8.0,11.0,20.0,81.0,82.0,1360.0,1180.0,60.0,0.0,2376.468049795,787.790749795,307.15,39.15724672182836,-0.5088612562674939,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.14895119284037,20.4286729571626,0.056242,42.842753,11.508861,5.157247,0.5631875122144019,,0.056242
2020-06-29 05:00:00,802.0,4.0,75.0,0.0,31.0,34.0,33.0,24.0,23.2,7.0,39.0,-1.0,3000.0,160.0,22.0,8.0,11.0,20.0,77.0,82.0,1360.0,1180.0,60.0,0.0,2376.468049795,787.790749795,307.15,39.15724672182836,-0.5088612562674939,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,1.14895119284037,20.4286729571626,0.056242,42.842753,11.508861,5.157247,0.6322288850476327,,0.056242
2020-06-29 06:00:00,802.0,4.0,37.5,0.0,29.0,31.0,31.0,25.0,20.3,7.4,34.0,1.0,3000.0,60.0,22.0,8.0,15.0,16.0,49.0,72.0,1360.0,1180.0,60.0,0.0,2092.075199795,827.0173497950001,304.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,31.0,1.239962526179362,0.5571120849318617,18.359228280198693,0.030345,37.994378,13.981701,3.005622,0.6004493120200093,,0.030345
2020-06-29 07:00:00,802.0,4.0,37.5,0.0,27.0,32.0,30.0,25.0,19.7,7.2,33.0,0.0,3000.0,80.0,22.0,8.0,13.0,16.0,57.0,70.0,1360.0,1180.0,60.0,0.0,2033.235299795,807.4040497950001,305.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.16586292062912023,18.441189536830088,0.008994,37.125614,12.738276,0.874386,0.1488472246394858,,0.008994
2020-06-29 08:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,24.0,19.1,7.2,32.0,0.0,3000.0,40.0,22.0,8.0,13.0,16.0,56.0,70.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,807.4040497950001,302.15,31.71819223503178,0.2617237001121566,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.47712150988985436,18.072721758799617,0.0264,38.281808,12.738276,2.718192,0.5761087858646123,,0.0264
2020-06-29 09:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,25.0,19.1,7.2,32.0,0.0,3000.0,40.0,22.0,8.0,13.0,16.0,56.0,70.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,807.4040497950001,302.15,31.71819223503178,0.2617237001121566,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.47712150988985436,18.072721758799617,0.0264,38.281808,12.738276,2.718192,0.5761087858646123,,0.0264
2020-06-29 10:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,25.0,19.7,7.2,33.0,0.0,3000.0,40.0,22.0,8.0,13.0,16.0,55.0,71.0,1360.0,1180.0,60.0,0.0,2033.235299795,807.4040497950001,302.15,32.874385646879205,0.2617237001121566,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.6943098082149626,18.441189536830088,0.03765,38.125614,12.738276,3.874386,0.6595389259229663,,0.03765
2020-06-29 11:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,25.0,19.1,7.2,32.0,0.0,3000.0,40.0,22.0,8.0,13.0,16.0,52.0,69.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,807.4040497950001,302.15,31.71819223503178,0.2617237001121566,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.47712150988985436,18.072721758799617,0.0264,37.281808,12.738276,2.718192,0.5761087858646123,,0.0264
2020-06-29 12:00:00,802.0,4.0,37.5,0.0,26.0,28.0,27.0,24.0,18.5,7.2,31.0,0.0,3000.0,20.0,22.0,8.0,14.0,15.0,47.0,66.0,1360.0,1180.0,48.0,0.0,1915.555499795,807.4040497950001,301.15,30.535742932427354,0.2617237001121566,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.42710893199488376,17.67256262475274,0.024168,35.464257,13.738276,2.535743,0.5590579179148869,,0.024168
2020-06-30 01:00:00,802.0,4.0,50.0,0.0,28.0,33.0,32.0,26.0,19.7,7.9,33.0,3.0,3000.0,80.0,22.0,5.0,14.0,15.0,34.0,68.0,550.0,520.0,60.0,0.0,2033.235299795,876.050599795,306.15,32.874385646879205,2.852183332954155,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-16.981719040887985,16.97906694328003,0.0,35.125614,11.147817,-0.125614,-0.025770221952057405,,0.0
2020-06-30 02:00:00,802.0,4.0,37.5,0.0,28.0,33.0,34.0,35.0,20.9,6.2,35.0,-4.0,3000.0,0.0,22.0,6.0,5.0,17.0,59.0,66.0,860.0,660.0,60.0,0.0,2150.915099795,709.3375497950001,306.15,35.11309738715238,-3.744489872362294,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.4743145215223054,21.27978198496934,0.022289,30.886903,8.74449,2.113097,0.29707128765264185,,0.022289
2020-06-30 03:00:00,802.0,4.0,37.5,0.0,29.0,35.0,34.0,24.0,20.9,7.4,35.0,1.0,3000.0,120.0,22.0,5.0,15.0,15.0,34.0,71.0,550.0,520.0,60.0,0.0,2150.915099795,827.0173497950001,308.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.02303299997351048,18.67551532124279,0.001233,35.886903,13.981701,0.113097,0.018500768569087556,,0.001233
2020-06-30 04:00:00,802.0,4.0,37.5,0.0,31.0,36.0,36.0,23.0,21.5,7.4,36.0,1.0,3000.0,140.0,22.0,5.0,15.0,16.0,34.0,75.0,550.0,520.0,60.0,0.0,2209.754999795,827.0173497950001,309.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.041800310971291034,18.964324321239886,0.002204,38.80208,13.981701,0.19792,0.03807676768156226,,0.002204
2020-06-30 05:00:00,802.0,4.0,37.5,0.0,31.0,37.0,36.0,25.0,22.1,7.4,37.0,1.0,3000.0,120.0,22.0,5.0,15.0,17.0,35.0,76.0,550.0,520.0,60.0,0.0,2268.5948997950004,827.0173497950001,310.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.057143036613149956,19.22684022983776,0.002972,38.738885,13.981701,0.261115,0.04170423078380211,,0.002972
2020-06-30 06:00:00,802.0,4.0,37.5,0.0,32.0,36.0,35.0,27.0,21.5,7.7,36.0,2.0,3000.0,140.0,22.0,6.0,15.0,16.0,34.0,75.0,860.0,660.0,60.0,0.0,2209.754999795,856.4372997950001,309.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.040477857657801285,18.367043056241023,0.002204,38.80208,12.87184,0.19792,0.04714715631201307,,0.002204
2020-06-30 07:00:00,802.0,4.0,37.5,0.0,32.0,36.0,36.0,28.0,21.5,7.7,36.0,2.0,3000.0,140.0,22.0,6.0,16.0,16.0,34.0,77.0,860.0,660.0,60.0,0.0,2209.754999795,856.4372997950001,309.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.040477857657801285,18.367043056241023,0.002204,40.80208,13.87184,0.19792,0.04714715631201307,,0.002204
2020-06-30 08:00:00,802.0,4.0,37.5,0.0,32.0,37.0,36.0,27.0,22.1,7.4,37.0,1.0,3000.0,160.0,22.0,6.0,15.0,17.0,35.0,77.0,860.0,660.0,60.0,0.0,2268.5948997950004,827.0173497950001,310.15,37.26111536149989,1.0182989954336676,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.057143036613149956,19.22684022983776,0.002972,39.738885,13.981701,0.261115,0.04963111090678665,,0.002972
2020-06-30 09:00:00,802.0,4.0,37.5,0.0,29.0,32.0,31.0,25.0,19.7,7.7,33.0,2.0,3000.0,40.0,22.0,8.0,16.0,15.0,34.0,68.0,1360.0,1180.0,60.0,0.0,2033.235299795,856.4372997950001,305.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.15624153546112127,17.387724469229937,0.008986,35.125614,13.87184,0.874386,0.22568378052512994,,0.008986
2020-06-30 10:00:00,802.0,4.0,37.5,0.0,28.0,30.0,30.0,25.0,18.5,7.4,31.0,1.0,3000.0,40.0,22.0,8.0,16.0,14.0,34.0,66.0,1360.0,1180.0,60.0,0.0,1915.555499795,827.0173497950001,303.15,30.535742932427354,1.0182989954336676,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,30.0,1.2351164596252273,0.09149420318980014,17.23177904334433,0.00531,35.464257,14.981701,0.535743,0.2112765427239728,,0.00531
2020-06-30 11:00:00,802.0,4.0,37.5,0.0,27.0,30.0,29.0,24.0,17.9,7.4,30.0,1.0,3000.0,20.0,22.0,8.0,15.0,14.0,33.0,65.0,1360.0,1180.0,60.0,0.0,1856.715599795,827.0173497950001,303.15,29.32562674788005,1.0182989954336676,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-17.03546439874518,16.791136729971164,0.0,35.674373,13.981701,-0.674373,-0.28997473503206467,,0.0
2020-06-30 12:00:00,802.0,4.0,37.5,0.0,27.0,29.0,28.0,23.0,17.9,7.4,30.0,1.0,3000.0,20.0,22.0,8.0,15.0,14.0,34.0,64.0,1360.0,1180.0,60.0,0.0,1856.715599795,827.0173497950001,302.15,29.32562674788005,1.0182989954336676,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,29.0,1.2296195784640873,0.05327280830666037,16.791136729971164,0.003173,34.674373,13.981701,0.325627,0.14001687944844488,,0.003173
2020-06-30 13:00:00,802.0,4.0,37.5,0.0,25.0,28.0,27.0,23.0,17.3,7.4,29.0,1.0,3000.0,20.0,22.0,8.0,15.0,13.0,33.0,62.0,1360.0,1180.0,60.0,0.0,1797.8756997950002,827.0173497950001,301.15,28.086306441838985,1.0182989954336676,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.013501519111308842,16.315010348153066,0.000828,33.913694,13.981701,0.086306,0.02796417064423917,,0.000828
2020-06-30 14:00:00,802.0,4.0,37.5,0.0,25.0,28.0,26.0,22.0,17.0,7.7,28.0,2.0,3000.0,20.0,22.0,8.0,15.0,13.0,33.0,60.0,1360.0,1180.0,60.0,0.0,1768.455749795,856.4372997950001,301.15,27.45517600473056,2.128160033334666,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-15.573146790708886,15.390145149459928,0.0,32.544824,12.87184,-0.544824,-0.22190832712206748,,0.0
2020-06-30 15:00:00,802.0,4.0,37.5,0.0,26.0,32.0,31.0,25.0,19.1,7.7,32.0,2.0,3000.0,220.0,22.0,5.0,14.0,14.0,33.0,63.0,550.0,520.0,60.0,0.0,1974.3953997950002,856.4372997950001,305.15,31.71819223503178,2.128160033334666,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-17.07404286122348,17.00243029632974,0.0,31.281808,11.87184,-0.281808,-0.049282708313571386,,0.0
2020-06-30 16:00:00,802.0,4.0,37.5,0.0,26.0,32.0,31.0,25.0,19.1,7.4,32.0,1.0,3000.0,220.0,22.0,5.0,14.0,14.0,34.0,66.0,550.0,520.0,60.0,0.0,1974.3953997950002,827.0173497950001,305.15,31.71819223503178,1.0182989954336676,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-17.71141986400161,17.63887032498181,0.0,34.281808,12.981701,-0.281808,-0.049282708313571386,,0.0
2020-06-30 17:00:00,802.0,4.0,37.5,0.0,25.0,31.0,31.0,24.0,18.5,7.7,31.0,2.0,3000.0,200.0,22.0,5.0,14.0,14.0,34.0,66.0,550.0,520.0,60.0,0.0,1915.555499795,856.4372997950001,304.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-16.736140000208014,16.58516987413564,0.0,35.464257,11.87184,-0.464257,-0.08386534665120894,,0.0
2020-06-30 18:00:00,802.0,4.0,37.5,0.0,25.0,31.0,30.0,24.0,18.5,7.4,31.0,1.0,3000.0,180.0,22.0,5.0,14.0,14.0,34.0,65.0,550.0,520.0,60.0,0.0,1915.555499795,827.0173497950001,304.15,30.535742932427354,1.0182989954336676,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-17.384707628224092,17.23177904334433,0.0,34.464257,12.981701,-0.464257,-0.08386534665120894,,0.0
2020-06-30 19:00:00,802.0,4.0,37.5,0.0,25.0,31.0,30.0,25.0,18.5,7.7,31.0,2.0,3000.0,200.0,22.0,5.0,14.0,14.0,34.0,65.0,550.0,520.0,60.0,0.0,1915.555499795,856.4372997950001,304.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-16.736140000208014,16.58516987413564,0.0,34.464257,11.87184,-0.464257,-0.08386534665120894,,0.0
2020-06-30 20:00:00,802.0,4.0,37.5,0.0,25.0,31.0,30.0,25.0,18.5,7.7,31.0,2.0,3000.0,200.0,22.0,5.0,14.0,14.0,34.0,65.0,550.0,520.0,60.0,0.0,1915.555499795,856.4372997950001,304.15,30.535742932427354,2.128160033334666,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-16.736140000208014,16.58516987413564,0.0,34.464257,11.87184,-0.464257,-0.08386534665120894,,0.0
2020-06-30 21:00:00,802.0,4.0,37.5,0.0,25.0,33.0,32.0,32.0,19.7,7.7,33.0,2.0,3000.0,20.0,22.0,4.0,13.0,15.0,33.0,62.0,380.0,380.0,60.0,0.0,2033.235299795,856.4372997950001,306.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-17.390399658292583,17.387724469229937,0.0,29.125614,10.87184,-0.125614,-0.0159522286097054,,0.0
2020-06-30 22:00:00,802.0,4.0,37.5,0.0,26.0,34.0,33.0,25.0,20.3,7.4,34.0,1.0,3000.0,260.0,22.0,4.0,15.0,15.0,35.0,71.0,380.0,380.0,60.0,0.0,2092.075199795,827.0173497950001,307.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0011029528128895238,18.359228280198693,6e-05,36.994378,13.981701,0.005622,0.0007022565310536066,,6e-05
2020-06-30 23:00:00,802.0,4.0,37.5,0.0,26.0,35.0,34.0,25.0,20.9,7.4,35.0,1.0,3000.0,260.0,22.0,4.0,15.0,16.0,37.0,73.0,380.0,380.0,60.0,0.0,2150.915099795,827.0173497950001,308.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,35.0,1.263215976918268,0.02303299997351048,18.67551532124279,0.001233,37.886903,13.981701,0.113097,0.012410379829743053,,0.001233
2020-07-01 00:00:00,802.0,4.0,37.5,0.0,27.0,34.0,33.0,19.0,20.3,7.4,34.0,1.0,3000.0,200.0,22.0,5.0,13.0,15.0,37.0,74.0,550.0,520.0,60.0,0.0,2092.075199795,827.0173497950001,307.15,34.00562152346981,1.0182989954336676,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.0011029528128895238,18.359228280198693,6e-05,39.994378,11.981701,0.005622,0.0008024983909229914,,6e-05
2020-07-01 01:00:00,802.0,4.0,50.0,0.0,29.0,36.0,35.0,27.0,21.5,7.4,36.0,1.0,3000.0,280.0,22.0,5.0,15.0,17.0,49.0,75.0,550.0,520.0,60.0,0.0,2209.754999795,827.0173497950001,309.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.041800310971291034,18.964324321239886,0.002204,38.80208,13.981701,0.19792,0.027496831642464237,,0.002204
2020-07-01 02:00:00,802.0,4.0,37.5,0.0,29.0,34.0,33.0,26.0,19.7,7.4,33.0,1.0,3000.0,140.0,22.0,6.0,15.0,15.0,36.0,71.0,860.0,660.0,60.0,0.0,2033.235299795,827.0173497950001,307.15,32.874385646879205,1.0182989954336676,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,34.0,1.8209821834113609,-18.46817388739579,18.014158820355355,0.0,38.125614,13.981701,-1.125614,-0.29052709321971487,,0.0
2020-07-01 03:00:00,802.0,4.0,37.5,0.0,29.0,33.0,32.0,26.0,19.7,7.7,33.0,2.0,3000.0,80.0,22.0,7.0,15.0,15.0,34.0,68.0,940.0,910.0,60.0,0.0,2033.235299795,856.4372997950001,306.15,32.874385646879205,2.128160033334666,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-17.390399658292583,17.387724469229937,0.0,35.125614,12.87184,-0.125614,-0.03242165634729247,,0.0
2020-07-01 04:00:00,802.0,4.0,37.5,0.0,30.0,34.0,34.0,27.0,20.9,7.4,35.0,1.0,3000.0,80.0,22.0,7.0,15.0,16.0,37.0,71.0,940.0,910.0,60.0,0.0,2150.915099795,827.0173497950001,307.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.22249069406927857,18.67551532124279,0.011913,35.886903,13.981701,1.113097,0.21769524726770625,,0.011913
2020-07-01 05:00:00,802.0,4.0,50.0,0.0,31.0,35.0,35.0,25.0,21.5,7.4,36.0,1.0,3000.0,100.0,22.0,7.0,15.0,17.0,47.0,74.0,940.0,910.0,61.0,0.0,2209.754999795,827.0173497950001,308.15,36.19792020308063,1.0182989954336676,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2483532946025803,18.964324321239886,0.013096,37.80208,13.981701,1.19792,0.2304614063313312,,0.013096
2020-07-01 06:00:00,802.0,4.0,37.5,0.0,31.0,34.0,34.0,25.0,20.9,7.4,35.0,1.0,3000.0,80.0,22.0,7.0,15.0,16.0,35.0,73.0,940.0,910.0,60.0,0.0,2150.915099795,827.0173497950001,307.15,35.11309738715238,1.0182989954336676,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.22249069406927857,18.67551532124279,0.011913,37.886903,13.981701,1.113097,0.27062257350794955,,0.011913
2020-07-01 07:00:00,802.0,4.0,37.5,0.0,31.0,34.0,34.0,24.0,20.3,7.7,34.0,2.0,3000.0,80.0,22.0,7.0,15.0,16.0,36.0,72.0,940.0,910.0,60.0,0.0,2092.075199795,856.4372997950001,307.15,34.00562152346981,2.128160033334666,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,34.0,1.2576238859617923,0.001065840717299253,17.742648218576083,6e-05,37.994378,12.87184,0.005622,0.0018704949895054428,,6e-05
