Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2020-03-27 14:00:00,477.0,19.0,28.0,0.0,8.0,38.0,9.0,4.0,25.0,8.2,42.0,4.0,620.0,0.0,20.0,7.0,6.0,8.0,58.0,0.0,0.0,68.0,940.0,910.0,60.0,29.0,0.0,1.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,25.87639,2.084367,4.0,42.123610354308255,38.12361,1.117220880327709,0.0022081,
2020-03-27 15:00:00,477.0,19.0,28.0,1.0,7.0,40.0,8.0,4.0,28.0,7.9,47.0,3.0,1380.0,0.0,20.0,7.0,4.0,9.0,40.0,10.0,29.0,71.0,940.0,910.0,60.0,57.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,24.263192,1.147817,4.0,46.73680772378418,42.736808,1.075496761014856,0.0261553,
2020-03-27 16:00:00,477.0,19.0,28.0,1.0,6.0,37.0,8.0,3.0,25.6,7.7,43.0,2.0,700.0,0.0,20.0,7.0,4.0,8.0,31.0,9.0,23.0,65.0,940.0,910.0,60.0,56.0,0.0,2.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,21.922355,1.87184,3.0,43.07764542076404,40.077645,1.0809112753841674,0.0212906,
2020-03-27 17:00:00,477.0,19.0,28.0,0.0,6.0,19.0,4.0,-2.0,25.0,7.0,42.0,-1.0,2740.0,0.0,20.0,8.0,5.0,8.0,39.0,9.0,29.0,72.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2552.987749795,787.790749795,42.123610354308255,-0.5088612562674939,29.87639,5.508861,-2.0,42.123610354308255,44.12361,1.22146179651552,0.0,
2020-03-27 18:00:00,477.0,19.0,28.0,1.0,6.0,40.0,7.0,3.0,28.0,7.7,47.0,2.0,1220.0,0.0,20.0,7.0,4.0,8.0,41.0,10.0,30.0,70.0,1140.0,1110.0,60.0,51.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,23.263192,1.87184,3.0,46.73680772378418,43.736808,1.0736434797875503,0.0195442,
2020-03-27 19:00:00,477.0,19.0,28.0,1.0,5.0,37.0,6.0,2.0,26.2,7.7,44.0,2.0,940.0,0.0,20.0,7.0,5.0,8.0,35.0,10.0,26.0,65.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,20.984597,2.87184,2.0,44.01540253572364,42.015403,1.0768927210613672,0.0,
2020-03-27 20:00:00,477.0,19.0,28.0,0.0,5.0,31.0,5.0,1.0,25.6,7.4,43.0,1.0,1420.0,0.0,20.0,7.0,5.0,8.0,37.0,9.0,27.0,70.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,26.922355,3.981701,1.0,43.07764542076404,42.077645,1.1050485011621733,0.0,
2020-03-27 21:00:00,477.0,19.0,28.0,1.0,5.0,36.0,6.0,2.0,28.0,7.4,47.0,1.0,1900.0,0.0,20.0,7.0,3.0,9.0,46.0,10.0,33.0,72.0,1140.0,1110.0,60.0,55.0,0.0,2.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,25.263192,1.981701,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0214727,
2020-03-27 22:00:00,477.0,19.0,28.0,1.0,5.0,40.0,7.0,2.0,26.8,7.7,45.0,2.0,860.0,0.0,20.0,7.0,5.0,8.0,38.0,10.0,28.0,70.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,25.06252,2.87184,2.0,44.937479651873446,42.93748,1.0751174178810712,0.0,
2020-03-27 23:00:00,477.0,19.0,28.0,1.0,5.0,35.0,7.0,3.0,25.6,7.9,43.0,3.0,1020.0,0.0,20.0,7.0,4.0,8.0,34.0,9.0,25.0,67.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,23.922355,1.147817,3.0,43.07764542076404,40.077645,1.052524245056007,0.0036747,
2020-03-28 01:00:00,477.0,19.0,28.0,1.0,4.0,40.0,6.0,2.0,28.0,7.7,47.0,2.0,1260.0,0.0,20.0,7.0,2.0,9.0,43.0,10.0,31.0,71.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,24.263192,0.0,2.0,46.73680772378418,44.736808,1.0467980736685385,0.0,
2020-03-28 02:00:00,477.0,19.0,28.0,1.0,5.0,39.0,6.0,2.0,26.8,7.4,45.0,1.0,880.0,0.0,20.0,7.0,3.0,8.0,39.0,10.0,28.0,71.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2729.507449795,827.0173497950001,44.937479651873446,1.0182989954336676,26.06252,1.981701,2.0,44.937479651873446,42.93748,1.0751174178810712,0.0223524,
2020-03-28 03:00:00,477.0,19.0,28.0,0.0,5.0,31.0,6.0,2.0,25.6,7.7,43.0,2.0,1100.0,0.0,20.0,7.0,3.0,8.0,33.0,9.0,25.0,69.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,25.922355,0.87184,2.0,43.07764542076404,41.077645,1.07878637310909,0.0,
2020-03-28 04:00:00,477.0,19.0,28.0,1.0,5.0,37.0,7.0,3.0,28.0,7.7,47.0,2.0,1660.0,0.0,20.0,7.0,3.0,9.0,44.0,10.0,32.0,70.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,23.263192,0.87184,3.0,46.73680772378418,43.736808,1.0479193399133901,0.0195442,
2020-03-28 05:00:00,477.0,19.0,28.0,1.0,6.0,38.0,7.0,3.0,26.8,7.9,45.0,3.0,1180.0,0.0,20.0,7.0,4.0,8.0,38.0,10.0,28.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,24.06252,1.147817,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0035123,
2020-03-28 06:00:00,477.0,19.0,28.0,1.0,7.0,35.0,7.0,2.0,25.0,7.7,42.0,2.0,900.0,0.0,20.0,7.0,6.0,8.0,33.0,9.0,24.0,65.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2552.987749795,856.4372997950001,42.123610354308255,2.128160033334666,22.87639,3.87184,2.0,42.123610354308255,40.12361,1.1423543763085404,0.0,
2020-03-28 08:00:00,477.0,19.0,28.0,1.0,8.0,38.0,8.0,3.0,26.2,7.9,44.0,3.0,980.0,0.0,20.0,7.0,5.0,8.0,35.0,9.0,26.0,67.0,940.0,910.0,60.0,56.0,0.0,2.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,22.984597,2.147817,3.0,44.01540253572364,41.015403,1.1388295038301146,0.003591,
2020-03-28 09:00:00,477.0,19.0,28.0,1.0,8.0,36.0,9.0,3.0,24.4,7.9,41.0,3.0,820.0,0.0,20.0,7.0,7.0,7.0,30.0,9.0,22.0,61.0,940.0,910.0,60.0,56.0,0.0,2.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,19.84734,4.147817,3.0,41.15266006868552,38.15266,1.1508174584167756,0.0038594,
2020-03-28 10:00:00,477.0,19.0,28.0,0.0,7.0,24.0,6.0,1.0,24.4,7.7,41.0,2.0,1800.0,0.0,20.0,7.0,6.0,7.0,31.0,9.0,23.0,64.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2494.1478497949997,856.4372997950001,41.15266006868552,2.128160033334666,22.84734,3.87184,1.0,41.15266006868552,40.15266,1.1756817746918595,0.0,
2020-03-28 11:00:00,477.0,19.0,28.0,1.0,7.0,38.0,8.0,3.0,27.4,7.9,46.0,3.0,1200.0,0.0,20.0,7.0,4.0,8.0,39.0,10.0,28.0,68.0,940.0,910.0,60.0,57.0,0.0,2.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,22.155561,1.147817,3.0,45.84443855943209,42.844439,1.1029748553180374,0.0034382,
2020-03-28 12:00:00,477.0,19.0,28.0,1.0,7.0,37.0,8.0,2.0,25.6,7.7,43.0,2.0,960.0,0.0,20.0,7.0,5.0,8.0,35.0,9.0,26.0,67.0,940.0,910.0,60.0,57.0,0.0,2.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,23.922355,2.87184,2.0,43.07764542076404,41.077645,1.1385899639769248,0.0,
2020-03-28 13:00:00,477.0,19.0,28.0,0.0,7.0,29.0,7.0,3.0,24.4,7.9,41.0,3.0,1500.0,0.0,20.0,7.0,4.0,7.0,33.0,9.0,24.0,61.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,19.84734,1.147817,3.0,41.15266006868552,38.15266,1.117121182457529,0.0038594,
2020-03-28 15:00:00,477.0,19.0,28.0,1.0,6.0,37.0,7.0,3.0,26.8,7.9,45.0,3.0,1300.0,0.0,20.0,7.0,4.0,8.0,40.0,10.0,29.0,68.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,23.06252,1.147817,3.0,44.937479651873446,41.93748,1.0770465981606545,0.0035123,
2020-03-28 16:00:00,477.0,19.0,28.0,1.0,6.0,37.0,7.0,2.0,25.6,7.7,43.0,2.0,980.0,0.0,20.0,7.0,5.0,8.0,36.0,9.0,26.0,65.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,21.922355,2.87184,2.0,43.07764542076404,41.077645,1.1078817042949523,0.0,
2020-03-28 17:00:00,477.0,19.0,28.0,0.0,6.0,30.0,7.0,3.0,24.4,7.9,41.0,3.0,1380.0,0.0,20.0,7.0,3.0,7.0,33.0,9.0,24.0,64.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2494.1478497949997,876.050599795,41.15266006868552,2.852183332954155,22.84734,0.147817,3.0,41.15266006868552,38.15266,1.085342045963313,0.0038594,
2020-03-28 18:00:00,477.0,19.0,28.0,1.0,7.0,38.0,7.0,3.0,27.4,7.9,46.0,3.0,1460.0,0.0,20.0,7.0,4.0,8.0,41.0,10.0,30.0,69.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2788.347349795,876.050599795,45.84443855943209,2.852183332954155,23.155561,1.147817,3.0,45.84443855943209,42.844439,1.1029748553180374,0.0034382,
2020-03-28 19:00:00,477.0,19.0,28.0,1.0,6.0,38.0,7.0,2.0,26.8,7.7,45.0,2.0,1060.0,0.0,20.0,7.0,3.0,8.0,39.0,10.0,28.0,68.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2729.507449795,856.4372997950001,44.937479651873446,2.128160033334666,23.06252,0.87184,2.0,44.937479651873446,42.93748,1.1027287945673212,0.0,
2020-03-28 20:00:00,477.0,19.0,28.0,1.0,7.0,35.0,7.0,3.0,25.0,7.9,42.0,3.0,1080.0,0.0,20.0,7.0,5.0,8.0,34.0,9.0,25.0,64.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,21.87639,2.147817,3.0,42.123610354308255,39.12361,1.113883499029339,0.003764,
2020-03-28 21:00:00,477.0,19.0,28.0,0.0,7.0,12.0,10.0,-9.0,17.0,5.0,28.0,-9.0,1980.0,0.0,20.0,8.0,4.0,6.0,43.0,7.0,31.0,58.0,1360.0,1180.0,60.0,60.0,0.0,0.0,1768.455749795,591.657749795,27.45517600473056,-9.149105872811162,30.544824,13.149106,-9.0,27.45517600473056,36.455176,1.7821981092496688,0.0040735,
2020-03-28 22:00:00,477.0,19.0,28.0,1.0,7.0,39.0,7.0,3.0,27.4,7.7,46.0,2.0,1000.0,0.0,20.0,7.0,4.0,8.0,40.0,10.0,29.0,67.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,21.155561,1.87184,3.0,45.84443855943209,42.844439,1.1029748553180374,0.0199431,
2020-03-28 23:00:00,477.0,19.0,28.0,1.0,7.0,37.0,7.0,3.0,25.6,7.7,43.0,2.0,980.0,0.0,20.0,7.0,5.0,8.0,36.0,9.0,26.0,66.0,1140.0,1110.0,60.0,58.0,0.0,2.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,22.922355,2.87184,3.0,43.07764542076404,40.077645,1.1108719688489928,0.0212906,
2020-03-29 00:00:00,477.0,19.0,28.0,0.0,7.0,27.0,7.0,4.0,23.8,8.2,40.0,4.0,1660.0,0.0,20.0,7.0,5.0,7.0,31.0,9.0,23.0,60.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,19.835886,1.084367,4.0,40.164114470573566,36.164114,1.090459208011971,0.0023275,
2020-03-29 01:00:00,477.0,19.0,28.0,1.0,8.0,38.0,9.0,4.0,26.8,8.2,45.0,4.0,1260.0,0.0,20.0,7.0,5.0,8.0,38.0,10.0,28.0,67.0,940.0,910.0,60.0,11.0,0.0,2.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,22.06252,1.084367,4.0,44.937479651873446,40.93748,1.108291101229038,0.0020566,
2020-03-29 02:00:00,477.0,19.0,28.0,1.0,8.0,37.0,9.0,5.0,25.6,8.4,43.0,5.0,960.0,0.0,20.0,7.0,6.0,8.0,66.0,0.0,0.0,65.0,940.0,910.0,60.0,49.0,0.0,3.0,2611.827649795,925.083849795,43.07764542076404,4.610211269363276,21.922355,1.389789,5.0,43.07764542076404,38.077645,1.0855245425754865,0.010133,
2020-03-29 03:00:00,477.0,19.0,28.0,0.0,9.0,12.0,13.0,-5.0,15.8,5.5,25.0,-7.0,1780.0,0.0,20.0,8.0,8.0,5.0,34.0,6.0,25.0,59.0,1360.0,1180.0,60.0,5.0,0.0,1.0,1650.775949795,640.690999795,24.84881762698842,-6.80612020230825,34.151182,14.80612,-5.0,24.84881762698842,29.848818,1.8833466762322666,0.0570565,
2020-03-29 04:00:00,477.0,19.0,28.0,1.0,8.0,37.0,9.0,3.0,26.2,7.9,44.0,3.0,1020.0,0.0,20.0,7.0,6.0,8.0,38.0,9.0,28.0,62.0,940.0,910.0,60.0,57.0,0.0,2.0,2670.667549795,876.050599795,44.01540253572364,2.852183332954155,17.984597,3.147817,3.0,44.01540253572364,41.015403,1.1388295038301146,0.003591,
2020-03-29 05:00:00,477.0,19.0,28.0,0.0,8.0,28.0,8.0,5.0,23.8,8.4,40.0,5.0,1400.0,0.0,20.0,7.0,6.0,7.0,30.0,8.0,22.0,65.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,24.835886,1.389789,5.0,40.164114470573566,35.164114,1.0932716345158853,0.0109633,
2020-03-29 06:00:00,477.0,19.0,28.0,1.0,7.0,39.0,9.0,4.0,27.4,8.2,46.0,4.0,1160.0,0.0,20.0,7.0,6.0,8.0,39.0,10.0,28.0,69.0,940.0,910.0,60.0,56.0,0.0,2.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,23.155561,2.084367,4.0,45.84443855943209,41.844439,1.0772311443239913,0.0020122,
2020-03-29 07:00:00,477.0,19.0,28.0,1.0,7.0,37.0,9.0,4.0,25.6,8.2,43.0,4.0,1060.0,0.0,20.0,7.0,6.0,8.0,35.0,9.0,26.0,67.0,940.0,910.0,60.0,56.0,0.0,2.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,23.922355,2.084367,4.0,43.07764542076404,39.077645,1.0831539737210605,0.0021543,
2020-03-29 08:00:00,477.0,19.0,28.0,1.0,7.0,35.0,8.0,4.0,24.4,8.2,41.0,4.0,960.0,0.0,20.0,7.0,6.0,7.0,31.0,9.0,23.0,62.0,940.0,910.0,60.0,57.0,0.0,1.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,20.84734,2.084367,4.0,41.15266006868552,37.15266,1.0878408863403635,0.0022657,
2020-03-29 10:00:00,477.0,19.0,28.0,1.0,7.0,38.0,8.0,4.0,26.8,7.9,45.0,3.0,1260.0,0.0,20.0,7.0,5.0,8.0,38.0,10.0,28.0,68.0,940.0,910.0,60.0,57.0,0.0,2.0,2729.507449795,876.050599795,44.937479651873446,2.852183332954155,23.06252,2.147817,4.0,44.937479651873446,40.93748,1.079077481573777,0.0272736,
2020-03-29 11:00:00,477.0,19.0,28.0,1.0,7.0,37.0,9.0,4.0,25.6,8.2,43.0,4.0,960.0,0.0,20.0,7.0,6.0,8.0,34.0,9.0,25.0,66.0,940.0,910.0,60.0,56.0,0.0,2.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,22.922355,2.084367,4.0,43.07764542076404,39.077645,1.0831539737210605,0.0021543,
2020-03-29 12:00:00,477.0,19.0,28.0,0.0,7.0,32.0,8.0,4.0,24.4,8.2,41.0,4.0,1320.0,0.0,20.0,7.0,4.0,7.0,33.0,9.0,24.0,63.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,905.4705497949999,41.15266006868552,3.9156327252940173,21.84734,0.084367,4.0,41.15266006868552,37.15266,1.0878408863403635,0.0022657,
2020-03-29 13:00:00,477.0,19.0,28.0,1.0,7.0,39.0,9.0,4.0,28.0,8.2,47.0,4.0,1440.0,0.0,20.0,7.0,5.0,8.0,41.0,10.0,30.0,69.0,940.0,910.0,60.0,56.0,0.0,2.0,2847.1872497950003,905.4705497949999,46.73680772378418,3.9156327252940173,22.263192,1.084367,4.0,46.73680772378418,42.736808,1.075496761014856,0.0019702,
2020-03-29 14:00:00,477.0,19.0,28.0,1.0,7.0,37.0,9.0,4.0,26.8,8.2,45.0,4.0,1220.0,0.0,20.0,7.0,5.0,8.0,37.0,10.0,27.0,67.0,940.0,910.0,60.0,56.0,0.0,2.0,2729.507449795,905.4705497949999,44.937479651873446,3.9156327252940173,22.06252,1.084367,4.0,44.937479651873446,40.93748,1.079077481573777,0.0020566,
2020-03-29 15:00:00,477.0,19.0,28.0,1.0,7.0,36.0,9.0,4.0,25.0,8.2,42.0,4.0,980.0,0.0,20.0,7.0,7.0,8.0,33.0,9.0,25.0,65.0,940.0,910.0,60.0,56.0,0.0,2.0,2552.987749795,905.4705497949999,42.123610354308255,3.9156327252940173,22.87639,3.084367,4.0,42.123610354308255,38.12361,1.0854126217501374,0.0022081,
2020-03-29 16:00:00,477.0,19.0,28.0,0.0,7.0,30.0,8.0,5.0,24.4,8.4,41.0,5.0,1260.0,0.0,20.0,7.0,5.0,7.0,30.0,9.0,23.0,65.0,940.0,910.0,60.0,60.0,0.0,0.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,23.84734,0.389789,5.0,41.15266006868552,36.15266,1.0585605902231983,0.0106667,
2020-03-29 17:00:00,477.0,19.0,28.0,1.0,7.0,38.0,9.0,5.0,27.4,8.2,46.0,4.0,1320.0,0.0,20.0,7.0,5.0,8.0,39.0,10.0,29.0,68.0,940.0,910.0,60.0,56.0,0.0,2.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,22.155561,1.084367,5.0,45.84443855943209,40.844439,1.051487433329945,0.0258621,
2020-03-29 18:00:00,477.0,19.0,28.0,1.0,7.0,37.0,9.0,4.0,25.6,8.2,43.0,4.0,1120.0,0.0,20.0,7.0,6.0,8.0,35.0,9.0,26.0,67.0,940.0,910.0,60.0,57.0,0.0,2.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,23.922355,2.084367,4.0,43.07764542076404,39.077645,1.0831539737210605,0.0021543,
2020-03-29 19:00:00,477.0,19.0,28.0,1.0,8.0,35.0,9.0,5.0,24.4,8.4,41.0,5.0,920.0,0.0,20.0,7.0,7.0,7.0,30.0,9.0,22.0,63.0,940.0,910.0,60.0,57.0,0.0,1.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,21.84734,2.389789,5.0,41.15266006868552,36.15266,1.0904904742213473,0.0106667,
2020-03-29 21:00:00,477.0,19.0,28.0,0.0,9.0,37.0,11.0,6.0,25.6,8.7,43.0,6.0,1020.0,0.0,20.0,7.0,8.0,8.0,65.0,0.0,0.0,65.0,940.0,910.0,60.0,43.0,0.0,1.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,21.922355,2.368439,6.0,43.07764542076404,37.077645,1.0880342389327171,0.0098392,
2020-03-29 23:00:00,477.0,19.0,28.0,0.0,8.0,38.0,10.0,6.0,25.6,8.7,43.0,6.0,860.0,0.0,20.0,7.0,8.0,8.0,65.0,0.0,0.0,64.0,940.0,910.0,60.0,44.0,0.0,1.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,20.922355,2.368439,6.0,43.07764542076404,37.077645,1.0570163577185847,0.0098392,
2020-03-30 01:00:00,477.0,19.0,28.0,0.0,9.0,37.0,11.0,7.0,25.6,8.9,43.0,7.0,1060.0,0.0,20.0,7.0,8.0,8.0,62.0,0.0,0.0,63.0,940.0,910.0,60.0,15.0,0.0,1.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,19.922355,1.700641,7.0,43.07764542076404,36.077645,1.0586894885060727,0.0190504,
2020-03-30 02:00:00,477.0,19.0,28.0,1.0,10.0,43.0,12.0,7.0,28.6,8.9,48.0,7.0,1100.0,0.0,20.0,7.0,8.0,9.0,36.0,10.0,27.0,70.0,940.0,910.0,60.0,30.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,22.384915,1.700641,7.0,47.61508484535182,40.615085,1.0797552409354436,0.0169582,
2020-03-30 03:00:00,477.0,19.0,28.0,0.0,10.0,35.0,12.0,7.0,23.8,8.9,40.0,7.0,700.0,0.0,20.0,7.0,10.0,7.0,51.0,0.0,0.0,62.0,940.0,910.0,60.0,15.0,0.0,1.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,21.835886,3.700641,7.0,40.164114470573566,33.164114,1.0994559125000358,0.0206894,
2020-03-30 04:00:00,477.0,19.0,140.0,0.0,10.0,33.0,9.0,0.0,27.4,5.2,46.0,-8.0,3000.0,0.0,20.0,8.0,7.0,12.0,137.0,13.0,107.0,94.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2788.347349795,611.2710497950001,45.84443855943209,-8.194839855873624,48.155561,15.19484,0.0,45.84443855943209,45.844439,1.2789833190994846,0.151646,
2020-03-30 05:00:00,477.0,19.0,126.0,0.0,10.0,29.0,15.0,5.0,30.0,7.2,50.0,0.0,3000.0,60.0,20.0,8.0,6.0,10.0,105.0,12.0,78.0,84.0,1360.0,1180.0,60.0,32.0,0.0,0.0,3043.320249795,807.4040497950001,49.61218254332624,0.2617237001121566,34.387817,5.738276,5.0,49.61218254332624,44.612183,1.1262238063051677,0.0960128,
2020-03-30 06:00:00,477.0,19.0,28.0,1.0,11.0,44.0,12.0,8.0,28.6,9.2,48.0,8.0,680.0,0.0,20.0,7.0,9.0,9.0,62.0,0.0,0.0,71.0,940.0,910.0,60.0,7.0,0.0,2.0,2906.0271497950002,1003.5370497949999,47.61508484535182,7.2823232153630215,23.384915,1.717677,8.0,47.61508484535182,39.615085,1.0819334481216976,0.0177939,
2020-03-30 07:00:00,477.0,19.0,28.0,0.0,11.0,31.0,11.0,8.0,23.2,9.5,39.0,9.0,860.0,0.0,20.0,7.0,11.0,7.0,38.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,22.842753,2.756171,8.0,39.15724672182836,31.157247,1.1065445179285214,0.0,
2020-03-30 08:00:00,477.0,19.0,28.0,0.0,11.0,38.0,12.0,8.0,26.2,9.2,44.0,8.0,840.0,0.0,20.0,7.0,8.0,8.0,58.0,0.0,0.0,63.0,940.0,910.0,60.0,16.0,0.0,1.0,2670.667549795,1003.5370497949999,44.01540253572364,7.2823232153630215,18.984597,0.717677,8.0,44.01540253572364,36.015403,1.09086669353888,0.0195376,
2020-03-30 09:00:00,477.0,19.0,28.0,1.0,11.0,43.0,12.0,7.0,28.6,8.9,48.0,7.0,1020.0,0.0,20.0,7.0,8.0,9.0,33.0,10.0,25.0,71.0,940.0,910.0,60.0,32.0,0.0,2.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,23.384915,1.700641,7.0,47.61508484535182,40.615085,1.1092445960877235,0.0169582,
2020-03-30 10:00:00,477.0,19.0,28.0,0.0,11.0,35.0,11.0,7.0,23.8,8.9,40.0,7.0,680.0,0.0,20.0,7.0,10.0,7.0,48.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,40.164114470573566,6.299359427382285,19.835886,3.700641,7.0,40.164114470573566,33.164114,1.1371548425878801,0.0206894,
2020-03-30 11:00:00,477.0,19.0,28.0,1.0,10.0,41.0,12.0,7.0,27.4,8.9,46.0,7.0,940.0,0.0,20.0,7.0,9.0,8.0,66.0,0.0,0.0,68.0,940.0,910.0,60.0,46.0,0.0,3.0,2788.347349795,974.1170997950001,45.84443855943209,6.299359427382285,22.155561,2.700641,7.0,45.84443855943209,38.844439,1.0836950043336218,0.0177175,
2020-03-30 12:00:00,477.0,19.0,28.0,0.0,11.0,15.0,12.0,-5.0,15.4,6.2,24.0,-4.0,1240.0,0.0,20.0,8.0,8.0,5.0,30.0,6.0,23.0,61.0,1360.0,1180.0,60.0,4.0,0.0,0.0,1611.5493497950004,709.3375497950001,23.949028528735255,-3.744489872362294,37.050971,11.74449,-5.0,23.949028528735255,28.949029,2.2356139640714408,0.0,
2020-03-30 13:00:00,477.0,19.0,28.0,0.0,10.0,37.0,11.0,7.0,25.6,8.9,43.0,7.0,880.0,0.0,20.0,7.0,8.0,8.0,61.0,0.0,0.0,63.0,940.0,910.0,60.0,21.0,0.0,1.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,19.922355,1.700641,7.0,43.07764542076404,36.077645,1.0906956810581427,0.0190504,
2020-03-30 14:00:00,477.0,19.0,28.0,1.0,10.0,41.0,12.0,6.0,28.0,8.7,47.0,6.0,1220.0,0.0,20.0,7.0,9.0,9.0,36.0,10.0,27.0,71.0,940.0,910.0,60.0,29.0,0.0,2.0,2847.1872497950003,954.503799795,46.73680772378418,5.631561393210063,24.263192,3.368439,6.0,46.73680772378418,40.736808,1.108882630910419,0.0089633,
2020-03-30 15:00:00,477.0,19.0,28.0,0.0,10.0,36.0,11.0,6.0,23.8,8.7,40.0,6.0,620.0,0.0,20.0,7.0,10.0,7.0,50.0,0.0,0.0,62.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,21.835886,4.368439,6.0,40.164114470573566,34.164114,1.1326078885335291,0.0106693,
2020-03-30 16:00:00,477.0,19.0,28.0,1.0,10.0,41.0,11.0,7.0,27.4,8.7,46.0,6.0,1060.0,0.0,20.0,7.0,8.0,9.0,70.0,0.0,0.0,70.0,940.0,910.0,60.0,50.0,0.0,3.0,2788.347349795,954.503799795,45.84443855943209,5.631561393210063,24.155561,2.368439,7.0,45.84443855943209,38.844439,1.0836950043336218,0.0340299,
