Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-05 14:00:00,777.0,19.0,98.0,0.0,10.0,20.0,9.0,6.0,21.5,8.4,36.0,5.0,1680.0,0.0,20.0,7.0,9.0,6.0,30.0,8.0,23.0,55.0,940.0,910.0,60.0,35.0,0.0,0.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,18.80208,4.389789,6.0,36.19792020308063,30.19792,1.152683868257947,0.0439978,
2021-03-05 15:00:00,777.0,19.0,98.0,0.0,10.0,25.0,10.0,6.0,22.1,8.7,37.0,6.0,1100.0,0.0,20.0,7.0,9.0,7.0,61.0,0.0,0.0,61.0,940.0,910.0,60.0,20.0,0.0,1.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,23.738885,3.368439,6.0,37.26111536149989,31.261115,1.1467291262832626,0.0116486,
2021-03-05 17:00:00,777.0,19.0,112.0,0.0,10.0,20.0,9.0,5.0,23.8,8.4,40.0,5.0,1980.0,0.0,20.0,7.0,8.0,7.0,36.0,9.0,26.0,62.0,940.0,910.0,1.0,1.0,0.0,0.0,2435.3079497950002,925.083849795,40.164114470573566,4.610211269363276,21.835886,3.389789,5.0,40.164114470573566,35.164114,1.1657598645670224,0.0109633,
2021-03-05 20:00:00,777.0,19.0,112.0,1.0,9.0,26.0,9.0,6.0,22.1,8.4,37.0,5.0,1060.0,0.0,20.0,7.0,7.0,7.0,72.0,0.0,0.0,60.0,940.0,910.0,60.0,34.0,0.0,2.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,22.738885,2.389789,6.0,37.26111536149989,31.261115,1.1061529101072567,0.0425651,
2021-03-05 21:00:00,777.0,19.0,112.0,0.0,9.0,26.0,9.0,6.0,20.3,8.7,34.0,6.0,820.0,0.0,20.0,7.0,8.0,6.0,58.0,0.0,0.0,54.0,940.0,910.0,60.0,57.0,0.0,1.0,2092.075199795,954.503799795,34.00562152346981,5.631561393210063,19.994378,2.368439,6.0,34.00562152346981,28.005622,1.1199730418103961,0.0129851,
2021-03-05 22:00:00,777.0,19.0,98.0,1.0,9.0,30.0,10.0,5.0,21.5,8.4,36.0,5.0,1060.0,0.0,20.0,7.0,9.0,6.0,33.0,8.0,25.0,57.0,940.0,910.0,60.0,53.0,0.0,2.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,20.80208,4.389789,5.0,36.19792020308063,31.19792,1.1470700614992724,0.0123399,
2021-03-05 23:00:00,777.0,19.0,112.0,0.0,9.0,24.0,9.0,5.0,22.7,8.4,38.0,5.0,1520.0,0.0,20.0,7.0,7.0,7.0,35.0,8.0,26.0,58.0,940.0,910.0,60.0,37.0,0.0,0.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,19.696365,2.389789,5.0,38.30363455847197,33.303635,1.1365018538415943,0.0115687,
2021-03-06 00:00:00,777.0,19.0,112.0,1.0,9.0,30.0,10.0,6.0,20.3,8.7,34.0,6.0,740.0,0.0,20.0,7.0,8.0,6.0,65.0,0.0,0.0,54.0,940.0,910.0,60.0,57.0,0.0,2.0,2092.075199795,954.503799795,34.00562152346981,5.631561393210063,19.994378,2.368439,6.0,34.00562152346981,28.005622,1.1199730418103961,0.0129851,
2021-03-06 01:00:00,777.0,19.0,112.0,1.0,9.0,28.0,9.0,6.0,21.5,8.4,36.0,5.0,1180.0,0.0,20.0,7.0,8.0,6.0,33.0,8.0,25.0,57.0,940.0,910.0,60.0,32.0,0.0,3.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,20.80208,3.389789,6.0,36.19792020308063,30.19792,1.1103025442577616,0.0439978,
2021-03-06 02:00:00,777.0,19.0,112.0,0.0,9.0,18.0,8.0,1.0,20.9,7.4,35.0,1.0,1560.0,0.0,20.0,7.0,8.0,6.0,33.0,8.0,24.0,56.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2150.915099795,827.0173497950001,35.11309738715238,1.0182989954336676,20.886903,6.981701,1.0,35.11309738715238,34.113097,1.3063596590722177,0.0,
2021-03-06 03:00:00,777.0,19.0,112.0,1.0,9.0,28.0,9.0,5.0,20.9,8.4,35.0,5.0,1160.0,0.0,20.0,7.0,8.0,6.0,35.0,8.0,26.0,57.0,940.0,910.0,60.0,47.0,0.0,3.0,2150.915099795,925.083849795,35.11309738715238,4.610211269363276,21.886903,3.389789,5.0,35.11309738715238,30.113097,1.1531798221231164,0.0127787,
2021-03-06 04:00:00,777.0,19.0,112.0,0.0,9.0,27.0,9.0,6.0,20.9,8.4,35.0,5.0,940.0,0.0,20.0,7.0,8.0,6.0,31.0,7.0,23.0,54.0,940.0,910.0,60.0,37.0,0.0,0.0,2150.915099795,925.083849795,35.11309738715238,4.610211269363276,18.886903,3.389789,6.0,35.11309738715238,29.113097,1.1148848628858412,0.0455625,
2021-03-06 05:00:00,777.0,19.0,112.0,1.0,9.0,30.0,9.0,5.0,19.7,8.4,33.0,5.0,600.0,0.0,20.0,7.0,8.0,6.0,65.0,0.0,0.0,54.0,940.0,910.0,60.0,25.0,0.0,4.0,2033.235299795,925.083849795,32.874385646879205,4.610211269363276,21.125614,3.389789,5.0,32.874385646879205,27.874386,1.167543593049217,0.0137909,
2021-03-06 06:00:00,777.0,19.0,112.0,0.0,8.0,28.0,9.0,5.0,19.7,8.4,33.0,5.0,640.0,0.0,20.0,7.0,7.0,6.0,60.0,0.0,0.0,53.0,940.0,910.0,60.0,57.0,0.0,1.0,2033.235299795,925.083849795,32.874385646879205,4.610211269363276,20.125614,2.389789,5.0,32.874385646879205,27.874386,1.120606007951685,0.0137909,
2021-03-06 07:00:00,777.0,19.0,112.0,1.0,9.0,31.0,9.0,5.0,19.7,8.2,33.0,4.0,700.0,0.0,20.0,7.0,8.0,6.0,33.0,7.0,25.0,53.0,940.0,910.0,60.0,25.0,0.0,3.0,2033.235299795,905.4705497949999,32.874385646879205,3.9156327252940173,20.125614,4.084367,5.0,32.874385646879205,27.874386,1.167543593049217,0.0374452,
2021-03-06 08:00:00,777.0,19.0,112.0,0.0,8.0,30.0,9.0,5.0,19.7,8.4,33.0,5.0,600.0,0.0,20.0,7.0,7.0,6.0,61.0,0.0,0.0,54.0,940.0,910.0,60.0,57.0,0.0,1.0,2033.235299795,925.083849795,32.874385646879205,4.610211269363276,21.125614,2.389789,5.0,32.874385646879205,27.874386,1.120606007951685,0.0137909,
2021-03-06 09:00:00,777.0,19.0,112.0,1.0,9.0,30.0,9.0,4.0,19.7,8.2,33.0,4.0,680.0,0.0,20.0,7.0,7.0,6.0,33.0,7.0,25.0,53.0,940.0,910.0,60.0,23.0,0.0,3.0,2033.235299795,905.4705497949999,32.874385646879205,3.9156327252940173,20.125614,3.084367,4.0,32.874385646879205,28.874386,1.209429487613826,0.0029134,
2021-03-06 10:00:00,777.0,19.0,112.0,0.0,9.0,28.0,8.0,5.0,20.9,8.2,35.0,4.0,780.0,0.0,20.0,7.0,7.0,7.0,66.0,0.0,0.0,57.0,940.0,910.0,60.0,55.0,0.0,2.0,2150.915099795,905.4705497949999,35.11309738715238,3.9156327252940173,21.886903,3.084367,5.0,35.11309738715238,30.113097,1.1531798221231164,0.0347582,
2021-03-06 11:00:00,777.0,19.0,112.0,1.0,9.0,24.0,8.0,4.0,22.1,8.2,37.0,4.0,1300.0,0.0,20.0,7.0,8.0,7.0,35.0,8.0,26.0,58.0,940.0,910.0,60.0,34.0,0.0,2.0,2268.5948997950004,905.4705497949999,37.26111536149989,3.9156327252940173,20.738885,4.084367,4.0,37.26111536149989,33.261115,1.1769215253730434,0.0025301,
2021-03-06 12:00:00,777.0,19.0,126.0,0.0,10.0,21.0,8.0,4.0,22.1,8.2,37.0,4.0,1200.0,0.0,20.0,7.0,8.0,7.0,62.0,0.0,0.0,62.0,940.0,910.0,60.0,57.0,0.0,1.0,2268.5948997950004,905.4705497949999,37.26111536149989,3.9156327252940173,24.738885,4.084367,4.0,37.26111536149989,33.261115,1.220093696055215,0.0025301,
2021-03-06 13:00:00,777.0,19.0,112.0,1.0,10.0,20.0,8.0,5.0,22.7,8.4,38.0,5.0,1580.0,0.0,20.0,7.0,8.0,7.0,30.0,8.0,22.0,59.0,940.0,910.0,60.0,58.0,0.0,2.0,2327.434799795,925.083849795,38.30363455847197,4.610211269363276,20.696365,3.389789,5.0,38.30363455847197,33.303635,1.176655772996172,0.0115687,
2021-03-06 14:00:00,777.0,19.0,98.0,0.0,9.0,19.0,8.0,5.0,22.1,8.4,37.0,5.0,1600.0,0.0,20.0,7.0,6.0,7.0,31.0,8.0,23.0,57.0,940.0,910.0,27.0,27.0,1.0,1.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,19.738885,1.389789,5.0,37.26111536149989,32.261115,1.14153721774015,0.0119381,
2021-03-08 10:00:00,777.0,19.0,140.0,1.0,9.0,26.0,8.0,1.0,25.6,6.5,43.0,-3.0,3000.0,0.0,20.0,8.0,7.0,9.0,95.0,11.0,67.0,85.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2611.827649795,738.7574997950001,43.07764542076404,-2.5008259471920837,41.922355,9.500826,1.0,43.07764542076404,42.077645,1.2347579910659388,0.0768088,
2021-03-08 11:00:00,777.0,19.0,126.0,1.0,10.0,24.0,8.0,5.0,21.5,8.2,36.0,4.0,1540.0,0.0,20.0,7.0,7.0,7.0,40.0,8.0,29.0,56.0,940.0,910.0,60.0,43.0,0.0,2.0,2209.754999795,905.4705497949999,36.19792020308063,3.9156327252940173,19.80208,3.084367,5.0,36.19792020308063,31.19792,1.19085483726038,0.0335902,
2021-03-08 13:00:00,777.0,19.0,14.0,0.0,11.0,35.0,11.0,8.0,24.4,9.5,41.0,9.0,0.0,0.0,20.0,0.0,11.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,41.0,0.0,1.0,0.0,2494.1478497949997,1032.956999795,41.15266006868552,8.243829250455633,22.84734,2.756171,8.0,41.15266006868552,33.15266,1.0994937071714634,0.0,
2021-03-08 14:00:00,777.0,19.0,28.0,0.0,12.0,35.0,12.0,7.0,22.7,8.9,38.0,7.0,540.0,0.0,20.0,7.0,11.0,7.0,41.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,38.30363455847197,6.299359427382285,21.696365,4.700641,7.0,38.30363455847197,31.303635,1.1900878158268668,0.0218921,
2021-03-08 15:00:00,777.0,19.0,28.0,0.0,11.0,35.0,12.0,7.0,23.8,9.2,40.0,8.0,620.0,0.0,20.0,7.0,11.0,7.0,42.0,0.0,0.0,61.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,40.164114470573566,7.2823232153630215,20.835886,3.717677,7.0,40.164114470573566,33.164114,1.1371548425878801,0.0,
2021-03-08 16:00:00,777.0,19.0,28.0,1.0,11.0,36.0,12.0,7.0,24.4,8.9,41.0,7.0,620.0,0.0,20.0,7.0,10.0,7.0,46.0,0.0,0.0,63.0,940.0,910.0,60.0,6.0,0.0,2.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,21.84734,3.700641,7.0,41.15266006868552,34.15266,1.1326582769879265,0.0201026,
2021-03-08 17:00:00,777.0,19.0,28.0,0.0,10.0,36.0,11.0,5.0,24.4,8.4,41.0,5.0,600.0,0.0,20.0,7.0,9.0,7.0,48.0,0.0,0.0,64.0,940.0,910.0,24.0,2.0,1.0,1.0,2494.1478497949997,925.083849795,41.15266006868552,4.610211269363276,22.84734,4.389789,5.0,41.15266006868552,36.15266,1.1604999354883485,0.0106667,
2021-03-08 18:00:00,777.0,19.0,28.0,0.0,9.0,34.0,11.0,6.0,22.7,8.7,38.0,6.0,620.0,0.0,20.0,7.0,9.0,7.0,45.0,0.0,0.0,58.0,940.0,910.0,60.0,42.0,0.0,1.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,19.696365,3.368439,6.0,38.30363455847197,32.303635,1.1023763941480325,0.0112769,
2021-03-08 19:00:00,777.0,19.0,140.0,1.0,8.0,28.0,9.0,5.0,18.5,8.4,31.0,5.0,660.0,0.0,20.0,7.0,8.0,6.0,31.0,7.0,23.0,50.0,940.0,910.0,60.0,58.0,0.0,1.0,1915.555499795,925.083849795,30.535742932427354,4.610211269363276,19.464257,3.389789,5.0,30.535742932427354,25.535743,1.1331218623041646,0.0150349,
2021-03-08 20:00:00,777.0,19.0,140.0,0.0,7.0,28.0,7.0,4.0,19.1,7.9,32.0,3.0,800.0,0.0,20.0,7.0,6.0,6.0,37.0,7.0,27.0,52.0,940.0,910.0,60.0,60.0,0.0,0.0,1974.3953997950002,876.050599795,31.71819223503178,2.852183332954155,20.281808,3.147817,4.0,31.71819223503178,27.718192,1.121368089399211,0.0397636,
2021-03-08 21:00:00,777.0,19.0,140.0,1.0,7.0,28.0,7.0,3.0,17.9,7.9,30.0,3.0,600.0,0.0,20.0,7.0,6.0,6.0,33.0,7.0,24.0,49.0,1140.0,1110.0,60.0,59.0,0.0,1.0,1856.715599795,876.050599795,29.32562674788005,2.852183332954155,19.674373,3.147817,3.0,29.32562674788005,26.325627,1.179166313998319,0.0055836,
2021-03-08 22:00:00,777.0,19.0,140.0,1.0,7.0,27.0,7.0,3.0,17.9,7.9,30.0,3.0,700.0,0.0,20.0,7.0,6.0,5.0,33.0,6.0,24.0,48.0,1140.0,1110.0,60.0,59.0,0.0,1.0,1856.715599795,876.050599795,29.32562674788005,2.852183332954155,18.674373,3.147817,3.0,29.32562674788005,26.325627,1.179166313998319,0.0055836,
2021-03-08 23:00:00,777.0,19.0,140.0,0.0,7.0,30.0,8.0,3.0,19.7,7.7,33.0,2.0,1200.0,0.0,20.0,7.0,6.0,6.0,36.0,7.0,27.0,56.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,856.4372997950001,32.874385646879205,2.128160033334666,23.125614,3.87184,3.0,32.874385646879205,29.874386,1.1545930561486877,0.028356,
2021-03-09 00:00:00,777.0,19.0,140.0,1.0,7.0,28.0,7.0,4.0,17.9,7.9,30.0,3.0,640.0,0.0,20.0,7.0,6.0,5.0,34.0,6.0,25.0,49.0,1140.0,1110.0,60.0,59.0,0.0,1.0,1856.715599795,876.050599795,29.32562674788005,2.852183332954155,19.674373,3.147817,4.0,29.32562674788005,25.325627,1.1343747383219518,0.0433573,
2021-03-09 01:00:00,777.0,19.0,140.0,0.0,7.0,27.0,7.0,3.0,17.9,7.9,30.0,3.0,780.0,0.0,20.0,7.0,6.0,6.0,36.0,7.0,26.0,49.0,940.0,910.0,60.0,60.0,0.0,0.0,1856.715599795,876.050599795,29.32562674788005,2.852183332954155,19.674373,3.147817,3.0,29.32562674788005,26.325627,1.179166313998319,0.0055836,
2021-03-09 02:00:00,777.0,19.0,140.0,1.0,7.0,28.0,8.0,4.0,17.9,7.9,30.0,3.0,680.0,0.0,20.0,7.0,7.0,6.0,36.0,7.0,26.0,50.0,1140.0,1110.0,60.0,59.0,0.0,1.0,1856.715599795,876.050599795,29.32562674788005,2.852183332954155,20.674373,4.147817,4.0,29.32562674788005,25.325627,1.1343747383219518,0.0433573,
2021-03-09 03:00:00,777.0,19.0,140.0,1.0,7.0,28.0,8.0,4.0,17.9,8.2,30.0,4.0,680.0,0.0,20.0,7.0,7.0,6.0,34.0,7.0,25.0,49.0,1140.0,1110.0,60.0,59.0,0.0,1.0,1856.715599795,905.4705497949999,29.32562674788005,3.9156327252940173,19.674373,3.084367,4.0,29.32562674788005,25.325627,1.1343747383219518,0.0033202,
2021-03-09 04:00:00,777.0,19.0,140.0,0.0,7.0,28.0,8.0,4.0,17.9,8.2,30.0,4.0,900.0,0.0,20.0,7.0,8.0,5.0,26.0,7.0,20.0,58.0,940.0,910.0,60.0,60.0,0.0,0.0,1856.715599795,905.4705497949999,29.32562674788005,3.9156327252940173,28.674373,4.084367,4.0,29.32562674788005,25.325627,1.1343747383219518,0.0033202,
2021-03-09 05:00:00,777.0,19.0,140.0,1.0,7.0,28.0,8.0,3.0,18.5,7.9,31.0,3.0,660.0,0.0,20.0,7.0,6.0,6.0,34.0,7.0,25.0,50.0,940.0,910.0,60.0,59.0,0.0,1.0,1915.555499795,876.050599795,30.535742932427354,2.852183332954155,19.464257,3.147817,3.0,30.535742932427354,27.535743,1.1699542724891627,0.0053395,
2021-03-09 06:00:00,777.0,19.0,140.0,0.0,7.0,22.0,6.0,-1.0,25.0,5.7,42.0,-6.0,3000.0,0.0,20.0,8.0,5.0,8.0,92.0,10.0,65.0,85.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2552.987749795,660.3042997950001,42.123610354308255,-5.906966194072766,42.87639,10.906966,-1.0,42.123610354308255,43.12361,1.2277670081461447,0.1021634,
2021-03-09 07:00:00,777.0,19.0,140.0,1.0,7.0,28.0,8.0,4.0,18.5,8.2,31.0,4.0,620.0,0.0,20.0,7.0,7.0,6.0,33.0,7.0,25.0,51.0,1140.0,1110.0,60.0,58.0,0.0,1.0,1915.555499795,905.4705497949999,30.535742932427354,3.9156327252940173,20.464257,3.084367,4.0,30.535742932427354,26.535743,1.1274657050846384,0.0031693,
2021-03-09 08:00:00,777.0,19.0,140.0,0.0,8.0,31.0,7.0,5.0,19.7,8.4,33.0,5.0,900.0,0.0,20.0,7.0,6.0,6.0,30.0,7.0,22.0,58.0,940.0,910.0,60.0,60.0,0.0,0.0,2033.235299795,925.083849795,32.874385646879205,4.610211269363276,25.125614,1.389789,5.0,32.874385646879205,27.874386,1.120606007951685,0.0137909,
2021-03-09 09:00:00,777.0,19.0,140.0,1.0,8.0,28.0,8.0,4.0,17.9,8.2,30.0,4.0,660.0,0.0,20.0,7.0,7.0,6.0,34.0,7.0,25.0,50.0,940.0,910.0,60.0,57.0,0.0,2.0,1856.715599795,905.4705497949999,29.32562674788005,3.9156327252940173,20.674373,3.084367,4.0,29.32562674788005,25.325627,1.1875677699609735,0.0033202,
2021-03-09 10:00:00,777.0,19.0,140.0,0.0,8.0,25.0,8.0,4.0,18.5,8.2,31.0,4.0,1000.0,0.0,20.0,7.0,6.0,6.0,33.0,7.0,24.0,49.0,940.0,910.0,60.0,60.0,0.0,0.0,1915.555499795,905.4705497949999,30.535742932427354,3.9156327252940173,18.464257,2.084367,4.0,30.535742932427354,26.535743,1.1774958154060644,0.0031693,
2021-03-09 11:00:00,777.0,19.0,140.0,1.0,9.0,29.0,9.0,4.0,18.5,8.2,31.0,4.0,700.0,0.0,20.0,7.0,8.0,6.0,34.0,7.0,25.0,51.0,940.0,910.0,60.0,59.0,0.0,1.0,1915.555499795,905.4705497949999,30.535742932427354,3.9156327252940173,20.464257,4.084367,4.0,30.535742932427354,26.535743,1.2321721652817428,0.0031693,
2021-03-09 12:00:00,777.0,19.0,140.0,1.0,8.0,29.0,9.0,5.0,19.1,8.4,32.0,5.0,740.0,0.0,20.0,7.0,7.0,6.0,33.0,7.0,24.0,51.0,940.0,910.0,60.0,57.0,0.0,2.0,1974.3953997950002,925.083849795,31.71819223503178,4.610211269363276,19.281808,2.389789,5.0,31.71819223503178,26.718192,1.1264851779275664,0.0143791,
2021-03-09 13:00:00,777.0,19.0,140.0,0.0,8.0,25.0,8.0,3.0,20.3,7.7,34.0,2.0,1180.0,0.0,20.0,7.0,7.0,6.0,33.0,7.0,24.0,54.0,940.0,910.0,60.0,60.0,0.0,0.0,2092.075199795,856.4372997950001,34.00562152346981,2.128160033334666,19.994378,4.87184,3.0,34.00562152346981,31.005622,1.1922661403042314,0.0273497,
2021-03-09 14:00:00,777.0,19.0,140.0,1.0,8.0,28.0,8.0,4.0,19.1,8.2,32.0,4.0,740.0,0.0,20.0,7.0,7.0,6.0,33.0,7.0,24.0,51.0,940.0,910.0,60.0,57.0,0.0,2.0,1974.3953997950002,905.4705497949999,31.71819223503178,3.9156327252940173,19.281808,3.084367,4.0,31.71819223503178,27.718192,1.1686469072065373,0.0030345,
2021-03-09 15:00:00,777.0,19.0,126.0,1.0,9.0,26.0,8.0,5.0,20.3,8.2,34.0,4.0,820.0,0.0,20.0,7.0,6.0,6.0,30.0,7.0,22.0,52.0,940.0,910.0,60.0,57.0,0.0,2.0,2092.075199795,905.4705497949999,34.00562152346981,3.9156327252940173,17.994378,2.084367,5.0,34.00562152346981,29.005622,1.1599640493948875,0.0360375,
2021-03-09 16:00:00,777.0,19.0,126.0,0.0,9.0,34.0,9.0,5.0,22.1,8.4,37.0,5.0,1040.0,0.0,20.0,7.0,6.0,7.0,33.0,8.0,24.0,58.0,940.0,910.0,40.0,7.0,1.0,0.0,2268.5948997950004,925.083849795,37.26111536149989,4.610211269363276,20.738885,1.389789,5.0,37.26111536149989,32.261115,1.14153721774015,0.0119381,
2021-03-09 17:00:00,777.0,19.0,28.0,0.0,9.0,34.0,10.0,5.0,21.5,8.4,36.0,5.0,760.0,0.0,20.0,7.0,8.0,7.0,61.0,0.0,0.0,60.0,940.0,910.0,2.0,0.0,0.0,0.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,23.80208,3.389789,5.0,36.19792020308063,31.19792,1.1470700614992724,0.0123399,
2021-03-11 11:00:00,777.0,19.0,28.0,0.0,10.0,35.0,12.0,8.0,25.6,9.2,43.0,8.0,900.0,0.0,20.0,7.0,11.0,8.0,51.0,0.0,0.0,67.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,1003.5370497949999,43.07764542076404,7.2823232153630215,23.922355,3.717677,8.0,43.07764542076404,35.077645,1.06046378313193,0.0200495,
2021-03-11 12:00:00,777.0,19.0,28.0,1.0,11.0,40.0,13.0,9.0,28.6,9.5,48.0,9.0,480.0,0.0,20.0,7.0,11.0,9.0,37.0,0.0,0.0,71.0,940.0,910.0,27.0,8.0,3.0,4.0,2906.0271497950002,1032.956999795,47.61508484535182,8.243829250455633,23.384915,2.756171,9.0,47.61508484535182,38.615085,1.0546223001556714,0.0192062,
2021-03-11 14:00:00,777.0,19.0,14.0,0.0,12.0,32.0,15.0,12.0,22.1,10.3,37.0,11.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,36.0,0.0,2.0,0.0,2268.5948997950004,1111.4101997950002,37.26111536149989,10.710802812920974,0.0,3.289197,12.0,37.26111536149989,25.261115,0.9999999856894723,0.0485568,
2021-03-11 15:00:00,777.0,19.0,28.0,0.0,11.0,34.0,12.0,6.0,22.7,8.7,38.0,6.0,1280.0,0.0,20.0,7.0,11.0,7.0,62.0,0.0,0.0,61.0,940.0,910.0,40.0,0.0,1.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,22.696365,5.368439,6.0,38.30363455847197,32.303635,1.1831258190487535,0.0112769,
2021-03-11 16:00:00,777.0,19.0,28.0,0.0,11.0,36.0,13.0,8.0,23.2,9.5,39.0,9.0,540.0,0.0,20.0,7.0,12.0,7.0,41.0,0.0,0.0,59.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1032.956999795,39.15724672182836,8.243829250455633,19.842753,3.756171,8.0,39.15724672182836,31.157247,1.1065445179285214,0.0,
2021-03-11 17:00:00,777.0,19.0,28.0,0.0,11.0,34.0,13.0,9.0,22.7,9.5,38.0,9.0,540.0,0.0,20.0,7.0,12.0,7.0,35.0,0.0,0.0,58.0,940.0,910.0,1.0,0.0,0.0,0.0,2327.434799795,1032.956999795,38.30363455847197,8.243829250455633,19.696365,3.756171,9.0,38.30363455847197,29.303635,1.0732503373221225,0.0251555,
2021-03-12 16:00:00,777.0,19.0,14.0,0.0,12.0,32.0,13.0,10.0,22.7,9.9,38.0,10.0,820.0,0.0,20.0,7.0,12.0,7.0,27.0,0.0,0.0,51.0,940.0,910.0,33.0,0.0,1.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,12.696365,2.505709,10.0,38.30363455847197,28.303635,1.0760351364022378,0.0175536,
2021-03-16 16:00:00,777.0,19.0,112.0,1.0,11.0,21.0,10.0,6.0,21.5,8.7,36.0,6.0,1600.0,0.0,20.0,7.0,9.0,6.0,31.0,8.0,23.0,51.0,940.0,910.0,60.0,57.0,0.0,2.0,2209.754999795,954.503799795,36.19792020308063,5.631561393210063,14.80208,3.368439,6.0,36.19792020308063,30.19792,1.1984290670270512,0.0120537,
2021-03-16 17:00:00,777.0,19.0,112.0,0.0,11.0,18.0,9.0,5.0,21.5,8.4,36.0,5.0,2320.0,0.0,20.0,7.0,10.0,6.0,33.0,8.0,24.0,56.0,940.0,910.0,1.0,1.0,0.0,0.0,2209.754999795,925.083849795,36.19792020308063,4.610211269363276,19.80208,5.389789,5.0,36.19792020308063,31.19792,1.2381148820443455,0.0123399,
2021-03-19 12:00:00,777.0,19.0,112.0,1.0,12.0,19.0,11.0,5.0,20.9,8.4,35.0,5.0,2180.0,0.0,20.0,7.0,11.0,7.0,76.0,0.0,0.0,56.0,940.0,910.0,60.0,55.0,0.0,3.0,2150.915099795,925.083849795,35.11309738715238,4.610211269363276,20.886903,6.389789,5.0,35.11309738715238,30.113097,1.3028585695631878,0.0127787,
2021-03-19 13:00:00,777.0,19.0,112.0,0.0,11.0,36.0,12.0,9.0,23.8,9.5,40.0,9.0,1040.0,0.0,20.0,7.0,11.0,7.0,30.0,8.0,23.0,60.0,940.0,910.0,60.0,60.0,0.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,19.835886,2.756171,9.0,40.164114470573566,31.164114,1.0685774132262587,0.0236893,
2021-03-19 14:00:00,777.0,19.0,112.0,1.0,12.0,29.0,11.0,8.0,22.1,9.2,37.0,8.0,1240.0,0.0,20.0,7.0,10.0,6.0,34.0,8.0,25.0,55.0,940.0,910.0,60.0,59.0,0.0,1.0,2268.5948997950004,1003.5370497949999,37.26111536149989,7.2823232153630215,17.738885,2.717677,8.0,37.26111536149989,29.261115,1.158346121351255,0.0239395,
2021-03-19 15:00:00,777.0,19.0,112.0,1.0,11.0,21.0,11.0,8.0,24.4,8.9,41.0,7.0,2880.0,0.0,20.0,7.0,10.0,7.0,39.0,9.0,28.0,62.0,940.0,910.0,60.0,59.0,0.0,1.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,20.84734,3.700641,8.0,41.15266006868552,33.15266,1.0994937071714634,0.0487942,
2021-03-19 16:00:00,777.0,19.0,112.0,1.0,11.0,23.0,11.0,8.0,21.5,8.9,36.0,7.0,1440.0,0.0,20.0,7.0,9.0,6.0,30.0,7.0,23.0,53.0,940.0,910.0,60.0,57.0,0.0,1.0,2209.754999795,974.1170997950001,36.19792020308063,6.299359427382285,16.80208,2.700641,8.0,36.19792020308063,28.19792,1.1190574369924626,0.0568803,
2021-03-22 10:00:00,777.0,19.0,28.0,0.0,10.0,28.0,10.0,6.0,22.1,8.7,37.0,6.0,1220.0,0.0,20.0,7.0,9.0,7.0,52.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,13.738885,3.368439,6.0,37.26111536149989,31.261115,1.1467291262832626,0.0116486,
