Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-11-29 04:00:00,477.0,19.0,28.0,1.0,11.0,39.0,12.0,8.0,25.6,9.2,43.0,8.0,380.0,0.0,20.0,7.0,9.0,8.0,35.0,0.0,0.0,68.0,940.0,910.0,35.0,2.0,2.0,1.0,2611.827649795,1003.5370497949999,43.07764542076404,7.2823232153630215,24.922355,1.717677,8.0,43.07764542076404,35.077645,1.0935230606824413,0.0200495,
2019-11-29 06:00:00,477.0,19.0,28.0,0.0,11.0,37.0,12.0,8.0,24.4,8.9,41.0,7.0,580.0,0.0,20.0,7.0,11.0,7.0,37.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,41.15266006868552,6.299359427382285,21.84734,4.700641,8.0,41.15266006868552,33.15266,1.0994937071714634,0.0487942,
2019-11-29 07:00:00,477.0,19.0,28.0,0.0,12.0,40.0,12.0,8.0,26.2,8.9,44.0,7.0,620.0,0.0,20.0,7.0,9.0,8.0,44.0,0.0,0.0,63.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,974.1170997950001,44.01540253572364,6.299359427382285,18.984597,2.700641,8.0,44.01540253572364,36.015403,1.1249398772922832,0.0450906,
2019-11-29 08:00:00,477.0,19.0,28.0,1.0,11.0,42.0,12.0,8.0,28.0,8.9,47.0,7.0,640.0,0.0,20.0,7.0,9.0,9.0,50.0,0.0,0.0,71.0,940.0,910.0,60.0,6.0,0.0,2.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,24.263192,2.700641,8.0,46.73680772378418,38.736808,1.0839470693466335,0.0420561,
2019-11-29 09:00:00,477.0,19.0,28.0,0.0,11.0,36.0,11.0,6.0,23.2,8.7,39.0,6.0,540.0,0.0,20.0,7.0,10.0,7.0,39.0,0.0,0.0,58.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,18.842753,4.368439,6.0,39.15724672182836,33.157247,1.1775741899613887,0.0109897,
2019-11-29 10:00:00,477.0,19.0,28.0,0.0,10.0,36.0,11.0,6.0,23.2,8.7,39.0,6.0,480.0,0.0,20.0,7.0,10.0,7.0,36.0,0.0,0.0,60.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,20.842753,4.368439,6.0,39.15724672182836,33.157247,1.137187173958269,0.0109897,
2019-11-29 11:00:00,477.0,19.0,28.0,1.0,10.0,39.0,11.0,7.0,26.8,8.9,45.0,7.0,720.0,0.0,20.0,7.0,8.0,8.0,50.0,0.0,0.0,67.0,940.0,910.0,57.0,7.0,0.0,2.0,2729.507449795,974.1170997950001,44.937479651873446,6.299359427382285,22.06252,1.700641,7.0,44.937479651873446,37.93748,1.0858676807262395,0.0181334,
2019-11-30 03:00:00,477.0,19.0,112.0,0.0,12.0,27.0,10.0,6.0,25.6,7.9,43.0,3.0,2760.0,0.0,20.0,7.0,9.0,8.0,57.0,10.0,41.0,68.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,24.922355,6.147817,6.0,43.07764542076404,37.077645,1.1930648058435969,0.0782543,
2019-11-30 04:00:00,477.0,19.0,112.0,0.0,14.0,23.0,10.0,2.0,28.6,7.2,48.0,0.0,3000.0,0.0,20.0,7.0,10.0,9.0,56.0,11.0,40.0,87.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,39.384915,9.738276,2.0,47.61508484535182,45.615085,1.3569825930785209,0.0367086,
2019-11-30 05:00:00,477.0,19.0,112.0,0.0,12.0,24.0,10.0,4.0,28.6,7.9,48.0,3.0,3000.0,0.0,20.0,7.0,10.0,9.0,53.0,11.0,38.0,82.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,34.384915,7.147817,4.0,47.61508484535182,43.615085,1.224623925209946,0.0256421,
2019-11-30 06:00:00,477.0,19.0,98.0,0.0,11.0,27.0,10.0,5.0,29.2,7.9,49.0,3.0,2840.0,0.0,20.0,7.0,8.0,9.0,58.0,11.0,41.0,81.0,940.0,910.0,18.0,18.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,32.520261,5.147817,5.0,48.47973917390766,43.479739,1.160086488282431,0.0470728,
2019-12-02 02:00:00,477.0,19.0,112.0,0.0,6.0,34.0,4.0,0.0,26.8,6.2,45.0,-4.0,2300.0,0.0,20.0,8.0,0.0,9.0,98.0,11.0,70.0,78.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,709.3375497950001,44.937479651873446,-3.744489872362294,33.06252,3.74449,0.0,44.937479651873446,44.93748,1.1540931873806544,0.0769174,
2019-12-02 03:00:00,477.0,19.0,112.0,1.0,8.0,32.0,5.0,1.0,28.6,6.5,48.0,-3.0,2920.0,0.0,20.0,8.0,1.0,9.0,91.0,12.0,64.0,82.0,1360.0,1180.0,60.0,57.0,0.0,2.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,34.384915,3.500826,1.0,47.61508484535182,46.615085,1.1767003701235168,0.0698546,
2019-12-02 04:00:00,477.0,19.0,140.0,0.0,8.0,35.0,7.0,3.0,24.4,7.2,41.0,0.0,2500.0,0.0,20.0,8.0,1.0,8.0,70.0,10.0,49.0,71.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2494.1478497949997,807.4040497950001,41.15266006868552,0.2617237001121566,29.84734,0.738276,3.0,41.15266006868552,38.15266,1.1508174584167756,0.0669654,
2019-12-02 05:00:00,477.0,19.0,140.0,0.0,8.0,31.0,5.0,0.0,26.8,5.7,45.0,-6.0,3000.0,0.0,20.0,8.0,3.0,9.0,106.0,11.0,80.0,83.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2729.507449795,660.3042997950001,44.937479651873446,-5.906966194072766,38.06252,8.906966,0.0,44.937479651873446,44.93748,1.2165821930333247,0.1161772,
2019-12-02 06:00:00,477.0,19.0,140.0,0.0,9.0,23.0,7.0,1.0,28.6,6.5,48.0,-3.0,3000.0,80.0,20.0,8.0,5.0,10.0,101.0,12.0,73.0,89.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,41.384915,7.500826,1.0,47.61508484535182,46.615085,1.2071729270228746,0.0698546,
2019-12-02 07:00:00,477.0,19.0,140.0,0.0,9.0,23.0,7.0,0.0,28.6,6.2,48.0,-4.0,3000.0,80.0,20.0,8.0,4.0,10.0,101.0,12.0,73.0,88.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,709.3375497950001,47.61508484535182,-3.744489872362294,40.384915,7.74449,0.0,47.61508484535182,47.615085,1.233069542400126,0.0729073,
2019-12-02 08:00:00,477.0,19.0,112.0,0.0,9.0,20.0,9.0,1.0,28.0,6.7,47.0,-2.0,3000.0,60.0,20.0,8.0,5.0,9.0,85.0,11.0,60.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,758.3707997950002,46.73680772378418,-1.6923850735155952,35.263192,6.692385,1.0,46.73680772378418,45.736808,1.2119946216641346,0.0555943,
2019-12-02 09:00:00,477.0,19.0,112.0,0.0,7.0,18.0,8.0,0.0,28.0,6.5,47.0,-3.0,3000.0,80.0,20.0,8.0,5.0,9.0,81.0,11.0,57.0,85.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,738.7574997950001,46.73680772378418,-2.5008259471920837,38.263192,7.500826,0.0,46.73680772378418,46.736808,1.1761590997664872,0.0507909,
2019-12-02 10:00:00,477.0,19.0,98.0,0.0,8.0,18.0,9.0,0.0,29.2,6.5,49.0,-3.0,3000.0,80.0,20.0,8.0,4.0,9.0,78.0,11.0,55.0,85.0,1360.0,1180.0,61.0,61.0,0.0,0.0,2964.867049795,738.7574997950001,48.47973917390766,-2.5008259471920837,36.520261,6.500826,0.0,48.47973917390766,48.479739,1.1976297275958974,0.0490545,
2019-12-02 11:00:00,477.0,19.0,112.0,0.0,6.0,16.0,7.0,0.0,28.0,6.5,47.0,-3.0,3000.0,80.0,20.0,8.0,4.0,9.0,79.0,11.0,56.0,86.0,1360.0,1180.0,8.0,8.0,0.0,0.0,2847.1872497950003,738.7574997950001,46.73680772378418,-2.5008259471920837,39.263192,6.500826,0.0,46.73680772378418,46.736808,1.147286952794603,0.0507909,
2019-12-02 14:00:00,477.0,19.0,70.0,1.0,6.0,37.0,6.0,1.0,26.8,7.2,45.0,0.0,1280.0,0.0,20.0,7.0,4.0,8.0,56.0,10.0,40.0,74.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,29.06252,3.738276,1.0,44.937479651873446,43.93748,1.128410990973988,0.0165252,
2019-12-02 15:00:00,477.0,19.0,70.0,0.0,6.0,38.0,5.0,0.0,28.0,7.0,47.0,-1.0,1200.0,0.0,20.0,8.0,3.0,9.0,60.0,11.0,42.0,74.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,27.263192,3.508861,0.0,46.73680772378418,46.736808,1.147286952794603,0.0107705,
2019-12-02 16:00:00,477.0,19.0,70.0,0.0,5.0,38.0,5.0,1.0,28.0,7.2,47.0,0.0,1060.0,0.0,20.0,8.0,1.0,9.0,60.0,11.0,42.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,32.263192,0.738276,1.0,46.73680772378418,45.736808,1.0958386732087413,0.0158854,
2019-12-02 17:00:00,477.0,19.0,70.0,0.0,5.0,40.0,5.0,1.0,28.6,7.0,48.0,-1.0,840.0,0.0,20.0,8.0,1.0,9.0,60.0,11.0,42.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,787.790749795,47.61508484535182,-0.5088612562674939,32.384915,1.508861,1.0,47.61508484535182,46.615085,1.0938634797786746,0.0313536,
2019-12-02 18:00:00,477.0,19.0,70.0,0.0,5.0,40.0,5.0,0.0,28.0,7.0,47.0,-1.0,820.0,0.0,20.0,8.0,0.0,9.0,62.0,11.0,44.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,33.263192,0.508861,0.0,46.73680772378418,46.736808,1.1197983398564169,0.0107705,
2019-12-02 19:00:00,477.0,19.0,70.0,0.0,4.0,38.0,5.0,0.0,28.0,7.0,47.0,-1.0,800.0,0.0,20.0,8.0,0.0,9.0,61.0,11.0,43.0,80.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,787.790749795,46.73680772378418,-0.5088612562674939,33.263192,0.508861,0.0,46.73680772378418,46.736808,1.093596140873894,0.0107705,
2019-12-02 20:00:00,477.0,19.0,70.0,0.0,4.0,40.0,4.0,0.0,28.6,6.7,48.0,-2.0,800.0,0.0,20.0,8.0,1.0,9.0,62.0,11.0,44.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,2.692385,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0343231,
2019-12-02 21:00:00,477.0,19.0,70.0,0.0,4.0,41.0,4.0,0.0,28.6,6.7,48.0,-2.0,800.0,0.0,20.0,8.0,0.0,9.0,66.0,11.0,46.0,81.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,33.384915,1.692385,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0343231,
2019-12-02 22:00:00,477.0,19.0,70.0,1.0,3.0,41.0,3.0,0.0,28.6,6.5,48.0,-3.0,760.0,0.0,20.0,8.0,0.0,9.0,66.0,11.0,46.0,81.0,1360.0,1180.0,60.0,58.0,0.0,2.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,33.384915,2.500826,0.0,47.61508484535182,47.615085,1.0672418345733738,0.0499008,
2019-12-02 23:00:00,477.0,19.0,70.0,0.0,3.0,40.0,3.0,-1.0,28.6,6.5,48.0,-3.0,940.0,0.0,20.0,8.0,-1.0,9.0,71.0,11.0,50.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,738.7574997950001,47.61508484535182,-2.5008259471920837,31.384915,1.500826,-1.0,47.61508484535182,48.615085,1.08965577827574,0.0299471,
2019-12-03 00:00:00,477.0,19.0,70.0,0.0,4.0,42.0,4.0,0.0,28.6,6.7,48.0,-2.0,800.0,0.0,20.0,8.0,1.0,9.0,64.0,11.0,45.0,82.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2906.0271497950002,758.3707997950002,47.61508484535182,-1.6923850735155952,34.384915,2.692385,0.0,47.61508484535182,47.615085,1.0917113922586918,0.0343231,
2019-12-03 01:00:00,477.0,19.0,70.0,0.0,6.0,39.0,6.0,1.0,28.0,7.2,47.0,0.0,800.0,0.0,20.0,8.0,1.0,9.0,61.0,11.0,43.0,79.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,32.263192,0.738276,1.0,46.73680772378418,45.736808,1.1227391284589188,0.0158854,
2019-12-03 02:00:00,477.0,19.0,70.0,0.0,7.0,38.0,7.0,2.0,27.4,7.2,46.0,0.0,960.0,0.0,20.0,8.0,2.0,9.0,57.0,10.0,41.0,77.0,1360.0,1180.0,60.0,60.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,31.155561,1.738276,2.0,45.84443855943209,43.844439,1.1287185663120833,0.0381345,
2019-12-03 03:00:00,477.0,19.0,70.0,1.0,8.0,39.0,7.0,2.0,28.6,7.2,48.0,0.0,1020.0,0.0,20.0,7.0,5.0,9.0,51.0,11.0,37.0,78.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2906.0271497950002,807.4040497950001,47.61508484535182,0.2617237001121566,30.384915,4.738276,2.0,47.61508484535182,45.615085,1.1514574606635528,0.0367086,
2019-12-03 05:00:00,477.0,19.0,98.0,0.0,9.0,31.0,7.0,3.0,25.6,7.4,43.0,1.0,2020.0,0.0,20.0,7.0,6.0,8.0,60.0,10.0,42.0,71.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,27.922355,4.981701,3.0,43.07764542076404,40.077645,1.1760684902126501,0.0471168,
2019-12-03 06:00:00,477.0,19.0,70.0,1.0,10.0,32.0,8.0,4.0,28.6,7.9,48.0,3.0,1600.0,0.0,20.0,7.0,7.0,9.0,43.0,11.0,31.0,77.0,940.0,910.0,60.0,57.0,0.0,2.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,29.384915,4.147817,4.0,47.61508484535182,43.615085,1.1595104777595528,0.0256421,
2019-12-03 07:00:00,477.0,19.0,70.0,0.0,9.0,30.0,8.0,5.0,23.2,8.2,39.0,4.0,1080.0,0.0,20.0,7.0,6.0,7.0,34.0,8.0,25.0,57.0,940.0,910.0,60.0,22.0,0.0,0.0,2376.468049795,905.4705497949999,39.15724672182836,3.9156327252940173,17.842753,2.084367,5.0,39.15724672182836,34.157247,1.132638112327289,0.0307695,
2019-12-03 08:00:00,477.0,19.0,28.0,1.0,10.0,38.0,9.0,5.0,25.0,7.9,42.0,3.0,440.0,0.0,20.0,7.0,8.0,8.0,50.0,0.0,0.0,67.0,940.0,910.0,60.0,39.0,0.0,3.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,24.87639,5.147817,5.0,42.123610354308255,37.12361,1.1556487452856048,0.0546916,
2019-12-03 09:00:00,477.0,19.0,28.0,0.0,9.0,18.0,8.0,4.0,22.7,7.9,38.0,3.0,2520.0,0.0,20.0,7.0,8.0,7.0,57.0,0.0,0.0,54.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,876.050599795,38.30363455847197,2.852183332954155,15.696365,5.147817,4.0,38.30363455847197,34.303635,1.170627313535156,0.0323771,
2019-12-03 10:00:00,477.0,19.0,28.0,0.0,8.0,35.0,8.0,4.0,25.6,7.9,43.0,3.0,760.0,0.0,20.0,7.0,6.0,8.0,62.0,0.0,0.0,72.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,876.050599795,43.07764542076404,2.852183332954155,28.922355,3.147817,4.0,43.07764542076404,39.077645,1.1140327274323885,0.0285346,
2019-12-03 11:00:00,477.0,19.0,28.0,0.0,8.0,35.0,8.0,3.0,26.2,7.7,44.0,2.0,620.0,0.0,20.0,7.0,7.0,8.0,62.0,0.0,0.0,75.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,44.01540253572364,2.128160033334666,30.984597,4.87184,3.0,44.01540253572364,41.015403,1.1388295038301146,0.020814,
2019-12-03 12:00:00,477.0,19.0,28.0,1.0,7.0,36.0,7.0,3.0,25.6,7.7,43.0,2.0,460.0,0.0,20.0,7.0,6.0,8.0,58.0,0.0,0.0,72.0,940.0,910.0,60.0,9.0,0.0,2.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,28.922355,3.87184,3.0,43.07764542076404,40.077645,1.1108719688489928,0.0212906,
2019-12-03 13:00:00,477.0,19.0,28.0,0.0,7.0,35.0,7.0,4.0,23.8,8.2,40.0,4.0,380.0,0.0,20.0,7.0,5.0,7.0,43.0,0.0,0.0,56.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,40.164114470573566,3.9156327252940173,15.835886,1.084367,4.0,40.164114470573566,36.164114,1.090459208011971,0.0023275,
2019-12-03 14:00:00,477.0,19.0,28.0,0.0,6.0,37.0,7.0,3.0,25.0,7.9,42.0,3.0,720.0,0.0,20.0,7.0,4.0,8.0,55.0,0.0,0.0,64.0,1140.0,1110.0,60.0,12.0,0.0,1.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,21.87639,1.147817,3.0,42.123610354308255,39.12361,1.0830481675631836,0.003764,
2019-12-03 15:00:00,477.0,19.0,28.0,1.0,6.0,42.0,7.0,2.0,29.2,7.7,49.0,2.0,820.0,0.0,20.0,7.0,5.0,9.0,33.0,11.0,25.0,70.0,1140.0,1110.0,60.0,49.0,0.0,2.0,2964.867049795,856.4372997950001,48.47973917390766,2.128160033334666,21.520261,2.87184,2.0,48.47973917390766,46.479739,1.094162532630362,0.0,
2019-12-03 16:00:00,477.0,19.0,28.0,0.0,5.0,35.0,6.0,3.0,25.6,7.7,43.0,2.0,860.0,0.0,20.0,7.0,3.0,8.0,61.0,0.0,0.0,62.0,1140.0,1110.0,60.0,23.0,0.0,1.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,18.922355,0.87184,3.0,43.07764542076404,40.077645,1.052524245056007,0.0212906,
2019-12-03 17:00:00,477.0,19.0,28.0,1.0,6.0,40.0,7.0,3.0,28.0,7.7,47.0,2.0,1080.0,0.0,20.0,7.0,3.0,8.0,36.0,10.0,26.0,70.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,856.4372997950001,46.73680772378418,2.128160033334666,23.263192,0.87184,3.0,46.73680772378418,43.736808,1.0736434797875503,0.0195442,
2019-12-03 18:00:00,477.0,19.0,28.0,0.0,5.0,36.0,6.0,1.0,25.6,7.4,43.0,1.0,900.0,0.0,20.0,7.0,5.0,8.0,33.0,9.0,24.0,63.0,1140.0,1110.0,60.0,59.0,0.0,0.0,2611.827649795,827.0173497950001,43.07764542076404,1.0182989954336676,19.922355,3.981701,1.0,43.07764542076404,42.077645,1.1050485011621733,0.0,
2019-12-03 20:00:00,477.0,19.0,28.0,1.0,5.0,39.0,6.0,2.0,28.0,7.4,47.0,1.0,1080.0,0.0,20.0,7.0,4.0,8.0,36.0,10.0,27.0,72.0,1140.0,1110.0,60.0,56.0,0.0,2.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,25.263192,2.981701,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0214727,
2019-12-03 21:00:00,477.0,19.0,28.0,1.0,4.0,37.0,5.0,0.0,26.8,7.2,45.0,0.0,980.0,0.0,20.0,7.0,2.0,8.0,37.0,10.0,28.0,65.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2729.507449795,807.4040497950001,44.937479651873446,0.2617237001121566,20.06252,1.738276,0.0,44.937479651873446,44.93748,1.097709980735062,0.0,
2019-12-03 23:00:00,477.0,19.0,28.0,1.0,3.0,37.0,5.0,1.0,28.0,7.2,47.0,0.0,1500.0,0.0,20.0,8.0,1.0,9.0,40.0,10.0,29.0,71.0,1360.0,1180.0,60.0,55.0,0.0,2.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,24.263192,0.738276,1.0,46.73680772378418,45.736808,1.0457280807700151,0.0158854,
2019-12-04 00:00:00,477.0,19.0,28.0,0.0,5.0,26.0,5.0,1.0,26.2,7.2,44.0,0.0,1760.0,0.0,20.0,7.0,2.0,8.0,35.0,10.0,26.0,66.0,1140.0,1110.0,60.0,60.0,0.0,0.0,2670.667549795,807.4040497950001,44.01540253572364,0.2617237001121566,21.984597,1.738276,1.0,44.01540253572364,43.015403,1.1025236241152157,0.0168735,
2019-12-04 01:00:00,477.0,19.0,28.0,1.0,8.0,40.0,8.0,4.0,28.0,7.9,47.0,3.0,920.0,0.0,20.0,7.0,4.0,8.0,35.0,10.0,26.0,69.0,1140.0,1110.0,60.0,57.0,0.0,2.0,2847.1872497950003,876.050599795,46.73680772378418,2.852183332954155,22.263192,1.147817,4.0,46.73680772378418,42.736808,1.1032609683466468,0.0261553,
2019-12-04 02:00:00,477.0,19.0,98.0,0.0,8.0,26.0,5.0,2.0,26.2,7.0,44.0,-1.0,3000.0,0.0,20.0,8.0,2.0,8.0,77.0,10.0,54.0,73.0,1360.0,1180.0,60.0,41.0,0.0,0.0,2670.667549795,787.790749795,44.01540253572364,-0.5088612562674939,28.984597,2.508861,2.0,44.01540253572364,42.015403,1.1665954020179274,0.0563482,
2019-12-04 03:00:00,477.0,19.0,28.0,0.0,10.0,35.0,10.0,5.0,26.2,8.4,44.0,5.0,280.0,0.0,20.0,7.0,9.0,8.0,38.0,0.0,0.0,65.0,940.0,910.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,20.984597,4.389789,5.0,44.01540253572364,39.015403,1.1469922473804408,0.0098918,
2019-12-04 04:00:00,477.0,19.0,28.0,0.0,11.0,42.0,12.0,8.0,28.0,8.9,47.0,7.0,460.0,0.0,20.0,7.0,8.0,8.0,52.0,0.0,0.0,69.0,940.0,910.0,60.0,50.0,0.0,1.0,2847.1872497950003,974.1170997950001,46.73680772378418,6.299359427382285,22.263192,1.700641,8.0,46.73680772378418,38.736808,1.0839470693466335,0.0420561,
2019-12-04 05:00:00,477.0,19.0,84.0,0.0,11.0,21.0,8.0,1.0,28.0,7.2,47.0,0.0,3000.0,0.0,20.0,8.0,8.0,9.0,61.0,11.0,43.0,89.0,1360.0,1180.0,56.0,54.0,1.0,0.0,2847.1872497950003,807.4040497950001,46.73680772378418,0.2617237001121566,42.263192,7.738276,1.0,46.73680772378418,45.736808,1.2798235464540513,0.0158854,
2019-12-04 06:00:00,477.0,19.0,28.0,0.0,13.0,25.0,12.0,6.0,23.2,8.7,39.0,6.0,160.0,0.0,20.0,7.0,12.0,7.0,26.0,0.0,0.0,75.0,940.0,910.0,40.0,0.0,1.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,35.842753,6.368439,6.0,39.15724672182836,33.157247,1.2676122740521503,0.0109897,
2019-12-04 07:00:00,477.0,19.0,28.0,0.0,11.0,35.0,12.0,6.0,22.7,8.7,38.0,6.0,820.0,0.0,20.0,7.0,10.0,7.0,58.0,0.0,0.0,60.0,940.0,910.0,24.0,0.0,1.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,21.696365,4.368439,6.0,38.30363455847197,32.303635,1.1831258190487535,0.0112769,
2019-12-04 08:00:00,477.0,19.0,28.0,0.0,13.0,35.0,14.0,11.0,22.1,10.3,37.0,11.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,36.0,0.0,2.0,0.0,2268.5948997950004,1111.4101997950002,37.26111536149989,10.710802812920974,0.0,2.289197,11.0,37.26111536149989,26.261115,1.082436425889715,0.0108924,
2019-12-04 09:00:00,477.0,19.0,28.0,0.0,10.0,35.0,11.0,6.0,22.7,8.7,38.0,6.0,760.0,0.0,20.0,7.0,9.0,7.0,49.0,0.0,0.0,59.0,940.0,910.0,8.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,20.696365,3.368439,6.0,38.30363455847197,32.303635,1.1413246215168762,0.0112769,
2019-12-05 00:00:00,477.0,19.0,98.0,1.0,7.0,30.0,5.0,1.0,25.6,7.0,43.0,-1.0,2260.0,0.0,20.0,8.0,3.0,8.0,71.0,10.0,50.0,72.0,1360.0,1180.0,60.0,53.0,0.0,3.0,2611.827649795,787.790749795,43.07764542076404,-0.5088612562674939,28.922355,3.508861,1.0,43.07764542076404,42.077645,1.1663079591048569,0.0346176,
2019-12-05 02:00:00,477.0,19.0,98.0,0.0,10.0,28.0,10.0,6.0,23.2,8.4,39.0,5.0,940.0,0.0,20.0,7.0,9.0,7.0,55.0,0.0,0.0,65.0,940.0,910.0,55.0,0.0,0.0,0.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,25.842753,4.389789,6.0,39.15724672182836,33.157247,1.137187173958269,0.0402289,
2019-12-05 04:00:00,477.0,19.0,28.0,0.0,12.0,38.0,12.0,9.0,25.0,9.5,42.0,9.0,620.0,0.0,20.0,7.0,10.0,8.0,46.0,0.0,0.0,63.0,940.0,910.0,56.0,40.0,1.0,2.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,20.87639,1.756171,9.0,42.123610354308255,33.12361,1.0995896444817308,0.0223192,
2019-12-05 05:00:00,477.0,19.0,112.0,0.0,11.0,29.0,8.0,4.0,25.0,7.4,42.0,1.0,2700.0,0.0,20.0,7.0,6.0,8.0,72.0,10.0,50.0,68.0,1140.0,1110.0,35.0,31.0,2.0,0.0,2552.987749795,827.0173497950001,42.123610354308255,1.0182989954336676,25.87639,4.981701,4.0,42.123610354308255,38.12361,1.2249096286068488,0.0725381,
2019-12-05 06:00:00,477.0,19.0,14.0,0.0,13.0,37.0,13.0,9.0,23.8,9.5,40.0,9.0,360.0,0.0,20.0,7.0,12.0,7.0,28.0,0.0,0.0,61.0,940.0,910.0,40.0,0.0,1.0,0.0,2435.3079497950002,1032.956999795,40.164114470573566,8.243829250455633,20.835886,3.756171,9.0,40.164114470573566,31.164114,1.1472530803004666,0.0236893,
