Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2021-06-22 21:00:00,794.0,4.0,44.0,0.0,25.0,27.0,28.0,24.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,8.0,15.0,14.0,29.0,62.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,876.050599795,300.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.725568574593266,16.58724551749827,0.043743,30.281808,12.147817,4.718192,0.7023008325658132,,0.043743
2021-06-22 22:00:00,794.0,4.0,44.0,0.0,24.0,27.0,27.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,8.0,14.0,14.0,29.0,60.0,1360.0,1180.0,60.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,29.464257,11.147817,3.535743,0.5409856288039219,,0.032837
2021-06-22 23:00:00,794.0,4.0,44.0,0.0,24.0,26.0,26.0,25.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,8.0,14.0,13.0,29.0,59.0,1360.0,1180.0,60.0,0.0,1915.555499795,876.050599795,299.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,26.0,1.2120348488802122,0.6661366313696155,16.163351206512093,0.041213,28.464257,11.147817,4.535743,0.6939904226489275,,0.041213
2021-06-23 00:00:00,794.0,4.0,44.0,0.0,23.0,26.0,26.0,24.0,18.5,7.9,31.0,3.0,3000.0,20.0,22.0,8.0,14.0,13.0,29.0,58.0,1360.0,1180.0,60.0,0.0,1915.555499795,876.050599795,299.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,26.0,1.2120348488802122,0.6661366313696155,16.163351206512093,0.041213,27.464257,11.147817,4.535743,0.6018972569356188,,0.041213
2021-06-23 02:00:00,794.0,4.0,44.0,0.0,23.0,25.0,25.0,24.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,8.0,14.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,1856.715599795,876.050599795,298.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.6053762744792355,15.705614289418945,0.038545,27.674373,11.147817,4.325627,0.6838258361433791,,0.038545
2021-06-23 03:00:00,794.0,4.0,44.0,0.0,23.0,25.0,25.0,24.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,8.0,13.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,1856.715599795,876.050599795,298.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.6053762744792355,15.705614289418945,0.038545,27.674373,10.147817,4.325627,0.6838258361433791,,0.038545
2021-06-23 04:00:00,794.0,4.0,44.0,0.0,22.0,25.0,24.0,23.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,8.0,13.0,13.0,28.0,56.0,1360.0,1180.0,60.0,0.0,1797.8756997950002,876.050599795,298.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.4203092755752546,15.212078507759538,0.02763,27.913694,10.147817,3.086306,0.5070901423536388,,0.02763
2021-06-23 05:00:00,794.0,4.0,44.0,0.0,22.0,25.0,24.0,23.0,17.3,7.9,29.0,3.0,3000.0,20.0,22.0,8.0,13.0,13.0,28.0,56.0,1360.0,1180.0,60.0,0.0,1797.8756997950002,876.050599795,298.15,28.086306441838985,2.852183332954155,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,25.0,1.2068940389617757,0.4203092755752546,15.212078507759538,0.02763,27.913694,10.147817,3.086306,0.5070901423536388,,0.02763
2021-06-23 06:00:00,794.0,4.0,44.0,0.0,23.0,26.0,25.0,24.0,17.9,7.9,30.0,3.0,3000.0,20.0,22.0,8.0,13.0,13.0,28.0,56.0,1360.0,1180.0,60.0,0.0,1856.715599795,876.050599795,299.15,29.32562674788005,2.852183332954155,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,26.0,1.2123247020449042,0.47605910924025435,15.705614289418945,0.030311,26.674373,10.147817,3.325627,0.5257387342866127,,0.030311
2021-06-23 07:00:00,794.0,4.0,44.0,0.0,26.0,27.0,27.0,24.0,19.1,7.9,32.0,3.0,3000.0,20.0,22.0,8.0,14.0,14.0,29.0,60.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,876.050599795,300.15,31.71819223503178,2.852183332954155,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.725568574593266,16.58724551749827,0.043743,28.281808,11.147817,4.718192,0.8251195143623531,,0.043743
2021-06-23 08:00:00,794.0,4.0,44.0,0.0,28.0,30.0,30.0,25.0,20.3,8.2,34.0,4.0,3000.0,20.0,22.0,8.0,15.0,14.0,27.0,62.0,1360.0,1180.0,60.0,0.0,2092.075199795,905.4705497949999,303.15,34.00562152346981,3.9156327252940173,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.6603224433225929,16.749622979451196,0.039423,27.994378,11.084367,4.005622,0.6669787605406257,,0.039423
2021-06-23 09:00:00,794.0,4.0,44.0,0.0,30.0,33.0,33.0,25.0,21.5,8.4,36.0,5.0,3000.0,20.0,22.0,8.0,16.0,15.0,26.0,65.0,1360.0,1180.0,60.0,0.0,2209.754999795,925.083849795,306.15,36.19792020308063,4.610211269363276,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.5705826454881137,17.0313058320108,0.033502,28.80208,11.389789,3.19792,0.5159666299689529,,0.033502
2021-06-23 10:00:00,794.0,4.0,100.0,0.0,31.0,34.0,34.0,25.0,21.5,9.5,36.0,9.0,3000.0,40.0,22.0,8.0,19.0,14.0,26.0,63.0,1360.0,1180.0,60.0,0.0,2209.754999795,1032.956999795,307.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.3524855514448237,15.07584305770352,0.023381,26.80208,10.756171,2.19792,0.42284604498110007,,0.023381
2021-06-23 11:00:00,794.0,4.0,100.0,0.0,31.0,34.0,35.0,25.0,22.1,9.5,37.0,9.0,3000.0,40.0,22.0,8.0,20.0,15.0,24.0,64.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1032.956999795,307.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.5344307013722569,15.39997920644202,0.034703,26.738885,11.756171,3.261115,0.5208520865232515,,0.034703
2021-06-23 12:00:00,794.0,4.0,72.0,0.0,33.0,35.0,36.0,25.0,23.2,9.2,39.0,8.0,3000.0,40.0,22.0,8.0,20.0,16.0,23.0,68.0,1360.0,1180.0,60.0,0.0,2376.468049795,1003.5370497949999,308.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.747088919558774,16.42207568853828,0.045493,28.842753,12.717677,4.157247,0.6751795384878666,,0.045493
2021-06-23 13:00:00,794.0,4.0,72.0,0.0,34.0,36.0,37.0,25.0,23.8,9.2,40.0,8.0,3000.0,40.0,22.0,8.0,20.0,16.0,23.0,69.0,1360.0,1180.0,60.0,0.0,2435.3079497950002,1003.5370497949999,309.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.7785718115645843,16.6674071618713,0.046712,28.835886,12.717677,4.164114,0.6755413157686756,,0.046712
2021-06-23 14:00:00,794.0,4.0,72.0,0.0,32.0,34.0,35.0,24.0,22.7,9.2,38.0,8.0,3000.0,40.0,22.0,8.0,19.0,15.0,22.0,69.0,1360.0,1180.0,60.0,0.0,2327.434799795,1003.5370497949999,307.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.7450107574473176,16.199320145038865,0.04599,30.696365,11.717677,4.303635,0.6827227942990434,,0.04599
2021-06-23 16:00:00,794.0,4.0,86.0,0.0,31.0,34.0,34.0,26.0,22.1,9.9,37.0,10.0,3000.0,40.0,22.0,8.0,19.0,15.0,24.0,66.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1072.183599795,307.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.510028906201465,14.737696369643182,0.034607,28.738885,9.505709,3.261115,0.5208520865232515,,0.034607
2021-06-23 17:00:00,794.0,4.0,86.0,0.0,30.0,33.0,33.0,26.0,20.9,9.9,35.0,10.0,3000.0,20.0,22.0,8.0,20.0,13.0,18.0,62.0,1360.0,1180.0,60.0,0.0,2150.915099795,1072.183599795,306.15,35.11309738715238,9.494291351226025,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.3081988162447544,14.04088948606358,0.02195,26.886903,10.505709,2.113097,0.4132714165213348,,0.02195
2021-06-23 18:00:00,794.0,4.0,72.0,0.0,29.0,32.0,32.0,24.0,21.5,8.9,36.0,7.0,3000.0,20.0,22.0,8.0,17.0,14.0,26.0,63.0,1360.0,1180.0,60.0,0.0,2209.754999795,974.1170997950001,305.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.6919024930439682,16.122276220069345,0.042916,26.80208,10.700641,4.19792,0.5832129117246032,,0.042916
2021-06-23 19:00:00,794.0,4.0,72.0,0.0,28.0,31.0,31.0,24.0,20.9,9.2,35.0,8.0,3000.0,20.0,22.0,8.0,17.0,14.0,27.0,60.0,1360.0,1180.0,60.0,0.0,2150.915099795,1003.5370497949999,304.15,35.11309738715238,7.2823232153630215,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.6252708359209193,15.250381453344328,0.041,24.886903,9.717677,4.113097,0.5782427508203449,,0.041
2021-06-23 20:00:00,794.0,4.0,72.0,0.0,27.0,30.0,30.0,24.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,8.0,17.0,14.0,28.0,59.0,1360.0,1180.0,60.0,0.0,2092.075199795,1003.5370497949999,303.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.5811724024238951,14.87926789990279,0.039059,24.994378,9.717677,4.005622,0.571772538179604,,0.039059
2021-06-23 21:00:00,794.0,4.0,72.0,0.0,26.0,29.0,29.0,27.0,19.7,8.9,33.0,7.0,3000.0,20.0,22.0,8.0,17.0,14.0,29.0,58.0,1360.0,1180.0,60.0,0.0,2033.235299795,974.1170997950001,302.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.5576537170882293,15.033391362117081,0.037094,25.125614,10.700641,3.874386,0.563597417866551,,0.037094
2021-06-23 22:00:00,794.0,4.0,72.0,0.0,26.0,29.0,29.0,27.0,19.7,9.2,33.0,8.0,3000.0,20.0,22.0,8.0,16.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,2033.235299795,1003.5370497949999,302.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.5354052749740659,14.478581109593897,0.036979,24.125614,8.717677,3.874386,0.563597417866551,,0.036979
2021-06-23 23:00:00,794.0,4.0,72.0,0.0,25.0,28.0,28.0,27.0,19.1,8.9,32.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,974.1170997950001,301.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5095112288914563,14.610492773338729,0.034873,25.281808,9.700641,3.718192,0.553451266340909,,0.034873
2021-06-24 00:00:00,794.0,4.0,72.0,0.0,25.0,28.0,27.0,26.0,19.1,8.9,32.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,974.1170997950001,301.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5095112288914563,14.610492773338729,0.034873,25.281808,9.700641,3.718192,0.553451266340909,,0.034873
2021-06-24 01:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,26.0,19.1,8.9,32.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,29.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,974.1170997950001,300.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6312096929862409,14.610492773338729,0.043202,24.281808,9.700641,4.718192,0.6113079146415654,,0.043202
2021-06-24 02:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,26.0,19.1,8.9,32.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,30.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,974.1170997950001,300.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6312096929862409,14.610492773338729,0.043202,24.281808,9.700641,4.718192,0.6113079146415654,,0.043202
2021-06-24 03:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,24.0,18.5,8.9,31.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,31.0,56.0,1360.0,1180.0,60.0,0.0,1915.555499795,974.1170997950001,300.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.46015563449080815,14.155013590886156,0.032508,25.464257,9.700641,3.535743,0.5409856288039219,,0.032508
2021-06-24 04:00:00,794.0,4.0,72.0,0.0,24.0,27.0,26.0,25.0,18.5,8.9,31.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,30.0,55.0,1360.0,1180.0,60.0,0.0,1915.555499795,974.1170997950001,300.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.46015563449080815,14.155013590886156,0.032508,24.464257,9.700641,3.535743,0.5409856288039219,,0.032508
2021-06-24 05:00:00,794.0,4.0,72.0,0.0,24.0,27.0,26.0,25.0,18.5,8.9,31.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,30.0,55.0,1360.0,1180.0,60.0,0.0,1915.555499795,974.1170997950001,300.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.46015563449080815,14.155013590886156,0.032508,24.464257,9.700641,3.535743,0.5409856288039219,,0.032508
2021-06-24 06:00:00,794.0,4.0,72.0,0.0,24.0,27.0,26.0,26.0,18.5,8.9,31.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,30.0,55.0,1360.0,1180.0,60.0,0.0,1915.555499795,974.1170997950001,300.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.46015563449080815,14.155013590886156,0.032508,24.464257,9.700641,3.535743,0.5409856288039219,,0.032508
2021-06-24 07:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,26.0,19.1,8.9,32.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,31.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,974.1170997950001,300.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6312096929862409,14.610492773338729,0.043202,24.281808,9.700641,4.718192,0.6113079146415654,,0.043202
2021-06-24 08:00:00,794.0,4.0,72.0,0.0,25.0,29.0,29.0,28.0,19.1,9.2,32.0,8.0,3000.0,20.0,22.0,8.0,9.0,13.0,31.0,58.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,1003.5370497949999,302.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.3658267764296162,14.04682085404192,0.026043,26.281808,1.717677,2.718192,0.4046017001160048,,0.026043
2021-06-24 09:00:00,794.0,4.0,72.0,0.0,26.0,29.0,28.0,27.0,19.7,8.9,33.0,7.0,3000.0,20.0,22.0,8.0,17.0,13.0,29.0,57.0,1360.0,1180.0,60.0,0.0,2033.235299795,974.1170997950001,302.15,32.874385646879205,6.299359427382285,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.5576537170882293,15.033391362117081,0.037094,24.125614,10.700641,3.874386,0.563597417866551,,0.037094
2021-06-24 10:00:00,794.0,4.0,86.0,0.0,29.0,32.0,32.0,31.0,21.5,9.2,36.0,8.0,3000.0,20.0,22.0,8.0,17.0,14.0,27.0,59.0,1360.0,1180.0,60.0,0.0,2209.754999795,1003.5370497949999,305.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.6674375698442607,15.59328580173413,0.042803,22.80208,9.717677,4.19792,0.5832129117246032,,0.042803
2021-06-24 11:00:00,794.0,4.0,86.0,0.0,30.0,32.0,33.0,30.0,20.3,8.4,34.0,5.0,3000.0,20.0,22.0,8.0,19.0,14.0,18.0,60.0,1360.0,1180.0,60.0,0.0,2092.075199795,925.083849795,305.15,34.00562152346981,4.610211269363276,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.3363370442582845,16.363751895703714,0.020554,25.994378,14.389789,2.005622,0.5007018232373233,,0.020554
2021-06-24 12:00:00,794.0,4.0,72.0,0.0,31.0,34.0,34.0,23.0,22.1,9.2,37.0,8.0,3000.0,40.0,22.0,8.0,19.0,15.0,23.0,65.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1003.5370497949999,307.15,37.26111536149989,7.2823232153630215,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.5531937436982541,15.909222104829759,0.034772,27.738885,11.717677,3.261115,0.5208520865232515,,0.034772
2021-06-24 13:00:00,794.0,4.0,72.0,0.0,33.0,35.0,36.0,25.0,23.2,9.5,39.0,9.0,3000.0,40.0,22.0,8.0,20.0,15.0,23.0,66.0,1360.0,1180.0,60.0,0.0,2376.468049795,1032.956999795,308.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,35.0,1.2617892447254917,0.7229808758957142,15.927623597460828,0.045392,26.842753,11.756171,4.157247,0.6751795384878666,,0.045392
2021-06-24 14:00:00,794.0,4.0,72.0,0.0,33.0,36.0,37.0,31.0,23.2,9.5,39.0,9.0,3000.0,20.0,22.0,8.0,11.0,16.0,25.0,67.0,1360.0,1180.0,60.0,0.0,2376.468049795,1032.956999795,309.15,39.15724672182836,8.243829250455633,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,36.0,1.2677390198441696,0.5609820532688216,15.927623597460828,0.035221,27.842753,2.756171,3.157247,0.5127692851428364,,0.035221
2021-06-24 15:00:00,794.0,4.0,72.0,0.0,32.0,34.0,35.0,25.0,22.1,9.5,37.0,9.0,3000.0,40.0,22.0,8.0,19.0,15.0,24.0,65.0,1360.0,1180.0,60.0,0.0,2268.5948997950004,1032.956999795,307.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,34.0,1.2565362733987726,0.5344307013722569,15.39997920644202,0.034703,27.738885,10.756171,3.261115,0.6198524031357279,,0.034703
2021-06-24 16:00:00,794.0,4.0,100.0,0.0,31.0,34.0,34.0,27.0,21.5,10.7,36.0,12.0,3000.0,20.0,22.0,8.0,21.0,13.0,17.0,60.0,1360.0,1180.0,60.0,0.0,2209.754999795,1150.636799795,307.15,36.19792020308063,11.895448307885943,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.3045564251909942,13.11069284931277,0.02323,23.80208,9.104552,2.19792,0.42284604498110007,,0.02323
2021-06-24 17:00:00,794.0,4.0,72.0,0.0,30.0,33.0,33.0,25.0,21.5,9.2,36.0,8.0,3000.0,40.0,22.0,8.0,18.0,14.0,25.0,63.0,1360.0,1180.0,60.0,0.0,2209.754999795,1003.5370497949999,306.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.5197415546603092,15.59328580173413,0.033331,26.80208,10.717677,3.19792,0.5159666299689529,,0.033331
2021-06-24 18:00:00,794.0,4.0,72.0,0.0,29.0,32.0,32.0,25.0,21.5,9.2,36.0,8.0,3000.0,20.0,22.0,8.0,17.0,14.0,25.0,62.0,1360.0,1180.0,60.0,0.0,2209.754999795,1003.5370497949999,305.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.6674375698442607,15.59328580173413,0.042803,25.80208,9.717677,4.19792,0.5832129117246032,,0.042803
2021-06-24 19:00:00,794.0,4.0,72.0,0.0,27.0,30.0,30.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,8.0,18.0,14.0,27.0,60.0,1360.0,1180.0,60.0,0.0,2092.075199795,1003.5370497949999,303.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.5811724024238951,14.87926789990279,0.039059,25.994378,10.717677,4.005622,0.571772538179604,,0.039059
2021-06-24 20:00:00,794.0,4.0,72.0,0.0,27.0,30.0,30.0,25.0,20.3,9.2,34.0,8.0,3000.0,20.0,22.0,8.0,17.0,14.0,27.0,59.0,1360.0,1180.0,60.0,0.0,2092.075199795,1003.5370497949999,303.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,30.0,1.2341475776911561,0.5811724024238951,14.87926789990279,0.039059,24.994378,9.717677,4.005622,0.571772538179604,,0.039059
2021-06-24 21:00:00,794.0,4.0,72.0,0.0,26.0,29.0,29.0,24.0,19.7,9.2,33.0,8.0,3000.0,20.0,22.0,8.0,17.0,14.0,29.0,59.0,1360.0,1180.0,60.0,0.0,2033.235299795,1003.5370497949999,302.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,29.0,1.228674976918476,0.5354052749740659,14.478581109593897,0.036979,26.125614,9.717677,3.874386,0.563597417866551,,0.036979
2021-06-24 22:00:00,794.0,4.0,72.0,0.0,25.0,28.0,28.0,27.0,19.7,9.2,33.0,8.0,3000.0,20.0,22.0,8.0,17.0,13.0,28.0,57.0,1360.0,1180.0,60.0,0.0,2033.235299795,1003.5370497949999,301.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,28.0,1.2229104718073787,0.6575646189637601,14.478581109593897,0.045416,24.125614,9.717677,4.874386,0.619017942299007,,0.045416
2021-06-24 23:00:00,794.0,4.0,72.0,0.0,25.0,28.0,27.0,27.0,19.1,9.2,32.0,8.0,3000.0,20.0,22.0,8.0,17.0,13.0,29.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,1003.5370497949999,301.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.48825330508029563,14.04682085404192,0.034759,24.281808,9.717677,3.718192,0.553451266340909,,0.034759
2021-06-25 00:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,26.0,19.1,9.2,32.0,8.0,3000.0,20.0,22.0,8.0,17.0,13.0,29.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,1003.5370497949999,300.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6043032161619247,14.04682085404192,0.043021,24.281808,9.717677,4.718192,0.6113079146415654,,0.043021
2021-06-25 01:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,26.0,19.1,9.2,32.0,8.0,3000.0,20.0,22.0,8.0,17.0,13.0,30.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,1003.5370497949999,300.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6043032161619247,14.04682085404192,0.043021,24.281808,9.717677,4.718192,0.6113079146415654,,0.043021
2021-06-25 02:00:00,794.0,4.0,72.0,0.0,24.0,28.0,27.0,26.0,18.5,9.2,31.0,8.0,3000.0,20.0,22.0,8.0,17.0,13.0,30.0,56.0,1360.0,1180.0,60.0,0.0,1915.555499795,1003.5370497949999,301.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.3237322000998987,13.582335231521006,0.023835,25.464257,9.717677,2.535743,0.38798083495891617,,0.023835
2021-06-25 03:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,26.0,19.1,9.2,32.0,8.0,3000.0,20.0,22.0,8.0,17.0,13.0,30.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,1003.5370497949999,300.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6043032161619247,14.04682085404192,0.043021,24.281808,9.717677,4.718192,0.6113079146415654,,0.043021
2021-06-25 04:00:00,794.0,4.0,72.0,0.0,24.0,27.0,27.0,26.0,19.1,8.9,32.0,7.0,3000.0,20.0,22.0,8.0,17.0,13.0,30.0,56.0,1360.0,1180.0,60.0,0.0,1974.3953997950002,974.1170997950001,300.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6312096929862409,14.610492773338729,0.043202,24.281808,10.700641,4.718192,0.6113079146415654,,0.043202
2021-06-25 05:00:00,794.0,4.0,72.0,0.0,24.0,27.0,26.0,26.0,18.5,8.9,31.0,7.0,3000.0,20.0,22.0,8.0,16.0,13.0,30.0,56.0,1360.0,1180.0,60.0,0.0,1915.555499795,974.1170997950001,300.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.46015563449080815,14.155013590886156,0.032508,25.464257,9.700641,3.535743,0.5409856288039219,,0.032508
