Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-09-02 08:00:00,737.0,4.0,11.2,0.0,30.0,25.0,25.0,29.0,20.9,7.9,35.0,3.0,3000.0,40.0,20.0,7.0,16.0,6.0,41.0,8.0,30.0,72.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,876.050599795,298.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.5963115075312349,17.672757487985116,0.090326,36.886903,13.147817,10.113097,1.9778807705503638,,0.090326
2020-09-02 09:00:00,737.0,4.0,11.2,0.0,30.0,24.0,25.0,30.0,20.9,7.9,35.0,3.0,3000.0,40.0,20.0,7.0,16.0,6.0,41.0,8.0,30.0,72.0,940.0,910.0,22.0,16.0,0.0,1.0,2150.915099795,876.050599795,297.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.7180039611670932,17.672757487985116,0.097212,36.886903,13.147817,11.113097,2.1734569398039922,,0.097212
2020-09-03 01:00:00,737.0,4.0,80.0,0.0,30.0,35.0,32.0,35.0,23.8,8.4,40.0,5.0,3000.0,40.0,20.0,6.0,20.0,7.0,63.0,9.0,45.0,66.0,860.0,660.0,60.0,60.0,0.0,0.0,2435.3079497950002,925.083849795,308.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,1.0292009341348445,18.01944200903897,0.057116,25.835886,15.389789,5.164114,0.5080731838421125,,0.057116
2020-09-03 02:00:00,737.0,4.0,80.0,0.0,31.0,30.0,8.0,35.0,26.8,7.0,45.0,-1.0,3000.0,80.0,20.0,7.0,12.0,10.0,121.0,11.0,96.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,787.790749795,303.15,44.937479651873446,-0.5088612562674939,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,30.0,1.2307846280227779,3.4040884140316274,21.189296625434988,0.160651,44.06252,12.508861,14.93748,1.0717490086518,,0.160651
2020-09-03 03:00:00,737.0,4.0,80.0,0.0,32.0,31.0,6.0,35.0,27.4,7.2,46.0,0.0,3000.0,80.0,20.0,7.0,13.0,10.0,119.0,11.0,94.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,807.4040497950001,304.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,31.0,1.2361869534322645,3.4191544243627043,20.891645981614932,0.163661,43.155561,12.738276,14.844439,1.0722312021737144,,0.163661
2020-09-03 04:00:00,737.0,4.0,80.0,0.0,33.0,32.0,5.0,37.0,28.0,7.0,47.0,-1.0,3000.0,80.0,20.0,7.0,12.0,11.0,124.0,12.0,98.0,92.0,940.0,910.0,60.0,1.0,0.0,0.0,2847.1872497950003,787.790749795,305.15,46.73680772378418,-0.5088612562674939,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,32.0,1.2415992066068733,3.569075213699619,21.280257964313297,0.167718,45.263192,12.508861,14.736808,1.0727971371750655,,0.167718
2020-09-03 05:00:00,737.0,4.0,11.2,0.0,32.0,25.0,24.0,32.0,20.9,7.9,35.0,3.0,3000.0,40.0,20.0,6.0,16.0,7.0,70.0,0.0,0.0,76.0,860.0,660.0,52.0,36.0,1.0,1.0,2150.915099795,876.050599795,298.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.5963115075312349,17.672757487985116,0.090326,40.886903,13.147817,10.113097,3.2485642889735225,,0.090326
2020-09-03 06:00:00,737.0,4.0,61.2,0.0,32.0,25.0,5.0,37.0,25.6,7.0,43.0,-1.0,3000.0,80.0,20.0,7.0,12.0,9.0,99.0,10.0,72.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,787.790749795,298.15,43.07764542076404,-0.5088612562674939,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,3.676505175763673,21.019843259639106,0.174906,45.922355,12.508861,18.077645,1.6319031990421984,,0.174906
2020-09-03 07:00:00,737.0,4.0,61.2,0.0,33.0,26.0,5.0,37.0,25.6,7.0,43.0,-1.0,3000.0,80.0,20.0,7.0,12.0,9.0,99.0,10.0,72.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,787.790749795,299.15,43.07764542076404,-0.5088612562674939,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,26.0,1.2087096767655068,3.5327468219907185,21.019843259639106,0.168067,44.922355,12.508861,17.077645,1.6946066553217993,,0.168067
2020-09-03 08:00:00,737.0,4.0,61.2,0.0,33.0,26.0,5.0,38.0,26.2,7.2,44.0,0.0,3000.0,80.0,20.0,7.0,11.0,9.0,99.0,11.0,72.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,807.4040497950001,299.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,26.0,1.208436983000549,3.702428608887217,20.74964769259735,0.178433,43.984597,10.738276,18.015403,1.6354738686648012,,0.178433
2020-09-03 09:00:00,737.0,4.0,61.2,0.0,32.0,25.0,4.0,36.0,25.6,7.0,43.0,-1.0,3000.0,80.0,20.0,7.0,11.0,9.0,99.0,10.0,72.0,86.0,940.0,910.0,60.0,60.0,0.0,0.0,2611.827649795,787.790749795,298.15,43.07764542076404,-0.5088612562674939,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,3.676505175763673,21.019843259639106,0.174906,42.922355,11.508861,18.077645,1.6319031990421984,,0.174906
2020-09-03 10:00:00,737.0,4.0,61.2,0.0,31.0,25.0,7.0,36.0,25.0,7.2,42.0,0.0,3000.0,80.0,20.0,7.0,12.0,8.0,96.0,10.0,69.0,85.0,940.0,910.0,1.0,1.0,0.0,0.0,2552.987749795,807.4040497950001,298.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.3499713005497833,20.527159369477815,0.163197,42.87639,11.738276,17.12361,1.5393931875155893,,0.163197
2020-09-04 04:00:00,737.0,4.0,80.0,0.0,33.0,32.0,5.0,39.0,28.6,7.0,48.0,-1.0,3000.0,80.0,20.0,7.0,12.0,10.0,119.0,12.0,94.0,94.0,940.0,910.0,60.0,1.0,0.0,0.0,2906.0271497950002,787.790749795,305.15,47.61508484535182,-0.5088612562674939,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,32.0,1.241284237874019,3.8333571888297127,21.297271075881564,0.179993,46.384915,12.508861,15.615085,1.068422466597327,,0.179993
2020-09-04 05:00:00,737.0,4.0,11.2,0.0,33.0,25.0,26.0,34.0,22.1,7.9,37.0,3.0,3000.0,40.0,20.0,7.0,16.0,7.0,65.0,0.0,0.0,80.0,940.0,910.0,60.0,11.0,0.0,2.0,2268.5948997950004,876.050599795,298.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.018677124421788,18.255559196477567,0.110579,42.738885,13.147817,12.261115,2.877442631753615,,0.110579
2020-09-04 06:00:00,737.0,4.0,11.2,0.0,32.0,25.0,25.0,34.0,21.5,7.7,36.0,2.0,3000.0,40.0,20.0,7.0,10.0,7.0,33.0,8.0,25.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,856.4372997950001,298.15,36.19792020308063,2.128160033334666,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.8529622271193853,18.367043056241023,0.100885,32.80208,7.87184,11.19792,2.667492343418641,,0.100885
2020-09-04 07:00:00,737.0,4.0,11.2,0.0,32.0,24.0,27.0,33.0,20.9,8.2,35.0,4.0,3000.0,40.0,20.0,7.0,17.0,6.0,26.0,8.0,20.0,71.0,940.0,910.0,60.0,11.0,0.0,1.0,2150.915099795,905.4705497949999,297.15,35.11309738715238,3.9156327252940173,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.649587796099388,17.091269230179435,0.096516,35.886903,13.084367,11.113097,3.5697877765929453,,0.096516
2020-09-04 09:00:00,737.0,4.0,11.2,0.0,29.0,25.0,24.0,32.0,20.3,7.9,34.0,3.0,3000.0,40.0,20.0,6.0,16.0,6.0,33.0,8.0,24.0,70.0,860.0,660.0,60.0,60.0,0.0,0.0,2092.075199795,876.050599795,298.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.3902696717526262,17.34041918678678,0.080175,35.994378,13.147817,9.005622,1.7991016615569957,,0.080175
2020-09-05 07:00:00,737.0,4.0,18.8,0.0,31.0,25.0,24.0,33.0,22.1,7.9,37.0,3.0,3000.0,40.0,20.0,7.0,15.0,7.0,43.0,8.0,31.0,74.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,876.050599795,298.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.018677124421788,18.255559196477567,0.110579,36.738885,12.147817,12.261115,1.9582956537415999,,0.110579
2020-09-05 08:00:00,737.0,4.0,18.8,0.0,30.0,25.0,24.0,32.0,21.5,7.9,36.0,3.0,3000.0,40.0,20.0,7.0,15.0,7.0,41.0,8.0,30.0,73.0,940.0,910.0,60.0,60.0,0.0,0.0,2209.754999795,876.050599795,298.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,25.0,1.2049387445355257,1.8058406912814287,17.9774036892233,0.100451,36.80208,12.147817,11.19792,1.8067221960092614,,0.100451
2020-09-05 09:00:00,737.0,4.0,18.8,0.0,30.0,25.0,24.0,31.0,20.9,7.9,35.0,3.0,3000.0,40.0,20.0,7.0,15.0,6.0,41.0,8.0,30.0,71.0,940.0,910.0,60.0,60.0,0.0,0.0,2150.915099795,876.050599795,298.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,25.0,1.2052141511478127,1.5963115075312349,17.672757487985116,0.090326,35.886903,12.147817,10.113097,1.9778807705503638,,0.090326
2020-09-06 01:00:00,737.0,4.0,80.0,0.0,29.0,31.0,29.0,29.0,19.7,8.7,33.0,6.0,3000.0,20.0,20.0,4.0,26.0,6.0,38.0,0.0,0.0,52.0,380.0,380.0,60.0,59.0,0.0,1.0,2033.235299795,954.503799795,304.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.2897572190375255,15.410313890193809,0.018803,19.125614,20.368439,1.874386,0.4837892173975524,,0.018803
2020-09-06 02:00:00,737.0,4.0,80.0,0.0,31.0,30.0,8.0,36.0,26.8,7.2,45.0,0.0,3000.0,80.0,20.0,7.0,12.0,10.0,117.0,11.0,92.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,807.4040497950001,303.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,30.0,1.2307846280227779,3.3350177184823973,20.83046691479483,0.160103,43.06252,11.738276,14.93748,1.0717490086518,,0.160103
2020-09-06 03:00:00,737.0,4.0,80.0,0.0,32.0,31.0,6.0,37.0,27.4,7.2,46.0,0.0,3000.0,80.0,20.0,7.0,12.0,10.0,117.0,11.0,92.0,88.0,940.0,910.0,60.0,60.0,0.0,0.0,2788.347349795,807.4040497950001,304.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,31.0,1.2361869534322645,3.4191544243627043,20.891645981614932,0.163661,42.155561,11.738276,14.844439,1.0722312021737144,,0.163661
2020-09-06 04:00:00,737.0,4.0,80.0,0.0,33.0,32.0,9.0,38.0,28.0,7.2,47.0,0.0,3000.0,80.0,20.0,7.0,12.0,10.0,116.0,11.0,90.0,90.0,940.0,910.0,54.0,1.0,1.0,0.0,2847.1872497950003,807.4040497950001,305.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,32.0,1.2415992066068733,3.500106700946422,20.933589649171235,0.167201,43.263192,11.738276,14.736808,1.0727971371750655,,0.167201
2020-09-06 05:00:00,737.0,4.0,11.2,0.0,31.0,24.0,23.0,33.0,20.9,7.9,35.0,3.0,3000.0,40.0,20.0,6.0,16.0,7.0,70.0,0.0,0.0,77.0,860.0,660.0,56.0,6.0,1.0,1.0,2150.915099795,876.050599795,297.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.7180039611670932,17.672757487985116,0.097212,41.886903,13.147817,11.113097,2.7018803480590403,,0.097212
2020-09-06 06:00:00,737.0,4.0,11.2,0.0,32.0,33.0,31.0,32.0,20.9,8.7,35.0,6.0,3000.0,40.0,20.0,6.0,19.0,7.0,59.0,0.0,0.0,70.0,860.0,660.0,60.0,59.0,0.0,1.0,2150.915099795,954.503799795,306.15,35.11309738715238,5.631561393210063,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.35666703249786863,16.1530089059811,0.022081,34.886903,13.368439,2.113097,0.6787763880181396,,0.022081
2020-09-06 07:00:00,737.0,4.0,11.2,0.0,31.0,24.0,25.0,33.0,20.9,7.9,35.0,3.0,3000.0,40.0,20.0,6.0,16.0,6.0,31.0,8.0,23.0,72.0,860.0,660.0,57.0,55.0,0.0,0.0,2150.915099795,876.050599795,297.15,35.11309738715238,2.852183332954155,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,24.0,1.1995584576145677,1.7180039611670932,17.672757487985116,0.097212,36.886903,13.147817,11.113097,2.7018803480590403,,0.097212
2020-09-06 08:00:00,737.0,4.0,11.2,0.0,32.0,31.0,33.0,32.0,18.5,9.2,31.0,8.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,60.0,56.0,1.0,1.0,1915.555499795,1003.5370497949999,304.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-13.724210330437845,13.582335231521006,0.0,30.464257,12.717677,-0.464257,0.0,,0.0
2020-09-06 09:00:00,737.0,4.0,11.2,0.0,30.0,25.0,25.0,32.0,20.3,7.9,34.0,3.0,3000.0,40.0,20.0,6.0,16.0,6.0,31.0,8.0,23.0,70.0,860.0,660.0,60.0,59.0,0.0,0.0,2092.075199795,876.050599795,298.15,34.00562152346981,2.852183332954155,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,25.0,1.2054908351251639,1.3902696717526262,17.34041918678678,0.080175,35.994378,13.147817,9.005622,2.248245858285435,,0.080175
2020-09-07 01:00:00,737.0,4.0,80.0,0.0,31.0,33.0,32.0,30.0,20.9,9.5,35.0,9.0,3000.0,20.0,20.0,4.0,29.0,6.0,42.0,0.0,0.0,59.0,380.0,380.0,60.0,59.0,0.0,1.0,2150.915099795,1032.956999795,306.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.32388918760780805,14.724635260584298,0.021996,23.886903,20.756171,2.113097,0.5137483509630586,,0.021996
2020-09-07 02:00:00,737.0,4.0,80.0,0.0,33.0,32.0,7.0,38.0,28.0,7.2,47.0,0.0,3000.0,80.0,20.0,7.0,12.0,11.0,122.0,12.0,97.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,305.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,32.0,1.2415992066068733,3.500106700946422,20.933589649171235,0.167201,45.263192,11.738276,14.736808,1.0727971371750655,,0.167201
2020-09-07 03:00:00,737.0,4.0,80.0,0.0,34.0,33.0,6.0,40.0,28.6,7.2,48.0,0.0,3000.0,80.0,20.0,7.0,13.0,10.0,119.0,12.0,94.0,93.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,306.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,33.0,1.2470222561745998,3.577845837006044,20.956646754827407,0.170726,45.384915,12.738276,14.615085,1.0734479561461994,,0.170726
2020-09-07 04:00:00,737.0,4.0,80.0,0.0,35.0,34.0,7.0,40.0,29.2,7.2,49.0,0.0,3000.0,80.0,20.0,7.0,13.0,11.0,119.0,12.0,94.0,93.0,940.0,910.0,60.0,52.0,0.0,1.0,2964.867049795,807.4040497950001,307.15,48.47973917390766,0.2617237001121566,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,34.0,1.2524570226799658,3.6523522238132617,20.96111021440468,0.174244,44.520261,12.738276,14.479739,1.0741853987819001,,0.174244
2020-09-07 05:00:00,737.0,4.0,11.2,0.0,33.0,24.0,24.0,34.0,21.5,7.9,36.0,3.0,3000.0,40.0,20.0,7.0,16.0,7.0,37.0,8.0,28.0,76.0,940.0,910.0,60.0,57.0,0.0,1.0,2209.754999795,876.050599795,297.15,36.19792020308063,2.852183332954155,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,24.0,1.1992900424189508,1.9272081670005914,17.9774036892233,0.107202,39.80208,13.147817,12.19792,3.814329071829082,,0.107202
2020-09-07 06:00:00,737.0,4.0,11.2,0.0,33.0,25.0,25.0,35.0,22.1,7.9,37.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,35.0,8.0,26.0,75.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,876.050599795,298.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.018677124421788,18.255559196477567,0.110579,37.738885,14.147817,12.261115,2.877442631753615,,0.110579
2020-09-07 07:00:00,737.0,4.0,11.2,0.0,33.0,24.0,24.0,35.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,37.0,8.0,27.0,77.0,940.0,910.0,60.0,54.0,0.0,1.0,2327.434799795,876.050599795,297.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,24.0,1.1987567314120307,2.3553308692959476,18.508316150942786,0.127258,38.696365,14.147817,14.303635,2.696949580953221,,0.127258
2020-09-07 08:00:00,737.0,4.0,11.2,0.0,33.0,24.0,24.0,35.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,37.0,8.0,28.0,76.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,876.050599795,297.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,24.0,1.1987567314120307,2.3553308692959476,18.508316150942786,0.127258,37.696365,14.147817,14.303635,2.696949580953221,,0.127258
2020-09-07 09:00:00,737.0,4.0,11.2,0.0,33.0,25.0,24.0,34.0,22.1,7.9,37.0,3.0,3000.0,40.0,20.0,7.0,16.0,7.0,36.0,8.0,27.0,76.0,940.0,910.0,60.0,54.0,0.0,1.0,2268.5948997950004,876.050599795,298.15,37.26111536149989,2.852183332954155,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,25.0,1.204664598297019,2.018677124421788,18.255559196477567,0.110579,38.738885,13.147817,12.261115,2.877442631753615,,0.110579
2020-09-08 02:00:00,737.0,4.0,80.0,0.0,34.0,34.0,10.0,39.0,28.6,7.2,48.0,0.0,3000.0,80.0,20.0,7.0,14.0,10.0,114.0,12.0,88.0,91.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,307.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,34.0,1.2527898520949547,3.388665841078977,20.956646754827407,0.161699,43.384915,13.738276,13.615085,1.0000000113585912,,0.161699
2020-09-08 03:00:00,737.0,4.0,80.0,0.0,34.0,35.0,9.0,40.0,29.2,7.4,49.0,1.0,3000.0,80.0,20.0,7.0,14.0,10.0,113.0,12.0,87.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,827.0173497950001,308.15,48.47973917390766,1.0182989954336676,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,35.0,1.2582459555485548,3.3937494166149267,20.632595414518256,0.164485,43.520261,12.981701,13.479739,0.9309379705050455,,0.164485
2020-09-08 04:00:00,737.0,4.0,80.0,0.0,36.0,36.0,8.0,42.0,30.8,7.4,51.0,1.0,3000.0,80.0,20.0,7.0,13.0,10.0,111.0,12.0,85.0,93.0,940.0,910.0,60.0,52.0,0.0,1.0,3121.773449795,827.0173497950001,309.15,50.722175177598615,1.0182989954336676,50.830785807372706,50.722175177598615,1.7687350617166926,1.3553163783478157,36.0,1.2631332649787828,3.9032900812632203,20.570961881340846,0.189748,42.277825,11.981701,14.722175,0.9999999879366593,,0.189748
2020-09-08 05:00:00,737.0,4.0,11.2,0.0,33.0,23.0,24.0,35.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,38.0,8.0,28.0,79.0,940.0,910.0,60.0,56.0,0.0,1.0,2327.434799795,876.050599795,296.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,23.0,1.1931389548411613,2.4698888436900868,18.508316150942786,0.133448,40.696365,14.147817,15.303635,2.885499525142458,,0.133448
2020-09-08 06:00:00,737.0,4.0,11.2,0.0,34.0,26.0,26.0,35.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,36.0,9.0,26.0,77.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,876.050599795,299.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,26.0,1.2100453678935872,2.107806268369754,18.508316150942786,0.113884,38.696365,14.147817,12.303635,2.858893995955009,,0.113884
2020-09-08 07:00:00,737.0,4.0,11.2,0.0,33.0,25.0,25.0,35.0,22.7,7.9,38.0,3.0,3000.0,40.0,20.0,7.0,17.0,7.0,36.0,8.0,26.0,77.0,940.0,910.0,60.0,60.0,0.0,0.0,2327.434799795,876.050599795,298.15,38.30363455847197,2.852183332954155,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,25.0,1.2043916958278926,2.234660114686827,18.508316150942786,0.120738,38.696365,14.147817,13.303635,2.5083996367639836,,0.120738
2020-09-08 08:00:00,737.0,4.0,80.0,0.0,32.0,34.0,10.0,38.0,28.0,7.2,47.0,0.0,3000.0,80.0,20.0,7.0,12.0,10.0,113.0,12.0,87.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,307.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,34.0,1.2531247464329864,3.1273570657048713,20.933589649171235,0.149394,43.263192,11.738276,12.736808,0.8642854164028807,,0.149394
2020-09-08 09:00:00,737.0,4.0,80.0,0.0,31.0,33.0,8.0,37.0,28.0,7.2,47.0,0.0,3000.0,80.0,20.0,7.0,12.0,10.0,114.0,11.0,88.0,89.0,940.0,910.0,60.0,60.0,0.0,0.0,2847.1872497950003,807.4040497950001,306.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,33.0,1.2473468577885725,3.317212071039499,20.933589649171235,0.158464,42.263192,11.738276,13.736808,0.872909438884391,,0.158464
2020-09-08 10:00:00,737.0,4.0,80.0,0.0,30.0,31.0,7.0,36.0,26.8,7.2,45.0,0.0,3000.0,80.0,20.0,7.0,12.0,9.0,116.0,11.0,90.0,88.0,940.0,910.0,3.0,1.0,1.0,1.0,2729.507449795,807.4040497950001,304.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,31.0,1.236496226219648,3.1644674473932413,20.83046691479483,0.151915,43.06252,11.738276,13.93748,0.9330543254164014,,0.151915
2020-09-08 11:00:00,737.0,4.0,80.0,0.0,28.0,33.0,30.0,30.0,21.5,11.1,36.0,13.0,3000.0,40.0,20.0,6.0,28.0,6.0,36.0,7.0,26.0,71.0,860.0,660.0,60.0,60.0,0.0,0.0,2209.754999795,1189.863399795,306.15,36.19792020308063,13.050117260841603,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.4100002912445908,12.489297819372286,0.032828,34.80208,14.949883,3.19792,0.39008918369299084,,0.032828
2020-09-08 12:00:00,737.0,4.0,80.0,0.0,28.0,30.0,6.0,35.0,26.8,7.0,45.0,-1.0,3000.0,80.0,20.0,7.0,12.0,10.0,124.0,11.0,98.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,2729.507449795,787.790749795,303.15,44.937479651873446,-0.5088612562674939,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,30.0,1.2307846280227779,3.4040884140316274,21.189296625434988,0.160651,45.06252,12.508861,14.93748,0.8819186978829978,,0.160651
2020-09-08 13:00:00,737.0,4.0,80.0,0.0,28.0,29.0,6.0,34.0,26.2,7.0,44.0,-1.0,3000.0,80.0,20.0,7.0,11.0,10.0,124.0,11.0,98.0,90.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,787.790749795,302.15,44.01540253572364,-0.5088612562674939,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,29.0,1.2253914085597752,3.316780872842674,21.114605008831024,0.157085,45.984597,11.508861,15.015403,0.9375601372807796,,0.157085
2020-09-08 14:00:00,737.0,4.0,80.0,0.0,27.0,28.0,7.0,33.0,25.6,7.0,43.0,-1.0,3000.0,80.0,20.0,7.0,11.0,10.0,128.0,11.0,101.0,89.0,940.0,910.0,59.0,59.0,0.0,0.0,2611.827649795,787.790749795,301.15,43.07764542076404,-0.5088612562674939,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,28.0,1.2200065154936786,3.226320245678425,21.019843259639106,0.153489,45.922355,11.508861,15.077645,0.9378018114846247,,0.153489
2020-09-09 03:00:00,737.0,4.0,80.0,0.0,33.0,34.0,8.0,39.0,28.6,7.2,48.0,0.0,3000.0,80.0,20.0,7.0,12.0,10.0,119.0,12.0,94.0,92.0,940.0,910.0,60.0,60.0,0.0,0.0,2906.0271497950002,807.4040497950001,307.15,47.61508484535182,0.2617237001121566,47.727644251817765,47.61508484535182,1.778399504184809,1.3363660616238842,34.0,1.2527898520949547,3.388665841078977,20.956646754827407,0.161699,44.384915,11.738276,13.615085,0.9315775545654902,,0.161699
