Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2020-07-06 06:00:00,737.0,4.0,11.2,0.0,27.0,25.0,23.0,26.0,25.0,7.9,42.0,3.0,3000.0,20.0,12.0,1.0,17.0,10.0,43.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,298.15,42.123610354308255,2.852183332954155,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.089372375852369,19.2586905192989,0.160414,27.87639,14.147817,17.12361,1.1322435317253465,,0.160414
2020-07-06 07:00:00,737.0,4.0,11.2,0.0,27.0,24.0,24.0,26.0,23.8,8.9,40.0,7.0,3000.0,20.0,12.0,1.0,19.0,9.0,34.0,0.0,0.0,67.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,297.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.4330183348657566,17.16476704862434,0.141745,26.835886,12.700641,16.164114,1.2278922396286125,,0.141745
2020-07-06 08:00:00,737.0,4.0,11.2,0.0,27.0,31.0,27.0,27.0,28.0,6.7,47.0,-2.0,3000.0,0.0,12.0,1.0,17.0,11.0,63.0,0.0,0.0,72.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,758.3707997950002,304.15,46.73680772378418,-1.6923850735155952,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,31.0,1.2358793647804986,3.8622529206017804,21.812697903945026,0.177064,25.263192,18.692385,15.736808,0.7973329942833707,,0.177064
2020-07-06 09:00:00,737.0,4.0,11.2,0.0,26.0,25.0,23.0,25.0,24.4,7.9,41.0,3.0,3000.0,20.0,12.0,1.0,17.0,10.0,42.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,298.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.8625135206529078,19.09485501070906,0.14991,28.84734,14.147817,16.15266,1.0659950085847356,,0.14991
2020-07-07 01:00:00,737.0,4.0,80.0,0.0,27.0,27.0,26.0,26.0,18.5,7.9,31.0,3.0,3000.0,0.0,12.0,2.0,22.0,7.0,20.0,0.0,0.0,34.0,370.0,0.0,60.0,0.0,0.0,0.0,1915.555499795,876.050599795,300.15,30.535742932427354,2.852183332954155,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,27.0,1.2177644896861548,0.530753878833455,16.163351206512093,0.032837,3.464257,19.147817,3.535743,1.0000000191113005,,0.032837
2020-07-07 02:00:00,737.0,4.0,80.0,0.0,39.0,37.0,9.0,33.0,26.8,7.7,45.0,2.0,3000.0,220.0,12.0,6.0,13.0,16.0,129.0,0.0,0.0,76.0,710.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,310.15,44.937479651873446,2.128160033334666,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.9032335423972384,19.96134430367478,0.095346,31.06252,10.87184,7.93748,1.3368433182748671,,0.095346
2020-07-07 03:00:00,737.0,4.0,80.0,0.0,38.0,35.0,8.0,33.0,26.8,7.7,45.0,2.0,3000.0,140.0,12.0,7.0,14.0,16.0,129.0,0.0,0.0,77.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,308.15,44.937479651873446,2.128160033334666,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,35.0,1.2596343102289318,2.3001179313864393,19.96134430367478,0.115229,32.06252,11.87184,9.93748,1.4324337509683958,,0.115229
2020-07-07 04:00:00,737.0,4.0,80.0,0.0,39.0,37.0,11.0,35.0,27.4,7.9,46.0,3.0,3000.0,180.0,12.0,7.0,14.0,17.0,129.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,310.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.1115088057341294,19.705863697537872,0.107151,32.155561,11.147817,8.844439,1.2922081078238001,,0.107151
2020-07-07 05:00:00,737.0,4.0,11.2,0.0,35.0,25.0,23.0,32.0,27.4,7.7,46.0,2.0,3000.0,80.0,12.0,1.0,16.0,11.0,51.0,0.0,0.0,80.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,856.4372997950001,298.15,45.84443855943209,2.128160033334666,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,25.0,1.2022952179495063,4.111518491089269,20.037285191647747,0.205193,34.155561,13.87184,20.844439,1.9221316885852313,,0.205193
2020-07-07 06:00:00,737.0,4.0,11.2,0.0,34.0,24.0,23.0,32.0,26.8,7.7,45.0,2.0,3000.0,80.0,12.0,1.0,16.0,11.0,51.0,0.0,0.0,80.0,350.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,297.15,44.937479651873446,2.128160033334666,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,24.0,1.196968578362942,3.992449688725144,19.96134430367478,0.200009,35.06252,13.87184,20.93748,1.9142874470549243,,0.200009
2020-07-07 07:00:00,737.0,4.0,11.2,0.0,34.0,38.0,38.0,32.0,23.8,8.7,40.0,6.0,3000.0,0.0,12.0,0.0,17.0,10.0,26.0,0.0,0.0,78.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,311.15,40.164114470573566,5.631561393210063,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,38.0,1.2793764314483078,0.44361350691963153,17.502659409168057,0.025345,37.835886,11.368439,2.164114,0.3510827078781733,,0.025345
2020-07-07 08:00:00,737.0,4.0,80.0,0.0,38.0,38.0,11.0,36.0,28.0,8.2,47.0,4.0,3000.0,220.0,12.0,7.0,15.0,17.0,127.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,905.4705497949999,311.15,46.73680772378418,3.9156327252940173,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,38.0,1.276597048503888,2.095816854805173,19.289780650623783,0.108649,31.263192,11.084367,8.736808,1.000000031615188,,0.108649
2020-07-07 09:00:00,737.0,4.0,80.0,0.0,39.0,38.0,9.0,36.0,27.4,7.9,46.0,3.0,3000.0,220.0,12.0,7.0,14.0,16.0,127.0,0.0,0.0,78.0,770.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,311.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,38.0,1.2769844525022065,1.9066888668466384,19.705863697537872,0.096757,32.155561,11.147817,7.844439,1.1461040860962717,,0.096757
2020-07-08 02:00:00,737.0,4.0,80.0,0.0,38.0,35.0,7.0,34.0,26.2,7.7,44.0,2.0,3000.0,200.0,12.0,6.0,12.0,16.0,129.0,0.0,0.0,77.0,710.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,308.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.0561286400126377,19.86568338800702,0.103502,32.984597,9.87184,9.015403,1.4987198190744968,,0.103502
2020-07-08 03:00:00,737.0,4.0,80.0,0.0,36.0,33.0,13.0,33.0,26.2,7.2,44.0,0.0,3000.0,220.0,12.0,6.0,12.0,16.0,129.0,0.0,0.0,78.0,710.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,306.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,33.0,1.2483324186967144,2.5495383189960865,20.74964769259735,0.122871,33.984597,11.738276,11.015403,1.3742794514568342,,0.122871
2020-07-08 04:00:00,737.0,4.0,80.0,0.0,34.0,33.0,11.0,30.0,25.0,7.2,42.0,0.0,3000.0,220.0,12.0,6.0,11.0,15.0,129.0,0.0,0.0,76.0,710.0,0.0,55.0,0.0,1.0,0.0,2552.987749795,807.4040497950001,306.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,33.0,1.2489996053166807,2.0498890650580543,20.527159369477815,0.099862,33.87639,10.738276,9.12361,1.1230979333174698,,0.099862
2020-07-08 06:00:00,737.0,4.0,80.0,0.0,35.0,34.0,6.0,32.0,25.6,7.7,43.0,2.0,3000.0,180.0,12.0,6.0,12.0,15.0,124.0,0.0,0.0,75.0,710.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,307.15,43.07764542076404,2.128160033334666,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,34.0,1.2544857362943573,2.0033960912705786,19.74982213244166,0.101439,31.922355,9.87184,9.077645,1.123798400046801,,0.101439
2020-07-08 07:00:00,737.0,4.0,80.0,0.0,35.0,35.0,6.0,33.0,26.2,7.7,44.0,2.0,3000.0,200.0,12.0,6.0,13.0,15.0,124.0,0.0,0.0,77.0,710.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,308.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.0561286400126377,19.86568338800702,0.103502,32.984597,10.87184,9.015403,1.0000000514981289,,0.103502
2020-07-08 08:00:00,737.0,4.0,80.0,0.0,38.0,37.0,7.0,34.0,26.8,7.7,45.0,2.0,3000.0,200.0,12.0,6.0,13.0,15.0,124.0,0.0,0.0,77.0,710.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,310.15,44.937479651873446,2.128160033334666,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.9032335423972384,19.96134430367478,0.095346,32.06252,10.87184,7.93748,1.1441446171098328,,0.095346
2020-07-08 09:00:00,737.0,4.0,80.0,0.0,35.0,34.0,10.0,32.0,25.0,7.4,42.0,1.0,3000.0,220.0,12.0,6.0,12.0,14.0,124.0,0.0,0.0,74.0,710.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,827.0173497950001,307.15,42.123610354308255,1.0182989954336676,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.8197532831710548,20.15668758803671,0.09028,31.87639,10.981701,8.12361,1.1403782065490091,,0.09028
2020-07-08 10:00:00,737.0,4.0,80.0,0.0,33.0,32.0,8.0,31.0,24.4,7.2,41.0,0.0,3000.0,220.0,12.0,6.0,11.0,15.0,129.0,0.0,0.0,75.0,710.0,0.0,1.0,0.0,0.0,0.0,2494.1478497949997,807.4040497950001,305.15,41.15266006868552,0.2617237001121566,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,32.0,1.2435276652643708,1.9902913876952426,20.384358458815615,0.097638,33.84734,10.738276,9.15266,1.122659343440001,,0.097638
2020-07-09 05:00:00,737.0,4.0,80.0,0.0,30.0,40.0,37.0,27.0,26.8,8.4,45.0,5.0,3000.0,0.0,12.0,1.0,20.0,11.0,78.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,925.083849795,313.15,44.937479651873446,4.610211269363276,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,40.0,1.289443948273861,1.1726599035211323,18.805555160057768,0.062357,17.06252,15.389789,4.93748,0.3305430444138376,,0.062357
2020-07-09 06:00:00,737.0,4.0,80.0,0.0,34.0,36.0,15.0,33.0,26.2,7.2,44.0,0.0,3000.0,220.0,12.0,5.0,12.0,16.0,129.0,0.0,0.0,79.0,560.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,309.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.9524509087801396,20.74964769259735,0.094096,34.984597,11.738276,8.015403,0.8003076233241849,,0.094096
2020-07-09 07:00:00,737.0,4.0,80.0,0.0,35.0,37.0,17.0,34.0,26.8,7.2,45.0,0.0,3000.0,220.0,12.0,5.0,11.0,16.0,129.0,0.0,0.0,80.0,560.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,807.4040497950001,310.15,44.937479651873446,0.2617237001121566,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.994691091514839,20.83046691479483,0.095758,35.06252,10.738276,7.93748,0.7987417612979565,,0.095758
2020-07-09 08:00:00,737.0,4.0,80.0,0.0,35.0,37.0,31.0,32.0,26.8,7.7,45.0,2.0,3000.0,60.0,12.0,6.0,9.0,16.0,129.0,0.0,0.0,80.0,710.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,856.4372997950001,310.15,44.937479651873446,2.128160033334666,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,37.0,1.2714175744766794,1.9032335423972384,19.96134430367478,0.095346,35.06252,6.87184,7.93748,0.7987417612979565,,0.095346
2020-07-09 09:00:00,737.0,4.0,80.0,0.0,34.0,32.0,11.0,32.0,25.0,7.2,42.0,0.0,3000.0,220.0,12.0,6.0,12.0,15.0,129.0,0.0,0.0,76.0,710.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,807.4040497950001,305.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,32.0,1.2432014980642576,2.2357815386849285,20.527159369477815,0.108918,33.87639,11.738276,10.12361,1.246195910249569,,0.108918
2020-07-09 10:00:00,737.0,4.0,80.0,0.0,34.0,31.0,11.0,31.0,25.0,7.2,42.0,0.0,3000.0,220.0,12.0,6.0,11.0,15.0,129.0,0.0,0.0,76.0,710.0,0.0,1.0,0.0,0.0,0.0,2552.987749795,807.4040497950001,304.15,42.123610354308255,0.2617237001121566,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,31.0,1.2374344214759803,2.414749489422601,20.527159369477815,0.117637,33.87639,10.738276,11.12361,1.3692938871816682,,0.117637
2020-07-13 01:00:00,737.0,4.0,80.0,0.0,32.0,33.0,32.0,34.0,21.5,9.2,36.0,8.0,3000.0,0.0,12.0,1.0,10.0,8.0,25.0,0.0,0.0,45.0,350.0,0.0,60.0,0.0,0.0,0.0,2209.754999795,1003.5370497949999,306.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.5197415546603092,15.59328580173413,0.033331,8.80208,2.717677,3.19792,0.7617867527956388,,0.033331
2020-07-13 02:00:00,737.0,4.0,80.0,0.0,37.0,35.0,7.0,33.0,26.8,7.9,45.0,3.0,3000.0,180.0,12.0,7.0,14.0,16.0,127.0,0.0,0.0,76.0,770.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,876.050599795,308.15,44.937479651873446,2.852183332954155,45.05260868100146,44.937479651873446,1.786077594290562,1.320418736471685,35.0,1.2596343102289318,2.256108590532684,19.624196440939716,0.114966,31.06252,11.147817,9.93748,1.251969193729461,,0.114966
2020-07-13 03:00:00,737.0,4.0,80.0,0.0,37.0,35.0,8.0,33.0,26.2,7.7,44.0,2.0,3000.0,160.0,12.0,7.0,13.0,15.0,127.0,0.0,0.0,75.0,770.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,308.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.0561286400126377,19.86568338800702,0.103502,30.984597,10.87184,9.015403,1.2850870572418354,,0.103502
2020-07-13 04:00:00,737.0,4.0,80.0,0.0,36.0,34.0,9.0,31.0,25.0,7.7,42.0,2.0,3000.0,200.0,12.0,7.0,13.0,15.0,127.0,0.0,0.0,74.0,770.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,307.15,42.123610354308255,2.128160033334666,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,34.0,1.2548315384904531,1.7652316280751177,19.6132225840829,0.090002,31.87639,10.87184,8.12361,1.3266046547662276,,0.090002
2020-07-13 05:00:00,737.0,4.0,11.2,0.0,28.0,24.0,22.0,27.0,24.4,7.7,41.0,2.0,3000.0,40.0,12.0,1.0,15.0,10.0,47.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,297.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.0547287937737613,19.45526616305137,0.157013,29.84734,12.87184,17.15266,1.3041209846849058,,0.157013
2020-07-13 06:00:00,737.0,4.0,11.2,0.0,28.0,25.0,22.0,27.0,25.0,7.7,42.0,2.0,3000.0,20.0,12.0,1.0,15.0,10.0,47.0,0.0,0.0,72.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,298.15,42.123610354308255,2.128160033334666,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.1622087524338145,19.6132225840829,0.161228,29.87639,12.87184,17.12361,1.2124102527918172,,0.161228
2020-07-13 07:00:00,737.0,4.0,11.2,0.0,30.0,25.0,21.0,27.0,26.2,7.7,44.0,2.0,3000.0,40.0,12.0,1.0,13.0,10.0,56.0,0.0,0.0,73.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,856.4372997950001,298.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,25.0,1.202823731389126,3.6320226639325197,19.86568338800702,0.182829,28.984597,10.87184,19.015403,1.3567504002494355,,0.182829
2020-07-13 09:00:00,737.0,4.0,11.2,0.0,28.0,25.0,21.0,26.0,25.0,7.7,42.0,2.0,3000.0,20.0,12.0,1.0,15.0,10.0,54.0,0.0,0.0,72.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,298.15,42.123610354308255,2.128160033334666,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,25.0,1.2033568040538971,3.1622087524338145,19.6132225840829,0.161228,29.87639,12.87184,17.12361,1.2124102527918172,,0.161228
2020-07-13 10:00:00,737.0,4.0,11.2,0.0,26.0,25.0,23.0,27.0,24.4,7.9,41.0,3.0,3000.0,20.0,12.0,1.0,17.0,10.0,44.0,0.0,0.0,70.0,350.0,0.0,1.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,298.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.8625135206529078,19.09485501070906,0.14991,28.84734,14.147817,16.15266,1.0659950085847356,,0.14991
2020-07-14 01:00:00,737.0,4.0,80.0,0.0,34.0,39.0,32.0,37.0,29.2,7.2,49.0,0.0,3000.0,80.0,12.0,1.0,12.0,17.0,125.0,0.0,0.0,80.0,350.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,807.4040497950001,312.15,48.47973917390766,0.2617237001121566,48.59131068570497,48.47973917390766,1.775799254463061,1.3415862925571092,39.0,1.281777530779311,2.600374069886473,20.96111021440468,0.124057,31.520261,11.738276,9.479739,0.6546899005668826,,0.124057
2020-07-14 02:00:00,737.0,4.0,80.0,0.0,36.0,35.0,19.0,36.0,26.2,7.7,44.0,2.0,3000.0,220.0,12.0,4.0,10.0,12.0,107.0,0.0,0.0,70.0,460.0,0.0,56.0,0.0,1.0,0.0,2670.667549795,856.4372997950001,308.15,44.01540253572364,2.128160033334666,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.0561286400126377,19.86568338800702,0.103502,25.984597,7.87184,9.015403,1.1247598557676282,,0.103502
2020-07-14 03:00:00,737.0,4.0,11.2,0.0,27.0,25.0,23.0,25.0,23.8,7.9,40.0,3.0,3000.0,20.0,12.0,1.0,16.0,9.0,41.0,0.0,0.0,67.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,876.050599795,298.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.6383381705753695,18.90896875056555,0.139528,26.835886,13.147817,15.164114,1.1519281478368437,,0.139528
2020-07-14 04:00:00,737.0,4.0,11.2,0.0,29.0,11.0,5.0,36.0,23.8,8.2,40.0,4.0,3000.0,40.0,12.0,1.0,11.0,9.0,32.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,905.4705497949999,284.15,40.164114470573566,3.9156327252940173,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,11.0,1.1262601732759763,3.604817456901614,18.370884768419796,0.196224,28.835886,7.084367,29.164114,2.612308757391456,,0.196224
2020-07-14 05:00:00,737.0,4.0,11.2,0.0,27.0,25.0,22.0,26.0,24.4,7.9,41.0,3.0,3000.0,20.0,12.0,1.0,16.0,10.0,44.0,0.0,0.0,70.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,876.050599795,298.15,41.15266006868552,2.852183332954155,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,25.0,1.2036250859691355,2.8625135206529078,19.09485501070906,0.14991,28.84734,13.147817,16.15266,1.141316185198267,,0.14991
2020-07-14 06:00:00,737.0,4.0,11.2,0.0,28.0,23.0,24.0,28.0,23.8,8.4,40.0,5.0,3000.0,20.0,12.0,1.0,17.0,9.0,34.0,0.0,0.0,66.0,350.0,0.0,46.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,296.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,23.0,1.1926658063964186,2.6964406245057178,18.01944200903897,0.149641,25.835886,12.389789,17.164114,1.411045090172575,,0.149641
2020-07-14 07:00:00,737.0,4.0,11.2,0.0,30.0,37.0,32.0,27.0,22.1,9.5,37.0,9.0,0.0,0.0,12.0,0.0,29.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,58.0,0.0,1.0,0.0,2268.5948997950004,1032.956999795,310.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,37.0,1.27446812323956,0.045709557929081136,15.39997920644202,0.002968,10.738885,20.756171,0.261115,0.03596072875862736,,0.002968
2020-07-14 08:00:00,737.0,4.0,11.2,0.0,31.0,31.0,26.0,35.0,23.2,8.9,39.0,7.0,3000.0,140.0,12.0,0.0,14.0,9.0,24.0,0.0,0.0,72.0,0.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,304.15,39.15724672182836,6.299359427382285,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,31.0,1.2383887861863703,1.3950365285176929,16.92756237575774,0.082412,32.842753,7.700641,8.157247,1.0000000341011681,,0.082412
2020-07-14 09:00:00,737.0,4.0,11.2,0.0,26.0,24.0,23.0,25.0,24.4,7.7,41.0,2.0,3000.0,20.0,12.0,1.0,15.0,10.0,41.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,856.4372997950001,297.15,41.15266006868552,2.128160033334666,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,3.0547287937737613,19.45526616305137,0.157013,27.84734,12.87184,17.15266,1.1319900217023728,,0.157013
2020-07-15 06:00:00,737.0,4.0,69.2,0.0,22.0,35.0,33.0,23.0,24.4,11.1,41.0,13.0,3000.0,0.0,12.0,1.0,20.0,9.0,39.0,0.0,0.0,59.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1189.863399795,308.15,41.15266006868552,13.050117260841603,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,35.0,1.2610607576921296,0.9328225078091725,14.01843119894463,0.066543,17.84734,6.949883,6.15266,0.32124310554958163,,0.066543
2020-07-15 07:00:00,737.0,4.0,63.6,0.0,26.0,33.0,30.0,25.0,23.8,11.1,40.0,13.0,3000.0,20.0,12.0,0.0,21.0,9.0,35.0,0.0,0.0,60.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1189.863399795,306.15,40.164114470573566,13.050117260841603,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,33.0,1.2496752552305204,1.0110019813214124,13.749019497594162,0.073533,19.835886,7.949883,7.164114,0.505793285904579,,0.073533
2020-07-15 08:00:00,737.0,4.0,69.2,0.0,27.0,37.0,37.0,24.0,23.8,10.3,40.0,11.0,3000.0,0.0,12.0,1.0,20.0,9.0,42.0,0.0,0.0,60.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,310.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.5378000969778715,14.932665510930683,0.036015,19.835886,9.289197,3.164114,0.24035904633562022,,0.036015
2020-07-15 09:00:00,737.0,4.0,63.6,0.0,29.0,37.0,43.0,26.0,23.8,9.5,40.0,9.0,3000.0,0.0,12.0,1.0,12.0,9.0,52.0,0.0,0.0,76.0,350.0,0.0,43.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,310.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.5854024976818397,16.180904466071684,0.036179,35.835886,3.756171,3.164114,0.2834182691641141,,0.036179
2020-07-17 02:00:00,737.0,4.0,80.0,0.0,31.0,35.0,21.0,32.0,28.0,7.2,47.0,0.0,3000.0,220.0,12.0,1.0,10.0,17.0,129.0,0.0,0.0,82.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,308.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,35.0,1.2589355540732758,2.930387440589069,20.933589649171235,0.139985,35.263192,9.738276,11.736808,0.7458188602165678,,0.139985
2020-07-17 03:00:00,737.0,4.0,80.0,0.0,32.0,35.0,21.0,38.0,28.0,7.2,47.0,0.0,3000.0,220.0,12.0,1.0,9.0,17.0,129.0,0.0,0.0,83.0,350.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,807.4040497950001,308.15,46.73680772378418,0.2617237001121566,46.85028906167901,46.73680772378418,1.7809775379046915,1.3311007108630994,35.0,1.2589355540732758,2.930387440589069,20.933589649171235,0.139985,36.263192,8.738276,11.736808,0.7964281152326911,,0.139985
2020-07-17 04:00:00,737.0,4.0,80.0,0.0,31.0,34.0,20.0,35.0,27.4,7.2,46.0,0.0,3000.0,220.0,12.0,3.0,5.0,16.0,129.0,0.0,0.0,75.0,400.0,0.0,52.0,0.0,1.0,0.0,2788.347349795,807.4040497950001,307.15,45.84443855943209,0.2617237001121566,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,34.0,1.2534617429666002,2.8684266892013532,20.891645981614932,0.1373,29.155561,4.738276,11.844439,0.79790414117576,,0.1373
