Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2019-09-17 06:00:00,419.0,4.0,80.0,0.0,36.0,34.0,6.0,34.0,26.2,7.2,44.0,0.0,3000.0,220.0,12.0,6.0,9.0,16.0,129.0,0.0,0.0,79.0,710.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,307.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,34.0,1.2541421975996159,2.357763559359743,20.74964769259735,0.113629,34.984597,8.738276,10.015403,1.249519653612231,,0.113629
2019-09-17 07:00:00,419.0,4.0,80.0,0.0,35.0,35.0,7.0,35.0,26.2,7.2,44.0,0.0,3000.0,220.0,12.0,6.0,9.0,16.0,129.0,0.0,0.0,77.0,710.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,308.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,35.0,1.2599872337751516,2.1587953146895913,20.74964769259735,0.10404,32.984597,8.738276,9.015403,1.0000000514981289,,0.10404
2019-09-17 08:00:00,419.0,4.0,80.0,0.0,36.0,36.0,14.0,36.0,26.2,7.2,44.0,0.0,3000.0,220.0,12.0,6.0,8.0,16.0,129.0,0.0,0.0,77.0,710.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,807.4040497950001,309.15,44.01540253572364,0.2617237001121566,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,36.0,1.2658707927184607,1.9524509087801396,20.74964769259735,0.094096,32.984597,7.738276,8.015403,1.000000057923025,,0.094096
2019-09-17 09:00:00,419.0,4.0,80.0,0.0,33.0,33.0,11.0,34.0,23.8,7.9,40.0,3.0,3000.0,220.0,12.0,6.0,10.0,10.0,96.0,0.0,0.0,67.0,710.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,876.050599795,306.15,40.164114470573566,2.852183332954155,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,33.0,1.2496752552305204,1.449135489127207,18.90896875056555,0.076637,26.835886,7.147817,7.164114,0.9999999343151805,,0.076637
2019-09-17 10:00:00,419.0,4.0,64.7,0.0,32.0,34.0,20.0,37.0,23.2,9.2,39.0,8.0,3000.0,140.0,12.0,4.0,16.0,9.0,58.0,0.0,0.0,64.0,460.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1003.5370497949999,307.15,39.15724672182836,7.2823232153630215,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,34.0,1.2558829701670349,0.9075843062823056,16.42207568853828,0.055266,24.842753,8.717677,5.157247,0.72056297630083,,0.055266
2019-09-17 12:00:00,419.0,4.0,64.7,0.0,31.0,36.0,19.0,36.0,23.8,8.9,40.0,7.0,3000.0,160.0,12.0,3.0,15.0,10.0,60.0,0.0,0.0,64.0,400.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,309.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,36.0,1.2673596992439917,0.8034196851408784,17.16476704862434,0.046806,23.835886,8.700641,4.164114,0.4543934946874769,,0.046806
2019-09-18 01:00:00,419.0,4.0,67.5,0.0,37.0,37.0,20.0,38.0,27.4,7.0,46.0,-1.0,3000.0,220.0,12.0,4.0,9.0,16.0,127.0,0.0,0.0,86.0,460.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,787.790749795,310.15,45.84443855943209,-0.5088612562674939,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,37.0,1.271041475179858,2.295508511007994,21.24438106309111,0.108053,40.155561,9.508861,8.844439,1.0000000498129875,,0.108053
2019-09-18 02:00:00,419.0,4.0,67.5,0.0,34.0,36.0,20.0,35.0,25.0,8.2,42.0,4.0,3000.0,200.0,12.0,4.0,13.0,11.0,85.0,0.0,0.0,68.0,460.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,905.4705497949999,309.15,42.123610354308255,3.9156327252940173,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.3125901342035176,18.73795187862575,0.07005,25.87639,9.084367,6.12361,0.7538040025211722,,0.07005
2019-09-18 03:00:00,419.0,4.0,67.5,0.0,35.0,36.0,18.0,38.0,25.0,8.4,42.0,5.0,3000.0,220.0,12.0,4.0,12.0,10.0,76.0,0.0,0.0,68.0,460.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,925.083849795,309.15,42.123610354308255,4.610211269363276,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.286649985368719,18.39783801003484,0.069935,25.87639,7.389789,6.12361,0.8596216939766408,,0.069935
2019-09-18 04:00:00,419.0,4.0,67.5,0.0,35.0,36.0,17.0,37.0,25.0,8.4,42.0,5.0,3000.0,220.0,12.0,4.0,13.0,10.0,73.0,0.0,0.0,69.0,460.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,925.083849795,309.15,42.123610354308255,4.610211269363276,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.286649985368719,18.39783801003484,0.069935,26.87639,8.389789,6.12361,0.8596216939766408,,0.069935
2019-09-18 05:00:00,419.0,4.0,67.5,0.0,36.0,38.0,47.0,38.0,25.6,8.2,43.0,4.0,3000.0,0.0,12.0,4.0,12.0,10.0,71.0,0.0,0.0,73.0,460.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,311.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,38.0,1.2781655050185667,1.1478611502768994,18.888953814075013,0.060769,29.922355,8.084367,5.077645,0.7174200879156024,,0.060769
2019-09-18 06:00:00,419.0,4.0,67.5,0.0,36.0,37.0,20.0,40.0,26.2,7.9,44.0,3.0,3000.0,220.0,12.0,4.0,13.0,11.0,81.0,0.0,0.0,71.0,460.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,876.050599795,310.15,44.01540253572364,2.852183332954155,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,37.0,1.2717965381847536,1.6266237589009245,19.522778172777784,0.083319,26.984597,10.147817,7.015403,0.875240260078422,,0.083319
2019-09-18 07:00:00,419.0,4.0,67.5,0.0,34.0,37.0,17.0,40.0,25.6,8.4,43.0,5.0,3000.0,220.0,12.0,4.0,14.0,10.0,70.0,0.0,0.0,68.0,460.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,925.083849795,310.15,43.07764542076404,4.610211269363276,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,37.0,1.2721784302144477,1.3225338577119192,18.55443644444123,0.071279,24.922355,9.389789,6.077645,0.6695177789273532,,0.071279
2019-09-18 08:00:00,419.0,4.0,67.5,0.0,34.0,36.0,16.0,39.0,24.4,8.7,41.0,6.0,3000.0,220.0,12.0,4.0,15.0,10.0,65.0,0.0,0.0,67.0,460.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,954.503799795,309.15,41.15266006868552,5.631561393210063,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,36.0,1.2669832784570174,1.0328612440944034,17.711309964550722,0.058316,25.84734,9.368439,5.15266,0.720383738430188,,0.058316
2019-09-18 09:00:00,419.0,4.0,80.0,0.0,34.0,35.0,42.0,35.0,23.8,8.9,40.0,7.0,3000.0,0.0,12.0,4.0,15.0,10.0,65.0,0.0,0.0,66.0,460.0,0.0,15.0,0.0,0.0,0.0,2435.3079497950002,974.1170997950001,308.15,40.164114470573566,6.299359427382285,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.9764749550094405,17.16476704862434,0.056888,25.835886,8.700641,5.164114,0.8377706197139267,,0.056888
2019-09-19 02:00:00,419.0,4.0,80.0,0.0,31.0,42.0,42.0,29.0,27.4,7.9,46.0,3.0,3000.0,0.0,12.0,1.0,14.0,11.0,85.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,315.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,42.0,1.3012941120840602,1.0058939142314876,19.705863697537872,0.051045,23.155561,11.147817,3.844439,0.2589817718338199,,0.051045
2019-09-19 03:00:00,419.0,4.0,80.0,0.0,34.0,36.0,17.0,37.0,25.6,8.7,43.0,6.0,3000.0,200.0,12.0,1.0,15.0,10.0,71.0,0.0,0.0,68.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,954.503799795,309.15,43.07764542076404,5.631561393210063,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,36.0,1.2662388851340267,1.4671362607014649,18.062541957026287,0.081225,24.922355,9.368439,7.077645,0.7796785038343448,,0.081225
2019-09-19 04:00:00,419.0,4.0,67.5,0.0,33.0,36.0,44.0,37.0,25.0,8.9,42.0,7.0,3000.0,0.0,12.0,1.0,15.0,10.0,59.0,0.0,0.0,69.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,974.1170997950001,309.15,42.123610354308255,6.299359427382285,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.223566040439562,17.57071382148552,0.069637,26.87639,8.700641,6.12361,0.6711827623270182,,0.069637
2019-09-19 05:00:00,419.0,4.0,67.5,0.0,34.0,39.0,47.0,39.0,26.2,8.4,44.0,5.0,3000.0,0.0,12.0,1.0,12.0,11.0,68.0,0.0,0.0,74.0,350.0,0.0,60.0,0.0,0.0,0.0,2670.667549795,925.083849795,312.15,44.01540253572364,4.610211269363276,44.131258050645556,44.01540253572364,1.788604771756641,1.3149940255148376,39.0,1.2837917028131987,1.151287389813646,18.69015724990112,0.061599,29.984597,7.389789,5.015403,0.5007689887761086,,0.061599
2019-09-19 07:00:00,419.0,4.0,67.5,0.0,34.0,39.0,21.0,43.0,27.4,7.9,46.0,3.0,3000.0,220.0,12.0,1.0,12.0,11.0,82.0,0.0,0.0,73.0,350.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,876.050599795,312.15,45.84443855943209,2.852183332954155,45.95877630859883,45.84443855943209,1.7835360360526744,1.3257862726347693,39.0,1.2829758340683302,1.69401059297064,19.705863697537872,0.085965,27.155561,9.147817,6.844439,0.5778609906798463,,0.085965
2019-09-19 08:00:00,419.0,4.0,80.0,0.0,32.0,36.0,23.0,39.0,25.0,8.7,42.0,6.0,3000.0,140.0,12.0,1.0,15.0,10.0,65.0,0.0,0.0,67.0,350.0,0.0,32.0,0.0,0.0,0.0,2552.987749795,954.503799795,309.15,42.123610354308255,5.631561393210063,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,36.0,1.266609694102585,1.2485060282147762,17.89771409349086,0.069758,24.87639,9.368439,6.12361,0.604884007353563,,0.069758
2019-09-20 05:00:00,419.0,4.0,30.0,0.0,30.0,34.0,33.0,29.0,22.7,9.5,38.0,9.0,3000.0,0.0,12.0,1.0,19.0,9.0,40.0,0.0,0.0,49.0,350.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1032.956999795,307.15,38.30363455847197,8.243829250455633,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.7201979797135045,15.69818165875834,0.045878,10.696365,10.756171,4.303635,0.5182832854330179,,0.045878
2019-09-20 06:00:00,419.0,4.0,30.0,0.0,32.0,23.0,21.0,33.0,23.2,8.7,39.0,6.0,3000.0,180.0,12.0,1.0,15.0,9.0,45.0,0.0,0.0,68.0,350.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,296.15,39.15724672182836,5.631561393210063,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,23.0,1.1929234434802765,2.3904718649263668,17.270975856653948,0.13841,28.842753,9.368439,16.157247,2.2574668204077986,,0.13841
2019-09-20 07:00:00,419.0,4.0,30.0,0.0,33.0,38.0,42.0,30.0,24.4,8.4,41.0,5.0,3000.0,0.0,12.0,1.0,14.0,10.0,58.0,0.0,0.0,68.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,925.083849795,311.15,41.15266006868552,4.610211269363276,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,38.0,1.2789693339198804,0.6771273544239818,18.219727270007656,0.037165,26.84734,9.389789,3.15266,0.3867032322504664,,0.037165
2019-09-20 08:00:00,419.0,4.0,30.0,0.0,32.0,25.0,22.0,29.0,25.6,8.2,43.0,4.0,3000.0,100.0,12.0,1.0,15.0,10.0,58.0,0.0,0.0,71.0,350.0,0.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,298.15,43.07764542076404,3.9156327252940173,43.1941629142479,43.07764542076404,1.791119984075567,1.3095079727485563,25.0,1.2030896907209456,3.205658127404394,18.888953814075013,0.169711,27.922355,11.084367,18.077645,1.6319031990421984,,0.169711
2019-09-20 09:00:00,419.0,4.0,30.0,0.0,30.0,24.0,16.0,27.0,25.0,7.7,42.0,2.0,3000.0,80.0,12.0,1.0,10.0,10.0,61.0,0.0,0.0,75.0,350.0,0.0,60.0,0.0,0.0,0.0,2552.987749795,856.4372997950001,297.15,42.123610354308255,2.128160033334666,42.24072555657432,42.123610354308255,1.7936257105794882,1.3039562966665308,24.0,1.1977472987418052,3.2854314528841195,19.6132225840829,0.167511,32.87639,7.87184,18.12361,1.4949020523048715,,0.167511
2019-09-20 10:00:00,419.0,4.0,30.0,0.0,28.0,24.0,23.0,26.0,24.4,9.2,41.0,8.0,3000.0,60.0,12.0,1.0,17.0,10.0,42.0,0.0,0.0,65.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1003.5370497949999,297.15,41.15266006868552,7.2823232153630215,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,24.0,1.1980090459689123,2.5376346406791965,16.8895781627185,0.150249,23.84734,9.717677,17.15266,1.3041209846849058,,0.150249
2019-09-20 11:00:00,419.0,4.0,27.2,0.0,27.0,30.0,25.0,26.0,22.7,8.9,38.0,7.0,3000.0,60.0,12.0,0.0,15.0,9.0,34.0,0.0,0.0,63.0,0.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,974.1170997950001,303.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,30.0,1.2328820610966305,1.367638849398339,16.71164244651021,0.081837,24.696365,8.700641,8.303635,0.7345986777126037,,0.081837
2019-09-20 12:00:00,419.0,4.0,30.0,0.0,28.0,37.0,36.0,26.0,24.4,8.9,41.0,7.0,3000.0,0.0,12.0,1.0,12.0,10.0,46.0,0.0,0.0,67.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,974.1170997950001,310.15,41.15266006868552,6.299359427382285,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,37.0,1.2729512673913475,0.8319879601150393,17.37888715556871,0.047873,25.84734,5.700641,4.15266,0.31572776748688663,,0.047873
2019-09-20 13:00:00,419.0,4.0,30.0,0.0,27.0,25.0,20.0,25.0,23.8,8.4,40.0,5.0,3000.0,80.0,12.0,1.0,14.0,10.0,56.0,0.0,0.0,67.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,298.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,25.0,1.2038945513685688,2.4823243164701183,18.01944200903897,0.137758,26.835886,9.389789,15.164114,1.1519281478368437,,0.137758
2019-09-20 14:00:00,419.0,4.0,30.0,0.0,27.0,37.0,36.0,28.0,23.8,9.2,40.0,8.0,3000.0,0.0,12.0,1.0,10.0,9.0,45.0,0.0,0.0,60.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,310.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,37.0,1.2733423532951766,0.6039555929635024,16.6674071618713,0.036236,19.835886,2.717677,3.164114,0.24035904633562022,,0.036236
2019-09-20 15:00:00,419.0,4.0,30.0,0.0,26.0,34.0,37.0,31.0,23.8,8.4,40.0,5.0,3000.0,0.0,12.0,1.0,12.0,9.0,47.0,0.0,0.0,62.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,925.083849795,307.15,40.164114470573566,4.610211269363276,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,34.0,1.2555301095257447,1.2049689484732495,18.01944200903897,0.06687,21.835886,7.389789,6.164114,0.4351923314942249,,0.06687
2019-09-20 16:00:00,419.0,4.0,30.0,0.0,26.0,26.0,24.0,24.0,23.8,9.2,40.0,8.0,3000.0,60.0,12.0,1.0,16.0,9.0,40.0,0.0,0.0,64.0,350.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1003.5370497949999,299.15,40.164114470573566,7.2823232153630215,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,26.0,1.2095352180679926,2.1440354264031956,16.6674071618713,0.128636,23.835886,8.717677,14.164114,0.9999999667770572,,0.128636
2019-09-20 17:00:00,419.0,4.0,30.0,0.0,25.0,24.0,23.0,24.0,23.8,9.5,40.0,9.0,3000.0,40.0,12.0,0.0,17.0,9.0,43.0,0.0,0.0,63.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1032.956999795,297.15,40.164114470573566,8.243829250455633,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,24.0,1.1982719022179769,2.249525871572012,16.180904466071684,0.139023,22.835886,8.756171,16.164114,1.065945131934144,,0.139023
2019-09-20 18:00:00,419.0,4.0,30.0,0.0,25.0,35.0,34.0,24.0,23.8,10.3,40.0,11.0,3000.0,0.0,12.0,0.0,17.0,9.0,25.0,0.0,0.0,60.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1111.4101997950002,308.15,40.164114470573566,10.710802812920974,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,35.0,1.2614236852549467,0.838773788445343,14.932665510930683,0.05617,19.835886,6.289197,5.164114,0.3405483393060058,,0.05617
2019-09-20 20:00:00,419.0,4.0,30.0,0.0,26.0,23.0,23.0,24.0,24.4,9.5,41.0,9.0,3000.0,60.0,12.0,1.0,17.0,9.0,41.0,0.0,0.0,63.0,350.0,0.0,60.0,0.0,0.0,0.0,2494.1478497949997,1032.956999795,296.15,41.15266006868552,8.243829250455633,41.27030889773448,41.15266006868552,1.796124015276936,1.2983345759982252,23.0,1.1924092227243746,2.5244660649325668,16.41095061264665,0.153828,21.84734,8.756171,18.15266,1.19798503482001,,0.153828
2019-09-20 21:00:00,419.0,4.0,30.0,0.0,27.0,38.0,36.0,29.0,23.2,10.3,39.0,11.0,3000.0,0.0,12.0,0.0,20.0,8.0,28.0,0.0,0.0,60.0,0.0,0.0,60.0,0.0,0.0,0.0,2376.468049795,1111.4101997950002,311.15,39.15724672182836,10.710802812920974,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.19717470245922164,14.658988568585235,0.013451,20.842753,9.289197,1.157247,0.09518989179697743,,0.013451
2019-09-20 22:00:00,419.0,4.0,30.0,0.0,25.0,37.0,35.0,27.0,22.7,11.1,38.0,13.0,3000.0,0.0,12.0,0.0,19.0,8.0,25.0,0.0,0.0,61.0,0.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1189.863399795,310.15,38.30363455847197,13.050117260841603,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.19477927485569263,13.19313664578444,0.014764,22.696365,5.949883,1.303635,0.09799089070511369,,0.014764
2019-09-20 23:00:00,419.0,4.0,30.0,0.0,25.0,28.0,23.0,23.0,22.7,11.5,38.0,14.0,3000.0,80.0,12.0,0.0,21.0,8.0,26.0,0.0,0.0,60.0,0.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,1229.089999795,301.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,28.0,1.221415526821855,1.149324173389091,12.606049595278382,0.091172,21.696365,6.823472,10.303635,0.7744977475676734,,0.091172
2019-09-21 00:00:00,419.0,4.0,30.0,0.0,25.0,27.0,19.0,30.0,23.8,11.9,40.0,15.0,3000.0,120.0,12.0,0.0,22.0,9.0,22.0,0.0,0.0,59.0,0.0,0.0,60.0,0.0,0.0,0.0,2435.3079497950002,1268.316599795,300.15,40.164114470573566,15.27624789732863,40.28223298195286,40.164114470573566,1.7986180901579527,1.2926382231124427,27.0,1.2151954787361074,1.417652113161424,12.62264221411852,0.11231,18.835886,6.723752,13.164114,0.8681096430355608,,0.11231
2019-09-21 01:00:00,419.0,4.0,19.2,0.0,25.0,36.0,30.0,24.0,22.7,11.9,38.0,15.0,3000.0,0.0,12.0,0.0,21.0,8.0,20.0,0.0,0.0,61.0,0.0,0.0,40.0,0.0,1.0,0.0,2327.434799795,1268.316599795,309.15,38.30363455847197,15.27624789732863,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.3046755854769527,12.032873790726693,0.02532,22.696365,5.723752,2.303635,0.17315831924539807,,0.02532
2019-09-21 02:00:00,419.0,4.0,19.2,0.0,24.0,37.0,33.0,28.0,23.2,11.5,39.0,14.0,3000.0,0.0,12.0,0.0,17.0,8.0,24.0,0.0,0.0,56.0,0.0,0.0,30.0,0.0,1.0,0.0,2376.468049795,1229.089999795,310.15,39.15724672182836,14.176527939007542,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.31373427586675784,12.876748028068915,0.024364,16.842753,2.823472,2.157247,0.14232446298398577,,0.024364
2019-09-21 03:00:00,419.0,4.0,22.0,0.0,24.0,31.0,28.0,21.0,17.9,11.5,30.0,14.0,0.0,0.0,12.0,0.0,22.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,43.0,0.0,2.0,0.0,1856.715599795,1229.089999795,304.15,29.32562674788005,14.176527939007542,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,31.0,1.831169475698546,-9.586289024459985,9.002448804599966,0.0,8.674373,7.823472,-1.674373,-0.3143992396137244,,0.0
2019-09-21 04:00:00,419.0,4.0,22.0,0.0,23.0,31.0,28.0,23.0,17.3,12.2,29.0,16.0,0.0,0.0,12.0,0.0,21.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,42.0,0.0,1.0,0.0,1797.8756997950002,1297.736549795,304.15,28.086306441838985,16.084389471556506,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,31.0,1.8395781964948694,-8.276370257418025,7.253985856917986,0.0,23.913694,4.915611,-2.913694,-0.5728506595734204,,0.0
2019-09-21 05:00:00,419.0,4.0,19.2,0.0,27.0,38.0,35.0,29.0,23.2,11.1,39.0,13.0,3000.0,0.0,12.0,0.0,19.0,8.0,20.0,0.0,0.0,55.0,0.0,0.0,40.0,0.0,1.0,0.0,2376.468049795,1189.863399795,311.15,39.15724672182836,13.050117260841603,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,38.0,1.2797871014449427,0.1806232240458685,13.456001922380114,0.013423,15.842753,5.949883,1.157247,0.09518989179697743,,0.013423
2019-09-21 06:00:00,419.0,4.0,19.2,0.0,25.0,37.0,34.0,30.0,22.7,9.9,38.0,10.0,3000.0,0.0,12.0,0.0,19.0,8.0,20.0,0.0,0.0,53.0,0.0,0.0,25.0,0.0,1.0,0.0,2327.434799795,1072.183599795,310.15,38.30363455847197,9.494291351226025,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.22293184933916965,15.046438808001424,0.014816,14.696365,9.505709,1.303635,0.09799089070511369,,0.014816
2019-09-21 07:00:00,419.0,4.0,22.0,0.0,24.0,32.0,28.0,22.0,18.5,11.1,31.0,13.0,0.0,0.0,12.0,0.0,23.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,41.0,0.0,1.0,0.0,1915.555499795,1189.863399795,305.15,30.535742932427354,13.050117260841603,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,32.0,1.827640860481298,-10.737477800843685,10.221996965239425,0.0,5.464257,9.949883,-1.464257,-0.22403834042110643,,0.0
2019-09-21 08:00:00,419.0,4.0,19.2,0.0,25.0,36.0,30.0,26.0,19.1,10.7,32.0,12.0,0.0,0.0,12.0,0.0,27.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,51.0,0.0,2.0,0.0,1974.3953997950002,1150.636799795,309.15,31.71819223503178,11.895448307885943,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,36.0,1.8388674264394105,-13.046995372869297,11.401464934877966,0.0,3.281808,15.104552,-4.281808,-0.6373452634583247,,0.0
2019-09-21 09:00:00,419.0,4.0,11.2,0.0,29.0,36.0,35.0,37.0,22.7,10.7,38.0,12.0,3000.0,0.0,12.0,0.0,19.0,8.0,20.0,0.0,0.0,58.0,0.0,0.0,32.0,0.0,1.0,0.0,2327.434799795,1150.636799795,309.15,38.30363455847197,11.895448307885943,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,36.0,1.2680573829050272,0.351762227031783,13.794951954394106,0.025499,19.696365,7.104552,2.303635,0.24760592062403075,,0.025499
2019-09-21 10:00:00,419.0,4.0,11.2,0.0,25.0,37.0,30.0,30.0,18.5,10.3,31.0,11.0,0.0,0.0,12.0,0.0,23.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,28.0,0.0,2.0,0.0,1915.555499795,1111.4101997950002,310.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,37.0,1.8511339558941131,-14.131433977996037,11.584890264519982,0.0,7.464257,12.289197,-6.464257,-1.1677307055090262,,0.0
2019-09-21 11:00:00,419.0,4.0,11.2,0.0,24.0,37.0,30.0,35.0,22.7,11.5,38.0,14.0,3000.0,0.0,12.0,0.0,14.0,8.0,24.0,0.0,0.0,49.0,0.0,0.0,40.0,0.0,1.0,0.0,2327.434799795,1229.089999795,310.15,38.30363455847197,14.176527939007542,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,37.0,1.2740677375837044,0.18586113282002734,12.606049595278382,0.014744,10.696365,0.0,1.303635,0.09114012209070763,,0.014744
2019-09-21 12:00:00,419.0,4.0,19.2,0.0,27.0,37.0,36.0,30.0,23.2,9.9,39.0,10.0,3000.0,0.0,12.0,0.0,20.0,9.0,32.0,0.0,0.0,54.0,0.0,0.0,44.0,0.0,1.0,0.0,2376.468049795,1072.183599795,310.15,39.15724672182836,9.494291351226025,39.275771056543306,39.15724672182836,1.8011099726401756,1.2868624556915962,37.0,1.2737366493416133,0.37519240660278247,15.28457656710135,0.024547,14.842753,10.505709,2.157247,0.17744535825917385,,0.024547
