Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INVCOnOffN,OU1PcMKS,OU1PeMKS,OU1ThexdiMKS,Tc(Rp),Te(Rp),TCondTPIn,TCondTPOut,SCondTPin,SCondTPOut,TCondDi,SConddi,ACondSC_Te,ACondTP_Te,RLI(Te),SHdis,SHsuc,SCconddi(Rp),ModifySCDi(Rp),CCDI,RLILiq
2021-06-08 13:00:00,802.0,4.0,37.5,0.0,30.0,31.0,32.0,27.0,20.9,8.9,35.0,7.0,3000.0,40.0,18.0,6.0,19.0,15.0,30.0,61.0,860.0,660.0,60.0,0.0,2150.915099795,974.1170997950001,304.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,31.0,1.2396331175348612,0.649117084566111,15.787860626943143,0.041115,25.886903,12.700641,4.113097,0.8044237550285921,,0.041115
2021-06-08 14:00:00,802.0,4.0,50.0,0.0,30.0,33.0,33.0,30.0,20.9,9.5,35.0,9.0,3000.0,40.0,18.0,6.0,19.0,14.0,29.0,61.0,860.0,660.0,60.0,0.0,2150.915099795,1032.956999795,306.15,35.11309738715238,8.243829250455633,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.32388918760780805,14.724635260584298,0.021996,25.886903,10.756171,2.113097,0.4132714165213348,,0.021996
2021-06-08 15:00:00,802.0,4.0,37.5,0.0,29.0,32.0,32.0,28.0,20.3,9.2,34.0,8.0,3000.0,40.0,18.0,6.0,19.0,14.0,26.0,60.0,860.0,660.0,60.0,0.0,2092.075199795,1003.5370497949999,305.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,32.0,1.2458113839672436,0.30468336513368466,14.87926789990279,0.020477,25.994378,11.717677,2.005622,0.40067392043051153,,0.020477
2021-06-08 16:00:00,802.0,4.0,37.5,0.0,29.0,32.0,31.0,33.0,19.7,9.2,33.0,8.0,3000.0,20.0,18.0,6.0,19.0,13.0,23.0,58.0,860.0,660.0,60.0,0.0,2033.235299795,1003.5370497949999,305.15,32.874385646879205,7.2823232153630215,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.12967208419706788,14.478581109593897,0.008956,25.125614,11.717677,0.874386,0.22568378052512994,,0.008956
2021-06-08 17:00:00,802.0,4.0,25.0,0.0,29.0,32.0,31.0,32.0,19.1,8.9,32.0,7.0,3000.0,20.0,18.0,6.0,20.0,12.0,16.0,59.0,860.0,660.0,60.0,0.0,1974.3953997950002,974.1170997950001,305.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,32.0,1.8191260402257317,-14.678583901067437,14.610492773338729,0.0,27.281808,13.700641,-0.281808,-0.10367478663506127,,0.0
2021-06-08 21:00:00,802.0,4.0,12.5,0.0,27.0,35.0,34.0,31.0,22.1,9.5,37.0,9.0,3000.0,40.0,18.0,3.0,21.0,15.0,20.0,63.0,570.0,0.0,23.0,1.0,2268.5948997950004,1032.956999795,308.15,37.26111536149989,8.243829250455633,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.3788142915517639,15.39997920644202,0.024598,25.738885,12.756171,2.261115,0.22035762393665245,,0.024598
2021-06-09 06:00:00,802.0,4.0,25.0,0.0,24.0,26.0,23.0,26.0,17.3,7.2,29.0,0.0,3000.0,20.0,18.0,3.0,22.0,12.0,15.0,42.0,570.0,0.0,13.0,1.0,1797.8756997950002,807.4040497950001,299.15,28.086306441838985,0.2617237001121566,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,26.0,1.2126160278951907,0.32189509131694627,16.770028674986836,0.019195,13.913694,21.738276,2.086306,0.5105603384608344,,0.019195
2021-06-09 08:00:00,802.0,4.0,37.5,0.0,28.0,34.0,33.0,35.0,21.5,9.2,36.0,8.0,3000.0,20.0,18.0,4.0,21.0,14.0,23.0,61.0,380.0,380.0,39.0,1.0,2209.754999795,1003.5370497949999,307.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,34.0,1.2568961989861351,0.36510574632961074,15.59328580173413,0.023414,24.80208,13.717677,2.19792,0.2681070253860317,,0.023414
2021-06-09 09:00:00,802.0,4.0,37.5,0.0,27.0,31.0,28.0,31.0,19.7,9.5,33.0,9.0,3000.0,20.0,18.0,4.0,22.0,13.0,17.0,56.0,380.0,380.0,39.0,3.0,2033.235299795,1032.956999795,304.15,32.874385646879205,8.243829250455633,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,31.0,1.2402939911584017,0.2609830201856872,13.935882169251293,0.018727,23.125614,13.756171,1.874386,0.3190777917339793,,0.018727
2021-06-09 10:00:00,802.0,4.0,37.5,0.0,29.0,34.0,35.0,28.0,22.7,9.2,38.0,8.0,3000.0,40.0,18.0,4.0,20.0,16.0,29.0,64.0,380.0,380.0,36.0,2.0,2327.434799795,1003.5370497949999,307.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,34.0,1.256178888030819,0.7450107574473176,16.199320145038865,0.04599,25.696365,12.717677,4.303635,0.46257567114790343,,0.04599
2021-06-09 11:00:00,802.0,4.0,12.5,0.0,30.0,32.0,33.0,28.0,17.9,9.9,30.0,10.0,0.0,0.0,18.0,0.0,28.0,0.0,0.0,53.0,0.0,0.0,32.0,1.0,1856.715599795,1072.183599795,305.15,29.32562674788005,9.494291351226025,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,32.0,1.8359909072208556,-12.79591639276503,11.773982856133198,0.0,23.674373,18.505709,-2.674373,0.0,,0.0
2021-06-09 12:00:00,802.0,4.0,50.0,0.0,28.0,31.0,30.0,31.0,18.5,10.3,31.0,11.0,3000.0,20.0,18.0,6.0,20.0,11.0,21.0,56.0,860.0,660.0,60.0,0.0,1915.555499795,1111.4101997950002,304.15,30.535742932427354,10.710802812920974,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-11.72071547445568,11.584890264519982,0.0,25.464257,9.289197,-0.464257,-0.18308519923807395,,0.0
2021-06-09 13:00:00,802.0,4.0,37.5,0.0,30.0,33.0,33.0,25.0,20.9,8.9,35.0,7.0,3000.0,40.0,18.0,6.0,19.0,14.0,30.0,63.0,860.0,660.0,37.0,0.0,2150.915099795,974.1170997950001,306.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.3482877308419256,15.787860626943143,0.02206,27.886903,12.700641,2.113097,0.4132714165213348,,0.02206
2021-06-22 16:00:00,802.0,4.0,37.5,0.0,32.0,36.0,36.0,25.0,21.5,9.2,36.0,8.0,3000.0,40.0,18.0,6.0,19.0,15.0,22.0,65.0,860.0,660.0,60.0,0.0,2209.754999795,1003.5370497949999,309.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,36.0,1.2688300957495444,0.03433642197750105,15.59328580173413,0.002202,28.80208,11.717677,0.19792,0.04714715631201307,,0.002202
2021-06-22 17:00:00,802.0,4.0,37.5,0.0,32.0,34.0,34.0,26.0,20.9,8.4,35.0,5.0,3000.0,40.0,18.0,7.0,18.0,15.0,28.0,64.0,1050.0,1020.0,60.0,0.0,2150.915099795,925.083849795,307.15,35.11309738715238,4.610211269363276,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,34.0,1.2572587180913344,0.19866216807119047,16.711477516150264,0.011888,28.886903,13.389789,1.113097,0.35755290039871673,,0.011888
2021-06-22 18:00:00,802.0,4.0,37.5,0.0,30.0,33.0,33.0,31.0,19.7,8.7,33.0,6.0,3000.0,40.0,18.0,7.0,15.0,14.0,28.0,60.0,1050.0,1020.0,60.0,0.0,2033.235299795,954.503799795,306.15,32.874385646879205,5.631561393210063,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,33.0,1.8157668429685554,-15.412877344407852,15.410313890193809,0.0,27.125614,9.368439,-0.125614,-0.043701164503233025,,0.0
2021-06-22 19:00:00,802.0,4.0,37.5,0.0,28.0,31.0,31.0,25.0,18.5,8.9,31.0,7.0,3000.0,40.0,18.0,7.0,18.0,13.0,25.0,57.0,1050.0,1020.0,60.0,0.0,1915.555499795,974.1170997950001,304.15,30.535742932427354,6.299359427382285,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-14.298623225949575,14.155013590886156,0.0,26.464257,11.700641,-0.464257,-0.18308519923807395,,0.0
2021-06-22 20:00:00,802.0,4.0,37.5,0.0,27.0,30.0,29.0,30.0,17.9,8.9,30.0,7.0,3000.0,20.0,18.0,7.0,18.0,12.0,22.0,53.0,1050.0,1020.0,60.0,0.0,1856.715599795,974.1170997950001,303.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.894712358501527,13.66514372621196,0.0,23.674373,11.700641,-0.674373,-0.28997473503206467,,0.0
2021-06-22 21:00:00,802.0,4.0,37.5,0.0,26.0,29.0,27.0,29.0,17.3,8.9,29.0,7.0,3000.0,20.0,18.0,7.0,18.0,11.0,22.0,51.0,1050.0,1020.0,60.0,0.0,1797.8756997950002,974.1170997950001,302.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-13.465395665839203,13.138883270633132,0.0,22.913694,11.700641,-0.913694,-0.43794812769432845,,0.0
2021-06-22 22:00:00,802.0,4.0,37.5,0.0,25.0,28.0,27.0,28.0,17.0,9.2,28.0,8.0,3000.0,20.0,18.0,7.0,17.0,11.0,22.0,50.0,1050.0,1020.0,60.0,0.0,1768.455749795,1003.5370497949999,301.15,27.45517600473056,7.2823232153630215,27.574126674992726,27.45517600473056,1.8273731277991279,1.221139483155882,28.0,1.8294791229927092,-12.43766501689352,12.265518018532848,0.0,22.544824,9.717677,-0.544824,-0.22190832712206748,,0.0
2021-06-22 23:00:00,802.0,4.0,37.5,0.0,24.0,25.0,25.0,26.0,17.9,8.9,30.0,7.0,3000.0,20.0,18.0,7.0,17.0,11.0,22.0,50.0,1050.0,1020.0,60.0,0.0,1856.715599795,974.1170997950001,298.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5195356928900076,13.66514372621196,0.038019,20.674373,10.700641,4.325627,0.8122287206330941,,0.038019
2021-06-23 00:00:00,802.0,4.0,37.5,0.0,23.0,24.0,24.0,25.0,19.1,9.2,32.0,8.0,3000.0,20.0,18.0,6.0,18.0,13.0,20.0,53.0,860.0,660.0,60.0,0.0,1974.3953997950002,1003.5370497949999,297.15,31.71819223503178,7.2823232153630215,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,24.0,1.2003709257114241,0.9150429814470328,14.04682085404192,0.065142,21.281808,10.717677,7.718192,0.8852972946600628,,0.065142
2021-06-23 01:00:00,802.0,4.0,25.0,0.0,24.0,26.0,25.0,28.0,17.3,8.7,29.0,6.0,3000.0,20.0,18.0,4.0,18.0,11.0,13.0,53.0,380.0,380.0,60.0,0.0,1797.8756997950002,954.503799795,299.15,28.086306441838985,5.631561393210063,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,26.0,1.2126160278951907,0.25735318950270647,13.54050931638288,0.019006,24.913694,12.368439,2.086306,0.5105603384608344,,0.019006
2021-06-23 02:00:00,802.0,4.0,37.5,0.0,24.0,30.0,29.0,29.0,17.3,9.5,29.0,9.0,3000.0,20.0,18.0,4.0,19.0,10.0,14.0,54.0,380.0,380.0,60.0,0.0,1797.8756997950002,1032.956999795,303.15,28.086306441838985,8.243829250455633,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,30.0,1.8348385545067456,-12.69181377839815,11.969443281057996,0.0,25.913694,10.756171,-1.913694,-0.4683187683640213,,0.0
2021-06-23 03:00:00,802.0,4.0,25.0,0.0,23.0,28.0,24.0,29.0,17.3,9.2,29.0,8.0,3000.0,20.0,18.0,4.0,18.0,11.0,12.0,54.0,380.0,380.0,60.0,0.0,1797.8756997950002,1003.5370497949999,301.15,28.086306441838985,7.2823232153630215,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,28.0,1.2241357709344909,0.010372035340058,12.547710731811188,0.000827,25.913694,10.717677,0.086306,0.01696830519098561,,0.000827
2021-06-23 04:00:00,802.0,4.0,37.5,0.0,23.0,28.0,23.0,29.0,18.5,9.2,31.0,8.0,3000.0,20.0,18.0,4.0,18.0,12.0,17.0,54.0,380.0,380.0,51.0,1.0,1915.555499795,1003.5370497949999,301.15,30.535742932427354,7.2823232153630215,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,28.0,1.2235197396190294,0.3237322000998987,13.582335231521006,0.023835,23.464257,10.717677,2.535743,0.33649542224806317,,0.023835
2021-06-23 05:00:00,802.0,4.0,25.0,0.0,23.0,29.0,23.0,29.0,17.3,8.9,29.0,7.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,53.0,0.0,0.0,40.0,1.0,1797.8756997950002,974.1170997950001,302.15,28.086306441838985,6.299359427382285,28.2053975278115,28.086306441838985,1.8260537980259717,1.2246353673059887,29.0,1.829990541464791,-13.465395665839203,13.138883270633132,0.0,24.913694,11.700641,-0.913694,-0.17963801639714974,,0.0
2021-06-23 06:00:00,802.0,4.0,37.5,0.0,24.0,30.0,29.0,30.0,17.9,9.2,30.0,8.0,3000.0,20.0,18.0,4.0,19.0,11.0,16.0,54.0,380.0,380.0,60.0,0.0,1856.715599795,1003.5370497949999,303.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,30.0,1.8262323678000327,-13.310124175433343,13.083302642631963,0.0,24.674373,11.717677,-0.674373,-0.1266279129059213,,0.0
2021-06-23 07:00:00,802.0,4.0,37.5,0.0,28.0,33.0,32.0,34.0,20.3,9.2,34.0,8.0,3000.0,20.0,18.0,4.0,17.0,13.0,22.0,59.0,380.0,380.0,60.0,0.0,2092.075199795,1003.5370497949999,306.15,34.00562152346981,7.2823232153630215,34.12520630836934,34.00562152346981,1.8132044070010431,1.2576573244683467,33.0,1.2516973200105994,0.15627422266068264,14.87926789990279,0.010503,24.994378,9.717677,1.005622,0.1674467823305307,,0.010503
2021-06-23 08:00:00,802.0,4.0,37.5,0.0,31.0,35.0,35.0,25.0,22.7,9.2,38.0,8.0,3000.0,60.0,18.0,4.0,18.0,15.0,25.0,66.0,380.0,380.0,60.0,0.0,2327.434799795,1003.5370497949999,308.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,35.0,1.2620959285739115,0.5841333498998973,16.199320145038865,0.036059,27.696365,10.717677,3.303635,0.4523275327580423,,0.036059
2021-06-23 09:00:00,802.0,4.0,37.5,0.0,31.0,31.0,32.0,25.0,22.1,8.2,37.0,4.0,3000.0,40.0,18.0,6.0,16.0,16.0,33.0,68.0,860.0,660.0,60.0,0.0,2268.5948997950004,905.4705497949999,304.15,37.26111536149989,3.9156327252940173,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,31.0,1.238980323386753,1.1200724686613557,17.692323989335396,0.063308,30.738885,12.084367,6.261115,0.9999999422627011,,0.063308
2021-06-23 10:00:00,802.0,4.0,75.0,0.0,32.0,33.0,33.0,34.0,20.9,10.3,35.0,11.0,3000.0,20.0,18.0,8.0,20.0,13.0,25.0,57.0,1350.0,1170.0,60.0,0.0,2150.915099795,1111.4101997950002,306.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.2929344459054652,13.37570773359184,0.0219,21.886903,9.289197,2.113097,0.6787763880181396,,0.0219
2021-06-23 11:00:00,802.0,4.0,87.5,0.0,32.0,33.0,34.0,34.0,20.9,10.3,35.0,11.0,3000.0,20.0,18.0,8.0,20.0,14.0,28.0,59.0,1350.0,1170.0,60.0,0.0,2150.915099795,1111.4101997950002,306.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.2929344459054652,13.37570773359184,0.0219,23.886903,9.289197,2.113097,0.6787763880181396,,0.0219
2021-06-23 12:00:00,802.0,4.0,87.5,0.0,34.0,35.0,35.0,24.0,21.5,9.2,36.0,8.0,3000.0,60.0,18.0,8.0,20.0,15.0,27.0,64.0,1350.0,1170.0,60.0,0.0,2209.754999795,1003.5370497949999,308.15,36.19792020308063,7.2823232153630215,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,35.0,1.2628397892810803,0.2033659808055317,15.59328580173413,0.013042,27.80208,12.717677,1.19792,0.5450243363344052,,0.013042
2021-06-23 13:00:00,802.0,4.0,75.0,0.0,34.0,35.0,35.0,26.0,22.1,9.9,37.0,10.0,3000.0,60.0,18.0,8.0,21.0,15.0,27.0,63.0,1350.0,1170.0,60.0,0.0,2268.5948997950004,1072.183599795,308.15,37.26111536149989,9.494291351226025,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,35.0,1.2624664606305718,0.36182797076480927,14.737696369643182,0.024551,25.738885,11.505709,2.261115,0.6933563365142784,,0.024551
2021-06-23 14:00:00,802.0,4.0,62.5,0.0,33.0,33.0,34.0,23.0,21.5,8.9,36.0,7.0,3000.0,60.0,18.0,8.0,21.0,15.0,27.0,64.0,1350.0,1170.0,60.0,0.0,2209.754999795,974.1170997950001,306.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.5384439714134642,16.122276220069345,0.033398,27.80208,14.700641,3.19792,0.9999999364960303,,0.033398
2021-06-23 16:00:00,802.0,4.0,75.0,0.0,32.0,33.0,34.0,34.0,21.5,10.3,36.0,11.0,3000.0,20.0,18.0,8.0,20.0,14.0,27.0,59.0,1350.0,1170.0,60.0,0.0,2209.754999795,1111.4101997950002,306.15,36.19792020308063,10.710802812920974,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,33.0,1.2509950870864357,0.4545093914338907,13.74822001320533,0.03306,22.80208,9.289197,3.19792,0.7617867527956388,,0.03306
2021-06-23 17:00:00,802.0,4.0,75.0,0.0,32.0,33.0,34.0,26.0,20.9,10.3,35.0,11.0,3000.0,40.0,18.0,8.0,19.0,14.0,29.0,60.0,1350.0,1170.0,60.0,0.0,2150.915099795,1111.4101997950002,306.15,35.11309738715238,10.710802812920974,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,33.0,1.2513449983707323,0.2929344459054652,13.37570773359184,0.0219,24.886903,8.289197,2.113097,0.6787763880181396,,0.0219
2021-06-23 18:00:00,802.0,4.0,62.5,0.0,30.0,32.0,32.0,25.0,19.7,9.9,33.0,10.0,3000.0,40.0,18.0,8.0,19.0,13.0,25.0,58.0,1350.0,1170.0,60.0,0.0,2033.235299795,1072.183599795,305.15,32.874385646879205,9.494291351226025,32.99400244092101,32.874385646879205,1.8157349497205015,1.2513090173441843,32.0,1.2461540677770662,0.11826950001262175,13.230088932122717,0.008939,25.125614,9.505709,0.874386,0.3041992646148034,,0.008939
2021-06-23 19:00:00,802.0,4.0,62.5,0.0,28.0,31.0,30.0,31.0,18.5,9.9,31.0,10.0,3000.0,20.0,18.0,7.0,19.0,12.0,20.0,55.0,1050.0,1020.0,60.0,0.0,1915.555499795,1072.183599795,304.15,30.535742932427354,9.494291351226025,30.65522862642274,30.535742932427354,1.8208482321526007,1.2382445122927048,31.0,1.8226128303685134,-12.4316062312463,12.29363436735566,0.0,24.464257,9.505709,-0.464257,-0.18308519923807395,,0.0
2021-06-23 20:00:00,802.0,4.0,50.0,0.0,28.0,29.0,30.0,30.0,19.1,8.9,32.0,7.0,3000.0,20.0,18.0,7.0,18.0,13.0,25.0,55.0,1050.0,1020.0,60.0,0.0,1974.3953997950002,974.1170997950001,302.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,29.0,1.2289880319911877,0.3814093050365728,14.610492773338729,0.026105,23.281808,11.700641,2.718192,0.7310520350158195,,0.026105
2021-06-23 22:00:00,802.0,4.0,50.0,0.0,27.0,28.0,28.0,29.0,19.1,8.9,32.0,7.0,3000.0,20.0,18.0,7.0,18.0,13.0,25.0,53.0,1050.0,1020.0,60.0,0.0,1974.3953997950002,974.1170997950001,301.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,28.0,1.2232142738186076,0.5095112288914563,14.610492773338729,0.034873,21.281808,11.700641,3.718192,0.7880543680253326,,0.034873
2021-06-23 23:00:00,802.0,4.0,37.5,0.0,26.0,27.0,29.0,28.0,19.1,8.4,32.0,5.0,3000.0,20.0,18.0,7.0,18.0,14.0,25.0,55.0,940.0,910.0,60.0,0.0,1974.3953997950002,925.083849795,300.15,31.71819223503178,4.610211269363276,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6774464173928835,15.579119894550546,0.043484,23.281808,13.389789,4.718192,0.8251195143623531,,0.043484
2021-06-24 00:00:00,802.0,4.0,50.0,0.0,26.0,27.0,28.0,27.0,19.1,8.9,32.0,7.0,3000.0,20.0,18.0,7.0,18.0,13.0,27.0,54.0,940.0,910.0,60.0,0.0,1974.3953997950002,974.1170997950001,300.15,31.71819223503178,6.299359427382285,31.83777614411059,31.71819223503178,1.8182818137018086,1.244840628798408,27.0,1.217467823051831,0.6312096929862409,14.610492773338729,0.043202,22.281808,11.700641,4.718192,0.8251195143623531,,0.043202
2021-06-24 01:00:00,802.0,4.0,37.5,0.0,25.0,26.0,26.0,27.0,17.9,8.9,30.0,7.0,3000.0,20.0,18.0,7.0,17.0,12.0,21.0,52.0,940.0,910.0,60.0,0.0,1856.715599795,974.1170997950001,299.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,26.0,1.2123247020449042,0.40991570303908936,13.66514372621196,0.029997,22.674373,10.700641,3.325627,0.7688196864488732,,0.029997
2021-06-24 02:00:00,802.0,4.0,37.5,0.0,25.0,25.0,27.0,27.0,17.9,8.9,30.0,7.0,3000.0,20.0,18.0,7.0,18.0,11.0,21.0,55.0,940.0,910.0,60.0,0.0,1856.715599795,974.1170997950001,298.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5195356928900076,13.66514372621196,0.038019,25.674373,11.700641,4.325627,1.0000000582851836,,0.038019
2021-06-24 03:00:00,802.0,4.0,37.5,0.0,24.0,25.0,27.0,26.0,17.9,8.9,30.0,7.0,3000.0,20.0,18.0,7.0,17.0,12.0,23.0,53.0,940.0,910.0,60.0,0.0,1856.715599795,974.1170997950001,298.15,29.32562674788005,6.299359427382285,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.5195356928900076,13.66514372621196,0.038019,23.674373,10.700641,4.325627,0.8122287206330941,,0.038019
2021-06-24 04:00:00,802.0,4.0,37.5,0.0,24.0,25.0,26.0,26.0,17.9,9.2,30.0,8.0,3000.0,20.0,18.0,7.0,17.0,12.0,22.0,51.0,940.0,910.0,60.0,0.0,1856.715599795,1003.5370497949999,298.15,29.32562674788005,7.2823232153630215,29.444948373104012,29.32562674788005,1.823437657026575,1.23151240942895,25.0,1.2066106988003642,0.4950582130833327,13.083302642631963,0.037839,21.674373,9.717677,4.325627,0.8122287206330941,,0.037839
2021-06-24 05:00:00,802.0,4.0,37.5,0.0,24.0,28.0,31.0,29.0,22.7,9.2,38.0,8.0,3000.0,20.0,18.0,4.0,17.0,15.0,25.0,63.0,380.0,380.0,60.0,0.0,2327.434799795,1003.5370497949999,301.15,38.30363455847197,7.2823232153630215,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,28.0,1.221415526821855,1.5669028465310793,16.199320145038865,0.096726,24.696365,9.717677,10.303635,0.7203508281674611,,0.096726
2021-06-24 06:00:00,802.0,4.0,37.5,0.0,25.0,29.0,30.0,24.0,22.7,8.9,38.0,7.0,3000.0,40.0,18.0,4.0,17.0,15.0,26.0,65.0,380.0,380.0,60.0,0.0,2327.434799795,974.1170997950001,302.15,38.30363455847197,6.299359427382285,38.42244832251032,38.30363455847197,1.803186649623992,1.2819850471480865,29.0,1.2271357166596233,1.5002640003880834,16.71164244651021,0.089774,26.696365,10.700641,9.303635,0.699330319027389,,0.089774
2021-06-24 07:00:00,802.0,4.0,37.5,0.0,26.0,27.0,29.0,26.0,21.5,8.9,36.0,7.0,3000.0,40.0,18.0,5.0,17.0,15.0,25.0,65.0,550.0,520.0,60.0,0.0,2209.754999795,974.1170997950001,300.15,36.19792020308063,6.299359427382285,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,27.0,1.216296334049851,1.3592288954826428,16.122276220069345,0.084308,28.80208,10.700641,9.19792,0.9019407699641988,,0.084308
2021-06-24 08:00:00,802.0,4.0,37.5,0.0,26.0,27.0,29.0,25.0,22.1,8.9,37.0,7.0,3000.0,40.0,18.0,5.0,17.0,15.0,28.0,64.0,550.0,520.0,60.0,0.0,2268.5948997950004,974.1170997950001,300.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,27.0,1.2160071450163825,1.5509916902873118,16.429829683078903,0.094401,26.738885,10.700641,10.261115,0.9111988173996739,,0.094401
2021-06-24 09:00:00,802.0,4.0,37.5,0.0,27.0,28.0,30.0,25.0,20.9,8.9,35.0,7.0,3000.0,40.0,18.0,5.0,17.0,14.0,25.0,63.0,550.0,520.0,60.0,0.0,2150.915099795,974.1170997950001,301.15,35.11309738715238,6.299359427382285,35.23258562275021,35.11309738715238,1.8106871371311621,1.2638926568350608,28.0,1.2223077551913626,1.0503177314309438,15.787860626943143,0.066527,27.886903,10.700641,7.113097,0.8767424647538503,,0.066527
2021-06-24 10:00:00,802.0,4.0,62.5,0.0,31.0,31.0,32.0,24.0,22.1,8.9,37.0,7.0,3000.0,40.0,18.0,7.0,17.0,16.0,39.0,66.0,940.0,910.0,60.0,0.0,2268.5948997950004,974.1170997950001,304.15,37.26111536149989,6.299359427382285,37.38021791494248,37.26111536149989,1.8056809708242858,1.2760504955057508,31.0,1.238980323386753,1.0317073095302922,16.429829683078903,0.062795,28.738885,10.700641,6.261115,0.9999999422627011,,0.062795
2021-06-24 11:00:00,802.0,4.0,62.5,0.0,32.0,32.0,32.0,25.0,21.5,9.5,36.0,9.0,3000.0,40.0,18.0,8.0,18.0,15.0,33.0,62.0,1350.0,1170.0,60.0,0.0,2209.754999795,1032.956999795,305.15,36.19792020308063,8.243829250455633,36.31724762641244,36.19792020308063,1.8081802466877617,1.2700216443023171,32.0,1.2451327079052146,0.6435067072914105,15.07584305770352,0.042685,25.80208,9.756171,4.19792,0.999999951623514,,0.042685
