Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2021-03-22 02:00:00,720.0,19.0,8.0,0.0,9.0,33.0,10.0,7.0,29.2,8.7,49.0,6.0,800.0,0.0,8.0,7.0,7.0,8.0,33.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,12.520261,1.368439,7.0,48.47973917390766,41.479739,1.0506588915717596,0.0319369,
2021-03-22 03:00:00,720.0,19.0,8.0,0.0,8.0,43.0,12.0,6.0,29.2,8.4,49.0,5.0,300.0,0.0,8.0,7.0,7.0,8.0,28.0,0.0,0.0,61.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,12.520261,2.389789,6.0,48.47973917390766,42.479739,1.0494074286768502,0.03168,
2021-03-22 04:00:00,720.0,19.0,8.0,0.0,8.0,43.0,11.0,5.0,29.2,8.2,49.0,4.0,200.0,0.0,8.0,7.0,7.0,8.0,27.0,0.0,0.0,63.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,14.520261,3.084367,5.0,48.47973917390766,43.479739,1.074111145163358,0.0243328,
2021-03-22 05:00:00,720.0,19.0,8.0,1.0,7.0,43.0,11.0,4.0,28.6,7.9,48.0,3.0,200.0,0.0,8.0,7.0,6.0,8.0,27.0,0.0,0.0,64.0,760.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,876.050599795,47.61508484535182,2.852183332954155,16.384915,3.147817,4.0,47.61508484535182,43.615085,1.0738641853407704,0.0256421,
2021-03-22 06:00:00,720.0,19.0,8.0,0.0,7.0,42.0,11.0,4.0,29.2,7.9,49.0,3.0,400.0,0.0,8.0,8.0,6.0,8.0,31.0,0.0,0.0,62.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,13.520261,3.147817,4.0,48.47973917390766,44.479739,1.072324462155236,0.0251562,
2021-03-22 07:00:00,720.0,19.0,8.0,0.0,7.0,43.0,11.0,5.0,29.2,7.9,49.0,3.0,200.0,0.0,8.0,8.0,7.0,8.0,28.0,0.0,0.0,64.0,780.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,876.050599795,48.47973917390766,2.852183332954155,15.520261,4.147817,5.0,48.47973917390766,43.479739,1.0482163067059598,0.0470728,
2021-03-22 08:00:00,720.0,19.0,8.0,1.0,9.0,43.0,13.0,6.0,29.2,8.4,49.0,5.0,220.0,0.0,8.0,7.0,8.0,8.0,26.0,0.0,0.0,64.0,760.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,925.083849795,48.47973917390766,4.610211269363276,15.520261,3.389789,6.0,48.47973917390766,42.479739,1.075988339560132,0.03168,
2021-03-22 09:00:00,720.0,19.0,8.0,0.0,10.0,36.0,12.0,8.0,29.2,8.9,49.0,7.0,700.0,0.0,8.0,7.0,8.0,8.0,31.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,12.520261,1.700641,8.0,48.47973917390766,40.479739,1.0519753997565686,0.0403183,
2021-03-22 10:00:00,720.0,19.0,8.0,0.0,12.0,43.0,15.0,9.0,29.2,9.2,49.0,8.0,320.0,0.0,8.0,7.0,11.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2964.867049795,1003.5370497949999,48.47973917390766,7.2823232153630215,12.520261,3.717677,9.0,48.47973917390766,39.479739,1.082237425322331,0.0416938,
2021-03-22 11:00:00,720.0,19.0,8.0,1.0,13.0,44.0,17.0,9.0,28.6,8.9,48.0,7.0,420.0,0.0,8.0,7.0,12.0,8.0,39.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2906.0271497950002,974.1170997950001,47.61508484535182,6.299359427382285,13.384915,5.700641,9.0,47.61508484535182,38.615085,1.1155565607456632,0.0653659,
2021-03-22 12:00:00,720.0,19.0,8.0,0.0,13.0,28.0,12.0,10.0,30.0,9.9,50.0,10.0,900.0,0.0,8.0,7.0,12.0,9.0,35.0,0.0,0.0,63.0,720.0,0.0,34.0,0.0,1.0,0.0,3043.320249795,1072.183599795,49.61218254332624,9.494291351226025,13.387817,2.505709,10.0,49.61218254332624,39.612183,1.081939951357,0.0126056,
2021-03-26 13:00:00,720.0,19.0,8.0,1.0,19.0,38.0,21.0,15.0,27.4,11.1,46.0,13.0,1480.0,0.0,8.0,7.0,17.0,8.0,47.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,15.155561,3.949883,15.0,45.84443855943209,30.844439,1.1490066715946445,0.0594579,
2021-03-26 14:00:00,720.0,19.0,8.0,0.0,19.0,35.0,21.0,17.0,27.4,12.2,46.0,16.0,840.0,0.0,8.0,7.0,19.0,7.0,26.0,0.0,0.0,57.0,720.0,0.0,30.0,0.0,1.0,0.0,2788.347349795,1297.736549795,45.84443855943209,16.084389471556506,11.155561,2.915611,17.0,45.84443855943209,28.844439,1.074503344003266,0.0307664,
2021-03-26 15:00:00,720.0,19.0,8.0,0.0,19.0,37.0,20.0,11.0,27.4,9.9,46.0,10.0,580.0,0.0,8.0,7.0,18.0,8.0,26.0,0.0,0.0,61.0,720.0,0.0,25.0,0.0,1.0,0.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,15.155561,8.505709,11.0,45.84443855943209,34.844439,1.2980133267774014,0.0414224,
2021-03-26 17:00:00,720.0,19.0,8.0,0.0,17.0,36.0,19.0,15.0,27.4,11.5,46.0,14.0,700.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,56.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,10.155561,1.823472,15.0,45.84443855943209,30.844439,1.0693374716393609,0.0260034,
2021-03-26 18:00:00,720.0,19.0,8.0,1.0,16.0,39.0,19.0,13.0,27.4,10.7,46.0,12.0,520.0,0.0,8.0,7.0,15.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,12.155561,3.104552,13.0,45.84443855943209,32.844439,1.1005212557305684,0.0325356,
2021-03-26 19:00:00,720.0,19.0,8.0,0.0,16.0,32.0,17.0,14.0,28.0,11.1,47.0,13.0,940.0,0.0,8.0,7.0,14.0,8.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,1189.863399795,46.73680772378418,13.050117260841603,12.263192,0.949883,14.0,46.73680772378418,32.736808,1.0650685749212732,0.0281976,
2021-03-26 20:00:00,720.0,19.0,8.0,0.0,16.0,38.0,18.0,13.0,27.4,10.7,46.0,12.0,640.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,14.155561,4.104552,13.0,45.84443855943209,32.844439,1.1005212557305684,0.0325356,
2021-03-26 21:00:00,720.0,19.0,8.0,1.0,15.0,40.0,18.0,12.0,27.4,10.3,46.0,11.0,540.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,60.0,720.0,0.0,26.0,0.0,1.0,0.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,14.155561,5.289197,12.0,45.84443855943209,33.844439,1.097262280679462,0.0366941,
2021-03-26 22:00:00,720.0,19.0,8.0,0.0,15.0,30.0,15.0,14.0,28.0,11.5,47.0,14.0,1380.0,0.0,8.0,7.0,14.0,8.0,27.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2847.1872497950003,1229.089999795,46.73680772378418,14.176527939007542,12.263192,0.0,14.0,46.73680772378418,32.736808,1.031509163899506,0.0,
2021-03-26 23:00:00,720.0,19.0,8.0,0.0,16.0,36.0,18.0,14.0,27.4,11.1,46.0,13.0,720.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,12.155561,2.949883,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0289649,
2021-03-27 00:00:00,720.0,19.0,8.0,1.0,16.0,39.0,19.0,14.0,27.4,11.1,46.0,13.0,500.0,0.0,8.0,7.0,15.0,7.0,26.0,0.0,0.0,57.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,11.155561,1.949883,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0289649,
2021-03-27 01:00:00,720.0,19.0,8.0,0.0,17.0,35.0,18.0,15.0,27.4,11.5,46.0,14.0,700.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,12.155561,1.823472,15.0,45.84443855943209,30.844439,1.0693374716393609,0.0260034,
2021-03-27 02:00:00,720.0,19.0,8.0,0.0,17.0,39.0,19.0,13.0,27.4,10.7,46.0,12.0,600.0,0.0,8.0,7.0,17.0,7.0,26.0,0.0,0.0,59.0,720.0,0.0,27.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,13.155561,5.104552,13.0,45.84443855943209,32.844439,1.1386749280047925,0.0325356,
2021-03-27 03:00:00,720.0,19.0,8.0,1.0,18.0,20.0,20.0,18.0,26.8,13.8,45.0,20.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,59.0,0.0,1.0,0.0,2729.507449795,1454.642949795,44.937479651873446,20.176282018660913,0.0,0.0,18.0,44.937479651873446,26.93748,1.0000000129235014,0.0,
2021-03-27 04:00:00,720.0,19.0,8.0,0.0,17.0,36.0,19.0,14.0,27.4,11.1,46.0,13.0,740.0,0.0,8.0,7.0,17.0,7.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,13.155561,3.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-03-27 05:00:00,720.0,19.0,8.0,0.0,16.0,38.0,19.0,15.0,27.4,11.5,46.0,14.0,600.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,12.155561,1.823472,15.0,45.84443855943209,30.844439,1.0335070950849523,0.0260034,
2021-03-27 06:00:00,720.0,19.0,8.0,1.0,16.0,40.0,19.0,14.0,27.4,10.7,46.0,12.0,1160.0,0.0,8.0,7.0,16.0,8.0,45.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,15.155561,4.104552,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0619916,
2021-03-27 07:00:00,720.0,19.0,8.0,0.0,17.0,37.0,18.0,14.0,27.4,11.1,46.0,13.0,680.0,0.0,8.0,7.0,17.0,7.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,13.155561,3.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-03-27 08:00:00,720.0,19.0,8.0,0.0,17.0,39.0,19.0,14.0,27.4,11.5,46.0,14.0,580.0,0.0,8.0,7.0,17.0,7.0,26.0,0.0,0.0,60.0,720.0,0.0,28.0,0.0,1.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,14.155561,2.823472,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0,
2021-03-27 09:00:00,720.0,19.0,8.0,1.0,17.0,38.0,19.0,15.0,27.4,11.5,46.0,14.0,680.0,0.0,8.0,7.0,17.0,7.0,26.0,0.0,0.0,57.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,11.155561,2.823472,15.0,45.84443855943209,30.844439,1.0693374716393609,0.0260034,
2021-03-27 10:00:00,720.0,19.0,8.0,0.0,17.0,37.0,20.0,14.0,27.4,11.1,46.0,13.0,680.0,0.0,8.0,7.0,17.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,12.155561,3.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-03-27 11:00:00,720.0,19.0,8.0,1.0,18.0,40.0,20.0,15.0,27.4,11.1,46.0,13.0,1240.0,0.0,8.0,7.0,17.0,7.0,44.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,13.155561,3.949883,15.0,45.84443855943209,30.844439,1.1077414591845554,0.0594579,
2021-03-27 12:00:00,720.0,19.0,8.0,0.0,17.0,37.0,20.0,15.0,27.4,11.5,46.0,14.0,720.0,0.0,8.0,7.0,18.0,7.0,26.0,0.0,0.0,59.0,720.0,0.0,29.0,0.0,1.0,0.0,2788.347349795,1229.089999795,45.84443855943209,14.176527939007542,13.155561,3.823472,15.0,45.84443855943209,30.844439,1.0693374716393609,0.0260034,
2021-03-27 13:00:00,720.0,19.0,8.0,0.0,19.0,37.0,20.0,-1.0,27.4,6.7,46.0,-2.0,240.0,0.0,8.0,8.0,17.0,8.0,26.0,0.0,0.0,53.0,780.0,0.0,19.0,0.0,1.0,0.0,2788.347349795,758.3707997950002,45.84443855943209,-1.6923850735155952,7.155561,18.692385,-1.0,45.84443855943209,46.844439,1.745033292325672,0.0145652,
2021-03-27 14:00:00,720.0,19.0,8.0,1.0,21.0,37.0,21.0,2.0,27.4,7.2,46.0,0.0,180.0,0.0,8.0,8.0,16.0,8.0,26.0,0.0,0.0,51.0,780.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,807.4040497950001,45.84443855943209,0.2617237001121566,5.155561,15.738276,2.0,45.84443855943209,43.844439,1.7647586962014337,0.0381345,
2021-03-27 16:00:00,720.0,19.0,8.0,1.0,19.0,37.0,21.0,16.0,26.8,11.5,45.0,14.0,1660.0,0.0,8.0,7.0,17.0,7.0,46.0,0.0,0.0,60.0,720.0,0.0,30.0,0.0,0.0,0.0,2729.507449795,1229.089999795,44.937479651873446,14.176527939007542,15.06252,2.823472,16.0,44.937479651873446,28.93748,1.115662754762291,0.0592788,
2021-03-27 17:00:00,720.0,19.0,8.0,0.0,20.0,21.0,22.0,19.0,26.8,14.6,45.0,22.0,0.0,0.0,8.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,29.0,0.0,1.0,0.0,2729.507449795,1533.096149795,44.937479651873446,22.09891319379352,0.0,0.0,19.0,44.937479651873446,25.93748,1.0401002973069666,0.0,
2021-03-27 18:00:00,720.0,19.0,8.0,1.0,19.0,21.0,20.0,18.0,26.8,13.8,45.0,20.0,0.0,0.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,40.0,0.0,2.0,0.0,2729.507449795,1454.642949795,44.937479651873446,20.176282018660913,0.0,0.823718,18.0,44.937479651873446,26.93748,1.0385542605352684,0.0,
2021-03-27 20:00:00,720.0,19.0,8.0,0.0,16.0,38.0,19.0,14.0,27.4,11.1,46.0,13.0,580.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,12.155561,2.949883,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0289649,
2021-03-27 21:00:00,720.0,19.0,8.0,1.0,16.0,41.0,19.0,13.0,27.4,10.7,46.0,12.0,1180.0,0.0,8.0,7.0,15.0,8.0,46.0,0.0,0.0,61.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,15.155561,3.104552,13.0,45.84443855943209,32.844439,1.1005212557305684,0.0325356,
2021-03-27 22:00:00,720.0,19.0,8.0,0.0,16.0,35.0,18.0,13.0,27.4,11.1,46.0,13.0,700.0,0.0,8.0,7.0,15.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,12.155561,1.949883,13.0,45.84443855943209,32.844439,1.1005212557305684,0.0,
2021-03-27 23:00:00,720.0,19.0,8.0,0.0,15.0,40.0,18.0,12.0,27.4,9.9,46.0,10.0,520.0,0.0,8.0,7.0,16.0,8.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,13.155561,6.505709,12.0,45.84443855943209,33.844439,1.097262280679462,0.0689326,
2021-03-28 00:00:00,720.0,19.0,8.0,1.0,15.0,41.0,18.0,13.0,27.4,10.7,46.0,12.0,520.0,0.0,8.0,7.0,14.0,7.0,26.0,0.0,0.0,56.0,720.0,0.0,25.0,0.0,1.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,10.155561,2.104552,13.0,45.84443855943209,32.844439,1.0648415252141563,0.0325356,
2021-03-28 01:00:00,720.0,19.0,8.0,0.0,15.0,33.0,17.0,14.0,27.4,11.1,46.0,13.0,800.0,0.0,8.0,7.0,13.0,7.0,26.0,0.0,0.0,57.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,11.155561,0.0,14.0,45.84443855943209,31.844439,1.0324207697488503,0.0289649,
2021-03-28 02:00:00,720.0,19.0,8.0,0.0,14.0,38.0,17.0,11.0,26.8,9.9,45.0,10.0,600.0,0.0,8.0,7.0,15.0,7.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2729.507449795,1072.183599795,44.937479651873446,9.494291351226025,14.06252,5.505709,11.0,44.937479651873446,33.93748,1.0969697720009615,0.0424823,
2021-03-28 03:00:00,720.0,19.0,8.0,1.0,14.0,40.0,17.0,10.0,27.4,9.5,46.0,9.0,460.0,0.0,8.0,7.0,14.0,8.0,26.0,0.0,0.0,56.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1032.956999795,45.84443855943209,8.243829250455633,10.155561,5.756171,10.0,45.84443855943209,35.844439,1.1256106441664093,0.0467059,
2021-03-28 04:00:00,720.0,19.0,8.0,0.0,14.0,35.0,17.0,11.0,27.4,9.9,46.0,10.0,660.0,0.0,8.0,7.0,14.0,8.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,13.155561,4.505709,11.0,45.84443855943209,34.844439,1.094207986583558,0.0414224,
2021-03-28 05:00:00,720.0,19.0,8.0,0.0,14.0,39.0,17.0,10.0,27.4,9.5,46.0,9.0,520.0,0.0,8.0,7.0,14.0,8.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1032.956999795,45.84443855943209,8.243829250455633,14.155561,5.756171,10.0,45.84443855943209,35.844439,1.1256106441664093,0.0467059,
2021-03-28 06:00:00,720.0,19.0,8.0,1.0,14.0,41.0,17.0,12.0,27.4,10.3,46.0,11.0,480.0,0.0,8.0,7.0,13.0,8.0,26.0,0.0,0.0,56.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,10.155561,2.289197,12.0,45.84443855943209,33.844439,1.0628053290007062,0.0366941,
2021-03-28 07:00:00,720.0,19.0,8.0,0.0,14.0,35.0,17.0,12.0,27.4,10.3,46.0,11.0,720.0,0.0,8.0,7.0,15.0,7.0,26.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1111.4101997950002,45.84443855943209,10.710802812920974,14.155561,4.289197,12.0,45.84443855943209,33.844439,1.0628053290007062,0.0366941,
2021-03-28 08:00:00,720.0,19.0,8.0,0.0,15.0,38.0,18.0,13.0,27.4,10.7,46.0,12.0,540.0,0.0,8.0,7.0,14.0,7.0,26.0,0.0,0.0,57.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,11.155561,2.104552,13.0,45.84443855943209,32.844439,1.0648415252141563,0.0325356,
2021-03-28 09:00:00,720.0,19.0,8.0,1.0,16.0,40.0,19.0,14.0,27.4,11.1,46.0,13.0,560.0,0.0,8.0,7.0,15.0,7.0,26.0,0.0,0.0,56.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,10.155561,1.949883,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0289649,
2021-03-28 10:00:00,720.0,19.0,8.0,0.0,17.0,38.0,20.0,14.0,27.4,11.1,46.0,13.0,620.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,57.0,720.0,0.0,30.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,11.155561,2.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-03-28 11:00:00,720.0,19.0,8.0,1.0,23.0,23.0,24.0,21.0,26.8,15.8,45.0,25.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,19.0,0.0,2.0,0.0,2729.507449795,1650.775949795,44.937479651873446,24.84881762698842,0.0,0.151182,21.0,44.937479651873446,23.93748,1.0911681916001574,0.0,
2021-03-28 13:00:00,720.0,19.0,8.0,1.0,23.0,38.0,24.0,19.0,27.4,12.6,46.0,17.0,1660.0,0.0,8.0,7.0,21.0,7.0,42.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1336.963149795,45.84443855943209,17.140780261453244,12.155561,3.85922,19.0,45.84443855943209,26.844439,1.1750973406573992,0.0647729,
2021-03-28 14:00:00,720.0,19.0,8.0,0.0,25.0,15.0,23.0,6.0,16.6,9.2,27.0,8.0,1480.0,0.0,8.0,7.0,17.0,4.0,30.0,0.0,0.0,46.0,760.0,0.0,3.0,0.0,0.0,0.0,1729.2291497950002,1003.5370497949999,26.601272954132696,7.2823232153630215,19.398727,9.717677,6.0,26.601272954132696,20.601273,12.865559832775885,0.0,
2021-03-29 13:00:00,720.0,19.0,8.0,0.0,28.0,28.0,29.0,26.0,26.8,17.3,45.0,29.0,0.0,0.0,8.0,0.0,29.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,1.0,0.0,2729.507449795,1797.8756997950002,44.937479651873446,28.086306441838985,0.0,0.913694,26.0,44.937479651873446,18.93748,1.1180813432242462,0.0,
2021-03-29 17:00:00,720.0,19.0,8.0,0.0,23.0,25.0,25.0,22.0,26.8,15.8,45.0,25.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,16.0,0.0,2.0,0.0,2729.507449795,1650.775949795,44.937479651873446,24.84881762698842,0.0,0.151182,22.0,44.937479651873446,22.93748,1.0455841037345945,0.0,
2021-03-29 18:00:00,720.0,19.0,8.0,1.0,20.0,37.0,21.0,0.0,26.8,7.0,45.0,-1.0,400.0,0.0,8.0,8.0,19.0,8.0,26.0,0.0,0.0,60.0,780.0,0.0,29.0,0.0,1.0,0.0,2729.507449795,787.790749795,44.937479651873446,-0.5088612562674939,15.06252,19.508861,0.0,44.937479651873446,44.93748,1.8020056808998355,0.011197,
2021-03-29 19:00:00,720.0,19.0,8.0,0.0,18.0,7.0,20.0,-6.0,11.9,5.7,15.0,-6.0,1540.0,0.0,8.0,8.0,11.0,4.0,30.0,0.0,0.0,49.0,780.0,0.0,60.0,0.0,0.0,0.0,1268.316599795,660.3042997950001,15.27624789732863,-5.906966194072766,33.723752,16.906966,-6.0,15.27624789732863,21.276248,0.0,0.0,
2021-03-29 20:00:00,720.0,19.0,8.0,0.0,17.0,38.0,19.0,14.0,27.4,11.1,46.0,13.0,660.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,13.155561,2.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-03-29 21:00:00,720.0,19.0,8.0,1.0,16.0,40.0,19.0,14.0,27.4,10.7,46.0,12.0,1140.0,0.0,8.0,7.0,15.0,8.0,44.0,0.0,0.0,60.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1150.636799795,45.84443855943209,11.895448307885943,14.155561,3.104552,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0619916,
2021-03-29 22:00:00,720.0,19.0,8.0,0.0,17.0,38.0,19.0,14.0,27.4,11.1,46.0,13.0,660.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,59.0,720.0,0.0,32.0,0.0,1.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,13.155561,2.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-03-29 23:00:00,720.0,19.0,8.0,0.0,17.0,38.0,19.0,14.0,27.4,11.1,46.0,13.0,640.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,25.0,0.0,1.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,12.155561,2.949883,14.0,45.84443855943209,31.844439,1.1040061998220767,0.0289649,
2021-03-30 00:00:00,720.0,19.0,8.0,1.0,16.0,38.0,19.0,14.0,27.4,11.1,46.0,13.0,700.0,0.0,8.0,7.0,16.0,7.0,26.0,0.0,0.0,57.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,11.155561,2.949883,14.0,45.84443855943209,31.844439,1.0670141754077604,0.0289649,
2021-03-30 01:00:00,720.0,19.0,8.0,0.0,16.0,38.0,18.0,13.0,27.4,11.1,46.0,13.0,620.0,0.0,8.0,7.0,15.0,7.0,26.0,0.0,0.0,58.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1189.863399795,45.84443855943209,13.050117260841603,12.155561,1.949883,13.0,45.84443855943209,32.844439,1.1005212557305684,0.0,
2021-03-30 02:00:00,720.0,19.0,8.0,1.0,15.0,41.0,18.0,11.0,27.4,9.9,46.0,10.0,500.0,0.0,8.0,7.0,15.0,8.0,26.0,0.0,0.0,59.0,720.0,0.0,60.0,0.0,0.0,0.0,2788.347349795,1072.183599795,45.84443855943209,9.494291351226025,13.155561,5.505709,11.0,45.84443855943209,34.844439,1.129683036144768,0.0414224,
2021-03-30 03:00:00,720.0,19.0,8.0,0.0,14.0,14.0,12.0,7.0,22.7,8.7,38.0,6.0,1700.0,0.0,8.0,7.0,13.0,7.0,54.0,0.0,0.0,51.0,760.0,0.0,60.0,0.0,0.0,0.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,12.696365,7.368439,7.0,38.30363455847197,31.303635,1.2880227821351893,0.041884,
